mini_batch_iteration,loss
179,0.6580
180,0.7065
181,0.6551
182,0.6047
183,0.5804
184,0.6530
185,0.6000
186,0.7479
187,0.5667
188,0.6587
189,0.6718
190,0.6739
191,0.6126
192,0.6755
193,0.6504
194,0.6238
195,0.6510
196,0.7843
197,0.7310
198,0.6664
199,0.6339
200,0.6735
201,0.6698
202,0.6618
203,0.6661
204,0.6525
205,0.6325
206,0.6672
207,0.6296
208,0.6774
209,0.6753
210,0.6027
211,0.6748
212,0.6044
213,0.6540
214,0.5969
215,0.6562
216,0.6759
217,0.7099
218,0.6460
219,0.5989
220,0.6431
221,0.6230
222,0.6550
223,0.6229
224,0.7112
225,0.6185
226,0.6861
227,0.6359
228,0.6765
229,0.6563
230,0.6256
231,0.6512
232,0.6304
233,0.6292
234,0.6344
235,0.6027
236,0.7049
237,0.6004
238,0.6808
239,0.6054
240,0.7016
241,0.6500
242,0.6426
243,0.6895
244,0.7105
245,0.6080
246,0.6374
247,0.6619
248,0.6384
249,0.7140
250,0.6171
251,0.6769
252,0.5828
253,0.5224
254,0.6028
255,0.7013
256,0.5582
257,0.7110
258,0.5416
259,0.7849
260,0.5963
261,0.6669
262,0.7426
263,0.6799
264,0.6645
265,0.6461
266,0.6451
267,0.6743
268,0.6615
269,0.6398
270,0.6731
271,0.6115
272,0.6362
273,0.6946
274,0.6614
275,0.6700
276,0.6469
277,0.6883
278,0.6931
279,0.6201
280,0.6364
281,0.6380
282,0.6531
283,0.6423
284,0.7461
285,0.6022
286,0.6147
287,0.6777
288,0.5880
289,0.6850
290,0.6778
291,0.6683
292,0.6079
293,0.6735
294,0.7183
295,0.6317
296,0.5850
297,0.6299
298,0.6397
299,0.6456
300,0.6120
301,0.6473
302,0.6569
303,0.5811
304,0.7555
305,0.7557
306,0.6118
307,0.6799
308,0.6562
309,0.7057
310,0.6337
311,0.6477
312,0.7000
313,0.6553
314,0.6740
315,0.6345
316,0.6550
317,0.6760
318,0.6416
319,0.6777
320,0.6099
321,0.5981
322,0.6199
323,0.6509
324,0.5845
325,0.5930
326,0.7948
327,0.7429
328,0.5859
329,0.6855
330,0.6797
331,0.6815
332,0.6762
333,0.6275
334,0.6293
335,0.6921
336,0.6127
337,0.6790
338,0.6622
339,0.7709
340,0.7105
341,0.6730
342,0.6715
343,0.5991
344,0.6702
345,0.6570
346,0.6676
347,0.6232
348,0.7166
349,0.6629
350,0.6387
351,0.6975
352,0.6322
353,0.6784
354,0.6198
355,0.6129
356,0.6035
357,0.6058
358,0.6299
359,0.6540
360,0.5887
361,0.6526
362,0.6362
363,0.5649
364,0.6427
365,0.5774
366,0.6523
367,0.6788
368,0.6167
369,0.6703
370,0.6910
371,0.6609
372,0.6136
373,0.5699
374,0.6746
375,0.6276
376,0.6389
377,0.7481
378,0.6245
379,0.6837
380,0.6991
381,0.6569
382,0.6336
383,0.6256
384,0.6464
385,0.6540
386,0.6309
387,0.6771
388,0.6468
389,0.6032
390,0.6854
391,0.6007
392,0.6680
393,0.5894
394,0.8184
395,0.6337
396,0.6822
397,0.6351
398,0.6098
399,0.6652
400,0.6383
401,0.5846
402,0.6457
403,0.6376
404,0.7275
405,0.6587
406,0.6294
407,0.5880
408,0.6506
409,0.6483
410,0.5492
411,0.6934
412,0.6231
413,0.6923
414,0.5783
415,0.6364
416,0.6285
417,0.6474
418,0.5658
419,0.5610
420,0.6054
421,0.6710
422,0.6518
423,0.5793
424,0.6224
425,0.7082
426,0.7355
427,0.6159
428,0.6287
429,0.6053
430,0.6317
431,0.5935
432,0.6832
433,0.6705
434,0.6505
435,0.5670
436,0.7057
437,0.7210
438,0.6263
439,0.6632
440,0.6868
441,0.6387
442,0.6872
443,0.6829
444,0.6321
445,0.6459
446,0.6722
447,0.6211
448,0.6792
449,0.7341
450,0.6519
451,0.6600
452,0.7343
453,0.6311
454,0.5929
455,0.6298
456,0.8056
457,0.7160
458,0.6453
459,0.6649
460,0.6903
461,0.7140
462,0.6034
463,0.5983
464,0.6465
465,0.6405
466,0.6378
467,0.5646
468,0.6215
469,0.5941
470,0.5808
471,0.6234
472,0.7235
473,0.6285
474,0.6578
475,0.6234
476,0.6682
477,0.7060
478,0.6664
479,0.6175
480,0.6523
481,0.6259
482,0.6436
483,0.6857
484,0.6406
485,0.6833
486,0.7142
487,0.6158
488,0.5859
489,0.6415
490,0.6534
491,0.6174
492,0.6403
493,0.6464
494,0.6702
495,0.5363
496,0.6736
497,0.6488
498,0.6521
499,0.7032
500,0.5916
501,0.7135
502,0.5990
503,0.6908
504,0.6264
505,0.6285
506,0.6650
507,0.6169
508,0.6558
509,0.6517
510,0.6296
511,0.6443
512,0.7219
513,0.6607
514,0.6555
515,0.6697
516,0.6141
517,0.5973
518,0.5496
519,0.5897
520,0.6785
521,0.6233
522,0.6743
523,0.7530
524,0.6159
525,0.6651
526,0.6572
527,0.6521
528,0.6473
529,0.7064
530,0.6680
531,0.6550
532,0.6195
533,0.6447
534,0.6699
535,0.6402
536,0.6399
537,0.6375
538,0.6880
539,0.6418
540,0.7159
541,0.6314
542,0.6671
543,0.6884
544,0.7392
545,0.6309
546,0.6444
547,0.6795
548,0.6364
549,0.6660
550,0.6951
551,0.6760
552,0.6844
553,0.6433
554,0.6177
555,0.6317
556,0.6808
557,0.7120
558,0.6164
559,0.5858
560,0.6366
561,0.6907
562,0.6259
563,0.5793
564,0.6925
565,0.6784
566,0.5864
567,0.6183
568,0.7511
569,0.6590
570,0.7307
571,0.6434
572,0.6164
573,0.6351
574,0.7151
575,0.6374
576,0.6363
577,0.5955
578,0.6312
579,0.6611
580,0.6158
581,0.6693
582,0.6582
583,0.6393
584,0.6538
585,0.6568
586,0.6391
587,0.6881
588,0.6206
589,0.7129
590,0.6317
591,0.6344
592,0.6657
593,0.6598
594,0.6454
595,0.6109
596,0.6168
597,0.6855
598,0.6269
599,0.7427
600,0.6119
601,0.7070
602,0.6537
603,0.6772
604,0.7115
605,0.6337
606,0.6672
607,0.6153
608,0.5883
609,0.6010
610,0.5831
611,0.6367
612,0.6165
613,0.6443
614,0.6149
615,0.6124
616,0.6871
617,0.6600
618,0.6459
619,0.7857
620,0.5986
621,0.7788
622,0.5945
623,0.6032
624,0.6371
625,0.6575
626,0.6053
627,0.6389
628,0.6626
629,0.6488
630,0.6431
631,0.6517
632,0.6623
633,0.6255
634,0.5152
635,0.6578
636,0.6102
637,0.7065
638,0.7454
639,0.6652
640,0.6118
641,0.6580
642,0.6513
643,0.6349
644,0.6154
645,0.6267
646,0.6064
647,0.6277
648,0.6280
649,0.5955
650,0.7404
651,0.6342
652,0.6467
653,0.6758
654,0.7337
655,0.6771
656,0.7593
657,0.6655
658,0.5940
659,0.6192
660,0.6500
661,0.6017
662,0.6502
663,0.6647
664,0.6615
665,0.6113
666,0.7797
667,0.6355
668,0.6403
669,0.6721
670,0.6873
671,0.6418
672,0.6442
673,0.6710
674,0.6329
675,0.6309
676,0.6515
677,0.6382
678,0.5985
679,0.7068
680,0.6850
681,0.6419
682,0.6420
683,0.6577
684,0.6216
685,0.6329
686,0.5898
687,0.6532
688,0.6166
689,0.6825
690,0.6061
691,0.7527
692,0.5579
693,0.5958
694,0.6405
695,0.6588
696,0.6204
697,0.6272
698,0.6034
699,0.6410
700,0.6404
701,0.7054
702,0.6831
703,0.6306
704,0.6766
705,0.6090
706,0.6291
707,0.7103
708,0.6512
709,0.6118
710,0.6244
711,0.6771
712,0.6783
713,0.6580
714,0.6883
715,0.6558
716,0.6572
717,0.6546
718,0.6161
719,0.6456
720,0.5992
721,0.6621
722,0.6728
723,0.6071
724,0.6429
725,0.6012
726,0.7100
727,0.5785
728,0.6206
729,0.6051
730,0.6717
731,0.5927
732,0.5586
733,0.6390
734,0.6694
735,0.6571
736,0.6182
737,0.7167
738,0.6329
739,0.6064
740,0.6763
741,0.6466
742,0.6493
743,0.6323
744,0.6777
745,0.7042
746,0.6076
747,0.6181
748,0.6630
749,0.6138
750,0.6994
751,0.7087
752,0.6496
753,0.6014
754,0.6705
755,0.6594
756,0.6540
757,0.6841
758,0.6548
759,0.6353
760,0.6482
761,0.6357
762,0.6136
763,0.6793
764,0.6039
765,0.6072
766,0.5410
767,0.6708
768,0.5811
769,0.5952
770,0.6221
771,0.6362
772,0.5888
773,0.6778
774,0.6238
775,0.6424
776,0.6104
777,0.6626
778,0.6946
779,0.6262
780,0.6237
781,0.6002
782,0.6421
783,0.6911
784,0.7966
785,0.5870
786,0.6138
787,0.5975
788,0.6367
789,0.6236
790,0.6311
791,0.6134
792,0.6136
793,0.6050
794,0.6069
795,0.6564
796,0.6105
797,0.6980
798,0.5537
799,0.6106
800,0.7432
801,0.5994
802,0.6445
803,0.6188
804,0.7488
805,0.6877
806,0.6498
807,0.6054
808,0.6663
809,0.6056
810,0.6292
811,0.6234
812,0.7337
813,0.6137
814,0.6683
815,0.6192
816,0.6349
817,0.7314
818,0.6079
819,0.6297
820,0.6622
821,0.6014
822,0.6869
823,0.6758
824,0.5941
825,0.6249
826,0.6479
827,0.6954
828,0.5679
829,0.5752
830,0.6076
831,0.6574
832,0.6498
833,0.6805
834,0.5897
835,0.6496
836,0.6672
837,0.6276
838,0.6869
839,0.6305
840,0.6768
841,0.6092
842,0.6031
843,0.7093
844,0.6286
845,0.6598
846,0.5858
847,0.6934
848,0.5377
849,0.6216
850,0.6368
851,0.6300
852,0.5983
853,0.5644
854,0.6151
855,0.5949
856,0.5579
857,0.7019
858,0.6836
859,0.6813
860,0.5916
861,0.6582
862,0.7409
863,0.6522
864,0.6390
865,0.6477
866,0.6495
867,0.6356
868,0.6841
869,0.6119
870,0.6503
871,0.6469
872,0.6888
873,0.6473
874,0.6680
875,0.6656
876,0.6433
877,0.6583
878,0.6215
879,0.6545
880,0.6279
881,0.6735
882,0.6487
883,0.5991
884,0.6120
885,0.5992
886,0.6846
887,0.7638
888,0.6558
889,0.5914
890,0.5877
891,0.6462
892,0.5609
893,0.6379
894,0.5892
895,0.6598
896,0.5681
897,0.6875
898,0.6152
899,0.5896
900,0.5958
901,0.5829
902,0.6301
903,0.6039
904,0.5594
905,0.5659
906,0.7910
907,0.5974
908,0.7264
909,0.6793
910,0.7843
911,0.6434
912,0.6163
913,0.6309
914,0.6304
915,0.6146
916,0.6280
917,0.6427
918,0.5826
919,0.6041
920,0.6738
921,0.6384
922,0.6108
923,0.6704
924,0.6517
925,0.6329
926,0.6023
927,0.6409
928,0.5812
929,0.6240
930,0.6152
931,0.6014
932,0.6510
933,0.6068
934,0.6170
935,0.6498
936,0.5729
937,0.6125
938,0.6535
939,0.6089
940,0.6170
941,0.6420
942,0.6684
943,0.7494
944,0.5419
945,0.6919
946,0.6111
947,0.6319
948,0.6296
949,0.6701
950,0.6297
951,0.6562
952,0.6012
953,0.6369
954,0.6370
955,0.5623
956,0.5915
957,0.6821
958,0.6387
959,0.7004
960,0.6275
961,0.6353
962,0.6981
963,0.6233
964,0.7370
965,0.7051
966,0.5943
967,0.6732
968,0.6580
969,0.6205
970,0.6526
971,0.6648
972,0.6911
973,0.5986
974,0.6442
975,0.6115
976,0.6303
977,0.6110
978,0.6949
979,0.5626
980,0.5887
981,0.7336
982,0.6296
983,0.5780
984,0.6076
985,0.6108
986,0.6210
987,0.5191
988,0.7988
989,0.5597
990,0.6010
991,0.6021
992,0.5964
993,0.5733
994,0.7009
995,0.6598
996,0.6413
997,0.6391
998,0.6676
999,0.6714
1000,0.6100
1001,0.6054
1002,0.6624
1003,0.6566
1004,0.6013
1005,0.6385
1006,0.6895
1007,0.6322
1008,0.6344
1009,0.6539
1010,0.6505
1011,0.6408
1012,0.5571
1013,0.6665
1014,0.6140
1015,0.5609
1016,0.5816
1017,0.5940
1018,0.6724
1019,0.6222
1020,0.6741
1021,0.6976
1022,0.5480
1023,0.5438
1024,0.6609
1025,0.5542
1026,0.6245
1027,0.6591
1028,0.5297
1029,0.5268
1030,0.5489
1031,0.5687
1032,0.6823
1033,0.5869
1034,0.7345
1035,0.6538
1036,0.6943
1037,0.5931
1038,0.6248
1039,0.5269
1040,0.6516
1041,0.5713
1042,0.5953
1043,0.6288
1044,0.5854
1045,0.6148
1046,0.6781
1047,0.5977
1048,0.7218
1049,0.6394
1050,0.6902
1051,0.6396
1052,0.6490
1053,0.5925
1054,0.5614
1055,0.5619
1056,0.6055
1057,0.6450
1058,0.5647
1059,0.6667
1060,0.6918
1061,0.5900
1062,0.5806
1063,0.6796
1064,0.6694
1065,0.6167
1066,0.6649
1067,0.5647
1068,0.6467
1069,0.6514
1070,0.6347
1071,0.6238
1072,0.6568
1073,0.6206
1074,0.5810
1075,0.6010
1076,0.6158
1077,0.5691
1078,0.6038
1079,0.5643
1080,0.8054
1081,0.5707
1082,0.6802
1083,0.7240
1084,0.6332
1085,0.6551
1086,0.7492
1087,0.6536
1088,0.6406
1089,0.6256
1090,0.6121
1091,0.6324
1092,0.6418
1093,0.6178
1094,0.6313
1095,0.6741
1096,0.6182
1097,0.6657
1098,0.5997
1099,0.6618
1100,0.5581
1101,0.7253
1102,0.6324
1103,0.6377
1104,0.6343
1105,0.6651
1106,0.6865
1107,0.6588
1108,0.6129
1109,0.6094
1110,0.6340
1111,0.6062
1112,0.6750
1113,0.5871
1114,0.6875
1115,0.6178
1116,0.5720
1117,0.6797
1118,0.6330
1119,0.6804
1120,0.6383
1121,0.7851
1122,0.5678
1123,0.6203
1124,0.5747
1125,0.6335
1126,0.6881
1127,0.6536
1128,0.6215
1129,0.5676
1130,0.6209
1131,0.6963
1132,0.6333
1133,0.6713
1134,0.7223
1135,0.6692
1136,0.5799
1137,0.6153
1138,0.6105
1139,0.6449
1140,0.6210
1141,0.6031
1142,0.5488
1143,0.6594
1144,0.6613
1145,0.5759
1146,0.6373
1147,0.5802
1148,0.5742
1149,0.5877
1150,0.6491
1151,0.5139
1152,0.4994
1153,0.7038
1154,0.6083
1155,0.5902
1156,0.6644
1157,0.7160
1158,0.6308
1159,0.6237
1160,0.6409
1161,0.6849
1162,0.6260
1163,0.6652
1164,0.6218
1165,0.6440
1166,0.6522
1167,0.6687
1168,0.6043
1169,0.6189
1170,0.5874
1171,0.5937
1172,0.6129
1173,0.5513
1174,0.6618
1175,0.6022
1176,0.5601
1177,0.5986
1178,0.7619
1179,0.6144
1180,0.6855
1181,0.7996
1182,0.5535
1183,0.6133
1184,0.6239
1185,0.6323
1186,0.6438
1187,0.6825
1188,0.6891
1189,0.6360
1190,0.6558
1191,0.6872
1192,0.6684
1193,0.6368
1194,0.6827
1195,0.6633
1196,0.6746
1197,0.6531
1198,0.6408
1199,0.6499
1200,0.6021
1201,0.6770
1202,0.6592
1203,0.6509
1204,0.6752
1205,0.6307
1206,0.6409
1207,0.6847
1208,0.6803
1209,0.6737
1210,0.5948
1211,0.7029
1212,0.6226
1213,0.6268
1214,0.6338
1215,0.6543
1216,0.6424
1217,0.6652
1218,0.6951
1219,0.6627
1220,0.5583
1221,0.6362
1222,0.6417
1223,0.6475
1224,0.6347
1225,0.6220
1226,0.6518
1227,0.5847
1228,0.6792
1229,0.6359
1230,0.6410
1231,0.6134
1232,0.7502
1233,0.6630
1234,0.6243
1235,0.6373
1236,0.6565
1237,0.6063
1238,0.6274
1239,0.5508
1240,0.6612
1241,0.6472
1242,0.6229
1243,0.6037
1244,0.6277
1245,0.6261
1246,0.6257
1247,0.5954
1248,0.6620
1249,0.6374
1250,0.6361
1251,0.6520
1252,0.5967
1253,0.6263
1254,0.6409
1255,0.6428
1256,0.5430
1257,0.6602
1258,0.7789
1259,0.5889
1260,0.6000
1261,0.5592
1262,0.5899
1263,0.7107
1264,0.5557
1265,0.5943
1266,0.7515
1267,0.7267
1268,0.6529
1269,0.6334
1270,0.6226
1271,0.6968
1272,0.6288
1273,0.6579
1274,0.6387
1275,0.6732
1276,0.6182
1277,0.6085
1278,0.6098
1279,0.5561
1280,0.6504
1281,0.6086
1282,0.7786
1283,0.6343
1284,0.5679
1285,0.5639
1286,0.6038
1287,0.6567
1288,0.7170
1289,0.6356
1290,0.6183
1291,0.6254
1292,0.5825
1293,0.6565
1294,0.6873
1295,0.6259
1296,0.6955
1297,0.6188
1298,0.6598
1299,0.6508
1300,0.7684
1301,0.6773
1302,0.6596
1303,0.6670
1304,0.6412
1305,0.6580
1306,0.6108
1307,0.5744
1308,0.5995
1309,0.6220
1310,0.6338
1311,0.6203
1312,0.6754
1313,0.6195
1314,0.6186
1315,0.6565
1316,0.6461
1317,0.6269
1318,0.6209
1319,0.6518
1320,0.6225
1321,0.6238
1322,0.6719
1323,0.7281
1324,0.5815
1325,0.6840
1326,0.6818
1327,0.6033
1328,0.5377
1329,0.5851
1330,0.5822
1331,0.6395
1332,0.6650
1333,0.5940
1334,0.5270
1335,0.5973
1336,0.5759
1337,0.7743
1338,0.6043
1339,0.6852
1340,0.6577
1341,0.6156
1342,0.6090
1343,0.6026
1344,0.5722
1345,0.6528
1346,0.6255
1347,0.5388
1348,0.7416
1349,0.5714
1350,0.6741
1351,0.5535
1352,0.6080
1353,0.6138
1354,0.6608
1355,0.7015
1356,0.6188
1357,0.6569
1358,0.6537
1359,0.6452
1360,0.6367
1361,0.6562
1362,0.6098
1363,0.6181
1364,0.6866
1365,0.6530
1366,0.6253
1367,0.6483
1368,0.6279
1369,0.6575
1370,0.6176
1371,0.6226
1372,0.5786
1373,0.6856
1374,0.6652
1375,0.6131
1376,0.6562
1377,0.6784
1378,0.6365
1379,0.6113
1380,0.5427
1381,0.6242
1382,0.6436
1383,0.6321
1384,0.5206
1385,0.6602
1386,0.6987
1387,0.6538
1388,0.6599
1389,0.6322
1390,0.6539
1391,0.5903
1392,0.5955
1393,0.6075
1394,0.5740
1395,0.6198
1396,0.6793
1397,0.6574
1398,0.6786
1399,0.5791
1400,0.6808
1401,0.6480
1402,0.5639
1403,0.6315
1404,0.7437
1405,0.6438
1406,0.6811
1407,0.5774
1408,0.6139
1409,0.6420
1410,0.6553
1411,0.6448
1412,0.6097
1413,0.6523
1414,0.6374
1415,0.6838
1416,0.5866
1417,0.7089
1418,0.6273
1419,0.6928
1420,0.5984
1421,0.6745
1422,0.6961
1423,0.6426
1424,0.6073
1425,0.6646
1426,0.6747
1427,0.6774
1428,0.6657
1429,0.5918
1430,0.6555
1431,0.6122
1432,0.6671
1433,0.6098
1434,0.6461
1435,0.7274
1436,0.6367
1437,0.5962
1438,0.6422
1439,0.6679
1440,0.6171
1441,0.6610
1442,0.6214
1443,0.7184
1444,0.6096
1445,0.6014
1446,0.5641
1447,0.7573
1448,0.6630
1449,0.6453
1450,0.6212
1451,0.7193
1452,0.6427
1453,0.6026
1454,0.6549
1455,0.6203
1456,0.5899
1457,0.6791
1458,0.5300
1459,0.6264
1460,0.6194
1461,0.6434
1462,0.6437
1463,0.6239
1464,0.6375
1465,0.6537
1466,0.6039
1467,0.6560
1468,0.6294
1469,0.6569
1470,0.6530
1471,0.6739
1472,0.6684
1473,0.6252
1474,0.5841
1475,0.6337
1476,0.5601
1477,0.7140
1478,0.6358
1479,0.5608
1480,0.5963
1481,0.5704
1482,0.6005
1483,0.6380
1484,0.6804
1485,0.7885
1486,0.5920
1487,0.6053
1488,0.6461
1489,0.6338
1490,0.6385
1491,0.6595
1492,0.6347
1493,0.6240
1494,0.6376
1495,0.5920
1496,0.6515
1497,0.6358
1498,0.5750
1499,0.6628
1500,0.5807
1501,0.6709
1502,0.6455
1503,0.6917
1504,0.5885
1505,0.5425
1506,0.6108
1507,0.6980
1508,0.6441
1509,0.6614
1510,0.5706
1511,0.6410
1512,0.5812
1513,0.6063
1514,0.6785
1515,0.6486
1516,0.6634
1517,0.6435
1518,0.6249
1519,0.6319
1520,0.5415
1521,0.6224
1522,0.6117
1523,0.7384
1524,0.6633
1525,0.6880
1526,0.6955
1527,0.6581
1528,0.6631
1529,0.6729
1530,0.6516
1531,0.6729
1532,0.6543
1533,0.6511
1534,0.6159
1535,0.6518
1536,0.6275
1537,0.6417
1538,0.6376
1539,0.6867
1540,0.5952
1541,0.6243
1542,0.6241
1543,0.6531
1544,0.5526
1545,0.6391
1546,0.7031
1547,0.7371
1548,0.5996
1549,0.6084
1550,0.6351
1551,0.5506
1552,0.5476
1553,0.5792
1554,0.6009
1555,0.6679
1556,0.6050
1557,0.6576
1558,0.5742
1559,0.5977
1560,0.6061
1561,0.5837
1562,0.6792
1563,0.5630
1564,0.6172
1565,0.6448
1566,0.6577
1567,0.6012
1568,0.6734
1569,0.5142
1570,0.6100
1571,0.6681
1572,0.6854
1573,0.6442
1574,0.5727
1575,0.5971
1576,0.6204
1577,0.5978
1578,0.5740
1579,0.5501
1580,0.6357
1581,0.6111
1582,0.6012
1583,0.6267
1584,0.6240
1585,0.6495
1586,0.7279
1587,0.6354
1588,0.5956
1589,0.6357
1590,0.6278
1591,0.7041
1592,0.6745
1593,0.6362
1594,0.6244
1595,0.5686
1596,0.6565
1597,0.6345
1598,0.5989
1599,0.6457
1600,0.6172
1601,0.6463
1602,0.6372
1603,0.5899
1604,0.6267
1605,0.6043
1606,0.6002
1607,0.7538
1608,0.6032
1609,0.6505
1610,0.5796
1611,0.5848
1612,0.6546
1613,0.5825
1614,0.6461
1615,0.5792
1616,0.5536
1617,0.5644
1618,0.6178
1619,0.6869
1620,0.5895
1621,0.6668
1622,0.5654
1623,0.6488
1624,0.8476
1625,0.5931
1626,0.6253
1627,0.6327
1628,0.5851
1629,0.5642
1630,0.5771
1631,0.5999
1632,0.6403
1633,0.6722
1634,0.5874
1635,0.5673
1636,0.7367
1637,0.8436
1638,0.6836
1639,0.6598
1640,0.6648
1641,0.6284
1642,0.6428
1643,0.6761
1644,0.6069
1645,0.6159
1646,0.6338
1647,0.6861
1648,0.6162
1649,0.6839
1650,0.6605
1651,0.7538
1652,0.6423
1653,0.7337
1654,0.6885
1655,0.6371
1656,0.6693
1657,0.7055
1658,0.6351
1659,0.6455
1660,0.6429
1661,0.6759
1662,0.6293
1663,0.6465
1664,0.6515
1665,0.6964
1666,0.6052
1667,0.6178
1668,0.6854
1669,0.6487
1670,0.6744
1671,0.6211
1672,0.6046
1673,0.6286
1674,0.6528
1675,0.6370
1676,0.7281
1677,0.6722
1678,0.6489
1679,0.5325
1680,0.5469
1681,0.5175
1682,0.6552
1683,0.6368
1684,0.5801
1685,0.6974
1686,0.6809
1687,0.7016
1688,0.7306
1689,0.6589
1690,0.5907
1691,0.5776
1692,0.6756
1693,0.6219
1694,0.6859
1695,0.5793
1696,0.6662
1697,0.6224
1698,0.6619
1699,0.5991
1700,0.6040
1701,0.5870
1702,0.6020
1703,0.7678
1704,0.6383
1705,0.6531
1706,0.5853
1707,0.5682
1708,0.6795
1709,0.5685
1710,0.6373
1711,0.5341
1712,0.6268
1713,0.6093
1714,0.6866
1715,0.5897
1716,0.6489
1717,0.6277
1718,0.6571
1719,0.5485
1720,0.6273
1721,0.6573
1722,0.6303
1723,0.6547
1724,0.6852
1725,0.6369
1726,0.6588
1727,0.6551
1728,0.6355
1729,0.6385
1730,0.6361
1731,0.5797
1732,0.6626
1733,0.6431
1734,0.6173
1735,0.5534
1736,0.6454
1737,0.5957
1738,0.5746
1739,0.6528
1740,0.6579
1741,0.6348
1742,0.6026
1743,0.6003
1744,0.6357
1745,0.6524
1746,0.6184
1747,0.6625
1748,0.5400
1749,0.6384
1750,0.6378
1751,0.5691
1752,0.5721
1753,0.5802
1754,0.6342
1755,0.6614
1756,0.6861
1757,0.5559
1758,0.6160
1759,0.6268
1760,0.5796
1761,0.6373
1762,0.5919
1763,0.6003
1764,0.6691
1765,0.6523
1766,0.6543
1767,0.5959
1768,0.6103
1769,0.6199
1770,0.6682
1771,0.6145
1772,0.6752
1773,0.5866
1774,0.6002
1775,0.6118
1776,0.6872
1777,0.5942
1778,0.5588
1779,0.6209
1780,0.5805
1781,0.8572
1782,0.6296
1783,0.6785
1784,0.6104
1785,0.6138
1786,0.5746
1787,0.6839
1788,0.6230
1789,0.7163
1790,0.6078
1791,0.6540
1792,0.6594
1793,0.6129
1794,0.6319
1795,0.6596
1796,0.6733
1797,0.6635
1798,0.6019
1799,0.5993
1800,0.6627
1801,0.5844
1802,0.6544
1803,0.5882
1804,0.6898
1805,0.6244
1806,0.6493
1807,0.5687
1808,0.6465
1809,0.5940
1810,0.6402
1811,0.5642
1812,0.7030
1813,0.6494
1814,0.6002
1815,0.6200
1816,0.5830
1817,0.6305
1818,0.6440
1819,0.6656
1820,0.6019
1821,0.6195
1822,0.5374
1823,0.5484
1824,0.6040
1825,0.6567
1826,0.6857
1827,0.5718
1828,0.7007
1829,0.6389
1830,0.6134
1831,0.5942
1832,0.5787
1833,0.6539
1834,0.6342
1835,0.5963
1836,0.6423
1837,0.6855
1838,0.5998
1839,0.6416
1840,0.5580
1841,0.6056
1842,0.6545
1843,0.6831
1844,0.6797
1845,0.6054
1846,0.6264
1847,0.6488
1848,0.5586
1849,0.7129
1850,0.6428
1851,0.6223
1852,0.6313
1853,0.6135
1854,0.7421
1855,0.6978
1856,0.6058
1857,0.6557
1858,0.6521
1859,0.6311
1860,0.6929
1861,0.6472
1862,0.6192
1863,0.6086
1864,0.6740
1865,0.6087
1866,0.6463
1867,0.5984
1868,0.6531
1869,0.6565
1870,0.6699
