mini_batch_iteration,loss
365,0.6605
366,0.6993
367,0.6666
368,0.6937
369,0.6192
370,0.6721
371,0.6507
372,0.6495
373,0.6738
374,0.6336
375,0.7137
376,0.6503
377,0.6274
378,0.6950
379,0.6611
380,0.6521
381,0.6417
382,0.6786
383,0.7037
384,0.6157
385,0.6818
386,0.5804
387,0.6199
388,0.5962
389,0.5716
390,0.6644
391,0.6110
392,0.7414
393,0.6837
394,0.6149
395,0.6170
396,0.5890
397,0.5969
398,0.5994
399,0.6396
400,0.6349
401,0.6896
402,0.5844
403,0.6245
404,0.5999
405,0.5787
406,0.6388
407,0.6338
408,0.6889
409,0.7750
410,0.6386
411,0.5842
412,0.6452
413,0.6167
414,0.6216
415,0.6664
416,0.6509
417,0.7037
418,0.6883
419,0.5738
420,0.5442
421,0.6564
422,0.5613
423,0.5889
424,0.6117
425,0.6290
426,0.5495
427,0.5849
428,0.5718
429,0.6623
430,0.5999
431,0.5296
432,0.4809
433,0.5331
434,0.5223
435,0.7176
436,0.4964
437,0.7473
438,0.6676
439,0.6212
440,0.6734
441,0.6762
442,0.6137
443,0.6707
444,0.6121
445,0.6087
446,0.5981
447,0.6344
448,0.6529
449,0.6378
450,0.7231
451,0.6924
452,0.6025
453,0.5851
454,0.5532
455,0.6267
456,0.6184
457,0.6145
458,0.6466
459,0.6332
460,0.5901
461,0.6336
462,0.7115
463,0.6555
464,0.5472
465,0.5604
466,0.5888
467,0.5234
468,0.6437
469,0.7687
470,0.4733
471,0.5813
472,0.5903
473,0.7185
474,0.5574
475,0.6276
476,0.5642
477,0.5577
478,0.6549
479,0.7451
480,0.7073
481,0.6110
482,0.6436
483,0.6215
484,0.6022
485,0.6372
486,0.6135
487,0.6876
488,0.6610
489,0.6058
490,0.6104
491,0.5553
492,0.5851
493,0.5184
494,0.5414
495,0.5955
496,0.5488
497,0.4815
498,0.6906
499,0.7080
500,0.7004
501,0.6616
502,0.5369
503,0.5844
504,0.8245
505,0.6113
506,0.6002
507,0.6933
508,0.6284
509,0.6327
510,0.6404
511,0.6644
512,0.6687
513,0.7170
514,0.6613
515,0.6438
516,0.5959
517,0.6767
518,0.6368
519,0.5845
520,0.5728
521,0.6909
522,0.7118
523,0.5921
524,0.5875
525,0.6920
526,0.6046
527,0.6250
528,0.5365
529,0.6143
530,0.6594
531,0.7075
532,0.6697
533,0.6748
534,0.5745
535,0.7164
536,0.6603
537,0.6164
538,0.6055
539,0.5969
540,0.5672
541,0.6032
542,0.6020
543,0.6882
544,0.6165
545,0.6681
546,0.5864
547,0.7119
548,0.6254
549,0.6039
550,0.5687
551,0.5679
552,0.5352
553,0.5789
554,0.5565
555,0.5489
556,0.5871
557,0.6283
558,0.6408
559,0.5123
560,0.5848
561,0.5858
562,0.5485
563,0.5616
564,0.6392
565,0.6357
566,0.6364
567,0.6161
568,0.5848
569,0.6662
570,0.6165
571,0.5968
572,0.6166
573,0.6580
574,0.6137
575,0.7429
576,0.6009
577,0.6478
578,0.5953
579,0.5535
580,0.6103
581,0.5750
582,0.5858
583,0.6496
584,0.6256
585,0.5910
586,0.5114
587,0.6258
588,0.5984
589,0.6014
590,0.6325
591,0.5873
592,0.6052
593,0.6209
594,0.7311
595,0.6482
596,0.6586
597,0.6264
598,0.5941
599,0.6634
600,0.6281
601,0.6478
602,0.5501
603,0.5560
604,0.6786
605,0.6597
606,0.5594
607,0.6131
608,0.5871
609,0.5465
610,0.7393
611,0.5633
612,0.6595
613,0.5846
614,0.5444
615,0.6275
616,0.5932
617,0.7646
618,0.5743
619,0.5282
620,0.6047
621,0.5192
622,0.7136
623,0.5812
624,0.5920
625,0.5996
626,0.5366
627,0.7003
628,0.6421
629,0.6845
630,0.5509
631,0.5262
632,0.5853
633,0.5987
634,0.5491
635,0.6221
636,0.8274
637,0.6606
638,0.5793
639,0.6027
640,0.6494
641,0.6002
642,0.6474
643,0.6032
644,0.6204
645,0.6924
646,0.5952
647,0.6474
648,0.6094
649,0.6294
650,0.6408
651,0.5826
652,0.6410
653,0.5887
654,0.5631
655,0.5589
656,0.6267
657,0.5976
658,0.6859
659,0.7047
660,0.6045
661,0.6143
662,0.6332
663,0.6841
664,0.6187
665,0.6183
666,0.6218
667,0.6436
668,0.6566
669,0.6295
670,0.6591
671,0.6582
672,0.7032
673,0.6537
674,0.6270
675,0.6334
676,0.7045
677,0.6175
678,0.6085
679,0.6503
680,0.6558
681,0.6709
682,0.5978
683,0.6173
684,0.6070
685,0.5121
686,0.5871
687,0.5656
688,0.6532
689,0.6513
690,0.5671
691,0.5501
692,0.7864
693,0.5840
694,0.5958
695,0.5810
696,0.6977
697,0.5612
698,0.6419
699,0.6684
700,0.5361
701,0.5751
702,0.6226
703,0.7193
704,0.5457
705,0.6115
706,0.5945
707,0.5682
708,0.6104
709,0.5745
710,0.6313
711,0.5330
712,0.6210
713,0.6627
714,0.5789
715,0.6027
716,0.6139
717,0.5291
718,0.5779
719,0.5904
720,0.6151
721,0.5545
722,0.5336
723,0.5361
724,0.6020
725,0.5769
726,0.6065
727,0.7828
728,0.6687
729,0.5798
730,0.6307
731,0.5154
732,0.5576
733,0.6164
734,0.6989
735,0.5272
736,0.6395
737,0.6122
738,0.6996
739,0.7265
740,0.5563
741,0.6954
742,0.6374
743,0.6136
744,0.6343
745,0.6364
746,0.5814
747,0.5673
748,0.5754
749,0.6435
750,0.6304
751,0.5362
752,0.5146
753,0.7403
754,0.7295
755,0.6229
756,0.6162
757,0.5695
758,0.5866
759,0.5552
760,0.5418
761,0.5786
762,0.7100
763,0.6550
764,0.7180
765,0.6946
766,0.8086
767,0.6358
768,0.6548
769,0.6827
770,0.6615
771,0.7024
772,0.6192
773,0.6659
774,0.6657
775,0.6405
776,0.6391
777,0.6485
778,0.6569
779,0.6071
780,0.6494
781,0.6421
782,0.5879
783,0.6066
784,0.6362
785,0.6325
786,0.6960
787,0.5863
788,0.6254
789,0.6162
790,0.6569
791,0.7846
792,0.7196
793,0.6155
794,0.6732
795,0.6699
796,0.6177
797,0.6604
798,0.6367
799,0.6476
800,0.6793
801,0.6454
802,0.6041
803,0.6147
804,0.6299
805,0.6668
806,0.6897
807,0.6066
808,0.5830
809,0.6690
810,0.6102
811,0.5932
812,0.5657
813,0.5652
814,0.6059
815,0.6710
816,0.6461
817,0.7407
818,0.5850
819,0.6342
820,0.6827
821,0.5986
822,0.6373
823,0.6306
824,0.6477
825,0.6077
826,0.6294
827,0.5889
828,0.6082
829,0.5844
830,0.5842
831,0.6321
832,0.6746
833,0.5899
834,0.6099
835,0.5715
836,0.5637
837,0.5542
838,0.7229
839,0.6283
840,0.6293
841,0.5740
842,0.6225
843,0.6199
844,0.6200
845,0.6117
846,0.5675
847,0.5983
848,0.6102
849,0.5857
850,0.6751
851,0.6061
852,0.5685
853,0.6312
854,0.7015
855,0.7264
856,0.5778
857,0.5880
858,0.5676
859,0.5791
860,0.6154
861,0.8059
862,0.5979
863,0.6790
864,0.5935
865,0.6026
866,0.6967
867,0.6078
868,0.5518
869,0.6695
870,0.7598
871,0.6408
872,0.6345
873,0.5922
874,0.6338
875,0.6367
876,0.6007
877,0.6237
878,0.6132
879,0.6268
880,0.6212
881,0.5650
882,0.5440
883,0.6259
884,0.7074
885,0.6486
886,0.5280
887,0.5848
888,0.6051
889,0.6771
890,0.5511
891,0.7442
892,0.6868
893,0.6172
894,0.5631
895,0.5568
896,0.6199
897,0.6570
898,0.5828
899,0.6517
900,0.5911
901,0.5301
902,0.4878
903,0.5963
904,0.5201
905,0.6082
906,0.5233
907,0.5801
908,0.6904
909,0.6252
910,0.5945
911,0.6180
912,0.6749
913,0.5757
914,0.6208
915,0.6269
916,0.6243
917,0.6932
918,0.6349
919,0.6096
920,0.6043
921,0.5934
922,0.6056
923,0.5993
924,0.5249
925,0.5931
926,0.5627
927,0.5383
928,0.6360
929,0.5473
930,0.6566
931,0.7069
932,0.5459
933,0.6553
934,0.5606
935,0.6196
936,0.7031
937,0.7003
938,0.5733
939,0.6254
940,0.7123
941,0.5885
942,0.6068
943,0.6499
944,0.5606
945,0.5954
946,0.6385
947,0.5663
948,0.5554
949,0.6226
950,0.6657
951,0.6545
952,0.6115
953,0.6095
954,0.6660
955,0.5394
956,0.6656
957,0.6140
958,0.5655
959,0.5501
960,0.5706
961,0.5728
962,0.5475
963,0.6175
964,0.6749
965,0.5327
966,0.6436
967,0.6462
968,0.6591
969,0.5621
970,0.5161
971,0.6358
972,0.5458
973,0.6060
974,0.5227
975,0.5709
976,0.6053
977,0.6971
978,0.6119
979,0.6278
980,0.6730
981,0.6214
982,0.6918
983,0.6350
984,0.6425
985,0.5810
986,0.5994
987,0.6284
988,0.5812
989,0.6499
990,0.6114
991,0.6217
992,0.5894
993,0.6357
994,0.6059
995,0.6223
996,0.5406
997,0.6364
998,0.5842
999,0.5838
1000,0.6929
1001,0.5907
1002,0.5770
1003,0.6571
1004,0.6119
1005,0.5794
1006,0.6823
1007,0.6610
1008,0.4994
1009,0.5591
1010,0.6009
1011,0.6739
1012,0.6612
1013,0.5986
1014,0.5744
1015,0.5681
1016,0.7667
1017,0.7107
1018,0.6013
1019,0.6719
1020,0.6177
1021,0.6612
1022,0.6478
1023,0.6428
1024,0.6409
1025,0.6677
1026,0.5679
1027,0.5453
1028,0.5654
1029,0.5952
1030,0.5783
1031,0.7070
1032,0.6100
1033,0.5506
1034,0.6849
1035,0.7905
1036,0.5959
1037,0.6533
1038,0.5712
1039,0.5949
1040,0.6181
1041,0.5381
1042,0.5961
1043,0.5680
1044,0.5986
1045,0.5873
1046,0.6063
1047,0.5940
1048,0.5057
1049,0.6805
1050,0.5119
1051,0.8574
1052,0.6412
1053,0.5225
1054,0.6911
1055,0.5287
1056,0.5490
1057,0.6398
1058,0.5638
1059,0.6156
1060,0.6379
1061,0.6672
1062,0.6029
1063,0.6542
1064,0.5895
1065,0.6019
1066,0.5586
1067,0.6963
1068,0.5771
1069,0.5957
1070,0.7095
1071,0.5606
1072,0.6489
1073,0.6414
1074,0.6237
1075,0.6482
1076,0.6250
1077,0.5570
1078,0.5669
1079,0.5958
1080,0.6470
1081,0.5495
1082,0.5749
1083,0.7052
1084,0.5977
1085,0.6365
1086,0.6245
1087,0.5460
1088,0.5684
1089,0.6762
1090,0.5497
1091,0.6033
1092,0.6598
1093,0.5256
1094,0.6845
1095,0.6584
1096,0.7109
1097,0.6135
1098,0.6099
1099,0.5896
1100,0.6394
1101,0.6144
1102,0.6054
1103,0.5730
1104,0.6186
1105,0.5567
1106,0.5663
1107,0.6059
1108,0.6320
1109,0.5589
1110,0.5438
1111,0.5027
1112,0.5865
1113,0.5689
1114,0.5977
1115,0.6227
1116,0.5587
1117,0.5881
1118,0.5799
1119,0.6914
1120,0.5884
1121,0.5007
1122,0.6580
1123,0.5272
1124,0.7350
1125,0.6656
1126,0.6464
1127,0.6726
1128,0.7141
1129,0.5884
1130,0.6752
1131,0.6277
1132,0.6532
1133,0.6123
1134,0.6620
1135,0.6093
1136,0.6057
1137,0.6315
1138,0.6631
1139,0.6415
1140,0.5429
1141,0.6269
1142,0.7085
1143,0.6421
1144,0.5751
1145,0.6214
1146,0.6277
1147,0.5574
1148,0.5932
1149,0.5905
1150,0.5888
1151,0.5448
1152,0.6869
1153,0.6118
1154,0.5953
1155,0.6085
1156,0.8127
1157,0.5784
1158,0.6070
1159,0.6387
1160,0.5999
1161,0.6418
1162,0.6829
1163,0.6390
1164,0.6520
1165,0.6387
1166,0.6002
1167,0.6412
1168,0.6183
1169,0.6462
1170,0.6202
1171,0.5860
1172,0.6116
1173,0.6224
1174,0.6270
1175,0.6611
1176,0.7012
1177,0.5685
1178,0.6485
1179,0.6170
1180,0.6808
1181,0.6252
1182,0.6469
1183,0.5584
1184,0.6248
1185,0.6225
1186,0.6785
1187,0.6026
1188,0.5114
1189,0.6133
1190,0.5337
1191,0.6193
1192,0.5415
1193,0.5052
1194,0.6973
1195,0.5714
1196,0.6841
1197,0.6168
1198,0.7602
1199,0.6003
1200,0.5918
1201,0.5756
1202,0.5637
1203,0.6404
1204,0.6303
1205,0.4944
1206,0.5250
1207,0.5536
1208,0.6161
1209,0.6347
1210,0.5538
1211,0.5204
1212,0.5480
1213,0.6992
1214,0.7114
1215,0.5110
1216,0.6814
1217,0.5673
1218,0.5479
1219,0.7209
1220,0.5178
1221,0.6960
1222,0.5656
1223,0.5594
1224,0.6725
1225,0.6812
1226,0.5880
1227,0.5821
1228,0.5439
1229,0.6781
1230,0.5901
1231,0.6968
1232,0.6718
1233,0.6307
1234,0.5964
1235,0.5958
1236,0.6333
1237,0.5872
1238,0.7752
1239,0.6298
1240,0.6191
1241,0.6810
1242,0.5748
1243,0.5893
1244,0.6302
1245,0.5983
1246,0.6674
1247,0.5750
1248,0.5971
1249,0.5819
1250,0.5596
1251,0.6597
1252,0.6119
1253,0.6048
1254,0.6548
1255,0.5554
1256,0.5540
1257,0.6036
1258,0.6543
1259,0.6929
1260,0.5706
1261,0.7308
1262,0.7017
1263,0.6618
1264,0.5707
1265,0.6609
1266,0.6258
1267,0.6352
1268,0.5923
1269,0.6068
1270,0.5703
1271,0.6741
1272,0.6568
1273,0.6899
1274,0.6246
1275,0.6216
1276,0.6010
1277,0.6508
1278,0.6092
1279,0.5697
1280,0.6877
1281,0.6797
1282,0.6120
1283,0.6027
1284,0.5162
1285,0.6238
1286,0.5926
1287,0.5739
1288,0.6014
1289,0.5700
1290,0.6279
1291,0.6509
1292,0.5285
1293,0.5562
1294,0.6113
1295,0.6005
1296,0.4643
1297,0.6228
1298,0.5731
1299,0.5601
1300,0.5138
1301,0.7550
1302,0.6865
1303,0.5259
1304,0.6274
1305,0.6531
1306,0.5626
1307,0.6508
1308,0.5839
1309,0.6648
1310,0.6551
1311,0.6248
1312,0.5632
1313,0.5844
1314,0.5504
1315,0.6717
1316,0.6656
1317,0.7433
1318,0.6006
1319,0.7344
1320,0.5509
1321,0.6305
1322,0.6130
1323,0.7077
1324,0.6031
1325,0.5962
1326,0.6369
1327,0.6785
1328,0.5611
1329,0.5643
1330,0.6523
1331,0.6364
1332,0.5667
1333,0.6179
1334,0.5479
1335,0.6444
1336,0.6300
1337,0.6656
1338,0.5741
1339,0.6924
1340,0.5599
1341,0.5850
1342,0.5889
1343,0.5882
1344,0.5458
1345,0.6483
1346,0.5543
1347,0.5949
1348,0.6093
1349,0.6111
1350,0.5850
1351,0.5865
1352,0.5814
1353,0.5955
1354,0.5198
1355,0.5879
1356,0.6744
1357,0.7045
1358,0.6796
1359,0.7092
1360,0.5771
1361,0.6431
1362,0.6584
1363,0.5703
1364,0.6279
1365,0.6046
1366,0.6183
1367,0.6002
1368,0.5950
1369,0.6773
1370,0.5759
1371,0.6179
1372,0.4926
1373,0.5989
1374,0.6075
1375,0.6550
1376,0.6087
1377,0.5904
1378,0.5417
1379,0.5975
1380,0.6570
1381,0.5421
1382,0.6586
1383,0.6127
1384,0.5531
1385,0.5546
1386,0.5804
1387,0.6030
1388,0.5240
1389,0.7789
1390,0.6576
1391,0.5877
1392,0.5977
1393,0.6792
1394,0.5845
1395,0.6284
1396,0.5853
1397,0.6040
1398,0.6142
1399,0.6241
1400,0.5444
1401,0.5590
1402,0.5081
1403,0.5966
1404,0.5785
1405,0.6364
1406,0.5446
1407,0.6395
1408,0.7420
1409,0.4621
1410,0.5701
1411,0.6915
1412,0.5928
1413,0.5940
1414,0.5504
1415,0.6991
1416,0.6031
1417,0.5762
1418,0.5585
1419,0.5655
1420,0.5754
1421,0.7002
1422,0.5041
1423,0.6486
1424,0.6067
1425,0.6614
1426,0.6513
1427,0.6426
1428,0.5853
1429,0.5959
1430,0.6034
1431,0.6372
1432,0.5748
1433,0.6351
1434,0.5814
1435,0.5757
1436,0.7064
1437,0.5670
1438,0.5754
1439,0.6297
1440,0.5703
1441,0.6060
1442,0.6086
1443,0.5819
1444,0.5999
1445,0.5495
1446,0.5067
1447,0.5714
1448,0.6432
1449,0.6076
1450,0.5583
1451,0.5797
1452,0.5669
1453,0.6509
1454,0.6573
1455,0.5341
1456,0.5660
1457,0.6625
1458,0.6116
1459,0.5915
1460,0.6240
1461,0.7533
1462,0.6884
1463,0.6198
1464,0.6043
1465,0.6018
1466,0.5508
1467,0.5568
1468,0.6183
1469,0.6117
1470,0.4742
1471,0.5106
1472,0.5073
1473,0.5889
1474,0.5524
1475,0.5338
1476,0.6963
1477,0.6096
1478,0.7500
1479,0.6389
1480,0.7040
1481,0.6631
1482,0.5998
1483,0.5739
1484,0.5926
1485,0.5570
1486,0.6032
1487,0.6300
1488,0.5670
1489,0.5575
1490,0.6580
1491,0.6427
1492,0.6713
1493,0.6763
1494,0.6207
1495,0.6401
1496,0.5554
1497,0.6965
1498,0.5194
1499,0.5591
1500,0.5515
1501,0.6176
1502,0.5659
1503,0.6485
1504,0.6179
1505,0.5559
1506,0.4787
1507,0.5874
1508,0.5469
1509,0.6167
1510,0.6833
1511,0.5319
1512,0.5172
1513,0.6266
1514,0.5984
1515,0.6738
1516,0.5769
1517,0.6541
1518,0.5710
1519,0.6355
1520,0.7712
1521,0.6139
1522,0.5643
1523,0.7061
1524,0.6026
1525,0.7073
1526,0.6159
1527,0.6259
1528,0.6022
1529,0.7646
1530,0.6692
1531,0.6737
1532,0.5912
1533,0.6307
1534,0.6012
1535,0.7409
1536,0.6112
1537,0.6609
1538,0.6261
1539,0.6005
1540,0.5724
1541,0.6113
1542,0.6280
1543,0.5835
1544,0.5615
1545,0.6380
1546,0.5059
1547,0.5545
1548,0.5551
1549,0.5274
1550,0.5817
1551,0.6103
1552,0.5299
1553,0.6276
1554,0.6399
1555,0.8505
1556,0.5342
1557,0.5862
1558,0.5821
1559,0.6509
1560,0.5661
1561,0.5932
1562,0.6487
1563,0.5443
1564,0.5733
1565,0.6052
1566,0.5644
1567,0.6692
1568,0.6403
1569,0.5112
1570,0.5798
1571,0.6820
1572,0.6610
1573,0.6158
1574,0.6704
1575,0.6001
1576,0.6012
1577,0.5448
1578,0.5534
1579,0.6091
1580,0.6483
1581,0.5754
1582,0.6340
1583,0.6349
1584,0.5774
1585,0.5909
1586,0.6332
1587,0.5713
1588,0.5753
1589,0.7454
1590,0.6985
1591,0.6633
1592,0.5166
1593,0.6742
1594,0.5327
1595,0.5886
1596,0.5923
1597,0.6111
1598,0.5545
1599,0.5813
1600,0.6261
1601,0.6575
1602,0.6709
1603,0.6285
1604,0.5815
1605,0.6302
1606,0.6857
1607,0.5420
1608,0.5632
1609,0.6651
1610,0.5632
1611,0.6503
1612,0.6638
1613,0.5421
1614,0.5263
1615,0.6340
1616,0.4488
1617,0.5856
1618,0.5993
1619,0.6043
1620,0.6331
1621,0.5955
1622,0.6550
1623,0.6901
1624,0.5835
1625,0.6240
1626,0.7223
1627,0.7030
1628,0.5743
1629,0.5598
1630,0.6319
1631,0.7280
1632,0.5941
1633,0.6284
1634,0.6609
1635,0.5693
1636,0.5436
1637,0.6541
1638,0.5781
1639,0.6016
1640,0.5866
1641,0.7195
1642,0.6642
1643,0.5071
1644,0.5928
1645,0.6094
1646,0.6636
1647,0.5290
1648,0.5289
1649,0.5724
1650,0.5841
1651,0.6741
1652,0.5864
1653,0.5296
1654,0.5694
1655,0.6060
1656,0.6774
1657,0.5378
1658,0.5139
1659,0.7196
1660,0.5334
1661,0.5114
1662,0.5983
1663,0.4963
1664,0.5100
1665,0.5120
1666,0.6595
1667,0.6300
1668,0.4628
1669,0.5872
1670,0.5157
1671,0.7170
1672,0.6197
1673,0.5431
1674,0.7735
1675,0.5814
1676,0.5739
1677,0.5718
1678,0.5566
1679,0.5248
1680,0.5585
1681,0.7461
1682,0.6400
1683,0.5365
1684,0.5440
1685,0.5623
1686,0.6795
1687,0.5434
1688,0.5934
1689,0.5611
1690,0.6179
1691,0.6505
1692,0.5719
1693,0.6389
1694,0.7298
1695,0.6644
1696,0.5306
1697,0.6608
1698,0.5531
1699,0.5852
1700,0.7106
1701,0.5705
1702,0.5261
1703,0.5300
1704,0.5559
1705,0.6128
1706,0.6366
1707,0.5946
1708,0.7163
1709,0.6810
1710,0.5611
1711,0.6252
1712,0.6560
1713,0.5533
1714,0.6199
1715,0.6371
1716,0.5415
1717,0.5916
1718,0.6595
1719,0.6013
1720,0.5445
1721,0.6756
1722,0.6242
1723,0.6611
1724,0.6059
1725,0.5940
1726,0.6410
1727,0.6522
1728,0.5635
1729,0.5500
1730,0.5460
1731,0.5546
1732,0.5558
1733,0.5187
1734,0.6293
1735,0.6031
1736,0.7195
1737,0.5371
1738,0.6263
1739,0.5696
1740,0.7009
1741,0.5826
1742,0.5410
1743,0.5902
1744,0.5921
1745,0.5297
1746,0.5128
1747,0.6392
1748,0.7241
1749,0.6000
1750,0.7105
1751,0.5084
1752,0.5401
1753,0.6169
1754,0.6679
1755,0.5933
1756,0.6906
1757,0.6003
1758,0.6513
1759,0.5961
1760,0.6192
1761,0.6014
1762,0.6325
1763,0.5699
1764,0.5558
1765,0.6266
1766,0.6090
1767,0.6697
1768,0.6388
1769,0.5676
1770,0.6010
1771,0.6498
1772,0.5130
1773,0.6415
1774,0.5233
1775,0.5789
1776,0.5841
1777,0.6009
1778,0.6711
1779,0.6549
1780,0.5031
1781,0.5863
1782,0.6799
1783,0.6308
1784,0.5866
1785,0.5455
1786,0.6315
1787,0.7625
1788,0.5584
1789,0.5722
1790,0.6346
1791,0.5578
1792,0.5700
1793,0.5700
1794,0.6138
1795,0.6072
1796,0.6434
1797,0.5259
1798,0.6318
1799,0.5423
1800,0.6088
1801,0.5559
1802,0.6505
1803,0.6286
1804,0.6049
1805,0.5259
1806,0.4876
1807,0.6353
1808,0.5810
1809,0.5501
1810,0.6789
1811,0.5939
1812,0.6837
1813,0.6682
1814,0.6575
1815,0.6944
1816,0.6920
1817,0.6781
1818,0.6250
1819,0.5804
1820,0.5953
1821,0.6547
1822,0.5933
1823,0.6189
1824,0.5583
1825,0.6220
1826,0.6816
1827,0.5819
1828,0.6254
1829,0.6092
1830,0.5191
1831,0.5736
1832,0.5873
1833,0.6879
1834,0.5572
1835,0.5958
1836,0.6718
1837,0.6038
1838,0.5152
1839,0.5918
1840,0.5667
1841,0.6702
1842,0.5381
1843,0.5400
1844,0.5949
1845,0.6785
1846,0.6497
1847,0.6519
1848,0.6204
1849,0.6834
1850,0.5876
1851,0.5768
1852,0.5181
1853,0.6334
1854,0.5666
1855,0.5534
1856,0.6266
1857,0.6939
1858,0.6059
1859,0.6049
1860,0.5999
1861,0.5955
1862,0.5538
1863,0.5959
1864,0.6492
1865,0.6891
1866,0.6459
1867,0.6196
1868,0.5405
1869,0.5335
1870,0.6176
