mini_batch_iteration,loss
1189,0.3709
1190,0.2730
1191,0.1899
1192,0.3464
1193,0.2278
1194,0.3648
1195,0.3051
1196,0.2423
1197,0.5179
1198,0.4702
1199,0.4214
1200,0.3903
1201,0.3331
1202,0.4135
1203,0.2720
1204,0.4046
1205,0.2444
1206,0.3577
1207,0.3195
1208,0.3581
1209,0.2683
1210,0.2527
1211,0.3518
1212,0.3902
1213,0.3592
1214,0.4389
1215,0.3216
1216,0.2219
1217,0.3182
1218,0.3049
1219,0.2956
1220,0.3569
1221,0.3583
1222,0.4233
1223,0.3072
1224,0.2793
1225,0.4214
1226,0.3550
1227,0.3319
1228,0.2637
1229,0.3292
1230,0.3044
1231,0.3223
1232,0.3724
1233,0.3171
1234,0.4284
1235,0.2140
1236,0.3920
1237,0.3069
1238,0.2978
1239,0.3627
1240,0.3913
1241,0.2523
1242,0.3207
1243,0.3231
1244,0.3633
1245,0.2609
1246,0.2003
1247,0.3126
1248,0.3774
1249,0.3010
1250,0.4623
1251,0.2474
1252,0.3255
1253,0.2141
1254,0.3237
1255,0.2107
1256,0.2701
1257,0.2191
1258,0.2620
1259,0.3136
1260,0.2260
1261,0.3391
1262,0.2526
1263,0.3591
1264,0.2106
1265,0.2167
1266,0.3198
1267,0.3157
1268,0.3363
1269,0.3384
