mini_batch_iteration,loss
180,0.4035
181,0.2804
182,0.4351
183,0.4501
184,0.5849
185,0.4513
186,0.3791
187,0.4898
188,0.4947
189,0.4195
190,0.4929
191,0.9130
192,0.3359
193,0.4736
194,0.3565
195,0.2434
196,0.4160
197,0.4631
198,0.4200
199,0.4628
200,0.4432
201,0.5212
202,0.4241
203,0.3918
204,0.4098
205,0.2885
206,0.3175
207,0.5511
208,0.7260
209,0.4353
210,0.4145
211,0.4461
212,0.5676
213,0.4000
214,0.5231
215,0.4234
216,0.4058
217,0.3960
218,0.4567
219,0.3884
220,0.3207
221,0.4682
222,0.3984
223,0.5151
224,0.3810
225,0.3791
226,0.4925
227,0.5060
228,0.3589
229,0.4720
230,0.3388
231,0.5310
232,0.4880
233,0.3977
234,0.5152
235,0.4187
236,0.3388
237,0.3624
238,0.4702
239,0.5325
240,0.4120
241,0.4373
242,0.3851
243,0.6800
244,0.6764
245,0.5228
246,0.6545
247,0.3305
248,0.3929
249,0.2804
250,0.4068
251,0.3768
252,0.4918
253,0.3336
254,0.3106
255,0.3166
256,0.4447
257,0.3037
258,0.3353
259,0.3308
260,0.4187
261,0.4327
262,0.5975
263,0.6666
264,0.5342
265,0.4005
266,0.4640
267,0.3932
268,0.4720
269,0.3766
270,0.5085
271,0.2739
272,0.3686
273,0.3469
274,0.3999
275,0.4297
276,0.4125
277,0.3062
278,0.3775
279,0.3247
280,0.6660
281,0.4181
282,0.4833
283,0.9718
284,0.5225
285,0.6093
286,0.4582
287,0.3903
288,0.5476
289,0.4016
290,0.4809
291,0.4007
292,0.3290
293,0.3604
294,0.4403
295,0.3146
296,0.5413
297,0.3917
298,0.3586
299,0.4159
300,0.3954
301,0.3428
302,0.4860
303,0.5665
304,0.3395
305,0.4393
306,0.3885
307,0.3613
308,0.3550
309,0.3311
310,0.3520
311,0.3837
312,0.3538
313,0.4160
314,0.3113
315,0.3737
316,0.4537
317,0.5567
318,0.5160
319,0.4545
320,0.4108
321,0.4361
322,0.4552
323,0.5103
324,0.4783
325,0.3309
326,0.4058
327,0.3722
328,0.2940
329,0.3125
330,0.4085
331,0.4738
332,0.4526
333,0.3696
334,0.3830
335,0.4401
336,0.6128
337,0.5271
338,0.4220
339,0.4773
340,0.3892
341,0.3303
342,0.3916
343,0.5282
344,0.5123
345,0.4579
346,0.3880
347,0.3388
348,0.3333
349,0.3374
350,0.2674
351,0.3996
352,0.3269
353,0.3318
354,0.2551
355,0.3021
356,0.3138
357,0.4490
358,0.3559
359,0.4707
360,0.3681
361,0.4888
362,0.3592
363,0.4307
364,0.4454
365,0.4905
366,0.4241
367,0.4668
368,0.3651
369,0.4678
370,0.5323
371,0.3424
372,0.3193
373,0.3634
374,0.3950
375,0.3043
376,0.4646
377,0.3576
378,0.3242
379,0.3731
380,0.3620
381,0.4354
382,0.4164
383,0.4077
384,0.3806
385,0.4075
386,0.3548
387,0.3205
388,0.4052
389,0.4612
390,0.3878
391,0.2835
392,0.6559
393,0.2672
394,0.3608
395,0.3711
396,0.3794
397,0.3402
398,0.3767
399,0.4304
400,0.4756
401,0.3558
402,0.4378
403,0.3771
404,0.4451
405,0.4871
406,0.4622
407,0.3311
408,0.3861
409,0.2889
410,0.4054
411,0.2886
412,0.2724
413,0.4590
414,0.2929
415,0.3156
416,0.2356
417,0.5148
418,0.7262
419,0.3934
420,0.4097
421,0.4279
422,0.4873
423,0.3897
424,0.4943
425,0.3318
426,0.4856
427,0.3235
428,0.3605
429,0.3693
430,0.3673
431,0.4001
432,0.3021
433,0.4373
434,0.4326
435,0.4217
436,0.4215
437,0.4849
438,0.4138
439,0.5215
440,0.5261
441,0.3966
442,0.3523
443,0.4246
444,0.4026
445,0.2938
446,0.4866
447,0.4100
448,0.3315
449,0.2720
450,0.6386
451,0.3698
452,0.5127
453,0.3105
454,0.5546
455,0.4805
456,0.4013
457,0.4937
458,0.3965
459,0.4188
460,0.4342
461,0.3720
462,0.5150
463,0.3866
464,0.4022
465,0.5998
466,0.2020
467,0.4490
468,0.3819
469,0.4258
470,0.2623
471,0.3697
472,0.3245
473,0.4233
474,0.6954
475,0.4785
476,0.3435
477,0.4417
478,0.3140
479,0.4123
480,0.3491
481,0.3385
482,0.2403
483,0.4685
484,0.2871
485,0.4349
486,0.4408
487,0.5178
488,0.4185
489,0.3681
490,0.3050
491,0.3098
492,0.4272
493,0.2789
494,0.3652
495,0.2677
496,0.3861
497,0.2547
498,0.4237
499,0.4502
500,0.4104
501,0.2845
502,0.3625
503,0.2743
504,0.3105
505,0.3202
506,0.2389
507,0.3983
508,0.3525
509,0.3812
510,0.2792
511,0.4477
512,0.4147
513,0.8033
514,0.4666
515,0.3343
516,0.3414
517,0.5412
518,0.3429
519,0.4409
520,0.3303
521,0.3919
522,0.4445
523,0.2841
524,0.5066
525,0.3299
526,0.3871
527,0.3481
528,0.3747
529,0.4208
530,0.2970
531,0.4063
532,0.4183
533,0.4676
534,0.3900
535,0.3721
536,0.4312
537,0.3581
538,0.2985
539,0.3551
540,0.2799
541,0.7529
542,0.3850
543,0.4387
544,0.3509
545,0.3921
546,0.4553
547,0.4239
548,0.4300
549,0.3559
550,0.4133
551,0.3580
552,0.3641
553,0.4167
554,0.3401
555,0.2918
556,0.3509
557,0.2477
558,0.3536
559,0.3180
560,0.3710
561,0.4695
562,0.3717
563,0.3817
564,0.3554
565,0.2872
566,0.4686
567,0.3367
568,0.3691
569,0.3988
570,0.2865
571,0.2275
572,0.2969
573,0.4752
574,0.3730
575,0.4946
576,0.3085
577,0.5631
578,0.4659
579,0.4305
580,0.3857
581,0.3405
582,0.2983
583,0.4654
584,0.5226
585,0.2422
586,0.4580
587,0.4380
588,0.2936
589,0.4104
590,0.3900
591,0.4149
592,0.3002
593,0.5309
594,0.3861
595,0.3892
596,0.3473
597,0.5094
598,0.3526
599,0.3150
600,0.3356
601,0.6012
602,0.3897
603,0.3209
604,0.3469
605,0.4572
606,0.4164
607,0.3148
608,0.4826
609,0.2652
610,0.3558
611,0.3697
612,0.3089
613,0.4105
614,0.3245
615,0.5818
616,0.2992
617,0.4401
618,0.2916
619,0.3913
620,0.6559
621,0.3564
622,0.3344
623,0.3997
624,0.2841
625,0.3291
626,0.3795
627,0.2860
628,0.4401
629,0.2757
630,0.4284
631,0.6125
632,0.3323
633,0.4988
634,0.5337
635,0.3700
636,0.3441
637,0.3648
638,0.4460
639,0.3988
640,0.4515
641,0.4533
642,0.4321
643,0.4063
644,0.3406
645,0.3006
646,0.2128
647,0.4715
648,0.2258
649,0.5932
650,0.3055
651,0.3592
652,0.3895
653,0.3845
654,0.4324
655,0.3711
656,0.4538
657,0.4896
658,0.3543
659,0.3426
660,0.3386
661,0.3381
662,0.3064
663,0.4807
664,0.3817
665,0.5210
666,0.3174
667,0.3700
668,0.4123
669,0.3670
670,0.3837
671,0.3755
672,0.3553
673,0.2548
674,0.2739
675,0.2644
676,0.4977
677,0.2339
678,0.3016
679,0.3207
680,0.3371
681,0.2830
682,0.3745
683,0.3006
684,0.4031
685,0.4360
686,0.3848
687,0.4881
688,0.3535
689,0.3849
690,0.4418
691,0.3483
692,0.3435
693,0.4466
694,0.3878
695,0.3260
696,0.3748
697,0.5111
698,0.2704
699,0.3540
700,0.3629
701,0.3713
702,0.3934
703,0.3253
704,0.3943
705,0.4533
706,0.3091
707,0.3605
708,0.2646
709,0.3956
710,0.4074
711,0.4875
712,0.3174
713,0.3024
714,0.5100
715,0.2195
716,0.4709
717,0.3842
718,0.5092
719,0.2946
720,0.3571
721,0.3334
722,0.3868
723,0.5971
724,0.5075
725,0.3106
726,0.3899
727,0.3241
728,0.3213
729,0.4159
730,0.3005
731,0.3006
732,0.2035
733,0.3045
734,0.3764
735,0.3096
736,0.4326
737,0.4347
738,0.2322
739,0.3651
740,0.3456
741,0.3750
742,0.3193
743,0.2838
744,0.3859
745,0.4889
746,0.4941
747,0.3071
748,0.3067
749,0.2596
750,0.3206
751,0.2675
752,0.2991
753,0.3124
754,0.2768
755,0.4456
756,0.3457
757,0.2586
758,0.1751
759,0.3613
760,0.3429
761,0.2744
762,0.2810
763,0.3619
764,0.2577
765,0.3496
766,0.3303
767,0.4483
768,0.3764
769,0.3945
770,0.2038
771,0.3423
772,0.5528
773,0.3394
774,0.3240
775,0.3171
776,0.2605
777,0.3630
778,0.3852
779,0.3441
780,0.3659
781,0.3732
782,0.3387
783,0.2741
784,0.3517
785,0.5074
786,0.3300
787,0.3822
788,0.3075
789,0.3420
790,0.3368
791,0.2857
792,0.4721
793,0.2700
794,0.3647
795,0.2997
796,0.4064
797,0.2387
798,0.2552
799,0.3314
800,0.2700
801,0.3783
802,0.6290
803,0.3705
804,0.2737
805,0.3436
806,0.3126
807,0.3911
808,0.3827
809,0.3243
810,0.3557
811,0.3499
812,0.4145
813,0.4068
814,0.2682
815,0.3543
816,0.3351
817,0.4439
818,0.4679
819,0.2542
820,0.3137
821,0.2379
822,0.3866
823,0.2946
824,0.3164
825,0.4079
826,0.3269
827,0.2679
828,0.5396
829,0.4357
830,0.3500
831,0.2104
832,0.4322
833,0.3952
834,0.3580
835,0.2559
836,0.4010
837,0.4013
838,0.2810
839,0.2869
840,0.4255
841,0.2818
842,0.3863
843,0.4795
844,0.2845
845,0.3786
846,0.3754
847,0.3555
848,0.3710
849,0.2812
850,0.3688
851,0.1502
852,0.4046
853,0.3623
854,0.3145
855,0.3319
856,0.3282
857,0.2840
858,0.3419
859,0.4314
860,0.3338
861,0.4830
862,0.3942
863,0.3385
864,0.2540
865,0.2558
866,0.3586
867,0.2966
868,0.4107
869,0.2270
870,0.2998
871,0.2865
872,0.2659
873,0.3561
874,0.3595
875,0.2614
876,0.3394
877,0.3812
878,0.2927
879,0.3600
880,0.3143
881,0.4733
882,0.3290
883,0.3613
884,0.2675
885,0.2807
886,0.3485
887,0.2592
888,0.3213
889,0.3706
890,0.3522
891,0.5123
892,0.2483
893,0.4019
894,0.2974
895,0.3649
896,0.3271
897,0.2912
898,0.3874
899,0.5012
900,0.4841
901,0.3440
902,0.2916
903,0.3157
904,0.3442
905,0.3293
906,0.3583
907,0.3446
908,0.3892
909,0.2910
910,0.4372
911,0.4216
912,0.3779
913,0.3315
914,0.3309
915,0.3810
916,0.2329
917,0.4452
918,0.2880
919,0.3050
920,0.4581
921,0.2889
922,0.3255
923,0.4034
924,0.4896
925,0.4142
926,0.2921
927,0.2902
928,0.3944
929,0.5143
930,0.3223
931,0.2984
932,0.3301
933,0.3189
934,0.3409
935,0.4583
936,0.3819
937,0.3671
938,0.2759
939,0.4337
940,0.3277
941,0.2631
942,0.4507
943,0.2706
944,0.3101
945,0.2758
946,0.2524
947,0.3379
948,0.2750
949,0.3153
950,0.3827
951,0.2241
952,0.4189
953,0.2930
954,0.3094
955,0.3537
956,0.2740
957,0.1395
958,0.4500
959,0.4125
960,0.4498
961,0.4178
962,0.3756
963,0.3650
964,0.3883
965,0.3676
966,0.3512
967,0.4042
968,0.3097
969,0.3038
970,0.2790
971,0.3007
972,0.2448
973,0.2263
974,0.4733
975,0.4791
976,0.3632
977,0.3180
978,0.4462
979,0.3200
980,0.3613
981,0.2868
982,0.2798
983,0.2808
984,0.3074
985,0.4143
986,0.3935
987,0.3059
988,0.2527
989,0.3963
990,0.3636
991,0.4398
992,0.2812
993,0.2995
994,0.2647
995,0.3456
996,0.3577
997,0.3018
998,0.3350
999,0.2058
1000,0.3693
1001,0.3142
1002,0.2658
1003,0.2571
1004,0.3065
1005,0.4976
1006,0.2347
1007,0.2719
1008,0.4097
1009,0.3025
1010,0.2848
1011,0.2902
1012,0.3340
1013,0.2303
1014,0.2247
1015,0.2669
1016,0.4881
1017,0.2693
1018,0.2034
1019,0.1724
1020,0.1793
1021,0.2580
1022,0.2565
1023,0.3197
1024,0.3837
1025,0.4259
1026,0.2588
1027,0.2890
1028,0.3881
1029,0.5328
1030,0.2631
1031,0.2959
1032,0.3402
1033,0.3540
1034,0.4596
1035,0.3625
1036,0.3948
1037,0.3201
1038,0.4115
1039,0.3903
1040,0.3583
1041,0.4097
1042,0.4315
1043,0.3572
1044,0.3216
1045,0.6174
1046,0.2800
1047,0.3115
1048,0.3012
1049,0.3680
1050,0.3223
1051,0.3753
1052,0.3631
1053,0.2897
1054,0.2483
1055,0.3078
1056,0.2613
1057,0.4286
1058,0.3627
1059,0.4758
1060,0.5648
1061,0.3399
1062,0.3921
1063,0.3390
1064,0.3938
1065,0.4588
1066,0.3241
1067,0.2708
1068,0.3261
1069,0.3169
1070,0.3435
1071,0.2793
1072,0.2822
1073,0.1844
1074,0.6290
1075,0.4217
1076,0.5310
1077,0.3608
1078,0.3273
1079,0.3842
1080,0.3218
1081,0.3505
1082,0.3232
1083,0.4393
1084,0.2840
1085,0.3583
1086,0.2184
1087,0.3615
1088,0.4061
1089,0.3007
1090,0.3503
1091,0.4260
1092,0.2904
1093,0.3318
1094,0.2781
1095,0.2830
1096,0.3124
1097,0.4150
1098,0.3152
1099,0.3997
1100,0.2734
1101,0.2894
1102,0.3060
1103,0.2201
1104,0.1831
1105,0.3696
1106,0.2323
1107,0.5725
1108,0.2517
1109,0.3543
1110,0.3881
1111,0.2621
1112,0.3378
1113,0.2389
1114,0.3380
1115,0.2739
1116,0.3556
1117,0.3791
1118,0.3186
1119,0.2171
1120,0.4813
1121,0.4342
1122,0.2922
1123,0.4284
1124,0.4167
1125,0.4622
1126,0.3186
1127,0.3906
1128,0.3663
1129,0.3363
1130,0.3368
1131,0.2746
1132,0.2300
1133,0.2673
1134,0.3424
1135,0.5353
1136,0.2824
1137,0.3828
1138,0.2730
1139,0.6012
1140,0.3019
1141,0.2579
1142,0.3641
1143,0.2839
1144,0.3318
1145,0.2929
1146,0.2308
1147,0.2395
1148,0.3926
1149,0.3016
1150,0.2859
1151,0.3105
1152,0.1825
1153,0.2708
1154,0.4504
1155,0.3463
1156,0.2387
1157,0.4026
1158,0.3214
1159,0.3847
1160,0.3024
1161,0.4361
1162,0.2845
1163,0.2660
1164,0.2935
1165,0.3233
1166,0.3550
1167,0.3456
1168,0.4228
1169,0.2260
1170,0.2918
1171,0.2563
1172,0.3498
1173,0.2353
1174,0.3420
1175,0.3463
1176,0.2208
1177,0.2302
1178,0.1921
1179,0.2418
1180,0.5640
1181,0.2606
1182,0.4759
1183,0.3050
1184,0.2331
1185,0.3533
1186,0.2052
1187,0.3194
1188,0.4504
1189,0.3323
1190,0.3090
1191,0.3231
1192,0.4022
1193,0.3956
1194,0.3621
1195,0.2939
1196,0.2570
1197,0.2498
1198,0.4276
1199,0.4179
1200,0.3164
1201,0.4236
1202,0.4450
1203,0.3701
1204,0.3542
1205,0.3152
1206,0.3429
1207,0.4787
1208,0.2829
1209,0.3652
1210,0.3110
1211,0.3301
1212,0.2821
1213,0.2506
1214,0.2491
1215,0.2074
1216,0.3474
1217,0.2639
1218,0.4005
1219,0.3483
1220,0.2495
1221,0.3385
1222,0.3488
1223,0.2537
1224,0.4066
1225,0.2424
1226,0.4918
1227,0.3562
1228,0.4074
1229,0.3619
1230,0.3115
1231,0.3205
1232,0.4119
1233,0.2736
1234,0.2737
1235,0.3867
1236,0.2982
1237,0.3265
1238,0.2893
1239,0.3965
1240,0.3218
1241,0.2602
1242,0.2281
1243,0.3189
1244,0.2320
1245,0.4100
1246,0.2533
1247,0.4311
1248,0.4022
1249,0.3515
1250,0.2437
1251,0.2736
1252,0.2633
1253,0.3458
1254,0.2733
1255,0.3853
1256,0.2809
1257,0.3230
1258,0.3037
1259,0.5587
1260,0.2126
1261,0.2901
1262,0.4034
1263,0.3236
1264,0.4354
1265,0.2282
1266,0.2961
1267,0.2697
1268,0.2955
1269,0.3269
1270,0.2862
1271,0.2901
1272,0.3546
1273,0.4298
1274,0.2503
1275,0.3775
1276,0.2039
1277,0.5902
1278,0.3088
1279,0.3820
1280,0.4215
1281,0.3487
1282,0.3897
1283,0.2842
1284,0.4320
1285,0.2888
1286,0.3125
1287,0.1821
1288,0.2943
1289,0.3088
1290,0.2384
1291,0.2500
1292,0.3798
1293,0.5236
1294,0.3330
1295,0.2684
1296,0.3821
1297,0.2863
1298,0.3989
1299,0.3424
1300,0.3561
1301,0.4561
1302,0.4549
1303,0.3044
1304,0.3231
1305,0.2833
1306,0.2213
1307,0.2881
1308,0.2974
1309,0.2848
1310,0.2618
1311,0.3131
1312,0.3058
1313,0.1918
1314,0.3179
1315,0.3284
1316,0.3421
1317,0.3560
1318,0.4582
1319,0.3517
1320,0.1770
1321,0.2667
1322,0.2907
1323,0.2906
1324,0.4047
1325,0.3497
1326,0.2435
1327,0.2723
1328,0.3048
1329,0.3428
1330,0.3418
1331,0.3332
1332,0.3221
1333,0.3249
1334,0.2628
1335,0.5044
1336,0.3390
1337,0.1932
1338,0.2287
1339,0.3090
1340,0.2684
1341,0.2611
1342,0.2872
1343,0.4938
1344,0.2841
1345,0.3624
1346,0.4643
1347,0.3589
1348,0.3148
1349,0.4482
1350,0.4360
1351,0.3241
1352,0.2337
1353,0.3874
1354,0.3378
1355,0.5234
1356,0.4437
1357,0.4408
1358,0.3220
1359,0.2885
1360,0.2832
1361,0.3841
1362,0.3195
1363,0.3646
1364,0.4096
1365,0.2966
1366,0.3277
1367,0.3571
1368,0.3155
1369,0.2617
1370,0.3499
1371,0.3902
1372,0.2379
1373,0.2306
1374,0.4052
1375,0.3398
1376,0.2434
1377,0.6744
1378,0.1937
1379,0.3336
1380,0.3410
1381,0.3753
1382,0.4019
1383,0.3589
1384,0.2356
1385,0.4205
1386,0.2965
1387,0.2823
1388,0.2992
1389,0.2042
1390,0.2822
1391,0.3489
1392,0.3151
1393,0.2091
1394,0.2807
1395,0.2728
1396,0.3464
1397,0.3247
1398,0.4162
1399,0.3256
1400,0.3402
1401,0.2208
1402,0.2933
1403,0.2942
1404,0.3498
1405,0.3604
1406,0.3359
1407,0.2307
1408,0.2413
1409,0.2015
1410,0.4478
1411,0.2344
1412,0.3337
1413,0.2026
1414,0.1848
1415,0.3234
1416,0.3638
1417,0.2669
1418,0.4805
1419,0.3646
