mini_batch_iteration,loss
458,0.0595
459,0.1096
460,0.1247
461,0.1384
462,0.1074
463,0.0544
464,0.0743
465,0.1137
466,0.0988
467,0.1017
468,0.1339
469,0.0912
470,0.0962
471,0.1698
472,0.0651
473,0.1051
474,0.1761
475,0.0619
476,0.0785
477,0.1722
478,0.0707
479,0.0643
480,0.0636
481,0.0604
482,0.1474
483,0.0988
484,0.1189
485,0.0663
486,0.0618
487,0.0753
488,0.0421
489,0.1790
490,0.1020
491,0.0854
492,0.0822
493,0.1035
494,0.0966
495,0.0848
496,0.1315
497,0.0625
498,0.0577
499,0.1113
500,0.0907
501,0.1053
502,0.0539
503,0.1086
504,0.1086
505,0.1145
506,0.0703
507,0.0315
508,0.1040
509,0.0570
510,0.0422
511,0.0919
512,0.0670
513,0.0376
514,0.0929
515,0.0851
516,0.0699
517,0.0879
518,0.0642
519,0.0557
520,0.1295
521,0.0826
522,0.0867
523,0.0619
524,0.0557
525,0.0950
526,0.1186
527,0.0633
528,0.0545
529,0.1937
530,0.0901
531,0.0789
532,0.0645
533,0.0576
534,0.0910
535,0.0278
536,0.0397
537,0.1017
538,0.0671
539,0.0498
540,0.0438
541,0.0621
542,0.0989
543,0.0745
544,0.0805
545,0.0676
546,0.0521
547,0.0895
548,0.0804
549,0.0909
550,0.0896
551,0.0528
552,0.0623
553,0.1540
554,0.0619
555,0.1312
556,0.0847
557,0.0813
558,0.0740
559,0.0799
560,0.0525
561,0.0713
562,0.1823
563,0.0641
564,0.0726
565,0.0682
566,0.0842
567,0.0852
568,0.0241
569,0.0903
570,0.0900
571,0.1102
572,0.0601
573,0.0775
574,0.0534
575,0.1928
576,0.0439
577,0.0648
578,0.1114
579,0.0542
580,0.0814
581,0.0757
582,0.1592
583,0.1033
584,0.0693
585,0.0841
586,0.0962
587,0.1348
588,0.1353
589,0.0959
590,0.0798
591,0.0727
592,0.0731
593,0.1124
594,0.0766
595,0.0929
596,0.0560
597,0.0872
598,0.0903
599,0.0832
600,0.0776
601,0.1170
602,0.2331
603,0.1223
604,0.1086
605,0.1883
606,0.0918
607,0.1370
608,0.0933
609,0.0439
610,0.0716
611,0.0960
612,0.1221
613,0.0409
614,0.1019
615,0.0539
616,0.0320
617,0.1036
618,0.1686
619,0.0642
620,0.1189
621,0.0555
622,0.1440
623,0.2324
624,0.1417
625,0.1464
626,0.0430
627,0.1846
628,0.1051
629,0.0781
630,0.0712
631,0.1030
632,0.0408
633,0.0704
634,0.1193
635,0.0681
636,0.0380
637,0.0738
638,0.2275
639,0.0624
640,0.1123
641,0.1027
642,0.1301
643,0.0886
644,0.0759
645,0.0966
646,0.0859
647,0.0834
648,0.0858
649,0.0430
650,0.0381
651,0.0634
652,0.0885
653,0.0489
654,0.0472
655,0.0445
656,0.0322
657,0.1102
658,0.1285
659,0.0643
660,0.0682
661,0.0260
662,0.0368
663,0.0265
664,0.0246
665,0.0999
666,0.0233
667,0.1019
668,0.0505
669,0.0295
670,0.0690
671,0.1315
672,0.1573
673,0.0410
674,0.0729
675,0.0468
676,0.0612
677,0.0600
678,0.0724
679,0.0999
680,0.1367
681,0.3113
682,0.1226
683,0.0836
684,0.1069
685,0.0891
686,0.0697
687,0.1078
688,0.0621
689,0.0941
690,0.0898
691,0.0831
692,0.0726
693,0.0461
694,0.0470
695,0.0921
696,0.0659
697,0.0904
698,0.1409
699,0.0781
700,0.0879
701,0.0576
702,0.0810
703,0.0628
704,0.1088
705,0.1114
706,0.7477
707,0.0766
708,0.0619
709,0.0733
710,0.0828
711,0.1060
712,0.2906
713,0.2099
714,0.1341
715,0.1192
716,0.1310
717,0.1508
718,0.1307
719,0.1324
720,0.0998
721,0.1557
722,0.1187
723,0.1209
724,0.1188
725,0.1082
726,0.0659
727,0.1223
728,0.0925
729,0.1832
730,0.0839
731,0.0563
732,0.0584
733,0.1127
734,0.2528
735,0.0529
736,0.0720
737,0.0745
738,0.1144
739,0.1550
740,0.1699
741,0.0857
742,0.1147
743,0.0707
744,0.0802
745,0.0839
746,0.0986
747,0.0892
748,0.1190
749,0.0668
750,0.0524
751,0.1297
752,0.0671
753,0.1155
754,0.0821
755,0.0961
756,0.0706
757,0.1055
758,0.1214
759,0.1225
760,0.0540
761,0.0586
762,0.0395
763,0.0891
764,0.1109
765,0.0382
766,0.1198
767,0.0621
768,0.1099
769,0.0940
770,0.0888
771,0.0447
772,0.0558
773,0.1153
774,0.0502
775,0.0787
776,0.0739
777,0.0390
778,0.1139
779,0.0785
780,0.2560
781,0.0234
782,0.1320
783,0.0870
784,0.0591
785,0.0583
786,0.0494
787,0.0894
788,0.0790
789,0.0602
790,0.2392
791,0.1085
792,0.0940
793,0.0618
794,0.0787
795,0.0829
796,0.1115
797,0.1317
798,0.0595
799,0.0372
800,0.0723
801,0.0809
802,0.1106
803,0.0709
804,0.0754
805,0.0131
806,0.0689
807,0.0679
808,0.0579
809,0.0251
810,0.0859
811,0.0596
812,0.0329
813,0.0501
814,0.0488
815,0.0871
816,0.0508
817,0.0241
818,0.0218
819,0.1927
820,0.0413
821,0.0136
822,0.0098
823,0.0264
824,0.0211
825,0.0301
826,0.0958
827,0.0323
828,0.0405
829,0.1460
830,0.0663
831,0.0511
832,0.0511
833,0.0452
834,0.0490
835,0.0620
836,0.1028
837,0.0301
838,0.0728
839,0.0920
840,0.1292
841,0.0373
842,0.0426
843,0.0461
844,0.0660
845,0.0549
846,0.0613
847,0.0777
848,0.0672
849,0.0413
850,0.0401
851,0.0772
852,0.0326
853,0.0801
854,0.0524
855,0.0275
856,0.0648
857,0.0261
858,0.1214
859,0.0496
860,0.1654
861,0.0854
862,0.0629
863,0.0225
864,0.0864
865,0.0799
866,0.0108
867,0.0350
868,0.0621
869,0.0184
870,0.0410
871,0.0453
872,0.0356
873,0.0930
874,0.0684
875,0.0317
876,0.0292
877,0.0760
878,0.0927
879,0.0483
880,0.0361
881,0.0308
882,0.0312
883,0.1032
884,0.0521
885,0.0551
886,0.0571
887,0.0414
888,0.1513
889,0.0456
890,0.0854
891,0.0371
892,0.1047
893,0.0714
894,0.0821
895,0.1244
896,0.0586
897,0.0362
898,0.0401
899,0.0549
900,0.0323
901,0.0488
902,0.0759
903,0.1431
904,0.0305
905,0.0674
906,0.0666
907,0.0383
908,0.0985
909,0.0298
910,0.0340
911,0.0655
912,0.0508
913,0.0376
914,0.0668
915,0.0179
916,0.0591
917,0.0381
918,0.0228
919,0.0218
920,0.0827
921,0.0358
922,0.0454
923,0.0259
924,0.0650
925,0.0101
926,0.0201
927,0.0156
928,0.0229
929,0.0321
930,0.0446
931,0.0467
932,0.0557
933,0.0256
934,0.0943
935,0.0379
936,0.0103
937,0.0247
938,0.0426
939,0.0114
940,0.1441
941,0.0716
942,0.0180
943,0.0338
944,0.0184
945,0.0279
946,0.0266
947,0.0308
948,0.0581
949,0.1141
950,0.0207
951,0.0316
952,0.0189
953,0.0546
954,0.0189
955,0.0406
956,0.1413
957,0.0264
958,0.0307
959,0.0456
960,0.0231
961,0.0235
962,0.0818
963,0.0577
964,0.0488
965,0.0282
966,0.0928
967,0.0473
968,0.0210
969,0.0500
970,0.0423
971,0.0424
972,0.0543
973,0.0709
974,0.0193
975,0.0296
976,0.0691
977,0.0478
978,0.0412
979,0.0645
980,0.0590
981,0.0442
982,0.0802
983,0.0493
984,0.0427
985,0.0392
986,0.1235
987,0.0827
988,0.0368
989,0.0753
990,0.0497
991,0.0337
992,0.0874
993,0.0511
994,0.0712
995,0.0325
996,0.0928
997,0.0419
998,0.0499
999,0.0650
1000,0.0964
1001,0.0554
1002,0.0301
1003,0.0604
1004,0.0765
1005,0.1199
1006,0.0366
1007,0.0623
1008,0.0554
1009,0.1890
1010,0.0466
1011,0.0525
1012,0.0877
1013,0.0337
1014,0.0438
1015,0.1722
1016,0.0641
1017,0.0579
1018,0.0577
1019,0.0670
1020,0.0463
1021,0.1155
1022,0.1094
1023,0.0430
1024,0.0881
1025,0.0773
1026,0.1082
1027,0.1320
1028,0.0609
1029,0.0426
1030,0.0640
1031,0.0321
1032,0.0425
1033,0.0412
1034,0.0639
1035,0.0332
1036,0.1174
1037,0.0592
1038,0.0193
1039,0.1056
1040,0.0448
1041,0.0619
1042,0.0864
1043,0.0526
1044,0.0849
1045,0.0454
1046,0.0709
1047,0.0484
1048,0.0296
1049,0.0738
1050,0.0991
1051,0.0405
1052,0.0274
1053,0.0720
1054,0.0429
1055,0.1941
1056,0.0354
1057,0.0928
1058,0.0578
1059,0.0646
1060,0.0624
1061,0.1245
1062,0.0468
1063,0.0852
1064,0.0872
1065,0.0361
1066,0.0553
1067,0.1411
1068,0.1136
1069,0.0566
1070,0.0362
1071,0.1304
1072,0.0530
1073,0.1072
1074,0.0412
1075,0.0447
1076,0.0690
1077,0.0936
1078,0.1115
1079,0.0476
1080,0.0681
1081,0.0448
1082,0.0705
1083,0.0611
1084,0.0450
1085,0.0965
1086,0.0355
1087,0.0963
1088,0.0888
1089,0.0586
1090,0.0201
1091,0.0843
1092,0.1424
1093,0.0939
1094,0.0420
1095,0.0539
1096,0.0498
1097,0.0614
1098,0.0841
1099,0.0559
1100,0.0588
1101,0.0654
1102,0.0638
1103,0.1072
1104,0.0434
1105,0.0814
1106,0.0692
1107,0.0197
1108,0.1345
1109,0.0890
1110,0.1162
1111,0.0878
1112,0.0296
1113,0.0633
1114,0.0566
1115,0.0713
1116,0.0674
1117,0.1480
1118,0.0492
1119,0.0376
1120,0.0858
1121,0.0821
1122,0.0742
1123,0.0555
1124,0.1096
1125,0.0497
1126,0.0271
1127,0.0896
1128,0.0555
1129,0.0171
1130,0.0674
1131,0.0659
1132,0.1295
1133,0.0872
1134,0.0192
1135,0.0427
1136,0.1790
1137,0.1253
1138,0.0726
1139,0.0575
1140,0.0417
1141,0.0750
1142,0.0369
1143,0.1018
1144,0.0969
1145,0.0359
1146,0.0600
1147,0.0358
1148,0.0667
1149,0.1102
1150,0.0206
1151,0.0365
1152,0.0778
1153,0.0151
1154,0.0740
1155,0.0431
1156,0.1330
1157,0.0310
1158,0.0343
1159,0.0307
1160,0.0318
1161,0.0815
1162,0.1377
1163,0.0439
1164,0.0338
1165,0.0132
1166,0.0519
1167,0.0634
1168,0.1049
1169,0.0396
1170,0.1124
1171,0.0386
1172,0.0632
1173,0.0325
1174,0.0495
1175,0.0271
1176,0.0551
1177,0.0419
1178,0.0352
1179,0.0492
1180,0.0360
1181,0.0403
1182,0.0439
1183,0.0622
1184,0.0894
1185,0.1387
1186,0.1410
1187,0.0585
1188,0.0790
1189,0.0557
1190,0.0547
1191,0.0703
1192,0.0335
1193,0.0321
1194,0.0696
1195,0.0469
1196,0.0563
1197,0.0338
1198,0.0592
1199,0.0353
1200,0.0378
1201,0.1102
1202,0.0612
1203,0.0321
1204,0.0666
1205,0.0380
1206,0.1045
1207,0.1578
1208,0.0994
1209,0.0999
1210,0.0896
1211,0.1351
1212,0.0453
1213,0.0190
1214,0.0715
1215,0.0598
1216,0.1483
1217,0.0238
1218,0.0518
1219,0.0186
1220,0.0217
1221,0.0938
1222,0.0965
1223,0.0427
1224,0.0629
1225,0.0944
1226,0.0480
1227,0.0481
1228,0.0545
1229,0.0934
1230,0.0416
1231,0.0523
1232,0.0790
1233,0.1607
1234,0.0377
1235,0.2026
1236,0.0487
1237,0.1243
1238,0.0457
1239,0.0830
1240,0.0623
1241,0.0537
1242,0.0574
1243,0.0718
1244,0.0605
1245,0.0364
1246,0.0441
1247,0.0775
1248,0.0281
1249,0.0837
1250,0.1022
1251,0.0341
1252,0.0284
1253,0.0828
1254,0.0970
1255,0.0576
1256,0.0643
1257,0.0217
1258,0.0189
1259,0.0603
1260,0.0773
1261,0.1194
1262,0.0497
1263,0.0239
1264,0.0731
1265,0.0213
1266,0.0244
1267,0.0096
1268,0.0103
1269,0.0417
1270,0.0351
1271,0.0424
1272,0.1470
1273,0.0267
1274,0.0279
1275,0.1117
1276,0.1185
1277,0.0705
1278,0.0923
1279,0.0341
1280,0.2143
1281,0.0425
1282,0.0550
1283,0.1236
1284,0.0494
1285,0.0505
1286,0.0464
1287,0.0832
1288,0.2016
1289,0.1269
1290,0.0343
1291,0.0565
1292,0.0457
1293,0.1026
1294,0.0742
1295,0.1139
1296,0.1668
1297,0.0312
1298,0.0982
1299,0.0421
1300,0.0654
1301,0.0448
1302,0.0308
1303,0.0454
1304,0.0387
1305,0.0990
1306,0.0257
1307,0.0639
1308,0.0481
1309,0.0952
1310,0.0648
1311,0.0712
1312,0.1088
1313,0.0304
1314,0.0708
1315,0.1044
1316,0.0845
1317,0.0422
1318,0.0589
1319,0.0555
1320,0.0405
1321,0.0354
1322,0.0403
1323,0.0940
1324,0.0521
1325,0.0249
1326,0.0341
1327,0.0171
1328,0.0649
1329,0.0527
1330,0.0302
1331,0.0434
1332,0.1024
1333,0.0739
1334,0.0435
1335,0.0536
1336,0.0545
1337,0.0302
1338,0.0729
1339,0.0318
1340,0.0534
1341,0.0188
1342,0.0902
1343,0.0259
1344,0.0264
1345,0.0155
1346,0.0638
1347,0.0446
1348,0.0394
1349,0.0432
1350,0.0398
1351,0.0614
1352,0.0626
1353,0.0223
1354,0.0137
1355,0.0209
1356,0.0173
1357,0.0473
1358,0.0168
1359,0.0150
1360,0.0169
1361,0.0538
1362,0.0078
1363,0.0807
1364,0.0204
1365,0.0186
1366,0.0384
1367,0.0082
1368,0.0279
1369,0.0927
1370,0.0069
1371,0.0367
1372,0.0205
1373,0.0152
1374,0.0081
1375,0.0170
1376,0.0252
1377,0.0393
1378,0.0105
1379,0.0828
1380,0.0057
1381,0.0387
1382,0.0076
1383,0.0403
1384,0.0186
1385,0.0044
1386,0.0213
1387,0.0661
1388,0.0289
1389,0.0342
1390,0.0218
1391,0.0480
1392,0.0942
1393,0.0479
1394,0.0301
1395,0.0249
1396,0.0188
1397,0.0120
1398,0.0343
1399,0.0515
1400,0.0435
1401,0.0533
1402,0.0316
1403,0.0167
1404,0.0463
1405,0.1345
1406,0.0690
1407,0.0574
1408,0.1247
1409,0.0448
1410,0.0510
1411,0.0379
1412,0.0156
1413,0.0253
1414,0.0279
1415,0.0594
1416,0.0122
1417,0.0343
1418,0.0123
1419,0.0269
1420,0.0756
1421,0.1359
1422,0.0259
1423,0.0230
1424,0.0371
1425,0.0274
1426,0.0226
1427,0.0269
1428,0.0499
1429,0.0310
1430,0.0463
1431,0.0174
1432,0.0198
1433,0.0409
1434,0.0316
1435,0.0156
1436,0.0348
1437,0.0140
1438,0.0125
1439,0.0632
1440,0.0616
1441,0.0658
1442,0.0248
1443,0.0095
1444,0.0288
1445,0.0156
1446,0.0046
1447,0.0053
1448,0.0215
1449,0.0127
1450,0.0519
1451,0.1210
1452,0.0805
1453,0.0551
1454,0.0227
1455,0.0331
1456,0.0489
1457,0.1003
1458,0.0343
1459,0.0617
1460,0.0117
1461,0.0711
1462,0.1070
1463,0.0674
1464,0.0441
1465,0.0165
1466,0.0403
1467,0.0817
1468,0.1134
1469,0.0445
1470,0.1546
1471,0.0975
1472,0.1365
1473,0.0829
1474,0.0392
1475,0.0761
1476,0.0390
1477,0.0865
1478,0.1098
1479,0.0607
1480,0.0583
1481,0.0359
1482,0.0711
1483,0.0262
1484,0.0323
1485,0.0879
1486,0.0226
1487,0.0549
1488,0.0756
1489,0.0282
1490,0.0423
1491,0.0508
1492,0.0459
1493,0.0605
1494,0.0980
1495,0.0248
1496,0.0624
1497,0.0742
1498,0.0616
1499,0.0795
1500,0.0914
1501,0.0324
1502,0.0366
1503,0.1079
1504,0.0505
1505,0.1225
1506,0.0648
1507,0.1083
1508,0.0589
1509,0.0359
1510,0.0453
1511,0.0561
1512,0.0364
1513,0.0166
1514,0.0969
