mini_batch_iteration,loss
980,0.6963
981,0.6104
982,0.6382
983,0.6249
984,0.6211
985,0.6244
986,0.6492
987,0.6755
988,0.7018
989,0.6165
990,0.6184
991,0.6200
992,0.6550
993,0.6611
994,0.6792
995,0.6565
996,0.6225
997,0.6798
998,0.6144
999,0.6298
1000,0.6806
1001,0.6093
1002,0.6956
1003,0.6927
1004,0.6801
1005,0.6127
1006,0.6623
1007,0.6649
1008,0.7113
1009,0.7226
1010,0.6429
1011,0.6463
1012,0.6287
1013,0.6334
1014,0.6417
1015,0.6773
1016,0.6815
1017,0.6907
1018,0.6138
1019,0.6811
1020,0.6397
1021,0.6523
1022,0.6390
1023,0.6288
1024,0.6364
1025,0.6122
1026,0.6419
1027,0.6870
1028,0.6115
1029,0.6255
1030,0.6319
1031,0.6373
1032,0.6601
1033,0.6661
1034,0.6401
1035,0.6416
1036,0.7054
1037,0.6716
1038,0.6466
1039,0.5777
1040,0.6745
1041,0.6556
1042,0.6095
1043,0.5747
1044,0.6033
1045,0.6075
1046,0.6301
1047,0.7139
1048,0.7292
1049,0.6625
1050,0.6708
1051,0.6384
1052,0.6751
1053,0.6412
1054,0.6725
1055,0.6594
1056,0.6505
1057,0.6306
1058,0.6564
1059,0.6616
1060,0.6699
1061,0.6588
1062,0.6593
1063,0.6521
1064,0.6324
1065,0.6310
1066,0.6023
1067,0.6909
1068,0.6634
1069,0.6267
1070,0.6312
1071,0.6216
1072,0.6523
1073,0.6274
1074,0.6642
1075,0.6794
1076,0.6125
1077,0.6225
1078,0.6491
1079,0.6334
1080,0.6284
1081,0.6599
1082,0.6049
1083,0.6221
1084,0.6243
1085,0.6780
1086,0.6260
1087,0.6432
1088,0.6418
1089,0.6456
1090,0.6485
1091,0.7084
1092,0.6600
1093,0.6785
1094,0.6811
1095,0.6409
1096,0.6315
1097,0.6340
1098,0.6791
1099,0.6568
1100,0.6916
1101,0.6511
1102,0.6456
1103,0.6271
1104,0.6408
1105,0.6591
1106,0.6475
1107,0.6299
1108,0.6402
1109,0.6538
1110,0.6764
1111,0.6505
1112,0.6889
1113,0.5813
1114,0.6532
1115,0.6122
1116,0.7037
1117,0.6419
1118,0.6175
1119,0.6224
1120,0.6645
1121,0.6187
1122,0.6248
1123,0.6436
1124,0.6848
1125,0.6379
1126,0.6135
1127,0.6375
1128,0.6353
1129,0.6531
1130,0.6481
1131,0.6337
1132,0.6034
1133,0.6591
1134,0.6760
1135,0.6332
1136,0.6677
1137,0.6549
1138,0.6397
1139,0.6072
1140,0.6385
1141,0.6219
1142,0.6148
1143,0.7279
1144,0.7168
1145,0.6399
1146,0.6710
1147,0.6334
1148,0.6273
1149,0.6708
1150,0.6548
1151,0.6576
1152,0.6718
1153,0.6678
1154,0.6657
1155,0.6615
1156,0.6601
1157,0.6411
1158,0.6682
1159,0.6511
1160,0.6804
1161,0.6320
1162,0.6435
1163,0.6553
1164,0.6963
1165,0.6290
1166,0.6584
1167,0.6647
1168,0.6847
1169,0.6384
1170,0.6264
1171,0.6101
1172,0.6567
1173,0.6466
1174,0.6327
1175,0.6346
1176,0.6882
1177,0.6844
1178,0.6318
1179,0.6492
1180,0.6307
1181,0.6822
1182,0.6684
1183,0.6397
1184,0.6504
1185,0.6203
1186,0.6180
1187,0.6309
1188,0.6356
1189,0.6120
1190,0.6529
1191,0.6467
1192,0.6852
1193,0.6063
1194,0.6269
1195,0.6545
1196,0.5809
1197,0.6254
1198,0.6613
1199,0.6112
1200,0.6067
1201,0.6906
1202,0.6467
1203,0.6012
1204,0.7200
1205,0.6441
1206,0.6506
1207,0.6402
1208,0.6615
1209,0.6263
1210,0.6530
1211,0.7127
1212,0.6836
1213,0.6346
1214,0.6449
1215,0.6594
1216,0.6158
1217,0.6166
1218,0.6369
1219,0.6702
1220,0.6338
1221,0.6332
1222,0.6907
1223,0.6893
1224,0.6453
1225,0.6250
1226,0.6509
1227,0.6834
1228,0.6532
1229,0.6500
1230,0.6461
1231,0.5970
1232,0.6181
1233,0.6673
1234,0.6479
1235,0.6329
1236,0.6299
1237,0.6683
1238,0.6879
1239,0.6493
1240,0.6658
1241,0.6492
1242,0.5799
1243,0.6820
1244,0.6577
1245,0.6345
1246,0.6253
1247,0.6776
1248,0.6360
1249,0.6521
1250,0.6044
1251,0.6244
1252,0.6212
1253,0.6203
1254,0.6257
1255,0.6128
1256,0.6671
1257,0.6864
1258,0.6528
1259,0.5908
1260,0.6372
1261,0.6664
1262,0.6497
1263,0.6080
1264,0.6640
1265,0.6741
1266,0.6453
1267,0.6674
1268,0.6598
1269,0.6603
1270,0.6192
1271,0.6534
1272,0.6387
1273,0.6225
1274,0.6214
1275,0.6353
1276,0.6259
1277,0.6139
1278,0.7225
1279,0.6396
1280,0.6658
1281,0.6851
1282,0.6475
1283,0.6029
1284,0.6889
1285,0.6679
1286,0.6769
1287,0.6753
1288,0.6566
1289,0.6499
1290,0.6104
1291,0.6041
1292,0.7050
1293,0.6837
1294,0.6041
1295,0.6507
1296,0.5954
1297,0.6913
1298,0.6318
1299,0.6944
1300,0.6452
1301,0.6689
1302,0.6649
1303,0.6278
1304,0.6708
1305,0.6071
1306,0.6293
1307,0.6334
1308,0.6584
1309,0.6177
1310,0.6520
1311,0.6296
1312,0.6439
1313,0.6435
1314,0.6385
1315,0.6832
1316,0.6221
1317,0.6442
1318,0.6203
1319,0.6784
1320,0.5754
1321,0.6690
1322,0.6336
1323,0.6952
1324,0.6510
1325,0.6678
1326,0.6237
1327,0.6288
1328,0.6459
1329,0.6197
1330,0.6819
1331,0.6581
1332,0.5965
1333,0.6248
1334,0.6427
1335,0.6163
1336,0.6621
1337,0.7158
1338,0.6780
1339,0.6231
1340,0.6568
1341,0.6244
1342,0.6569
1343,0.6322
1344,0.6305
1345,0.6309
1346,0.6169
1347,0.6295
1348,0.6793
1349,0.7013
1350,0.6443
1351,0.6606
1352,0.6462
1353,0.6142
1354,0.6336
1355,0.6393
1356,0.6751
1357,0.6119
1358,0.6084
1359,0.6627
1360,0.6311
1361,0.6712
1362,0.6496
1363,0.6297
1364,0.6458
1365,0.6497
1366,0.6466
1367,0.6145
1368,0.6151
1369,0.6322
1370,0.6113
1371,0.6399
1372,0.6908
1373,0.6169
1374,0.6689
1375,0.7118
1376,0.6391
1377,0.7098
1378,0.6529
1379,0.6428
1380,0.6557
1381,0.6677
1382,0.6463
1383,0.6534
1384,0.6336
1385,0.6894
1386,0.6546
1387,0.6236
1388,0.6829
1389,0.6424
1390,0.6926
1391,0.6271
1392,0.5978
1393,0.6425
1394,0.6233
1395,0.6486
1396,0.5975
1397,0.6067
1398,0.6232
1399,0.6736
1400,0.6483
1401,0.6190
1402,0.6904
1403,0.6308
1404,0.6168
1405,0.6245
1406,0.6629
1407,0.6437
1408,0.6714
1409,0.6508
1410,0.6230
1411,0.6545
1412,0.5804
1413,0.7434
1414,0.6388
1415,0.6833
1416,0.5990
1417,0.6831
1418,0.6685
1419,0.6566
1420,0.6544
1421,0.6326
1422,0.6600
1423,0.6664
1424,0.6560
1425,0.6428
1426,0.6634
1427,0.6457
1428,0.6622
1429,0.6495
1430,0.7097
1431,0.6165
1432,0.6279
1433,0.6188
1434,0.6758
1435,0.5977
1436,0.6946
1437,0.5852
1438,0.6821
1439,0.6051
1440,0.5719
1441,0.6785
1442,0.6942
1443,0.6713
1444,0.6690
1445,0.5981
1446,0.6735
1447,0.6806
1448,0.6548
1449,0.6257
1450,0.6318
1451,0.6501
1452,0.6260
1453,0.6028
1454,0.6277
1455,0.6272
1456,0.7117
1457,0.6073
1458,0.6042
1459,0.6553
1460,0.6321
1461,0.5965
1462,0.6704
1463,0.5679
1464,0.6625
1465,0.6142
1466,0.7095
1467,0.7076
1468,0.5877
1469,0.6609
1470,0.6288
1471,0.6738
1472,0.6408
1473,0.6130
1474,0.6271
1475,0.6505
1476,0.6481
1477,0.6418
1478,0.6565
1479,0.6317
1480,0.6416
1481,0.5885
1482,0.6357
1483,0.6733
1484,0.6512
1485,0.6423
1486,0.6496
1487,0.6551
1488,0.6335
1489,0.6495
1490,0.6400
1491,0.6235
1492,0.6708
1493,0.6706
1494,0.6797
1495,0.6834
1496,0.6627
1497,0.6662
1498,0.6468
1499,0.6756
1500,0.6803
1501,0.6089
1502,0.6215
1503,0.6292
1504,0.6616
1505,0.6743
1506,0.6106
1507,0.6699
1508,0.6798
1509,0.6336
1510,0.6231
1511,0.6629
1512,0.6208
1513,0.6441
1514,0.5608
1515,0.6385
1516,0.6294
1517,0.6655
1518,0.6834
1519,0.6424
1520,0.6881
1521,0.6327
1522,0.6351
1523,0.7020
1524,0.6221
1525,0.6369
1526,0.6281
1527,0.6219
1528,0.6502
1529,0.6711
1530,0.6249
1531,0.6530
1532,0.6581
1533,0.6734
1534,0.7093
1535,0.6704
1536,0.6471
1537,0.6315
1538,0.6556
1539,0.6467
1540,0.6160
1541,0.6108
1542,0.6783
1543,0.6232
1544,0.6768
1545,0.6040
1546,0.6247
1547,0.6076
1548,0.6569
1549,0.6474
1550,0.6260
1551,0.6660
1552,0.6053
1553,0.6572
1554,0.6330
1555,0.6257
1556,0.5905
1557,0.6438
1558,0.6508
1559,0.6400
1560,0.6340
1561,0.6263
1562,0.6399
1563,0.6697
1564,0.6464
1565,0.6274
1566,0.6224
1567,0.6395
1568,0.5986
1569,0.6652
1570,0.6204
1571,0.5791
1572,0.6768
1573,0.6289
1574,0.6275
1575,0.6331
1576,0.6213
1577,0.6786
1578,0.6830
1579,0.6899
1580,0.6591
1581,0.6427
1582,0.6744
1583,0.6163
1584,0.6448
1585,0.6530
1586,0.6631
1587,0.6609
1588,0.6298
1589,0.6774
1590,0.6351
1591,0.6002
1592,0.6129
1593,0.6352
1594,0.6599
1595,0.6361
1596,0.6687
1597,0.6750
1598,0.6303
1599,0.6366
1600,0.6257
1601,0.6393
1602,0.6034
1603,0.7169
1604,0.6455
1605,0.6700
1606,0.6584
1607,0.6547
1608,0.6385
1609,0.6741
1610,0.6566
1611,0.7274
1612,0.6144
1613,0.6185
1614,0.6404
1615,0.6651
1616,0.6373
1617,0.6323
1618,0.6341
1619,0.6237
1620,0.6321
1621,0.6221
1622,0.6500
1623,0.6618
1624,0.6376
1625,0.6370
1626,0.6228
1627,0.6480
1628,0.6970
1629,0.6690
1630,0.6485
1631,0.6678
1632,0.6471
1633,0.6389
1634,0.6454
1635,0.6336
1636,0.6691
1637,0.6340
1638,0.6259
1639,0.6610
1640,0.6511
1641,0.6664
1642,0.6741
1643,0.6565
1644,0.6556
1645,0.6724
1646,0.6433
1647,0.6160
1648,0.6680
1649,0.6420
1650,0.5976
1651,0.6421
1652,0.6379
1653,0.6082
1654,0.6077
1655,0.6501
1656,0.7117
1657,0.6411
1658,0.6638
1659,0.6232
1660,0.6366
1661,0.6650
1662,0.6340
1663,0.6417
1664,0.6233
1665,0.6633
1666,0.6249
1667,0.6350
1668,0.6423
1669,0.6740
1670,0.6090
1671,0.6123
1672,0.6454
1673,0.6922
1674,0.6068
1675,0.6223
1676,0.6206
1677,0.6931
1678,0.6301
1679,0.6209
1680,0.6242
1681,0.7125
1682,0.6637
1683,0.6516
1684,0.6541
1685,0.6231
1686,0.6444
1687,0.6428
1688,0.6379
1689,0.6553
1690,0.6396
1691,0.6227
1692,0.6661
1693,0.6659
1694,0.6785
1695,0.6115
1696,0.6976
1697,0.5946
1698,0.6637
1699,0.6301
1700,0.6398
1701,0.6550
1702,0.6205
1703,0.6487
1704,0.6717
1705,0.6653
1706,0.5981
1707,0.6486
1708,0.6100
1709,0.6554
1710,0.7620
1711,0.6307
1712,0.6443
1713,0.6921
1714,0.6198
1715,0.6489
1716,0.6056
1717,0.6319
1718,0.6582
1719,0.6215
1720,0.6560
1721,0.7006
1722,0.6193
1723,0.6204
1724,0.6614
1725,0.6733
1726,0.6456
1727,0.6426
1728,0.6663
1729,0.6702
1730,0.6181
1731,0.6929
1732,0.6660
1733,0.6267
1734,0.6509
1735,0.6672
1736,0.6445
1737,0.6252
1738,0.6374
1739,0.6273
1740,0.6419
1741,0.6141
1742,0.6422
1743,0.5849
1744,0.7435
1745,0.5670
1746,0.5926
1747,0.6310
1748,0.5916
1749,0.7076
1750,0.6419
1751,0.6392
1752,0.6499
1753,0.6563
1754,0.6624
1755,0.6300
1756,0.6532
1757,0.6420
1758,0.6276
1759,0.6073
1760,0.6062
1761,0.6469
1762,0.6414
1763,0.6132
1764,0.6438
1765,0.6657
1766,0.6739
1767,0.6456
1768,0.6463
1769,0.6480
1770,0.5964
1771,0.6222
1772,0.6764
1773,0.6598
1774,0.6848
1775,0.6174
1776,0.6472
1777,0.7155
1778,0.6694
1779,0.6143
1780,0.6419
1781,0.6083
1782,0.6713
1783,0.6276
1784,0.6081
1785,0.6448
1786,0.6197
1787,0.6272
1788,0.6333
1789,0.6435
1790,0.6409
1791,0.6656
1792,0.6049
1793,0.6314
1794,0.6127
1795,0.6409
1796,0.6315
1797,0.6837
1798,0.6264
1799,0.6431
1800,0.6669
1801,0.6753
1802,0.5672
1803,0.6992
1804,0.6985
1805,0.6308
1806,0.6158
1807,0.6851
1808,0.6254
1809,0.6437
1810,0.6676
1811,0.6001
1812,0.6428
1813,0.6841
1814,0.6672
1815,0.6989
1816,0.6283
1817,0.5614
1818,0.6154
1819,0.6030
1820,0.5635
1821,0.6600
1822,0.6618
1823,0.6291
1824,0.6573
1825,0.6551
1826,0.6952
1827,0.5986
1828,0.6295
1829,0.6606
1830,0.6456
1831,0.6875
1832,0.6610
1833,0.6713
1834,0.6505
1835,0.6623
1836,0.6175
1837,0.6455
1838,0.6453
1839,0.6472
1840,0.6155
1841,0.6536
1842,0.6342
1843,0.6311
1844,0.6131
1845,0.6428
1846,0.6046
1847,0.6554
1848,0.6224
1849,0.7354
1850,0.6338
1851,0.6559
1852,0.6681
1853,0.6435
1854,0.6370
1855,0.6359
1856,0.6565
1857,0.6806
1858,0.6555
1859,0.6355
1860,0.6963
1861,0.6349
1862,0.6568
1863,0.6320
1864,0.6621
1865,0.6224
1866,0.6351
1867,0.6814
1868,0.6614
1869,0.6016
1870,0.6264
