mini_batch_iteration,loss
500,0.0983
501,0.0850
502,0.0800
503,0.0185
504,0.0689
505,0.0646
506,0.0577
507,0.0420
508,0.0349
509,0.0160
510,0.0160
511,0.0589
512,0.0156
513,0.0267
514,0.0216
515,0.0410
516,0.0345
517,0.0593
518,0.0172
519,0.0619
520,0.0337
521,0.1584
522,0.0149
523,0.0290
524,0.0126
525,0.0110
526,0.0213
527,0.0162
528,0.0153
529,0.1275
530,0.0285
531,0.0047
532,0.0470
533,0.0248
534,0.0046
535,0.0293
536,0.0470
537,0.0341
538,0.0189
539,0.0085
540,0.0338
541,0.0075
542,0.0476
543,0.0173
544,0.0134
545,0.0564
546,0.0061
547,0.0141
548,0.1001
549,0.0224
550,0.0093
551,0.0159
552,0.0075
553,0.0438
554,0.0673
555,0.0370
556,0.0420
557,0.0861
558,0.0465
559,0.0843
560,0.0360
561,0.0125
562,0.0129
563,0.0407
564,0.0546
565,0.0585
566,0.0135
567,0.0152
568,0.0177
569,0.0283
570,0.0474
571,0.0225
572,0.0264
573,0.0079
574,0.0106
575,0.0145
576,0.0119
577,0.0197
578,0.0166
579,0.0105
580,0.0207
581,0.0640
582,0.0163
583,0.0219
584,0.0052
585,0.0693
586,0.0236
587,0.0265
588,0.0078
589,0.0247
590,0.1111
591,0.1203
592,0.0110
593,0.0133
594,0.0544
595,0.0092
596,0.0259
597,0.0136
598,0.0129
599,0.0236
600,0.0226
601,0.0382
602,0.0152
603,0.0215
604,0.0101
605,0.0136
606,0.0043
607,0.0212
608,0.0087
609,0.0061
610,0.0054
611,0.0031
612,0.0053
613,0.0128
614,0.0067
615,0.0039
616,0.0086
617,0.0033
618,0.0166
619,0.0325
620,0.0023
621,0.0068
622,0.0617
623,0.0761
624,0.0152
625,0.0072
626,0.0081
627,0.0030
628,0.0043
629,0.0332
630,0.0020
631,0.0135
632,0.0420
633,0.0026
634,0.0032
635,0.0027
636,0.0087
637,0.0471
638,0.0029
639,0.0062
640,0.0251
641,0.0377
642,0.1064
643,0.0102
644,0.0042
645,0.0083
646,0.0040
647,0.0044
648,0.0148
649,0.0150
650,0.0332
651,0.0048
652,0.0515
653,0.0059
654,0.0025
655,0.0032
656,0.0134
657,0.0138
658,0.0445
659,0.0153
660,0.0441
661,0.0618
662,0.0081
663,0.0023
664,0.0559
665,0.0279
666,0.0062
667,0.0439
668,0.0143
669,0.0182
670,0.0096
671,0.0510
672,0.0066
673,0.0186
674,0.0673
675,0.0089
676,0.0478
677,0.0517
678,0.0315
679,0.0547
680,0.0567
681,0.0407
682,0.0254
683,0.0395
684,0.1045
685,0.0190
686,0.0455
687,0.0101
688,0.0541
689,0.0222
690,0.0261
691,0.0439
692,0.0183
693,0.0104
694,0.0208
695,0.0122
696,0.0146
697,0.0102
698,0.0142
699,0.0131
700,0.0042
701,0.0067
702,0.0385
703,0.0047
704,0.0106
705,0.0172
706,0.0009
707,0.0088
708,0.0048
709,0.0033
710,0.0055
711,0.0022
712,0.0081
713,0.0115
714,0.0038
715,0.0035
716,0.0396
717,0.0218
718,0.0037
719,0.0037
720,0.0062
721,0.0160
722,0.0132
723,0.0189
724,0.0105
725,0.0022
726,0.0452
727,0.0269
728,0.0045
729,0.0043
730,0.0434
731,0.0047
732,0.0392
733,0.0366
734,0.0252
735,0.0039
736,0.0780
737,0.0094
738,0.0833
739,0.0842
740,0.0293
741,0.0312
742,0.0218
743,0.0118
744,0.0508
745,0.0257
746,0.0029
747,0.1019
748,0.0097
749,0.1063
750,0.0580
751,0.0136
752,0.0625
753,0.0116
754,0.0394
755,0.0082
756,0.0053
757,0.0112
758,0.0483
759,0.0090
760,0.0469
761,0.0515
762,0.0768
763,0.0265
764,0.0240
765,0.0203
766,0.0176
767,0.0060
768,0.0142
769,0.0113
770,0.0258
771,0.0159
772,0.0372
773,0.0028
774,0.0088
775,0.0845
776,0.0742
777,0.0454
778,0.0025
779,0.0047
780,0.0329
781,0.0036
782,0.0253
783,0.0287
784,0.0308
785,0.0089
786,0.0181
787,0.0292
788,0.0118
789,0.0215
790,0.0310
791,0.0444
792,0.0134
793,0.0042
794,0.0273
795,0.0473
796,0.0089
797,0.0225
798,0.0223
799,0.0095
800,0.0113
801,0.0136
802,0.0134
803,0.0178
804,0.0028
805,0.0330
806,0.1226
807,0.4175
808,0.0127
809,0.0024
810,0.0110
811,0.0120
812,0.0258
813,0.0299
814,0.0107
815,0.0507
816,0.0967
817,0.0270
818,0.0917
819,0.0539
820,0.0337
821,0.0206
822,0.1108
823,0.0661
824,0.0238
825,0.0100
826,0.0113
827,0.0383
828,0.0339
829,0.0435
830,0.0237
831,0.0123
832,0.0447
833,0.0163
834,0.0393
835,0.0168
836,0.0057
837,0.0234
838,0.0417
839,0.0524
840,0.0438
841,0.0583
842,0.0429
843,0.0721
844,0.0906
845,0.0072
846,0.0314
847,0.0259
848,0.0634
849,0.0272
850,0.0498
851,0.0305
852,0.0211
853,0.0444
854,0.0062
855,0.0087
856,0.0191
857,0.0272
858,0.0353
859,0.0479
860,0.0783
861,0.0571
862,0.0796
863,0.0571
864,0.0132
865,0.0293
866,0.0224
867,0.0194
868,0.0216
869,0.0846
870,0.0380
871,0.0065
872,0.0361
873,0.0295
874,0.0302
875,0.0569
876,0.0828
877,0.0622
878,0.0151
879,0.0255
880,0.0310
881,0.0817
882,0.1109
883,0.0091
884,0.0868
885,0.0121
886,0.0343
887,0.0111
888,0.0170
889,0.0744
890,0.0237
891,0.0160
892,0.0340
893,0.0330
894,0.0398
895,0.0449
896,0.0312
897,0.0500
898,0.0078
899,0.0300
900,0.0280
901,0.0310
902,0.0820
903,0.0065
904,0.0375
905,0.0201
906,0.0632
907,0.0812
908,0.0317
909,0.0078
910,0.0496
911,0.0275
912,0.0086
913,0.0099
914,0.0379
915,0.0094
916,0.0416
917,0.0173
918,0.0126
919,0.0196
920,0.0187
921,0.0097
922,0.0305
923,0.0480
924,0.0305
925,0.0313
926,0.0074
927,0.0071
928,0.0057
929,0.0143
930,0.0127
931,0.0106
932,0.0099
933,0.0030
934,0.0146
935,0.0044
936,0.0127
937,0.0120
938,0.0872
939,0.0030
940,0.0066
941,0.0045
942,0.0033
943,0.0045
944,0.0030
945,0.0259
946,0.0029
947,0.0026
948,0.0028
949,0.0388
950,0.0368
951,0.0465
952,0.0041
953,0.0015
954,0.0075
955,0.0446
956,0.0157
957,0.0048
958,0.0018
959,0.0105
960,0.0200
961,0.0358
962,0.0040
963,0.0034
964,0.0146
965,0.0160
966,0.0014
967,0.0323
968,0.0507
969,0.0292
970,0.0035
971,0.0194
972,0.0155
973,0.0406
974,0.0025
975,0.0998
976,0.0062
977,0.0697
978,0.0188
979,0.0496
980,0.0169
981,0.0632
982,0.0746
983,0.0414
984,0.0266
985,0.0046
986,0.0424
987,0.0151
988,0.0412
989,0.0487
990,0.0402
991,0.0631
992,0.0118
993,0.0108
994,0.0232
995,0.0180
996,0.0884
997,0.0175
998,0.0159
999,0.0066
1000,0.0142
1001,0.0200
1002,0.1125
1003,0.0471
1004,0.0535
1005,0.0229
1006,0.0214
1007,0.0086
1008,0.1080
1009,0.1656
1010,0.0421
1011,0.0104
1012,0.0575
1013,0.0224
1014,0.0167
1015,0.0224
1016,0.0481
1017,0.0103
1018,0.0379
1019,0.0150
1020,0.0069
1021,0.0547
1022,0.0213
1023,0.0107
1024,0.0093
1025,0.0097
1026,0.0180
1027,0.0080
1028,0.0182
1029,0.0077
1030,0.0076
1031,0.0357
1032,0.0149
1033,0.0277
1034,0.0091
1035,0.0347
1036,0.0134
1037,0.0022
1038,0.0118
1039,0.0241
1040,0.0033
1041,0.0027
1042,0.0281
1043,0.0311
1044,0.0524
1045,0.0097
1046,0.0426
1047,0.0290
1048,0.1028
1049,0.0381
1050,0.0167
1051,0.0260
1052,0.0215
1053,0.0156
1054,0.0057
1055,0.0111
1056,0.0116
1057,0.0537
1058,0.0842
1059,0.0024
1060,0.0032
1061,0.0387
1062,0.0038
1063,0.0195
1064,0.0086
1065,0.0350
1066,0.0064
1067,0.0307
1068,0.0087
1069,0.0468
1070,0.1080
1071,0.0334
1072,0.0269
1073,0.0182
1074,0.0057
1075,0.0160
1076,0.0556
1077,0.0178
1078,0.0177
1079,0.0248
1080,0.0157
1081,0.0360
1082,0.0075
1083,0.0063
1084,0.0480
1085,0.0057
1086,0.0276
1087,0.0292
1088,0.0424
1089,0.0040
1090,0.0210
1091,0.0468
1092,0.0277
1093,0.0096
1094,0.0047
1095,0.0036
1096,0.0077
1097,0.0054
1098,0.0369
1099,0.0105
1100,0.0058
1101,0.0085
1102,0.0126
1103,0.0040
1104,0.0373
1105,0.0155
1106,0.0464
1107,0.0624
1108,0.0072
1109,0.0063
1110,0.0592
1111,0.0036
1112,0.0068
1113,0.0318
1114,0.1243
1115,0.0056
1116,0.0027
1117,0.0080
1118,0.0399
1119,0.0102
1120,0.0195
1121,0.0044
1122,0.0227
1123,0.0048
1124,0.0183
1125,0.0211
1126,0.0095
1127,0.0051
1128,0.0034
1129,0.0049
1130,0.0109
1131,0.0141
1132,0.0158
1133,0.0302
1134,0.0024
1135,0.0427
1136,0.0024
1137,0.0024
1138,0.0031
1139,0.0057
1140,0.0191
1141,0.0039
1142,0.0092
1143,0.0056
1144,0.0072
1145,0.0308
1146,0.0023
1147,0.0276
1148,0.0096
1149,0.0270
1150,0.0069
1151,0.0043
1152,0.0390
1153,0.0708
1154,0.0190
1155,0.0016
1156,0.0045
1157,0.0034
1158,0.0033
1159,0.0581
1160,0.0223
1161,0.0110
1162,0.0428
1163,0.0181
1164,0.0032
1165,0.0517
1166,0.0122
1167,0.0072
1168,0.0986
1169,0.0487
1170,0.0269
1171,0.0275
1172,0.0395
1173,0.0160
1174,0.0937
1175,0.0063
1176,0.0081
1177,0.0282
1178,0.0249
1179,0.0310
1180,0.0265
1181,0.0440
1182,0.0083
1183,0.0552
1184,0.0319
1185,0.0735
1186,0.0757
1187,0.0051
1188,0.0474
1189,0.0193
1190,0.0890
1191,0.0563
1192,0.0240
1193,0.0400
1194,0.0134
1195,0.0433
1196,0.0139
1197,0.0603
1198,0.0186
1199,0.0205
1200,0.0262
1201,0.0079
1202,0.0496
1203,0.0248
1204,0.0240
1205,0.0250
1206,0.0064
1207,0.0051
1208,0.0490
1209,0.0171
1210,0.0057
1211,0.0054
1212,0.0674
1213,0.0205
1214,0.0139
1215,0.0142
1216,0.0072
1217,0.0052
1218,0.0056
1219,0.0072
1220,0.0137
1221,0.0171
1222,0.0101
1223,0.0183
1224,0.0061
1225,0.0066
1226,0.0306
1227,0.0175
1228,0.0078
1229,0.0047
1230,0.0186
1231,0.0252
1232,0.0149
1233,0.0055
1234,0.0053
1235,0.0122
1236,0.0028
1237,0.0050
1238,0.0155
1239,0.0098
1240,0.0057
1241,0.0044
1242,0.0412
1243,0.0010
1244,0.0024
1245,0.0015
1246,0.0033
1247,0.0173
1248,0.0040
1249,0.0081
1250,0.0402
1251,0.0073
1252,0.0138
1253,0.0030
1254,0.0332
1255,0.0352
1256,0.0094
1257,0.0278
1258,0.0286
1259,0.0028
1260,0.0092
1261,0.0154
1262,0.0032
1263,0.0080
1264,0.0749
1265,0.0034
1266,0.0135
1267,0.0060
1268,0.0078
1269,0.0950
1270,0.0241
1271,0.0019
1272,0.0122
1273,0.0057
1274,0.0296
1275,0.0047
1276,0.0389
1277,0.0253
1278,0.0046
1279,0.0444
1280,0.0563
1281,0.0125
1282,0.0048
1283,0.0035
1284,0.0278
1285,0.0193
1286,0.0205
1287,0.0665
1288,0.0482
1289,0.0222
1290,0.0027
1291,0.0292
1292,0.0203
1293,0.0361
1294,0.0276
1295,0.0191
1296,0.0053
1297,0.0152
1298,0.0054
1299,0.0043
1300,0.0163
1301,0.0578
1302,0.0538
1303,0.0502
1304,0.0045
1305,0.0063
1306,0.0063
1307,0.0021
1308,0.0064
1309,0.0253
1310,0.0999
1311,0.0024
1312,0.0097
1313,0.0035
1314,0.0532
1315,0.0021
1316,0.0034
1317,0.0031
1318,0.0274
1319,0.0070
1320,0.0032
1321,0.0043
1322,0.0160
1323,0.0092
1324,0.0318
1325,0.0428
1326,0.0317
1327,0.0040
1328,0.0332
1329,0.0167
1330,0.0508
1331,0.0798
1332,0.0171
1333,0.0164
1334,0.0052
1335,0.0008
1336,0.0126
1337,0.0021
1338,0.0036
1339,0.0060
1340,0.0116
1341,0.0036
1342,0.0390
1343,0.0066
1344,0.0103
1345,0.0699
1346,0.0021
1347,0.0869
1348,0.0056
1349,0.0112
1350,0.0198
1351,0.0089
1352,0.0203
1353,0.0521
1354,0.0383
1355,0.0105
1356,0.0068
1357,0.0045
1358,0.0044
1359,0.0132
1360,0.0256
1361,0.0062
1362,0.0060
1363,0.0029
1364,0.0181
1365,0.0101
1366,0.0023
1367,0.0313
1368,0.0084
1369,0.0012
1370,0.0033
1371,0.0088
1372,0.0010
1373,0.0017
1374,0.0281
1375,0.0014
1376,0.0020
1377,0.0504
1378,0.0651
1379,0.0107
1380,0.0210
1381,0.0303
1382,0.0026
1383,0.0042
1384,0.0011
1385,0.0019
1386,0.0012
1387,0.0090
1388,0.0034
1389,0.0466
1390,0.0912
1391,0.0496
1392,0.0347
1393,0.0077
1394,0.0356
1395,0.0029
1396,0.0149
1397,0.0299
1398,0.0773
1399,0.0033
1400,0.0078
1401,0.0087
1402,0.0056
1403,0.0240
1404,0.0045
1405,0.0320
1406,0.0547
1407,0.0018
1408,0.0047
1409,0.0044
1410,0.0155
1411,0.0030
1412,0.0302
1413,0.0018
1414,0.0054
1415,0.0453
1416,0.0080
1417,0.0028
1418,0.0155
1419,0.0330
1420,0.0075
1421,0.0172
1422,0.0101
1423,0.0017
1424,0.0040
1425,0.0043
1426,0.0035
1427,0.0053
1428,0.0499
1429,0.0032
1430,0.0431
1431,0.0811
1432,0.0022
1433,0.0023
1434,0.0028
1435,0.0129
1436,0.0458
1437,0.0025
1438,0.0107
1439,0.0039
1440,0.0072
1441,0.0075
1442,0.0069
1443,0.0244
1444,0.0038
1445,0.0363
1446,0.0137
1447,0.0704
1448,0.0464
1449,0.0264
1450,0.0033
1451,0.0347
1452,0.0409
1453,0.0079
1454,0.0074
1455,0.0175
1456,0.0113
1457,0.0074
1458,0.0093
1459,0.0215
1460,0.0036
1461,0.0062
1462,0.0097
1463,0.0248
1464,0.0036
1465,0.0075
1466,0.0021
1467,0.0233
1468,0.0440
1469,0.0040
1470,0.0327
1471,0.0253
1472,0.0182
1473,0.0407
1474,0.0034
1475,0.0060
1476,0.0054
1477,0.0099
1478,0.0442
1479,0.0171
1480,0.0107
1481,0.0151
1482,0.0222
1483,0.0061
1484,0.0330
1485,0.0044
1486,0.0125
1487,0.0057
1488,0.0849
1489,0.0091
1490,0.0038
1491,0.0078
1492,0.0066
1493,0.0054
1494,0.0020
1495,0.0059
1496,0.0531
1497,0.0112
1498,0.0034
1499,0.0014
1500,0.0182
1501,0.0400
1502,0.0313
1503,0.0026
1504,0.0019
1505,0.0213
1506,0.0093
1507,0.0038
1508,0.0184
1509,0.0380
1510,0.0057
1511,0.0045
1512,0.0096
1513,0.0176
1514,0.0086
