mini_batch_iteration,loss
691,0.6037
692,0.5659
693,0.5647
694,0.4647
695,0.6062
696,0.6021
697,0.6071
698,0.5577
699,0.5976
700,0.6292
701,0.5873
702,0.5701
703,0.6614
704,0.6046
705,0.5562
706,0.5937
707,0.6262
708,0.6036
709,0.5941
710,0.6216
711,0.6135
712,0.5997
713,0.5523
714,0.5654
715,0.5816
716,0.5520
717,0.5620
718,0.5985
719,0.5882
720,0.6413
721,0.5683
722,0.5839
723,0.5509
724,0.5682
725,0.6179
726,0.5097
727,0.6277
728,0.6696
729,0.5632
730,0.5862
731,0.6079
732,0.6266
733,0.5926
734,0.5669
735,0.5687
736,0.6101
737,0.5968
738,0.6799
739,0.5445
740,0.5774
741,0.6101
742,0.5642
743,0.6741
744,0.6190
745,0.5645
746,0.6126
747,0.5524
748,0.5383
749,0.5898
750,0.6471
751,0.5639
752,0.5840
753,0.5666
754,0.5620
755,0.5573
756,0.5152
757,0.5132
758,0.6292
759,0.5172
760,0.5752
761,0.6618
762,0.6539
763,0.5332
764,0.5989
765,0.6225
766,0.6083
767,0.5759
768,0.6043
769,0.5491
770,0.5760
771,0.6335
772,0.5684
773,0.5752
774,0.5307
775,0.6003
776,0.5275
777,0.5269
778,0.6296
779,0.5992
780,0.6128
781,0.6333
782,0.5923
783,0.5464
784,0.5521
785,0.6189
786,0.5170
787,0.5804
788,0.6059
789,0.5941
790,0.5724
791,0.5781
792,0.5244
793,0.5817
794,0.6038
795,0.5780
796,0.6245
797,0.5869
798,0.6119
799,0.5977
800,0.5323
801,0.5921
802,0.5823
803,0.5659
804,0.5189
805,0.5727
806,0.5267
807,0.4884
808,0.6445
809,0.6763
810,0.5448
811,0.6010
812,0.5939
813,0.5701
814,0.5484
815,0.5508
816,0.5592
817,0.5183
818,0.5869
819,0.5682
820,0.5560
821,0.5936
822,0.5585
823,0.4772
824,0.4740
825,0.5671
826,0.5546
827,0.6637
828,0.7004
829,0.5497
830,0.5940
831,0.5339
832,0.5888
833,0.6512
834,0.6305
835,0.6342
836,0.6083
837,0.5646
838,0.6134
839,0.5723
840,0.5281
841,0.5598
842,0.6684
843,0.5583
844,0.6071
845,0.5517
846,0.6304
847,0.4786
848,0.5439
849,0.5858
850,0.6006
851,0.5614
852,0.5632
853,0.6111
854,0.5526
855,0.6295
856,0.6095
857,0.5945
858,0.5866
859,0.5619
860,0.5644
861,0.5897
862,0.5201
863,0.5905
864,0.5539
865,0.5895
866,0.5391
867,0.5939
868,0.5466
869,0.5475
870,0.5543
871,0.6519
872,0.5716
873,0.6450
874,0.4802
875,0.6351
876,0.6339
877,0.5779
878,0.5397
879,0.5519
880,0.5791
881,0.5608
882,0.6146
883,0.6182
884,0.5768
885,0.5204
886,0.5346
887,0.5660
888,0.6078
889,0.5926
890,0.5974
891,0.5558
892,0.5899
893,0.6249
894,0.6201
895,0.5511
896,0.5649
897,0.6064
898,0.5523
899,0.4995
900,0.5941
901,0.5794
902,0.5312
903,0.5544
904,0.7038
905,0.5838
906,0.5160
907,0.5803
908,0.4416
909,0.5802
910,0.5311
911,0.5941
912,0.5946
913,0.5821
914,0.5415
915,0.5117
916,0.5358
917,0.5130
918,0.6111
919,0.6026
920,0.6636
921,0.5436
922,0.5390
923,0.5353
924,0.6164
925,0.5986
926,0.6016
927,0.6081
928,0.6022
929,0.5787
930,0.5466
931,0.6101
932,0.5405
933,0.5479
934,0.5399
935,0.6533
936,0.5712
937,0.6439
938,0.5976
939,0.5742
940,0.5783
941,0.6096
942,0.5213
943,0.5656
944,0.5809
945,0.5959
946,0.5666
947,0.6250
948,0.5978
949,0.5885
950,0.5697
951,0.4829
952,0.6171
953,0.5656
954,0.5174
955,0.5592
956,0.5681
957,0.5892
958,0.5356
959,0.5930
960,0.6039
961,0.5830
962,0.5369
963,0.5557
964,0.5725
965,0.6092
966,0.5718
967,0.6137
968,0.5815
969,0.5700
970,0.6333
971,0.5181
972,0.5421
973,0.5845
974,0.6849
975,0.5775
976,0.5909
977,0.6392
978,0.6012
979,0.6048
980,0.5955
981,0.6121
982,0.5436
983,0.5842
984,0.5809
985,0.5844
986,0.5221
987,0.6216
988,0.6119
989,0.4908
990,0.5704
991,0.6102
992,0.6152
993,0.6047
994,0.5253
995,0.6040
996,0.5346
997,0.5716
998,0.6491
999,0.5621
1000,0.5213
1001,0.6245
1002,0.6414
1003,0.6065
1004,0.5139
1005,0.5735
1006,0.5456
1007,0.5601
1008,0.5930
1009,0.7073
