mini_batch_iteration,loss
484,0.6644
485,0.6643
486,0.6678
487,0.6643
488,0.6713
489,0.6712
490,0.6783
491,0.6426
492,0.6855
493,0.7072
494,0.6711
495,0.6602
496,0.6529
497,0.6894
498,0.6563
499,0.6710
500,0.6821
501,0.6858
502,0.6896
503,0.6970
504,0.6970
505,0.6672
506,0.6821
507,0.6710
508,0.6894
509,0.6587
510,0.6967
511,0.6857
512,0.6747
513,0.6674
514,0.6566
515,0.6820
516,0.6566
517,0.6965
518,0.6893
519,0.6892
520,0.6387
521,0.7289
522,0.6604
523,0.6855
524,0.6819
525,0.6605
526,0.6819
527,0.6677
528,0.6819
529,0.6996
530,0.6783
531,0.6889
532,0.6853
533,0.6574
534,0.6644
535,0.6923
536,0.6679
537,0.6575
538,0.6644
539,0.6888
540,0.7132
541,0.6818
542,0.6679
543,0.6853
544,0.6887
545,0.6646
546,0.6921
547,0.6818
548,0.6852
549,0.7022
550,0.6851
551,0.6918
552,0.6784
553,0.6784
554,0.6718
555,0.6685
556,0.6555
557,0.6686
558,0.6718
559,0.6521
560,0.6751
561,0.6651
562,0.6884
563,0.6851
564,0.6716
565,0.6817
566,0.6681
567,0.6749
568,0.6818
569,0.6715
570,0.6576
571,0.6818
572,0.6958
573,0.6294
574,0.7030
575,0.7242
576,0.6502
577,0.6960
578,0.6819
579,0.6643
580,0.6678
581,0.6889
582,0.6818
583,0.6643
584,0.6854
585,0.6994
586,0.6678
587,0.6608
588,0.6888
589,0.6923
590,0.6748
591,0.6714
592,0.6539
593,0.6469
594,0.6959
595,0.6537
596,0.6819
597,0.6429
598,0.6748
599,0.6963
600,0.6783
601,0.6530
602,0.6493
603,0.6930
604,0.6894
605,0.6451
606,0.6821
607,0.6821
608,0.6784
609,0.6596
610,0.6746
611,0.6582
612,0.6898
613,0.6899
614,0.6479
615,0.6517
616,0.6861
617,0.6901
618,0.6476
619,0.6513
620,0.6395
621,0.6864
622,0.7142
623,0.6984
624,0.6706
625,0.6627
626,0.6429
627,0.6786
628,0.6348
629,0.6946
630,0.6706
631,0.7109
632,0.6706
633,0.6827
634,0.6746
635,0.7027
636,0.6786
637,0.6706
638,0.6588
639,0.6588
640,0.6588
641,0.6588
642,0.6865
643,0.6627
644,0.7064
645,0.6707
646,0.6786
647,0.6588
648,0.6707
649,0.6707
650,0.7102
651,0.6628
652,0.6707
653,0.6746
654,0.7020
655,0.6746
656,0.6513
657,0.6901
658,0.6398
659,0.7056
660,0.6746
661,0.6669
662,0.6669
663,0.6900
664,0.7054
665,0.7129
666,0.6898
667,0.6709
668,0.6896
669,0.6895
670,0.6637
671,0.7039
672,0.6639
673,0.6712
674,0.6712
675,0.6712
676,0.6535
677,0.6960
678,0.6607
679,0.6536
680,0.6748
681,0.6854
682,0.6712
683,0.6712
684,0.6428
685,0.7105
686,0.6855
687,0.6819
688,0.6855
689,0.6962
690,0.6641
691,0.6570
692,0.6748
693,0.6926
694,0.6641
695,0.6463
696,0.6855
697,0.6783
698,0.6460
699,0.6856
700,0.7073
701,0.7182
702,0.6675
703,0.6460
704,0.6999
705,0.6712
706,0.6927
707,0.7105
708,0.6890
709,0.6854
710,0.6643
711,0.6644
712,0.6679
713,0.7283
714,0.6646
715,0.6578
716,0.6340
717,0.6715
718,0.6783
719,0.6921
720,0.6335
721,0.7061
722,0.6992
723,0.6610
724,0.6714
725,0.6818
726,0.6748
727,0.6853
728,0.6783
729,0.6818
730,0.6608
731,0.6853
732,0.7064
733,0.6888
734,0.6783
735,0.6610
736,0.6749
737,0.6645
738,0.6922
739,0.6680
740,0.6610
741,0.6957
742,0.6818
743,0.6541
744,0.6922
745,0.6575
746,0.6783
747,0.6818
748,0.6539
749,0.6362
750,0.6536
751,0.6712
752,0.6747
753,0.7002
754,0.6674
755,0.6637
756,0.6673
757,0.6895
758,0.6672
759,0.6859
760,0.6897
761,0.6859
762,0.6784
763,0.6709
764,0.6784
765,0.6784
766,0.6859
767,0.6484
768,0.6634
769,0.6897
770,0.6520
771,0.6898
772,0.6898
773,0.7011
774,0.6859
775,0.6747
776,0.7195
777,0.6895
778,0.6894
779,0.6857
780,0.6603
781,0.6855
782,0.6641
783,0.6606
784,0.6713
785,0.6713
786,0.7030
787,0.6783
788,0.7239
789,0.6853
790,0.6611
791,0.6475
792,0.6852
793,0.6681
794,0.6579
795,0.6476
796,0.6715
797,0.6852
798,0.6749
799,0.6853
800,0.6749
801,0.6644
802,0.6538
803,0.6819
804,0.6783
805,0.6997
806,0.6926
807,0.6641
808,0.6712
809,0.6855
810,0.7140
811,0.6783
812,0.6642
813,0.7172
814,0.6783
815,0.6734
816,0.6818
817,0.6852
818,0.6887
819,0.6681
820,0.6443
821,0.6920
822,0.6613
823,0.6783
824,0.6783
825,0.6886
826,0.6647
827,0.6817
828,0.6715
829,0.6749
830,0.6749
831,0.6818
832,0.6749
833,0.7023
834,0.7023
835,0.6886
836,0.6919
837,0.6447
838,0.6750
839,0.7153
840,0.6483
841,0.6984
842,0.6684
843,0.6684
844,0.7182
845,0.6784
846,0.6817
847,0.7013
848,0.6687
849,0.7043
850,0.6592
851,0.6689
852,0.6848
853,0.6562
854,0.6530
855,0.6657
856,0.7105
857,0.7074
858,0.6720
859,0.6752
860,0.6720
861,0.6816
862,0.6784
863,0.6913
864,0.6561
865,0.6848
866,0.7009
867,0.7073
868,0.6753
869,0.6912
870,0.6753
871,0.6628
872,0.6785
873,0.6942
874,0.6816
875,0.6910
876,0.7065
877,0.6600
878,0.6847
879,0.6479
880,0.6878
881,0.6939
882,0.6816
883,0.6633
884,0.6816
885,0.6878
886,0.6694
887,0.6693
888,0.6693
889,0.6290
890,0.6597
891,0.6689
892,0.6752
893,0.6654
894,0.6784
895,0.7050
896,0.6851
897,0.6817
898,0.6580
899,0.6715
900,0.6646
901,0.6749
902,0.6505
903,0.6608
904,0.6961
905,0.6605
906,0.6711
907,0.6348
908,0.6600
909,0.6895
910,0.6672
911,0.6595
912,0.6670
913,0.6631
914,0.7018
915,0.6317
916,0.6668
917,0.7044
918,0.6667
919,0.6746
920,0.6626
921,0.6464
922,0.6665
923,0.6706
924,0.6911
925,0.6664
926,0.7160
927,0.6664
928,0.7036
929,0.6911
930,0.6911
931,0.6583
932,0.6624
933,0.6949
934,0.6746
935,0.7108
936,0.6826
937,0.6786
938,0.6785
939,0.6629
940,0.6940
941,0.7055
942,0.6823
943,0.6481
944,0.6973
945,0.6896
946,0.6895
947,0.6710
948,0.6637
949,0.6674
950,0.6820
951,0.6639
952,0.6783
953,0.6604
954,0.6640
955,0.6819
956,0.6747
957,0.6999
958,0.6353
959,0.6747
960,0.6675
961,0.7036
962,0.6892
963,0.6603
964,0.6387
965,0.6747
966,0.7220
967,0.7001
968,0.6856
969,0.6856
970,0.6748
971,0.6891
972,0.6499
973,0.6535
974,0.7067
975,0.6819
976,0.6925
977,0.6467
978,0.6818
979,0.6889
980,0.6889
981,0.6643
982,0.6888
983,0.6574
984,0.6400
985,0.6678
986,0.6678
987,0.6748
988,0.6677
989,0.6748
990,0.6855
991,0.6639
992,0.6602
993,0.6820
994,0.6601
995,0.6453
996,0.6561
997,0.6784
998,0.6633
999,0.6975
1000,0.7052
1001,0.6708
1002,0.6554
1003,0.7131
1004,0.6746
1005,0.6977
1006,0.6900
1007,0.6823
1008,0.6746
1009,0.6709
1010,0.6935
1011,0.6671
1012,0.6447
1013,0.7046
1014,0.6597
1015,0.6672
1016,0.6598
1017,0.7082
1018,0.6784
1019,0.6879
1020,0.6710
1021,0.6747
1022,0.6784
1023,0.6600
1024,0.6673
1025,0.6453
1026,0.6526
1027,0.6747
1028,0.7082
1029,0.7008
1030,0.7194
1031,0.7154
1032,0.6490
1033,0.6820
1034,0.6820
1035,0.6928
1036,0.6783
1037,0.6641
1038,0.6748
1039,0.6642
1040,0.6995
1041,0.6643
1042,0.6783
1043,0.6609
1044,0.6679
1045,0.6818
1046,0.6993
1047,0.6539
1048,0.6958
1049,0.6783
1050,0.6471
1051,0.6505
1052,0.6643
1053,0.6924
1054,0.6748
1055,0.6819
1056,0.6677
1057,0.6997
1058,0.6748
1059,0.6962
1060,0.6926
1061,0.6748
1062,0.6642
1063,0.6783
1064,0.6713
1065,0.6925
1066,0.6889
1067,0.6924
1068,0.6853
1069,0.6818
1070,0.6714
1071,0.6991
1072,0.6955
1073,0.6783
1074,0.6885
1075,0.6582
1076,0.6616
1077,0.6784
1078,0.6984
1079,0.6618
1080,0.6717
1081,0.6751
1082,0.6684
1083,0.6983
1084,0.6518
1085,0.6617
1086,0.6951
1087,0.6884
1088,0.6884
1089,0.7085
1090,0.6717
1091,0.6551
1092,0.6618
1093,0.7150
1094,0.6751
1095,0.6618
1096,0.6784
1097,0.6883
1098,0.6717
1099,0.6684
1100,0.6717
1101,0.6384
1102,0.6750
1103,0.6716
1104,0.6715
1105,0.6441
1106,0.6749
1107,0.6818
1108,0.6431
1109,0.6748
1110,0.7179
1111,0.6711
1112,0.6530
1113,0.6638
1114,0.6967
1115,0.6821
1116,0.6858
1117,0.6821
1118,0.6450
1119,0.6523
1120,0.6971
1121,0.6285
1122,0.7011
1123,0.6936
1124,0.6594
1125,0.6479
1126,0.6823
1127,0.7208
1128,0.6669
1129,0.6669
1130,0.6746
1131,0.6746
1132,0.7093
1133,0.6976
1134,0.6708
1135,0.6784
1136,0.6671
1137,0.7199
1138,0.6896
1139,0.6784
1140,0.6747
1141,0.6820
1142,0.6747
1143,0.6566
1144,0.6964
1145,0.6460
1146,0.6748
1147,0.6891
1148,0.6998
1149,0.6606
1150,0.6677
1151,0.6890
1152,0.6713
1153,0.6642
1154,0.6819
1155,0.6642
1156,0.6607
1157,0.6713
1158,0.6783
1159,0.6498
1160,0.6998
1161,0.6676
1162,0.6747
1163,0.6639
1164,0.7073
1165,0.7001
1166,0.6856
1167,0.6783
1168,0.6747
1169,0.6891
1170,0.6890
1171,0.6535
1172,0.6641
1173,0.6854
1174,0.6783
1175,0.6960
1176,0.6536
1177,0.7065
1178,0.6608
1179,0.6994
1180,0.6923
1181,0.6644
1182,0.6853
1183,0.6576
1184,0.6645
1185,0.6645
1186,0.6956
1187,0.6506
1188,0.6818
1189,0.6749
1190,0.6679
1191,0.6678
1192,0.6643
1193,0.7030
1194,0.6960
1195,0.6854
1196,0.6748
1197,0.6713
1198,0.6889
1199,0.6818
1200,0.6608
1201,0.6818
1202,0.6643
1203,0.6748
1204,0.6994
1205,0.6433
1206,0.6783
1207,0.6713
1208,0.6713
1209,0.6358
1210,0.6641
1211,0.6963
1212,0.6639
1213,0.6565
1214,0.6967
1215,0.6637
1216,0.6488
1217,0.6933
1218,0.6896
1219,0.6672
1220,0.6859
1221,0.6671
1222,0.6444
1223,0.6731
1224,0.6746
1225,0.6823
1226,0.6823
1227,0.6669
1228,0.6708
1229,0.6669
1230,0.6436
1231,0.6980
1232,0.6902
1233,0.6433
1234,0.6550
1235,0.6825
1236,0.6707
1237,0.6627
1238,0.6826
1239,0.6986
1240,0.6507
1241,0.6826
1242,0.7147
1243,0.6626
1244,0.6706
1245,0.6746
1246,0.6786
1247,0.6707
1248,0.6509
1249,0.6627
1250,0.6548
1251,0.6507
1252,0.7026
1253,0.6947
1254,0.6746
1255,0.6906
1256,0.6866
1257,0.6905
1258,0.6588
1259,0.6707
1260,0.6667
1261,0.6707
1262,0.6785
1263,0.6472
1264,0.6589
1265,0.6746
1266,0.6746
1267,0.6470
1268,0.6707
1269,0.6786
1270,0.7105
1271,0.6667
1272,0.6706
1273,0.6706
1274,0.6985
1275,0.7064
1276,0.6944
1277,0.6668
1278,0.6902
1279,0.6707
1280,0.6746
1281,0.6861
1282,0.6899
1283,0.6898
1284,0.6784
1285,0.6485
1286,0.6412
1287,0.6896
1288,0.6895
1289,0.6969
1290,0.6857
1291,0.7040
1292,0.6711
1293,0.6820
1294,0.6604
1295,0.6891
1296,0.6783
1297,0.6677
1298,0.6748
1299,0.6643
1300,0.6854
1301,0.6538
1302,0.7029
1303,0.7169
1304,0.6748
1305,0.6749
1306,0.6645
1307,0.6715
1308,0.7195
1309,0.6715
1310,0.6546
1311,0.6648
1312,0.6479
1313,0.6885
1314,0.7056
1315,0.7056
1316,0.6750
1317,0.6750
1318,0.6851
1319,0.6851
1320,0.6884
1321,0.6784
1322,0.6618
1323,0.6619
1324,0.6751
1325,0.6475
1326,0.6784
1327,0.6683
1328,0.6683
1329,0.6817
1330,0.6885
1331,0.6954
1332,0.7022
1333,0.6715
1334,0.6851
1335,0.6817
1336,0.6885
1337,0.6581
1338,0.6817
1339,0.6548
1340,0.6851
1341,0.6885
1342,0.6614
1343,0.6648
1344,0.6783
1345,0.6920
1346,0.6886
1347,0.6852
1348,0.6954
1349,0.6749
1350,0.6648
1351,0.6817
1352,0.6377
1353,0.6546
1354,0.6647
1355,0.6956
1356,0.6472
1357,0.6888
1358,0.6818
1359,0.6678
1360,0.6819
1361,0.6570
1362,0.6676
1363,0.6855
1364,0.6964
1365,0.6711
1366,0.6638
1367,0.6856
1368,0.6784
1369,0.6491
1370,0.6894
1371,0.6747
1372,0.6931
1373,0.6673
1374,0.6673
1375,0.6858
1376,0.6414
1377,0.6932
1378,0.6747
1379,0.6598
1380,0.6859
1381,0.6747
1382,0.6784
1383,0.6709
1384,0.7047
1385,0.6709
1386,0.6672
1387,0.7158
1388,0.6933
1389,0.6784
1390,0.6821
1391,0.6967
1392,0.6674
1393,0.6603
1394,0.6639
1395,0.6999
1396,0.6855
1397,0.6677
1398,0.6996
1399,0.6501
1400,0.7030
1401,0.6818
1402,0.6644
1403,0.6540
1404,0.6957
1405,0.6922
1406,0.6749
1407,0.6645
1408,0.6646
1409,0.6542
1410,0.6956
1411,0.6922
1412,0.6922
1413,0.6818
1414,0.6646
1415,0.6886
1416,0.6646
1417,0.6578
1418,0.6715
1419,0.6990
1420,0.6749
1421,0.6783
1422,0.6956
1423,0.6439
1424,0.6921
1425,0.6542
1426,0.6507
1427,0.6183
