mini_batch_iteration,loss
1469,0.2390
1470,0.1643
1471,0.2427
1472,0.2282
1473,0.2344
1474,0.2547
1475,0.1817
1476,0.2472
1477,0.2177
1478,0.2120
1479,0.2576
1480,0.2800
1481,0.2065
1482,0.3214
1483,0.1727
1484,0.2231
1485,0.2661
1486,0.2222
1487,0.2587
1488,0.1457
1489,0.2167
1490,0.2788
1491,0.1905
1492,0.2231
1493,0.2579
1494,0.2430
1495,0.3336
1496,0.1672
1497,0.1940
1498,0.1595
1499,0.2642
1500,0.1747
1501,0.2531
1502,0.2674
1503,0.2459
1504,0.1756
1505,0.2265
1506,0.1728
1507,0.2847
1508,0.2021
1509,0.3307
1510,0.2560
1511,0.1853
1512,0.2132
1513,0.2774
1514,0.3765
