mini_batch_iteration,loss
560,0.6624
561,0.6611
562,0.6297
563,0.6530
564,0.6538
565,0.6242
566,0.8935
567,0.9770
568,0.7538
569,0.7160
570,0.6184
571,0.6653
572,0.6229
573,0.8877
574,0.7761
575,0.6688
576,0.6623
577,0.8993
578,0.7356
579,0.6422
580,0.6695
581,0.5918
582,0.6654
583,0.8512
584,0.7102
585,0.6455
586,0.6674
587,0.6745
588,0.7103
589,0.6500
590,0.6678
591,0.6601
592,0.7691
593,0.6355
594,0.7409
595,0.7067
596,0.6712
597,0.6950
598,0.7067
599,0.6585
600,0.7211
601,0.8008
602,0.7305
603,0.9225
604,0.7349
605,0.8010
606,0.7019
607,0.6346
608,0.6619
609,0.7337
610,0.7708
611,0.6594
612,0.6945
613,0.7137
614,0.7705
615,0.6200
616,0.7139
617,0.7912
618,0.7268
619,0.6945
620,0.7384
621,0.6764
622,0.7398
623,0.6771
624,0.6773
625,0.7288
626,0.7271
627,0.7504
628,0.7653
629,0.6361
630,0.6875
631,0.6349
632,0.7775
633,0.6744
634,0.6966
635,0.6461
636,0.6750
637,0.6168
638,0.9119
639,0.6809
640,0.6836
641,0.7068
642,0.9288
643,0.7301
644,0.7634
645,0.7314
646,0.5917
647,0.8701
648,0.6410
649,0.7092
650,0.6559
651,0.7038
652,0.8025
653,0.6604
654,0.8976
655,0.7136
656,0.6267
657,1.1197
658,0.6345
659,0.7100
660,0.7916
661,0.6917
662,0.6787
663,0.7775
664,0.7097
665,0.6637
666,0.7750
667,0.6470
668,0.6535
669,0.8482
670,0.7138
671,0.7228
672,0.7116
673,0.6491
674,0.7075
675,0.7695
676,0.6434
677,0.7694
678,0.7777
679,0.6068
680,0.7964
681,0.7198
682,0.6972
683,0.7229
684,0.6397
685,0.6138
686,0.7660
687,0.8934
688,0.8973
689,0.7945
690,0.6696
691,0.5868
692,0.6277
693,0.7147
694,0.6775
695,0.7904
696,0.7214
697,0.7351
698,0.7039
699,0.6725
700,0.6928
701,0.7876
702,0.7020
703,0.6768
704,0.8733
705,0.6847
706,0.6934
707,0.6463
708,0.7257
709,0.6810
710,0.6168
711,0.7905
712,0.6976
713,0.7081
714,0.7043
715,0.7047
716,0.7653
717,0.6547
718,0.6488
719,0.7412
720,0.6941
721,0.6881
722,0.7090
723,0.7133
724,0.6955
725,0.6774
726,0.7162
727,0.7218
728,0.7921
729,0.6295
730,0.6876
731,0.6038
732,0.6747
733,0.7858
734,0.8137
735,0.6779
736,0.6607
737,0.7271
738,0.6906
739,0.7720
740,0.7280
741,0.6604
742,0.8655
743,0.7110
744,0.7344
745,0.7041
746,0.6718
747,0.6733
748,0.7296
749,0.7598
750,0.6645
751,0.6781
752,0.7179
753,0.6462
754,0.7422
755,0.6459
756,0.7195
757,0.6897
758,0.7144
759,0.7645
760,0.7093
761,0.6567
762,0.6956
763,0.7209
764,0.6597
765,0.6032
766,0.6472
767,0.8202
768,0.5987
769,0.8111
770,0.7786
771,0.8314
772,0.6652
773,0.6833
774,0.6907
775,0.7137
776,0.5945
777,0.6674
778,0.7861
779,0.6542
780,0.6622
781,0.6520
782,0.6462
783,0.6444
784,0.8350
785,0.6548
786,0.6524
787,0.7020
788,0.6688
789,0.6614
790,0.7148
791,0.6571
792,0.6831
793,0.6688
794,0.7903
795,0.6610
796,0.7850
797,0.6983
798,0.6583
799,0.7616
800,0.7041
801,0.7270
802,0.6683
803,0.7492
804,0.7174
805,0.8174
806,0.6729
807,0.6683
808,0.7196
809,0.7493
810,0.7557
811,0.7201
812,0.6897
813,0.6584
814,0.6194
815,0.7998
816,0.6765
817,0.6861
818,0.6726
819,0.7052
820,0.7269
821,0.7602
822,0.6569
823,0.6230
824,0.8175
825,0.7033
826,0.7991
827,0.7351
828,0.6676
829,0.6911
830,0.7258
831,0.8555
832,0.6523
833,0.7010
834,0.7092
835,0.7165
836,0.6460
837,0.7005
838,0.7409
839,0.6475
840,0.7674
841,0.6786
842,0.7059
843,0.7014
844,0.7009
845,0.6630
846,0.6579
847,0.7200
848,0.6469
849,0.6647
850,0.7035
851,0.6034
852,0.6622
853,0.5859
854,1.0056
855,0.6670
856,0.8052
857,0.9288
858,0.6589
859,0.7633
860,0.6727
861,0.6725
862,0.6780
863,0.7211
864,0.6557
865,0.6885
866,0.6583
867,0.6640
868,0.7860
869,0.6491
870,0.6623
871,0.6489
872,0.7109
873,0.6654
874,0.7019
875,0.6957
876,0.6657
877,0.6738
878,0.8014
879,0.6734
880,0.8688
881,0.8440
882,0.6541
883,0.7197
884,0.6817
885,0.7224
886,0.7052
887,0.7244
888,0.6693
889,0.7583
890,0.7599
891,0.6312
892,0.6470
893,0.7734
894,0.6791
895,0.6828
896,0.6715
897,0.8020
898,0.6580
899,0.7412
900,0.7686
901,0.6117
902,0.8918
903,0.7446
904,0.6896
905,0.6941
906,0.5768
907,0.8080
908,0.7368
909,0.7012
910,0.6469
911,0.6643
912,0.7361
913,0.7444
914,0.7628
915,0.6150
916,0.8113
917,0.6708
918,0.6321
919,0.7413
920,0.6702
921,0.6419
922,0.7259
923,0.6490
924,0.7806
925,0.7418
926,0.6998
927,0.6432
928,0.7849
929,0.6520
930,0.8687
931,0.5666
932,0.7618
933,0.6753
934,0.6533
935,0.7666
936,0.7128
937,0.6775
938,0.6843
939,0.8405
940,0.6331
941,0.7048
942,0.7418
943,0.7085
944,0.9218
945,0.6517
946,0.6729
947,0.6689
948,0.4917
949,1.1706
950,0.6816
951,0.7171
952,0.6615
953,0.7293
954,0.7544
955,0.7122
956,0.7040
957,0.5986
958,0.5617
959,1.0018
960,1.1049
961,0.8019
962,0.6627
963,0.5422
964,0.9365
965,0.6714
966,0.6689
967,0.6598
968,0.6918
969,0.6127
970,0.6364
971,0.6047
972,0.8965
973,0.8984
974,0.7417
975,0.7194
976,0.6709
977,0.7210
978,0.6744
979,0.7196
980,0.6667
981,0.6744
982,0.6913
983,0.6808
984,0.6317
985,0.6714
986,0.6381
987,0.6969
988,0.5498
989,0.8336
990,0.8509
991,0.6639
992,0.6827
993,0.7211
994,0.8168
995,0.7426
996,0.8025
997,0.6833
998,0.7559
999,0.6285
1000,0.7520
1001,0.6242
1002,0.7718
1003,0.6761
1004,0.6343
1005,0.8015
1006,0.6387
1007,0.7606
1008,0.6675
1009,0.6909
1010,0.7034
1011,0.6866
1012,0.7175
1013,0.7560
1014,0.7589
1015,0.6667
1016,0.6625
1017,0.6775
1018,0.6700
1019,0.6771
1020,0.6665
1021,0.6705
1022,0.6561
1023,0.6497
1024,0.6515
1025,0.6542
1026,1.0060
1027,0.6830
1028,1.2158
1029,0.7331
1030,0.7940
1031,0.7627
1032,0.7647
1033,0.6626
1034,0.7662
1035,0.7052
1036,0.6019
1037,0.7969
1038,0.6824
1039,0.7406
1040,0.6865
1041,0.6891
1042,0.7119
1043,0.9173
1044,0.6690
1045,0.7487
1046,0.6308
1047,0.6330
1048,0.6683
1049,0.7047
1050,0.6506
1051,0.6528
1052,0.7364
1053,0.6674
1054,0.6871
1055,0.6373
1056,0.6649
1057,0.7318
1058,0.6633
1059,0.6251
1060,0.8038
1061,0.6536
1062,0.7503
1063,0.6968
1064,0.6125
1065,0.6311
1066,0.5632
1067,0.8106
1068,0.7434
1069,0.6842
1070,0.6802
1071,0.7496
1072,0.7206
1073,0.8024
1074,0.8224
1075,0.6847
1076,0.6309
1077,0.7141
1078,0.6910
1079,0.7240
1080,0.6846
1081,0.7027
1082,0.6137
1083,0.6585
1084,0.6712
1085,1.6181
1086,0.6804
1087,0.7739
1088,0.8655
1089,0.7419
1090,0.7828
1091,0.6803
1092,0.7217
1093,0.6829
1094,0.6692
1095,0.7498
1096,0.7739
1097,0.5225
1098,0.9452
1099,0.7306
1100,0.6633
1101,0.6958
1102,0.7182
1103,0.8064
1104,0.8108
1105,0.5745
1106,0.6465
1107,0.7562
1108,0.6374
1109,0.7930
1110,0.6825
1111,1.0111
1112,0.8543
1113,0.7423
1114,0.6580
1115,0.6017
1116,0.8352
1117,0.7192
1118,0.6661
1119,0.7454
1120,0.7635
1121,0.6916
1122,0.7281
1123,0.6361
1124,0.6540
1125,0.6828
1126,0.7771
1127,0.6427
1128,0.6817
1129,0.8021
1130,0.6457
1131,0.9905
1132,0.6912
1133,0.6620
1134,0.6308
1135,0.8591
1136,0.6469
1137,0.6399
1138,0.6970
1139,0.6908
1140,0.6770
1141,0.8817
1142,0.7841
1143,0.7100
1144,0.7188
1145,0.7426
1146,0.6986
1147,0.7882
1148,0.7141
1149,1.0115
1150,0.6375
1151,0.6350
1152,1.0621
1153,0.6818
1154,0.6800
1155,0.7091
1156,0.6790
1157,0.6564
1158,0.8773
1159,0.6780
1160,0.6211
1161,0.6950
1162,0.7367
1163,0.7069
1164,0.6990
1165,0.6843
1166,0.6922
1167,0.7087
1168,0.7005
1169,0.6742
1170,0.6838
1171,0.7356
1172,0.6693
1173,0.6707
1174,0.7060
1175,0.6880
1176,0.6476
1177,0.7331
1178,0.6767
1179,0.7061
1180,0.6721
1181,0.6394
1182,0.6302
1183,1.0515
1184,0.9254
1185,0.6887
1186,0.6710
1187,0.7599
1188,0.6906
1189,0.6724
1190,0.6935
1191,0.6185
1192,0.7319
1193,0.8156
1194,0.6554
1195,0.6841
1196,0.6966
1197,0.7010
1198,0.7220
1199,0.6932
1200,0.6496
1201,0.5670
1202,0.8781
1203,0.7313
1204,0.6793
1205,0.6836
1206,0.7022
1207,0.6691
1208,0.9297
1209,0.7701
1210,0.7157
1211,0.8682
1212,0.7031
1213,0.6571
1214,0.6856
1215,0.6558
1216,0.6766
1217,0.6200
1218,0.6617
1219,0.7115
1220,0.7042
1221,0.6755
1222,0.6949
1223,0.6723
1224,0.6885
1225,0.7885
1226,0.6796
1227,0.8181
1228,0.6839
1229,0.6487
1230,0.6832
1231,0.6822
1232,0.6475
1233,0.6494
1234,0.6707
1235,0.6354
1236,0.8008
1237,0.7173
1238,0.7023
1239,0.7215
1240,0.6863
1241,0.6576
1242,0.6488
1243,0.8142
1244,0.7404
1245,0.6525
1246,0.7006
1247,0.7363
1248,0.6756
1249,0.7057
1250,0.6777
1251,0.6589
1252,0.7584
1253,0.8143
1254,0.7076
1255,0.8694
1256,0.7731
1257,0.6963
1258,0.6324
1259,0.7539
1260,0.7096
1261,0.7780
1262,0.6518
1263,0.8864
1264,0.7643
1265,0.7009
1266,0.6385
1267,0.6719
1268,0.6757
1269,0.7359
1270,0.6655
1271,0.6664
1272,0.7343
1273,0.6995
1274,0.6711
1275,0.6735
1276,0.7254
1277,0.6621
1278,0.6909
1279,0.8080
1280,0.9380
1281,0.6964
1282,0.5285
1283,1.0420
1284,0.7594
1285,0.7757
1286,0.6858
1287,0.6763
1288,0.7987
1289,0.7293
1290,0.7255
1291,0.6579
1292,0.6735
1293,0.6701
1294,0.7107
1295,0.8533
1296,0.8800
1297,0.7063
1298,0.6580
1299,0.5943
1300,0.8410
1301,0.7061
1302,0.6529
1303,0.6731
1304,0.6457
1305,0.6985
1306,0.7215
1307,0.6313
1308,0.6161
1309,0.8481
1310,0.7129
1311,0.7631
1312,0.6831
1313,0.6693
1314,0.6060
1315,0.7462
1316,0.6631
1317,0.7126
1318,0.7247
1319,0.6916
1320,0.6734
1321,0.6919
1322,0.7301
1323,0.6509
1324,0.7405
1325,0.7374
1326,0.6740
1327,0.7356
1328,0.6384
1329,0.6651
1330,0.6573
1331,0.7304
1332,0.6770
1333,0.7146
1334,0.6792
1335,0.7536
1336,0.6563
1337,0.6831
1338,0.6487
1339,0.6697
1340,0.6891
1341,0.7228
1342,0.6933
1343,0.7397
1344,0.7075
1345,0.6389
1346,0.6379
1347,0.7071
1348,0.6342
1349,0.7789
1350,0.6658
1351,0.7049
1352,0.6865
1353,0.6774
1354,0.7862
1355,0.7015
1356,0.6077
1357,0.8397
1358,0.6396
1359,0.6694
1360,0.6298
1361,0.6557
1362,0.6944
1363,0.7152
1364,0.7943
1365,0.9169
1366,0.6688
1367,0.7122
1368,0.7374
1369,0.6926
1370,0.6177
1371,0.5639
1372,0.6064
1373,0.8861
1374,0.6289
1375,0.7161
1376,0.7599
1377,0.7249
1378,0.6043
1379,0.7379
1380,0.6841
1381,0.7129
1382,0.6309
1383,0.6369
1384,0.6789
1385,0.6816
1386,0.6696
1387,0.7266
1388,0.6220
1389,0.7585
1390,0.6879
1391,0.8688
1392,0.8015
1393,0.7369
1394,0.6941
1395,0.7518
1396,0.6932
1397,0.6484
1398,0.7468
1399,0.6636
1400,0.7212
1401,0.6849
1402,0.7649
1403,0.6405
1404,0.6990
1405,0.7168
1406,0.7088
1407,0.7419
1408,0.7348
1409,0.6017
1410,0.7687
1411,0.7055
1412,0.6796
1413,0.6453
1414,0.7346
1415,0.7839
1416,0.7083
1417,0.6031
1418,0.6922
1419,0.6992
1420,0.7083
1421,0.6807
1422,0.7120
1423,0.8963
1424,0.6166
1425,0.6395
1426,0.8397
1427,2.0427
1428,0.6897
1429,0.6942
1430,0.8227
1431,0.6572
1432,0.6556
1433,0.6967
1434,0.7262
1435,0.6617
1436,0.6752
1437,0.7339
1438,0.5968
1439,0.7637
1440,0.6430
1441,0.8361
1442,0.8973
1443,0.6649
1444,0.7832
1445,0.6555
1446,0.6220
1447,0.9291
1448,0.7217
1449,0.6722
1450,0.7458
1451,0.6489
1452,0.9111
1453,0.6796
1454,0.6837
1455,0.7353
1456,0.6398
1457,0.6998
1458,0.6959
1459,0.8234
1460,0.7692
1461,0.6314
1462,0.7469
1463,0.6931
1464,0.7689
1465,0.7630
1466,0.6405
1467,0.6920
1468,0.7033
1469,0.6430
1470,1.1073
1471,0.5752
1472,0.6439
1473,1.0281
1474,0.7623
1475,0.8127
1476,0.6483
1477,0.6817
1478,0.7242
1479,0.6486
1480,0.6910
1481,0.7083
1482,0.7151
1483,0.7185
1484,0.6674
1485,0.6731
1486,0.7688
1487,0.6804
1488,0.7048
1489,0.7113
1490,0.6525
1491,0.7132
1492,0.7442
1493,0.7469
1494,0.6101
1495,0.5875
1496,1.0306
1497,0.8845
1498,0.8919
1499,2.1529
1500,1.1528
1501,0.7786
1502,0.9168
1503,0.8130
1504,1.1594
1505,0.6172
1506,0.6617
1507,0.6727
1508,0.6803
1509,0.7131
1510,0.6732
1511,0.7030
1512,0.7087
1513,0.7435
1514,0.6379
1515,0.6552
1516,0.6290
1517,0.8829
1518,0.6592
1519,0.6380
1520,0.7093
1521,0.7440
1522,0.7573
1523,0.9239
1524,0.7365
1525,0.6572
1526,0.7001
1527,0.6268
1528,0.7517
1529,1.1599
1530,0.8677
1531,0.6975
1532,0.6905
1533,0.7365
1534,0.6733
1535,0.6961
1536,0.6913
1537,0.6605
1538,0.7129
1539,0.6851
1540,0.7145
1541,0.6753
1542,0.5902
1543,0.7643
1544,0.6413
1545,0.6459
1546,0.7812
1547,0.6845
1548,0.6743
1549,0.6891
1550,0.6913
1551,0.6608
1552,0.6616
1553,0.6754
1554,0.6730
1555,0.6803
1556,0.7448
1557,0.6733
1558,0.7341
1559,0.6536
1560,0.6586
1561,0.7897
1562,0.6710
1563,0.7021
1564,0.5677
1565,0.7569
1566,0.8459
1567,0.7539
1568,0.6479
1569,0.7220
1570,0.6945
1571,0.8374
1572,0.5949
1573,0.9049
1574,0.8489
1575,0.6667
1576,0.6735
1577,0.6830
1578,0.6377
1579,0.6609
1580,0.9870
1581,0.7528
1582,0.8779
1583,0.6791
1584,0.7745
1585,0.7217
1586,0.7120
1587,0.6695
1588,0.9123
1589,0.7984
1590,0.8006
1591,0.7014
1592,0.7757
1593,0.5893
1594,0.6487
1595,0.6555
1596,0.7904
1597,0.9295
1598,0.7383
1599,0.7400
1600,0.6434
1601,0.7068
1602,0.6821
1603,0.6738
1604,0.9602
1605,0.6611
1606,0.7994
1607,0.6036
1608,0.7221
1609,0.8070
1610,0.7013
1611,0.7012
1612,0.7418
1613,0.7651
1614,0.6090
1615,0.7104
1616,0.7620
1617,0.9244
1618,0.8738
1619,0.7729
1620,0.7007
1621,0.7400
1622,0.7746
1623,0.7186
1624,0.8294
1625,0.7566
1626,0.7032
1627,0.6374
1628,0.8603
1629,0.6912
1630,0.6732
1631,0.6186
1632,0.6425
1633,0.8231
1634,0.6986
1635,0.6839
1636,0.6591
1637,0.6979
1638,0.6227
1639,0.6013
1640,0.8177
1641,0.8130
1642,0.6063
1643,0.9979
1644,0.6520
1645,0.7419
1646,0.7024
1647,0.6895
1648,0.6698
1649,0.7270
1650,0.7403
1651,0.8004
1652,0.7144
1653,0.6093
1654,0.7250
1655,0.8172
1656,0.6597
1657,0.6874
1658,0.6839
1659,0.6702
1660,0.6863
1661,0.9422
1662,0.6800
1663,0.6020
1664,0.6814
1665,0.6419
1666,0.7890
1667,0.7034
1668,0.7332
1669,0.6906
1670,0.6593
1671,0.6279
1672,0.8081
1673,0.7283
1674,0.6891
1675,0.7234
1676,0.7057
1677,0.7230
1678,0.6988
1679,0.6896
1680,0.7105
1681,0.7007
1682,0.6402
1683,0.6190
1684,0.9284
1685,0.7430
1686,0.7072
1687,0.6953
1688,0.6954
1689,0.6836
1690,0.7277
1691,0.7439
1692,0.6852
1693,0.7560
1694,0.7006
1695,0.8672
1696,0.6922
1697,0.6748
1698,1.0241
1699,0.6858
1700,0.7137
1701,0.6942
1702,0.7346
1703,0.6614
1704,0.6998
1705,0.6747
1706,0.6244
1707,0.6501
1708,0.6859
1709,0.7358
1710,0.6896
1711,0.8390
1712,0.7471
1713,0.8000
1714,0.7260
1715,0.6398
1716,0.6963
1717,0.6511
1718,0.6744
1719,0.6955
1720,0.6699
1721,0.7664
1722,0.7653
1723,0.7126
1724,0.6767
1725,0.6935
1726,0.6528
1727,0.6693
1728,0.6535
1729,0.6829
1730,0.7384
1731,0.7106
1732,0.7096
1733,0.7419
1734,0.7075
1735,0.7320
1736,0.7470
1737,0.7497
1738,0.7415
1739,0.6667
1740,0.6812
1741,0.7117
1742,1.0797
1743,0.6360
1744,0.6249
1745,0.6553
1746,0.7655
1747,0.5923
1748,0.6603
1749,1.0582
1750,0.6335
1751,0.6973
1752,0.7342
1753,0.6636
1754,0.6699
1755,0.7267
1756,0.7221
1757,0.7041
1758,0.6737
1759,0.6849
1760,0.7572
1761,0.6049
1762,0.6720
1763,0.5616
1764,0.7180
1765,0.7724
1766,0.7004
1767,0.9094
1768,0.8982
1769,0.7985
1770,0.6122
1771,0.6328
1772,0.6564
1773,0.6678
1774,0.7019
1775,0.6882
1776,0.7069
1777,0.7247
1778,0.7100
1779,0.6901
1780,0.7806
1781,0.5546
1782,0.5822
1783,0.9093
1784,0.7167
1785,0.6632
1786,0.6796
1787,0.9388
1788,0.7281
1789,0.7813
1790,0.6173
1791,0.6363
1792,0.5860
1793,0.8647
1794,0.7259
1795,0.6462
1796,0.7448
1797,0.6369
1798,0.7090
1799,0.6816
1800,0.6206
1801,0.7223
1802,0.7564
1803,0.7802
1804,0.6931
1805,0.6796
1806,0.7634
1807,0.6898
1808,0.6768
1809,0.8269
1810,0.7227
1811,0.6851
1812,0.9738
1813,0.6573
1814,0.6713
1815,0.6164
1816,0.9778
1817,0.6670
1818,0.6675
1819,0.4508
1820,1.8017
1821,0.7224
1822,0.6594
1823,0.6677
1824,1.0741
1825,0.6165
1826,0.6316
1827,0.7217
1828,0.6288
1829,0.7914
1830,0.6488
1831,0.6904
1832,0.7000
1833,0.6793
1834,0.6553
1835,0.9340
1836,0.7104
1837,0.7315
1838,0.6982
1839,0.6756
1840,0.6748
1841,0.7000
1842,0.6309
1843,0.5916
1844,0.7938
1845,0.5507
1846,1.2200
1847,1.0057
1848,0.5997
1849,0.6879
1850,0.6090
1851,0.7789
1852,0.7167
1853,0.7041
1854,0.7458
1855,0.7145
1856,0.7177
1857,0.7508
1858,0.6260
1859,0.9315
1860,0.7175
1861,0.7056
1862,0.7185
1863,0.6478
1864,0.6534
1865,0.7129
1866,0.6791
1867,0.7577
1868,0.9024
1869,0.7903
1870,0.7313
