mini_batch_iteration,loss
523,0.6890
524,0.6914
525,0.6787
526,0.6852
527,0.6773
528,0.6877
529,0.7032
530,0.6892
531,0.6520
532,0.6786
533,0.6780
534,0.6876
535,0.6829
536,0.7022
537,0.6731
538,0.6702
539,0.6940
540,0.7089
541,0.6806
542,0.7146
543,0.6970
544,0.6741
545,0.6919
546,0.6734
547,0.6803
548,0.6772
549,0.7064
550,0.6621
551,0.6469
552,0.6830
553,0.6743
554,0.6987
555,0.7263
556,0.6760
557,0.6649
558,0.7006
559,0.6820
560,0.7016
561,0.6779
562,0.6391
563,0.6382
564,0.6593
565,0.5970
566,0.6987
567,0.6578
568,0.6998
569,0.6378
570,0.6168
571,0.6855
572,0.7289
573,0.6269
574,0.6157
575,0.6157
576,0.6506
577,0.7201
578,0.5965
579,0.6098
580,0.6379
581,0.7184
582,0.6829
583,0.6520
584,0.7193
585,0.7231
586,0.6076
587,0.6405
588,0.6550
589,0.7151
590,0.6838
591,0.7217
592,0.6335
593,0.7070
594,0.7948
595,0.6667
596,0.6454
597,0.6969
598,0.5992
599,0.7403
600,0.6048
601,0.6880
602,0.7414
603,0.7279
604,0.6435
605,0.7526
606,0.6437
607,0.7596
608,0.6158
609,0.6256
610,0.7351
611,0.6704
612,0.6614
613,0.6567
614,0.6961
615,0.6357
616,0.6316
617,0.6739
618,0.7128
619,0.6718
620,0.6735
621,0.6320
622,0.6589
623,0.6576
624,0.6613
625,0.7085
626,0.6505
627,0.6744
628,0.6409
629,0.6567
630,0.5979
631,0.5889
632,0.6884
633,0.6381
634,0.7430
635,0.6895
636,0.6196
637,0.7140
638,0.6513
639,0.6501
640,0.6715
641,0.5934
642,0.7559
643,0.6563
644,0.7620
645,0.6919
646,0.7284
647,0.5920
648,0.6510
649,0.7281
650,0.6387
651,0.7304
652,0.6730
653,0.7704
654,0.6516
655,0.6410
656,0.6761
657,0.7226
658,0.7060
659,0.6227
660,0.6903
661,0.6922
662,0.7195
663,0.7049
664,0.7177
665,0.6718
666,0.6295
667,0.6706
668,0.6462
669,0.6573
670,0.6889
671,0.6188
672,0.6585
673,0.6998
674,0.6762
675,0.6341
676,0.6304
677,0.7958
678,0.6575
679,0.6887
680,0.6329
681,0.7216
682,0.7021
683,0.6283
684,0.6426
685,0.7179
686,0.7035
687,0.6420
688,0.6335
689,0.6482
690,0.6431
691,0.6646
692,0.7245
693,0.6723
694,0.7202
695,0.6609
696,0.6418
697,0.6706
698,0.6173
699,0.6760
700,0.7412
701,0.6305
702,0.6964
703,0.6910
704,0.6685
705,0.6910
706,0.6855
707,0.7194
708,0.6309
709,0.7067
710,0.6944
711,0.7100
712,0.6352
713,0.6658
714,0.6555
715,0.6953
716,0.6499
717,0.6662
718,0.6629
719,0.6646
720,0.6145
721,0.6252
722,0.6812
723,0.7293
724,0.5790
725,0.6748
726,0.5939
727,0.6188
728,0.6187
729,0.6297
730,0.7035
731,0.6724
732,0.7461
733,0.7548
734,0.6291
735,0.6037
736,0.7162
737,0.7850
738,0.5875
739,0.7459
740,0.6139
741,0.6968
742,0.7617
743,0.6745
744,0.7576
745,0.7600
746,0.6189
747,0.6950
748,0.6359
749,0.6374
750,0.6974
751,0.7461
752,0.7384
753,0.6540
754,0.6551
755,0.7029
756,0.7149
757,0.6900
758,0.7423
759,0.6464
760,0.7137
761,0.6904
762,0.7156
763,0.6473
764,0.7004
765,0.6694
766,0.6549
767,0.6091
768,0.6850
769,0.6901
770,0.6526
771,0.6984
772,0.6169
773,0.6989
774,0.6611
775,0.6768
776,0.6241
777,0.6597
778,0.6732
779,0.7454
780,0.6881
781,0.7025
782,0.6733
783,0.6730
784,0.6733
785,0.6581
786,0.6586
787,0.6578
788,0.7342
789,0.6892
790,0.6730
791,0.6573
792,0.6718
793,0.7038
794,0.6114
795,0.6899
796,0.6575
797,0.6884
798,0.7047
799,0.7200
800,0.6419
801,0.7602
802,0.6719
803,0.7027
804,0.6880
805,0.6880
806,0.6158
807,0.6721
808,0.7167
809,0.6880
810,0.6593
811,0.6308
812,0.6870
813,0.7577
814,0.7134
815,0.6881
816,0.6717
817,0.6484
818,0.6739
819,0.6246
820,0.7271
821,0.7379
822,0.6867
823,0.6997
824,0.6867
825,0.6379
826,0.7475
827,0.6976
828,0.6989
829,0.6499
830,0.6646
831,0.6868
832,0.6871
833,0.6992
834,0.6857
835,0.7517
836,0.6300
837,0.6874
838,0.6667
839,0.6562
840,0.6656
841,0.6974
842,0.7206
843,0.6856
844,0.6955
845,0.6630
846,0.6740
847,0.6736
848,0.6445
849,0.6860
850,0.6962
851,0.6201
852,0.6764
853,0.6404
854,0.6617
855,0.6377
856,0.6357
857,0.6878
858,0.6319
859,0.6742
860,0.7031
861,0.6886
862,0.6577
863,0.7355
864,0.6257
865,0.6257
866,0.6568
867,0.6077
868,0.6563
869,0.6220
870,0.6724
871,0.6917
872,0.6735
873,0.7847
874,0.7476
875,0.6734
876,0.6364
877,0.7095
878,0.7095
879,0.6917
880,0.7091
881,0.6911
882,0.6554
883,0.6734
884,0.7586
885,0.6901
886,0.7556
887,0.6732
888,0.6257
889,0.7193
890,0.7034
891,0.7179
892,0.6010
893,0.6586
894,0.6873
895,0.6453
896,0.6732
897,0.6315
898,0.6592
899,0.6592
900,0.6451
901,0.6730
902,0.6734
903,0.6439
904,0.6579
905,0.6733
906,0.6731
907,0.6423
908,0.6336
909,0.6882
910,1.4125
911,0.5898
912,0.7085
913,0.6736
914,0.6527
915,0.6729
916,0.6549
917,0.7354
918,0.6547
919,0.6709
920,0.8009
921,0.6769
922,0.7600
923,0.5890
924,0.7576
925,0.7928
926,0.7733
927,0.7097
928,0.6899
929,0.6736
930,0.6402
931,0.7209
932,0.7199
933,0.6895
934,0.6882
935,0.6596
936,0.6315
937,0.6317
938,0.7008
939,0.6323
940,0.7296
941,0.6728
942,0.6864
943,0.7004
944,0.6738
945,0.6482
946,0.6597
947,0.6342
948,0.6739
949,0.7164
950,0.6588
951,0.6005
952,0.6753
953,0.7055
954,0.6561
955,0.7455
956,0.7313
957,0.7122
958,0.6556
959,0.6296
960,0.6869
961,0.6452
962,0.7613
963,0.6604
964,0.6760
965,0.6305
966,0.6744
967,0.7148
968,0.6583
969,0.7183
970,0.6862
971,0.6176
972,0.6862
973,0.6321
974,0.7025
975,0.6444
976,0.6455
977,0.6697
978,0.6573
979,0.6998
980,0.6580
981,0.6754
982,0.6618
983,0.6707
984,0.7053
985,0.6944
986,0.7379
987,0.6912
988,0.6787
989,0.6731
990,0.7052
991,0.6729
992,0.6604
993,0.7165
994,0.6025
995,0.6896
996,0.6022
997,0.6872
998,0.6593
999,0.6435
1000,0.6280
1001,0.7044
1002,0.6121
1003,0.7376
1004,0.6275
1005,0.6570
1006,0.7047
1007,0.7387
1008,0.6722
1009,0.6400
1010,0.7079
1011,0.6884
1012,0.6414
1013,0.6732
1014,0.6242
1015,0.6079
1016,0.6573
1017,0.7060
1018,0.7067
1019,0.6563
1020,0.6720
1021,0.6559
1022,0.7239
1023,0.6732
1024,0.6908
1025,0.7077
1026,0.6033
1027,0.6735
1028,0.7416
1029,0.6215
1030,0.7260
1031,0.6716
1032,0.6555
1033,0.6731
1034,0.7070
1035,0.6581
1036,0.7055
1037,0.7053
1038,0.6732
1039,0.7198
1040,0.6426
1041,0.6266
1042,0.6269
1043,0.6735
1044,0.6883
1045,0.6569
1046,0.6896
1047,0.7663
1048,0.6884
1049,0.6589
1050,0.6565
1051,0.7040
1052,0.7041
1053,0.6282
1054,0.6587
1055,0.6587
1056,0.7330
1057,0.6428
1058,0.6874
1059,0.6884
1060,0.6877
1061,0.6726
1062,0.7745
1063,0.6862
1064,0.6731
1065,0.7434
1066,0.6727
1067,0.7125
1068,0.6362
1069,0.6734
1070,0.6988
1071,0.6866
1072,0.6497
1073,0.7117
1074,0.6738
1075,0.6745
1076,0.6272
1077,0.6969
1078,0.6615
1079,0.6739
1080,0.6504
1081,0.6743
1082,0.6987
1083,0.6982
1084,0.6375
1085,0.6980
1086,0.6498
1087,0.7253
1088,0.6603
1089,0.7123
1090,0.7260
1091,0.6737
1092,0.6873
1093,0.6750
1094,0.6365
1095,0.6498
1096,0.7125
1097,0.6344
1098,0.7105
1099,0.6976
1100,0.7132
1101,0.6724
1102,0.6759
1103,0.7017
1104,0.7341
1105,0.7351
1106,0.7092
1107,0.6409
1108,0.6639
1109,0.6733
1110,0.6519
1111,0.6976
1112,0.6428
1113,0.6652
1114,0.6655
1115,0.6518
1116,0.6614
1117,0.7114
1118,0.7361
1119,0.6628
1120,0.6751
1121,0.6485
1122,0.6753
1123,0.6131
1124,0.6628
1125,0.6730
1126,0.6312
1127,0.6742
1128,0.7303
1129,0.6148
1130,0.6885
1131,0.7183
1132,0.6579
1133,0.6261
1134,0.6884
1135,0.7196
1136,0.6255
1137,0.6572
1138,0.7063
1139,0.6732
1140,0.7227
1141,0.6242
1142,0.6061
1143,0.6715
1144,0.7064
1145,0.6901
1146,0.6914
1147,0.6723
1148,0.6750
1149,0.6571
1150,0.7257
1151,0.6721
1152,0.6394
1153,0.7242
1154,0.6909
1155,0.7072
1156,0.6568
1157,0.5919
1158,0.6902
1159,0.7568
1160,0.7547
1161,0.6574
1162,0.6889
1163,0.6572
1164,0.7036
1165,0.6280
1166,0.6427
1167,0.6880
1168,0.6882
1169,0.6579
1170,0.6880
1171,0.6437
1172,0.6880
1173,0.6876
1174,0.6289
1175,0.7176
1176,0.6582
1177,0.6138
1178,0.7046
1179,0.6884
1180,0.6126
1181,0.6730
1182,0.6419
1183,0.5943
1184,0.6569
1185,0.6732
1186,0.6899
1187,0.7235
1188,0.6739
1189,0.7747
1190,0.6391
1191,0.7055
1192,0.6726
1193,0.7064
1194,0.7068
1195,0.7196
1196,0.6097
1197,0.6877
1198,0.7126
1199,0.6908
1200,0.7052
1201,0.6511
1202,0.6239
1203,0.6059
1204,0.6728
1205,0.6580
1206,0.7131
1207,0.6656
1208,0.7438
1209,0.6800
1210,0.6746
1211,0.6536
1212,0.6440
1213,0.6881
1214,0.7037
1215,0.6475
1216,0.6197
1217,0.6582
1218,0.6576
1219,0.7083
1220,0.7062
1221,0.6229
1222,0.6398
1223,0.6209
1224,0.7084
1225,0.6552
1226,0.6731
1227,0.6554
1228,0.7288
1229,0.6550
1230,0.7103
1231,0.6547
1232,0.6363
1233,0.6176
1234,0.6543
1235,0.6344
1236,0.6736
1237,0.7118
1238,0.5774
1239,0.5780
1240,0.5947
1241,0.7148
1242,0.6525
1243,0.7163
1244,0.6537
1245,0.7556
1246,0.6971
1247,0.6954
1248,0.7164
1249,0.5294
1250,0.7376
1251,0.7394
1252,0.6353
1253,0.6531
1254,0.7539
1255,0.7337
1256,0.6557
1257,0.6348
1258,0.6925
1259,0.7297
1260,0.6177
1261,0.6552
1262,0.6370
1263,0.7095
1264,0.6557
1265,0.6554
1266,0.6024
1267,0.6559
1268,0.6909
1269,0.6907
1270,0.6555
1271,0.6376
1272,0.6555
1273,0.7267
1274,0.6553
1275,0.6734
1276,0.6910
1277,0.6733
1278,0.7262
1279,0.6554
1280,0.6559
1281,0.6731
1282,0.6384
1283,0.6035
1284,0.7431
1285,0.6556
1286,0.6557
1287,0.6734
1288,0.6381
1289,0.6380
1290,0.6735
1291,0.6196
1292,0.6018
1293,0.7097
1294,0.6185
1295,0.6734
1296,0.7484
1297,0.7301
1298,0.6548
1299,0.6361
1300,0.6546
1301,0.6174
1302,0.7490
1303,0.6735
1304,0.6736
1305,0.5985
1306,0.6922
1307,0.6548
1308,0.6925
1309,0.7866
1310,0.7855
1311,0.6185
1312,0.6553
1313,0.6911
1314,0.6732
1315,0.6383
1316,0.7250
1317,0.6731
1318,0.6899
1319,0.7400
1320,0.6730
1321,0.7216
1322,0.6571
1323,0.6262
1324,0.6422
1325,0.6731
1326,0.6577
1327,0.7037
1328,0.6579
1329,0.6731
1330,0.6883
1331,0.6883
1332,0.6430
1333,0.6882
1334,0.7332
1335,0.6433
1336,0.6583
1337,0.7325
1338,0.6879
1339,0.7170
1340,0.6301
1341,0.7019
1342,0.7301
1343,0.7852
1344,0.6735
1345,0.6737
1346,0.7126
1347,0.6489
1348,0.6371
1349,0.6864
1350,0.6380
1351,0.7590
1352,0.6744
1353,0.6627
1354,0.6511
1355,0.7214
1356,0.6862
1357,0.6977
1358,0.6520
1359,0.6748
1360,0.6748
1361,0.7203
1362,0.6635
1363,0.6749
1364,0.7087
1365,0.6637
1366,0.6412
1367,0.6748
1368,0.6976
1369,0.6862
1370,0.6631
1371,0.6281
1372,0.7100
1373,0.6504
1374,0.6743
1375,0.6494
1376,0.6740
1377,0.6739
1378,0.6477
1379,0.6603
1380,0.7007
1381,0.7287
1382,0.6456
1383,0.6593
1384,0.6307
1385,0.6732
1386,0.7172
1387,0.6732
1388,0.6582
1389,0.6581
1390,0.7187
1391,0.6884
1392,0.6884
1393,0.7037
1394,0.5967
1395,0.7038
1396,0.6731
1397,0.6267
1398,0.6575
1399,0.6573
1400,0.6730
1401,0.6410
1402,0.6568
1403,0.7058
1404,0.6730
1405,0.7063
1406,0.6230
1407,0.6898
1408,0.7067
1409,0.6562
1410,0.7237
1411,0.6899
1412,0.6730
1413,0.6730
1414,0.6730
1415,0.7061
1416,0.6073
1417,0.7387
1418,0.7546
1419,0.6891
1420,0.6572
1421,0.6730
1422,0.7040
1423,0.7189
1424,0.7032
1425,0.7468
1426,0.6589
1427,0.7294
1428,0.6871
1429,0.7400
1430,0.6738
1431,0.6369
1432,0.8672
1433,0.6863
1434,0.6748
1435,0.6972
1436,0.7075
1437,0.6755
1438,0.7056
1439,0.6942
1440,0.6669
1441,0.6970
1442,0.7137
1443,0.6681
1444,0.6761
1445,0.6802
1446,0.7136
1447,0.6635
1448,0.6920
1449,0.6891
1450,0.6701
1451,0.6518
1452,0.6766
1453,0.7139
1454,0.6765
1455,0.6377
1456,0.7059
1457,0.7063
1458,0.6962
1459,0.6861
1460,0.7377
1461,0.6959
1462,0.6562
1463,0.6867
1464,0.6557
1465,0.6756
1466,0.6855
1467,0.6348
1468,0.6859
1469,0.6541
1470,0.7191
1471,0.7298
1472,0.6529
1473,0.6750
1474,0.6417
1475,0.6518
1476,0.6747
1477,0.6863
1478,0.6499
1479,0.6618
1480,0.7120
1481,0.6739
1482,0.6999
1483,0.6737
1484,0.7002
1485,0.6736
1486,0.7272
1487,0.6335
1488,0.6367
1489,0.6135
1490,0.6188
1491,0.6305
1492,0.6585
1493,0.7185
1494,0.6885
1495,0.6887
1496,0.6889
1497,0.7212
1498,0.6891
1499,0.6730
1500,0.6568
1501,0.7054
1502,0.6730
1503,0.6730
1504,0.7216
1505,0.7374
1506,0.6253
1507,0.7046
1508,0.6574
1509,0.5796
1510,0.6887
1511,0.6887
1512,0.6573
1513,0.7362
1514,0.6888
1515,0.7043
1516,0.6730
1517,0.6423
1518,0.6577
1519,0.5964
1520,0.7195
1521,0.6575
1522,0.6263
1523,0.7360
1524,0.6573
1525,0.6572
1526,0.7207
1527,0.7524
1528,0.6888
1529,0.7042
1530,0.7192
1531,0.7486
1532,0.6584
1533,0.7166
1534,0.7015
1535,0.7010
1536,0.6602
1537,0.6476
1538,0.6867
1539,0.5977
1540,0.7121
1541,0.6360
1542,0.7121
1543,0.7120
1544,0.6614
1545,0.6615
1546,0.6866
1547,0.6615
1548,0.7118
1549,0.6740
1550,0.6991
1551,0.6991
1552,0.6741
1553,0.6618
1554,0.6988
1555,0.6865
1556,0.6498
1557,0.7109
1558,0.7230
1559,0.6623
1560,0.6863
1561,0.6863
1562,0.6863
1563,0.6276
1564,0.6273
1565,0.6504
1566,0.6498
1567,0.7115
1568,0.6613
1569,0.6738
1570,0.6475
1571,0.6603
1572,0.6735
1573,0.6734
1574,0.7298
1575,0.6448
1576,0.6445
1577,0.6440
1578,0.6731
1579,0.6731
1580,0.6731
1581,0.7351
1582,0.6107
1583,0.6888
1584,0.7048
1585,0.6730
1586,0.6730
1587,0.7052
1588,0.6730
1589,0.7533
1590,0.6571
1591,0.6730
1592,0.6730
1593,0.6730
1594,0.6886
1595,0.6576
1596,0.6885
1597,0.7038
1598,0.7036
1599,0.6429
1600,0.6581
1601,0.6881
1602,0.6731
1603,0.6793
1604,0.6880
1605,0.6584
1606,0.6584
1607,0.7027
1608,0.7468
1609,0.6732
1610,0.6588
1611,0.7162
1612,0.7016
1613,0.6594
1614,0.6458
1615,0.6597
1616,0.6872
1617,0.6735
1618,0.7009
1619,0.6325
1620,0.6735
1621,0.7010
1622,0.7285
1623,0.7553
1624,0.7272
1625,0.6607
1626,0.6611
1627,0.6992
1628,0.6369
1629,0.6865
1630,0.7231
1631,0.7105
1632,0.6863
1633,0.6746
1634,0.6976
1635,0.6749
1636,0.6528
1637,0.6971
1638,0.6422
1639,0.6861
1640,0.6971
1641,0.6971
1642,0.6970
1643,0.6969
1644,0.6860
1645,0.6860
1646,0.6437
1647,0.6860
1648,0.6860
1649,0.6435
1650,0.6860
1651,0.6752
1652,0.6751
1653,0.6972
1654,0.6749
1655,0.7200
1656,0.7087
1657,0.7085
1658,0.6750
1659,0.6751
1660,0.6861
1661,0.6860
1662,0.6752
1663,0.6645
1664,0.6644
1665,0.6534
1666,0.6861
1667,0.6861
1668,0.6636
1669,0.6406
1670,0.6280
1671,0.6264
1672,0.6741
1673,0.6867
1674,0.7266
1675,0.6467
1676,0.6735
1677,0.7013
1678,0.6592
1679,0.7307
1680,0.7166
1681,0.7021
1682,0.6733
1683,0.7162
1684,0.6591
1685,0.6309
1686,0.6308
1687,0.6733
1688,0.6733
1689,0.6587
1690,0.6732
1691,0.6732
1692,0.7179
1693,0.7180
1694,0.6731
1695,0.6434
1696,0.6582
1697,0.6731
1698,0.6581
1699,0.6580
1700,0.5818
1701,0.5956
1702,0.6254
1703,0.6730
1704,0.6730
1705,0.6560
1706,0.6731
1707,0.6909
1708,0.7272
1709,0.6371
1710,0.6551
1711,0.6550
1712,0.5991
1713,0.6735
1714,0.6927
1715,0.6352
1716,0.7126
1717,0.6348
1718,0.7524
1719,0.7327
1720,0.6738
1721,0.7901
1722,0.6545
1723,0.6547
1724,0.6175
1725,0.6920
1726,0.7102
1727,0.6915
1728,0.5832
1729,0.6553
1730,0.7091
1731,0.7089
1732,0.6909
1733,0.6556
1734,0.6557
1735,0.6211
1736,0.6384
1737,0.6731
1738,0.6382
1739,0.7082
1740,0.6731
1741,0.6907
1742,0.6731
1743,0.7257
1744,0.6209
1745,0.6905
1746,0.6904
1747,0.6386
1748,0.7075
1749,0.6902
1750,0.6390
1751,0.7410
1752,0.6899
1753,0.7563
1754,0.6567
1755,0.6569
1756,0.6730
1757,0.7045
1758,0.6575
1759,0.6269
1760,0.6577
1761,0.7037
1762,0.6273
1763,0.6425
1764,0.7038
1765,0.6114
1766,0.7042
1767,0.6887
1768,0.6730
1769,0.7045
1770,0.6887
1771,0.6887
1772,0.6575
1773,0.6886
1774,0.6420
1775,0.6730
1776,0.6575
1777,0.6575
1778,0.7043
1779,0.6574
1780,0.7359
1781,0.6261
1782,0.6730
1783,0.7044
1784,0.6574
1785,0.6887
1786,0.6886
1787,0.6730
1788,0.6420
1789,0.6420
1790,0.6262
1791,0.6888
1792,0.6889
1793,0.6890
1794,0.6089
1795,0.7377
1796,0.7216
1797,0.6407
1798,0.6085
1799,0.6893
1800,0.6893
1801,0.6730
1802,0.6894
1803,0.6894
1804,0.6239
1805,0.6401
1806,0.6896
1807,0.6232
1808,0.7904
1809,0.6730
1810,0.7395
1811,0.6072
1812,0.7058
1813,0.6404
1814,0.6079
1815,0.6567
1816,0.6730
1817,0.6233
1818,0.6563
1819,0.7238
1820,0.6391
1821,0.6731
1822,0.6559
1823,0.6904
1824,0.6905
1825,0.7428
1826,0.7251
1827,0.6902
1828,0.6731
1829,0.6562
1830,0.7064
1831,0.6730
1832,0.6077
1833,0.6730
1834,0.7218
1835,0.5761
1836,0.6892
1837,0.5754
1838,0.6730
1839,0.6897
1840,0.6562
1841,0.5714
1842,0.6731
1843,0.6907
1844,0.7441
1845,0.7266
1846,0.6732
1847,0.6732
1848,0.7085
1849,0.6731
1850,0.7955
1851,0.6387
1852,0.6391
1853,0.6225
1854,0.6394
1855,0.6562
1856,0.6730
1857,0.6730
1858,0.7238
1859,0.6730
1860,0.6394
1861,0.6562
1862,0.7404
1863,0.6730
1864,0.7397
1865,0.7389
1866,0.6568
1867,0.6571
1868,0.7676
1869,0.7348
1870,0.6431
