mini_batch_iteration,loss
239,0.5212
240,0.7452
241,0.5951
242,0.6237
243,0.5716
244,0.5959
245,0.5988
246,0.5142
247,0.5212
248,0.6227
249,0.5960
250,0.5553
251,0.5456
252,0.7037
253,0.6348
254,0.5167
255,0.5446
256,0.6894
257,0.5728
258,0.5196
259,0.5552
260,0.5796
261,0.5851
262,0.4673
263,0.5036
264,0.5508
265,0.4923
266,0.5053
267,0.5893
268,0.7212
269,0.6190
270,0.5034
271,0.5474
272,0.5349
273,0.5248
274,0.6610
275,0.5103
276,0.5419
277,0.6061
278,0.5186
279,0.5389
280,0.5968
281,0.4994
282,0.5053
283,0.5929
284,0.6741
285,0.4251
286,0.4865
287,0.5654
288,0.5775
289,0.4810
290,0.6129
291,0.6719
292,0.5988
293,0.5697
294,0.5574
295,0.5935
296,0.6359
297,0.5887
298,0.5093
299,0.6205
300,0.5474
301,0.5475
302,0.6042
303,0.5539
304,0.6233
305,0.6726
306,0.5707
307,0.6314
308,0.5247
309,0.5024
310,0.4554
311,0.5433
312,0.5432
313,0.5629
314,0.6648
315,0.5291
316,0.5531
317,0.6205
318,0.5259
319,0.5503
320,0.5519
321,0.5507
322,0.5496
323,0.5333
324,0.6526
325,0.4872
326,0.5171
327,0.5538
328,0.4815
329,0.4572
330,0.4477
331,0.5142
332,0.6207
333,0.7601
334,0.5744
335,0.5572
336,0.6545
337,0.5214
338,0.7817
339,0.4956
340,0.6241
341,0.6633
342,0.5519
343,0.5729
344,0.5490
345,0.5735
346,0.6884
347,0.4957
348,0.6182
349,0.5732
350,0.5669
351,0.6413
352,0.5125
353,0.5768
354,0.6254
355,0.5635
356,0.7244
357,0.5767
358,0.5565
359,0.5665
360,0.5177
361,0.5381
362,0.6092
363,0.5793
364,0.5221
365,0.4631
366,0.5922
367,0.6131
368,0.4484
369,0.5032
370,0.5969
371,0.6487
372,0.4784
373,0.5882
374,0.5691
375,0.6289
376,0.5816
377,0.5498
378,0.6157
379,0.5441
380,0.6404
381,0.6118
382,0.5421
383,0.7267
384,0.6302
385,0.6526
386,0.6615
387,0.6977
388,0.5880
389,0.5874
390,0.5846
391,0.5019
392,0.5517
393,0.5888
394,0.6190
395,0.5417
396,0.5858
397,0.6094
398,0.5810
399,0.4969
400,0.5913
401,0.5592
402,0.7178
403,0.5467
404,0.5638
405,0.4714
406,0.5498
407,0.6456
408,0.5679
409,0.6506
410,0.5378
411,0.5251
412,0.4968
413,0.4767
414,0.6861
415,0.5654
416,0.6087
417,0.6259
418,0.4491
419,0.5525
420,0.4147
421,0.5240
422,0.4902
423,0.6808
424,0.5994
425,0.5365
426,0.4723
427,0.7216
428,0.4257
429,0.5304
430,0.5782
431,0.4147
432,0.3911
433,0.4416
434,0.5833
435,0.5641
436,0.4474
437,0.6539
438,0.4672
439,0.7606
440,0.5105
441,0.5262
442,0.4932
443,0.5567
444,0.6690
445,0.4777
446,0.4429
447,0.4707
448,0.5977
449,0.4777
450,0.6268
451,0.5361
452,0.4611
453,0.5785
454,0.4094
455,0.5279
456,0.5061
457,0.4918
458,0.5378
459,0.4889
460,0.5814
461,0.4934
462,0.5788
463,0.5129
464,0.5099
465,0.7102
466,0.5521
467,0.6177
468,0.6512
469,0.5093
470,0.5163
471,0.5379
472,0.5099
473,0.4478
474,0.4675
475,0.6785
476,0.4641
477,0.5235
478,0.4658
479,0.6824
480,0.6094
481,0.5937
482,0.7642
483,0.5741
484,0.6691
485,0.6343
486,0.4812
487,0.5304
488,0.5101
489,0.5636
490,0.5692
491,0.5879
492,0.5092
493,0.4725
494,0.6131
495,0.4871
496,0.7055
497,0.5571
498,0.5334
499,0.5647
500,0.6246
501,0.5389
502,0.6487
503,0.5539
504,0.4588
505,0.5782
506,0.5065
507,0.5597
508,0.4901
509,0.6671
510,0.5674
511,0.4445
512,0.7362
513,0.5213
514,0.4988
515,0.5736
516,0.6739
517,0.5360
518,0.5375
519,0.4933
520,0.5856
521,0.5291
522,0.5216
523,0.6074
524,0.5639
525,0.6285
526,0.5769
527,0.5321
528,0.5794
529,0.5625
530,0.4456
531,0.4931
532,0.4498
533,0.4899
534,0.6394
535,0.6905
536,0.5920
537,0.6903
538,0.5880
539,0.5456
540,0.4892
541,0.5732
542,0.4780
543,0.4786
544,0.5289
545,0.6029
546,0.6183
547,0.5119
548,0.4840
549,0.5313
550,0.5993
551,0.4851
552,0.5136
553,0.4675
554,0.4571
555,0.5243
556,0.6003
557,0.5000
558,0.5503
559,0.7047
560,0.4901
561,0.5047
562,0.5094
563,0.4509
564,0.5759
565,0.4502
566,0.5955
567,0.6292
568,0.4612
569,0.6172
570,0.4416
571,0.5077
572,0.6406
573,0.5084
574,0.5924
575,0.6274
576,0.5573
577,0.6558
578,0.5741
579,0.6031
580,0.5785
581,0.5126
582,0.5538
583,0.6455
584,0.6251
585,0.5118
586,0.5030
587,0.5893
588,0.4931
589,0.4844
590,0.4641
591,0.4900
592,0.4832
593,0.3930
594,0.4366
595,0.4313
596,0.5611
597,0.5283
598,0.5966
599,0.5044
600,0.5661
601,0.5539
602,0.7184
603,0.6936
604,0.4224
605,0.4118
606,0.5977
607,0.4582
608,0.5224
609,0.5055
610,0.4534
611,0.4589
612,0.5955
613,0.5150
614,0.5755
615,0.5526
616,0.3840
617,0.5289
618,0.4505
619,0.4919
620,0.4934
621,0.4928
622,0.4205
623,0.4558
624,0.4789
625,0.4237
626,0.4765
627,0.5463
628,0.5516
629,0.4339
630,0.4522
631,0.4773
632,0.6404
633,0.6105
634,0.4920
635,0.6076
636,0.5773
637,0.5473
638,0.5401
639,0.6132
640,0.4329
641,0.3443
642,0.4169
643,0.5473
644,0.4001
645,0.5262
646,0.4912
647,0.4561
648,0.5788
649,0.4955
650,0.5276
651,0.4714
652,0.4768
653,0.4033
654,0.4305
655,0.5837
656,0.5135
657,0.3884
658,0.7372
659,0.5166
660,0.4712
661,0.5270
662,0.4768
663,0.5183
664,0.5244
665,0.4512
666,0.4472
667,0.5452
668,0.5498
669,0.5959
670,0.3986
671,0.4814
672,0.4578
673,0.5666
674,0.5560
675,0.5660
676,0.5133
677,0.5662
678,0.4493
679,0.4814
680,0.5267
681,0.4359
682,0.5403
683,0.5672
684,0.5680
685,0.4218
686,0.4751
687,0.3913
688,0.5945
689,0.4962
690,0.3906
691,0.4983
692,0.4787
693,0.6600
694,0.5327
695,0.4828
696,0.5225
697,0.6461
698,0.7183
699,0.7050
700,0.5456
701,0.5230
702,0.5546
703,0.4623
704,0.5740
705,0.5177
706,0.4763
707,0.5163
708,0.4973
709,0.4397
710,0.5136
711,0.4882
712,0.4422
713,0.4988
714,0.4756
715,0.4027
716,0.4561
717,0.4791
718,0.5164
719,0.5771
720,0.6035
721,0.5238
722,0.4709
723,0.4604
724,0.5893
725,0.4846
726,0.6150
727,0.5110
728,0.4680
729,0.4417
730,0.5165
731,0.4304
732,0.6388
733,0.5188
734,0.4964
735,0.3852
736,0.5616
737,0.5702
738,0.5395
739,0.4722
740,0.5126
741,0.6002
742,0.4395
743,0.5883
744,0.6002
745,0.6439
746,0.4392
747,0.5344
748,0.4385
749,0.4647
750,0.4780
751,0.4819
752,0.5223
753,0.6794
754,0.4994
755,0.4022
756,0.5360
757,0.5632
758,0.4891
759,0.5488
760,0.5593
761,0.5118
762,0.4467
763,0.6720
764,0.4571
765,0.5104
766,0.5027
767,0.4871
768,0.5437
769,0.5303
770,0.4225
771,0.4548
772,0.5174
773,0.4988
774,0.4194
775,0.3676
776,0.4964
777,0.5583
778,0.5672
779,0.5128
780,0.4870
781,0.4477
782,0.4340
783,0.4256
784,0.4345
785,0.5030
786,0.5083
787,0.7105
788,0.4085
789,0.5115
790,0.6313
791,0.5295
792,0.3985
793,0.5732
794,0.4818
795,0.5265
796,0.6350
797,0.4465
798,0.5161
799,0.4714
800,0.5304
801,0.5004
802,0.4538
803,0.4252
804,0.5893
805,0.5714
806,0.4516
807,0.4692
808,0.3801
809,0.4446
810,0.4556
811,0.4799
812,0.4008
813,0.4331
814,0.4895
815,0.3271
816,0.4395
817,0.3685
818,0.5397
819,0.3705
820,0.4173
821,0.5551
822,0.3880
823,0.4193
824,0.3971
825,0.3263
826,0.3800
827,0.2684
828,0.6523
829,0.4386
830,0.4331
831,0.3765
832,0.3987
833,0.6405
834,0.6214
835,0.3318
836,0.3480
837,0.4960
838,0.5210
839,0.4540
840,0.3949
841,0.4051
842,0.4223
843,0.4364
844,0.5711
845,0.4585
846,0.4354
847,0.2929
848,0.3053
849,0.4406
850,0.3619
851,0.4341
852,0.4749
853,0.3726
854,0.5820
855,0.5904
856,0.3711
857,0.5329
858,0.3561
859,0.5751
860,0.3507
861,0.5945
862,0.5359
863,0.4205
864,0.4412
865,0.4967
866,0.3948
867,0.3849
868,0.4412
869,0.5772
870,0.5011
871,0.4284
872,0.4810
873,0.4941
874,0.4926
875,0.3381
876,0.5668
877,0.4221
878,0.5367
879,0.3565
880,0.5902
881,0.4460
882,0.4641
883,0.6118
884,0.4740
885,0.5309
886,0.6063
887,0.4569
888,0.4655
889,0.5418
890,0.5061
891,0.4734
892,0.4092
893,0.4729
894,0.4657
895,0.4550
896,0.5165
897,0.6069
898,0.4773
899,0.5403
900,0.3945
901,0.3698
902,0.4023
903,0.5593
904,0.5267
905,0.4545
906,0.3463
907,0.4516
908,0.4725
909,0.3699
910,0.5449
911,0.5518
912,0.4657
913,0.4075
914,0.5592
915,0.5477
916,0.3237
917,0.4142
918,0.4963
919,0.4513
920,0.5928
921,0.5456
922,0.5876
923,0.3566
924,0.5265
925,0.5328
926,0.4048
927,0.4832
928,0.5215
929,0.5841
930,0.5296
931,0.3847
932,0.4087
933,0.4003
934,0.4737
935,0.5231
936,0.3613
937,0.5681
938,0.4657
939,0.4117
940,0.4974
941,0.5964
942,0.3909
943,0.4025
944,0.4877
945,0.4214
946,0.5123
947,0.4136
948,0.5930
949,0.4411
950,0.5648
951,0.5760
952,0.4756
953,0.5893
954,0.4451
955,0.4251
956,0.4853
957,0.4934
958,0.5261
959,0.4742
960,0.4107
961,0.4784
962,0.4083
963,0.5865
964,0.5014
965,0.5860
966,0.4081
967,0.4119
968,0.4794
969,0.4952
970,0.4878
971,0.6863
972,0.5398
973,0.5067
974,0.4381
975,0.4872
976,0.5082
977,0.4353
978,0.4550
979,0.5197
980,0.4250
981,0.5103
982,0.4836
983,0.3757
984,0.4397
985,0.4689
986,0.4042
987,0.6716
988,0.4266
989,0.5734
990,0.4625
991,0.4876
992,0.5856
993,0.4836
994,0.4606
995,0.4737
996,0.4217
997,0.5489
998,0.3839
999,0.5503
1000,0.4883
1001,0.3826
1002,0.5359
1003,0.5310
1004,0.6467
1005,0.5146
1006,0.4090
1007,0.4744
1008,0.3858
1009,0.5394
1010,0.4632
1011,0.5000
1012,0.4971
1013,0.5106
1014,0.4191
1015,0.6405
1016,0.3296
1017,0.3897
1018,0.6545
1019,0.4567
1020,0.4172
1021,0.3842
1022,0.4463
1023,0.3884
1024,0.3864
1025,0.4783
1026,0.3803
1027,0.4129
1028,0.4438
1029,0.5745
1030,0.3391
1031,0.5304
1032,0.3267
1033,0.4061
1034,0.3167
1035,0.5044
1036,0.4031
1037,0.3458
1038,0.3578
1039,0.5135
1040,0.5699
1041,0.4706
1042,0.4481
1043,0.3021
1044,0.4151
1045,0.4471
1046,0.2619
1047,0.3637
1048,0.4834
1049,0.3744
1050,0.3915
1051,0.6161
1052,0.3794
1053,0.3649
1054,0.4206
1055,0.3864
1056,0.4003
1057,0.4531
1058,0.4316
1059,0.4338
1060,0.2896
1061,0.3550
1062,0.4740
1063,0.3744
1064,0.4934
1065,0.4076
1066,0.4334
1067,0.5697
1068,0.3116
1069,0.4704
1070,0.3753
1071,0.5720
1072,0.3587
1073,0.5230
1074,0.5518
1075,0.3896
1076,0.4609
1077,0.4193
1078,0.4010
1079,0.4121
1080,0.4894
1081,0.4495
1082,0.6566
1083,0.3858
1084,0.4823
1085,0.4204
1086,0.4120
1087,0.4842
1088,0.3819
1089,0.5110
1090,0.5174
1091,0.4045
1092,0.6333
1093,0.3946
1094,0.4368
1095,0.4507
1096,0.4153
1097,0.4230
1098,0.5136
1099,0.4696
1100,0.3432
1101,0.4042
1102,0.4160
1103,0.4467
1104,0.5155
1105,0.4850
1106,0.5125
1107,0.5161
1108,0.4770
1109,0.5034
1110,0.4078
1111,0.3495
1112,0.4090
1113,0.3907
1114,0.4050
1115,0.5229
1116,0.4597
1117,0.3981
1118,0.5216
1119,0.4537
1120,0.3472
1121,0.2913
1122,0.3094
1123,0.5392
1124,0.3867
1125,0.3791
1126,0.4254
1127,0.3044
1128,0.5206
1129,0.4912
1130,0.5396
1131,0.6843
1132,0.3684
1133,0.5053
1134,0.4779
1135,0.3430
1136,0.3353
1137,0.4246
1138,0.4490
1139,0.4908
1140,0.6154
1141,0.4468
1142,0.3752
1143,0.5492
1144,0.3412
1145,0.4179
1146,0.4416
1147,0.3522
1148,0.4112
1149,0.5140
1150,0.3629
1151,0.3688
1152,0.4616
1153,0.3746
1154,0.3857
1155,0.5416
1156,0.3914
1157,0.5260
1158,0.3909
1159,0.5248
1160,0.6399
1161,0.5534
1162,0.3636
1163,0.4724
1164,0.5045
1165,0.5904
1166,0.3470
1167,0.4054
1168,0.3829
1169,0.4252
1170,0.4750
1171,0.4082
1172,0.4427
1173,0.4055
1174,0.4856
1175,0.5889
1176,0.4751
1177,0.5401
1178,0.4866
1179,0.4424
1180,0.3235
1181,0.4726
1182,0.5566
1183,0.4335
1184,0.3820
1185,0.3666
1186,0.3240
1187,0.4335
1188,0.3536
1189,0.4695
1190,0.3284
1191,0.4089
1192,0.3992
1193,0.4515
1194,0.3226
1195,0.4497
1196,0.3918
1197,0.4138
1198,0.5224
1199,0.7341
1200,0.5325
1201,0.3847
1202,0.4688
1203,0.6324
1204,0.4655
1205,0.4149
1206,0.3755
1207,0.3988
1208,0.4886
1209,0.5477
1210,0.4894
1211,0.4337
1212,0.4750
1213,0.4204
1214,0.4061
1215,0.3639
1216,0.3916
1217,0.3497
1218,0.4579
1219,0.3458
1220,0.2303
1221,0.3132
1222,0.5109
1223,0.4169
1224,0.3749
1225,0.4096
1226,0.3579
1227,0.3544
1228,0.4089
1229,0.4256
1230,0.2923
1231,0.3770
1232,0.4557
1233,0.3340
1234,0.3198
1235,0.5492
1236,0.4728
1237,0.4318
1238,0.4614
1239,0.3611
1240,0.3993
1241,0.4822
1242,0.3684
1243,0.2879
1244,0.2823
1245,0.3198
1246,0.3493
1247,0.3480
1248,0.3163
1249,0.4685
1250,0.5590
1251,0.3355
1252,0.3792
1253,0.4216
1254,0.3237
1255,0.4306
1256,0.4306
1257,0.3776
1258,0.3452
1259,0.4492
1260,0.3988
1261,0.5405
1262,0.4523
1263,0.5059
1264,0.3875
1265,0.4290
1266,0.3653
1267,0.4265
1268,0.4921
1269,0.4211
1270,0.4127
1271,0.4546
1272,0.6162
1273,0.4845
1274,0.3256
1275,0.4378
1276,0.4675
1277,0.3656
1278,0.3410
1279,0.3818
1280,0.4061
1281,0.3898
1282,0.5174
1283,0.3857
1284,0.3566
1285,0.4813
1286,0.4022
1287,0.3838
1288,0.3898
1289,0.5011
1290,0.5292
1291,0.3985
1292,0.3738
1293,0.4659
1294,0.3229
1295,0.3930
1296,0.4780
1297,0.3568
1298,0.4605
1299,0.4485
1300,0.3872
1301,0.4789
1302,0.5502
1303,0.4019
1304,0.4076
1305,0.4750
1306,0.4952
1307,0.4609
1308,0.5474
1309,0.4460
1310,0.3692
1311,0.4796
1312,0.5457
1313,0.5933
1314,0.4372
1315,0.5049
1316,0.5620
1317,0.4051
1318,0.3732
1319,0.5271
1320,0.4662
1321,0.3851
1322,0.5478
1323,0.4438
1324,0.5338
1325,0.3999
1326,0.3644
1327,0.4737
1328,0.3236
1329,0.3590
1330,0.3123
1331,0.3026
1332,0.4167
1333,0.4080
1334,0.4602
1335,0.3729
1336,0.2648
1337,0.2981
1338,0.3776
1339,0.3489
1340,0.5391
1341,0.6046
1342,0.4402
1343,0.3957
1344,0.4335
1345,0.4023
1346,0.6329
1347,0.4035
1348,0.3991
1349,0.4452
1350,0.3991
1351,0.4781
1352,0.5209
1353,0.4306
1354,0.3979
1355,0.3382
1356,0.4345
1357,0.6020
1358,0.4417
1359,0.4027
1360,0.5790
1361,0.3969
1362,0.4066
1363,0.3966
1364,0.3915
1365,0.4692
1366,0.5316
1367,0.4083
1368,0.4299
1369,0.4447
1370,0.4114
1371,0.4619
1372,0.3793
1373,0.3689
1374,0.4369
1375,0.3459
1376,0.5594
1377,0.4458
1378,0.3818
1379,0.3254
1380,0.3666
1381,0.3754
1382,0.4213
1383,0.4745
1384,0.3181
1385,0.4536
1386,0.3693
1387,0.5070
1388,0.5118
1389,0.4237
1390,0.4144
1391,0.5524
1392,0.4363
1393,0.5427
1394,0.3320
1395,0.3723
1396,0.4386
1397,0.3999
1398,0.3906
1399,0.4070
1400,0.4125
1401,0.4708
1402,0.4267
1403,0.4249
1404,0.4939
1405,0.3388
1406,0.3490
1407,0.4199
1408,0.3816
1409,0.3313
1410,0.3962
1411,0.3225
1412,0.3539
1413,0.3525
1414,0.3282
1415,0.4322
1416,0.4154
1417,0.2940
1418,0.3978
1419,0.2770
1420,0.3047
1421,0.3304
1422,0.4758
1423,0.4321
1424,0.3308
1425,0.2603
1426,0.4264
1427,0.3082
1428,0.3151
1429,0.4128
1430,0.3753
1431,0.3423
1432,0.2788
1433,0.5114
1434,0.3232
1435,0.3969
1436,0.2783
1437,0.3444
1438,0.3393
1439,0.4410
1440,0.3860
1441,0.5442
1442,0.3534
1443,0.3257
1444,0.4655
1445,0.2591
1446,0.4475
1447,0.2920
1448,0.3742
1449,0.4902
1450,0.3386
1451,0.3818
1452,0.3766
1453,0.4469
1454,0.3976
1455,0.3666
1456,0.3775
1457,0.3622
1458,0.3833
1459,0.4428
1460,0.4509
1461,0.3241
1462,0.3531
1463,0.3810
1464,0.4275
1465,0.4406
1466,0.4272
1467,0.4684
1468,0.4017
1469,0.4445
1470,0.4319
1471,0.3842
1472,0.3889
1473,0.3035
1474,0.4876
1475,0.4320
1476,0.3239
1477,0.4663
1478,0.3881
1479,0.3931
1480,0.4067
1481,0.3314
1482,0.4339
1483,0.3460
1484,0.5211
1485,0.3105
1486,0.3364
1487,0.4286
1488,0.3409
1489,0.3595
1490,0.3967
1491,0.4402
1492,0.3332
1493,0.4069
1494,0.5842
1495,0.4049
1496,0.2965
1497,0.3342
1498,0.3627
1499,0.3327
1500,0.3920
1501,0.4653
1502,0.3366
1503,0.5148
1504,0.3523
1505,0.3082
1506,0.4046
1507,0.4613
1508,0.5722
1509,0.4514
1510,0.5816
1511,0.5078
1512,0.5461
1513,0.4938
1514,0.4421
1515,0.4241
1516,0.3721
1517,0.4309
1518,0.3730
1519,0.4362
1520,0.4703
1521,0.4728
1522,0.6274
1523,0.5031
1524,0.3750
1525,0.3479
1526,0.4797
1527,0.3527
1528,0.4227
1529,0.4247
1530,0.3666
1531,0.4050
1532,0.4287
1533,0.5318
1534,0.4546
1535,0.4730
1536,0.3699
1537,0.3808
1538,0.3931
1539,0.3565
1540,0.4733
1541,0.3897
1542,0.3943
1543,0.3044
1544,0.5252
1545,0.2733
1546,0.4589
1547,0.4110
1548,0.4743
1549,0.3853
1550,0.4221
1551,0.3667
1552,0.3649
1553,0.4172
1554,0.4073
1555,0.3838
1556,0.3703
1557,0.3722
1558,0.3084
1559,0.4870
1560,0.4700
1561,0.4308
1562,0.3914
1563,0.3593
1564,0.3156
1565,0.4551
1566,0.3518
1567,0.3180
1568,0.3013
1569,0.4282
1570,0.3874
1571,0.5935
1572,0.4326
1573,0.4049
1574,0.3294
1575,0.3285
1576,0.3827
1577,0.4042
1578,0.4860
1579,0.4673
1580,0.3869
1581,0.3504
1582,0.3869
1583,0.4076
1584,0.3628
1585,0.5472
1586,0.4385
1587,0.3008
1588,0.4642
1589,0.4081
1590,0.4715
1591,0.4138
1592,0.3374
1593,0.3986
1594,0.3299
1595,0.4176
1596,0.4740
1597,0.3614
1598,0.4906
1599,0.3676
1600,0.3565
1601,0.4316
1602,0.3946
1603,0.3667
1604,0.2954
1605,0.3586
1606,0.3552
1607,0.4244
1608,0.4670
1609,0.2936
1610,0.4193
1611,0.3372
1612,0.3941
1613,0.2580
1614,0.4717
1615,0.5086
1616,0.3082
1617,0.3636
1618,0.3472
1619,0.2685
1620,0.3159
1621,0.3167
1622,0.3324
1623,0.4700
1624,0.3089
1625,0.5001
1626,0.3763
1627,0.3458
1628,0.3355
1629,0.3554
1630,0.3613
1631,0.3349
1632,0.3441
1633,0.2746
1634,0.3718
1635,0.3623
1636,0.3028
1637,0.4335
1638,0.3623
1639,0.5122
1640,0.2454
1641,0.4533
1642,0.2943
1643,0.3352
1644,0.3189
1645,0.3133
1646,0.3421
1647,0.4320
1648,0.3875
1649,0.2851
1650,0.4690
1651,0.4431
1652,0.3595
1653,0.3162
1654,0.2661
1655,0.3497
1656,0.3515
1657,0.5463
1658,0.4082
1659,0.2396
1660,0.3893
1661,0.3031
1662,0.2608
1663,0.3274
1664,0.3786
1665,0.2779
1666,0.3779
1667,0.4627
1668,0.3453
1669,0.3975
1670,0.3661
1671,0.6134
1672,0.2660
1673,0.7536
1674,0.3784
1675,0.3212
1676,0.4551
1677,0.3719
1678,0.3578
1679,0.3730
1680,0.4828
1681,0.3194
1682,0.5671
1683,0.3031
1684,0.3438
1685,0.2706
1686,0.4173
1687,0.4008
1688,0.3029
1689,0.4016
1690,0.4066
1691,0.3849
1692,0.3874
1693,0.3926
1694,0.5258
1695,0.3280
1696,0.3366
1697,0.6364
1698,0.2942
1699,0.3770
1700,0.3204
1701,0.3997
1702,0.3711
1703,0.3955
1704,0.5177
1705,0.4532
1706,0.2810
1707,0.4034
1708,0.5389
1709,0.3336
1710,0.5042
1711,0.3971
1712,0.5148
1713,0.5492
1714,0.4958
1715,0.4620
1716,0.3252
1717,0.3999
1718,0.4714
1719,0.4245
1720,0.2602
1721,0.4102
1722,0.3485
1723,0.3437
1724,0.4517
1725,0.4454
1726,0.3195
1727,0.5552
1728,0.3868
1729,0.3925
1730,0.4059
1731,0.3486
1732,0.4392
1733,0.3025
1734,0.3323
1735,0.3717
1736,0.2349
1737,0.4590
1738,0.4762
1739,0.3186
1740,0.5098
1741,0.4092
1742,0.5369
1743,0.3272
1744,0.5027
1745,0.3608
1746,0.3542
1747,0.3258
1748,0.3193
1749,0.3841
1750,0.4990
1751,0.3950
1752,0.4891
1753,0.3513
1754,0.3382
1755,0.3502
1756,0.4457
1757,0.3842
1758,0.3984
1759,0.4121
1760,0.2618
1761,0.4991
1762,0.3242
1763,0.3041
1764,0.4876
1765,0.4637
1766,0.3088
1767,0.4223
1768,0.3938
1769,0.3693
1770,0.4970
1771,0.4476
1772,0.3115
1773,0.3745
1774,0.4821
1775,0.4571
1776,0.3057
1777,0.3940
1778,0.4683
1779,0.4699
1780,0.3836
1781,0.5463
1782,0.3446
1783,0.4158
1784,0.2803
1785,0.3729
1786,0.5848
1787,0.3206
1788,0.4266
1789,0.3373
1790,0.4055
1791,0.4710
1792,0.3722
1793,0.4638
1794,0.3460
1795,0.4402
1796,0.4142
1797,0.3602
1798,0.3315
1799,0.3925
1800,0.3357
1801,0.4193
1802,0.3627
1803,0.4485
1804,0.3111
1805,0.3416
1806,0.4293
1807,0.2972
1808,0.4133
1809,0.3611
1810,0.4383
1811,0.3720
1812,0.2242
1813,0.4038
1814,0.4016
1815,0.2658
1816,0.2486
1817,0.3373
1818,0.2818
1819,0.2569
1820,0.3638
1821,0.3143
1822,0.4614
1823,0.3464
1824,0.3949
1825,0.3511
1826,0.4097
1827,0.4670
1828,0.2693
1829,0.4413
1830,0.4336
1831,0.3080
1832,0.3138
1833,0.2545
1834,0.3446
1835,0.3062
1836,0.3775
1837,0.4146
1838,0.2481
1839,0.3961
1840,0.4279
1841,0.3233
1842,0.3119
1843,0.2959
1844,0.3763
1845,0.3270
1846,0.3486
1847,0.3586
1848,0.2956
1849,0.2424
1850,0.5297
1851,0.2675
1852,0.3406
1853,0.3508
1854,0.3408
1855,0.3585
1856,0.3571
1857,0.4086
1858,0.2756
1859,0.4037
1860,0.2666
1861,0.5061
1862,0.3511
1863,0.3336
1864,0.3397
1865,0.3045
1866,0.3170
1867,0.3998
1868,0.4295
1869,0.3489
1870,0.3719
