mini_batch_iteration,loss
167,0.6445
168,0.6456
169,0.6279
170,0.6480
171,0.6116
172,0.6231
173,0.6085
174,0.7075
175,0.6184
176,0.6951
177,0.7070
178,0.6434
179,0.6331
180,0.6229
181,0.6319
182,0.6733
183,0.6559
184,0.6557
185,0.6488
186,0.6200
187,0.6583
188,0.6409
189,0.6841
190,0.6951
191,0.6492
192,0.6413
193,0.6555
194,0.6382
195,0.6051
196,0.6892
197,0.5847
198,0.6205
199,0.6067
200,0.6230
201,0.6960
202,0.6654
203,0.6690
204,0.6655
205,0.6108
206,0.6663
207,0.6572
208,0.6539
209,0.6214
210,0.6313
211,0.6614
212,0.6518
213,0.6227
214,0.6557
215,0.6586
216,0.6554
217,0.6413
218,0.6654
219,0.6797
220,0.6203
221,0.6609
222,0.6521
223,0.6185
224,0.6174
225,0.6738
226,0.6139
227,0.5917
228,0.6888
229,0.6548
230,0.6610
231,0.6376
232,0.6117
233,0.6376
234,0.7084
235,0.6429
236,0.6887
237,0.6552
238,0.6497
239,0.6593
240,0.6744
241,0.6218
242,0.6708
243,0.6663
244,0.6297
245,0.6545
246,0.6759
247,0.6138
248,0.6954
249,0.6754
250,0.6472
251,0.6016
252,0.6763
253,0.6581
254,0.6553
255,0.6203
256,0.5992
257,0.6519
258,0.6571
259,0.6729
260,0.6747
261,0.6590
262,0.6416
263,0.6156
264,0.6661
265,0.6717
266,0.6664
267,0.6554
268,0.6404
269,0.6740
270,0.5980
271,0.6511
272,0.6599
273,0.6212
274,0.6443
275,0.5991
276,0.6136
277,0.6691
278,0.6409
279,0.6842
280,0.6383
281,0.6165
282,0.6875
283,0.6545
284,0.6637
285,0.6242
286,0.6563
287,0.6597
288,0.6736
289,0.6701
290,0.6620
291,0.6592
292,0.6239
293,0.6839
294,0.6758
295,0.6651
296,0.6570
297,0.6251
298,0.6771
299,0.6366
300,0.6304
301,0.6464
302,0.6162
303,0.6713
304,0.6339
305,0.6368
306,0.6451
307,0.6377
308,0.6491
309,0.6537
310,0.6564
311,0.6034
312,0.6396
313,0.6299
314,0.6343
315,0.6673
316,0.6987
317,0.6915
318,0.6351
319,0.6316
320,0.6783
321,0.6773
322,0.6090
323,0.6650
324,0.6262
325,0.6253
326,0.6820
327,0.6801
328,0.6585
329,0.6088
330,0.5933
331,0.6365
332,0.6879
333,0.6321
334,0.6102
335,0.6292
336,0.7062
337,0.6197
338,0.6875
339,0.6338
340,0.6939
341,0.6310
342,0.6579
343,0.6448
344,0.6109
345,0.6221
346,0.6680
347,0.6292
348,0.6573
349,0.6785
350,0.6215
351,0.6261
352,0.6720
353,0.6104
354,0.6382
355,0.6428
356,0.6165
357,0.6831
358,0.7036
359,0.6207
360,0.6384
361,0.6789
362,0.6624
363,0.6595
364,0.6254
365,0.6344
366,0.6406
367,0.6358
368,0.6249
369,0.6350
370,0.6642
371,0.6159
372,0.6282
373,0.7271
374,0.7025
375,0.6217
376,0.6942
377,0.6364
378,0.6494
379,0.6614
380,0.6684
381,0.6513
382,0.6573
383,0.6540
384,0.6758
385,0.6569
386,0.6589
387,0.6544
388,0.6427
389,0.6563
390,0.6658
391,0.6466
392,0.6622
393,0.6538
394,0.6431
395,0.6591
396,0.6382
397,0.6212
398,0.6170
399,0.6410
400,0.6350
401,0.6587
402,0.6114
403,0.6397
404,0.6303
405,0.7563
406,0.6666
407,0.6622
408,0.6534
409,0.6364
410,0.6632
411,0.6582
412,0.6667
413,0.6526
414,0.6650
415,0.6564
416,0.6518
417,0.6520
418,0.6720
419,0.6283
420,0.6252
421,0.6689
422,0.6379
423,0.7318
424,0.5433
425,0.6085
426,0.6614
427,0.6414
428,0.7131
429,0.6189
430,0.6156
431,0.6794
432,0.6576
433,0.6509
434,0.6627
435,0.6890
436,0.6460
437,0.6578
438,0.6477
439,0.6520
440,0.6434
441,0.6419
442,0.6898
443,0.6072
444,0.6918
445,0.6295
446,0.6687
447,0.6157
448,0.6615
449,0.5849
450,0.5875
451,0.6162
452,0.5977
453,0.7127
454,0.6761
455,0.6309
456,0.6890
457,0.5820
458,0.6382
459,0.6760
460,0.6760
461,0.6566
462,0.6519
463,0.6569
464,0.6370
465,0.6706
466,0.6684
467,0.6490
468,0.6361
469,0.6332
470,0.7023
471,0.6154
472,0.6025
473,0.6249
474,0.6752
475,0.6881
476,0.6757
477,0.6368
478,0.6364
479,0.6492
480,0.6422
481,0.6506
482,0.6672
483,0.6506
484,0.6757
485,0.6083
486,0.6295
487,0.6488
488,0.6136
489,0.6679
490,0.6513
491,0.6635
492,0.6513
493,0.5795
494,0.6258
495,0.6983
496,0.6349
497,0.6299
498,0.6801
499,0.6256
500,0.6181
501,0.6583
502,0.6218
503,0.6611
504,0.7006
505,0.6332
506,0.6451
507,0.6448
508,0.6811
509,0.6312
510,0.6664
511,0.6163
512,0.6481
513,0.6508
514,0.6277
515,0.6344
516,0.6139
517,0.6869
518,0.5986
519,0.6163
520,0.5682
521,0.7154
522,0.5979
523,0.6658
524,0.6859
525,0.6514
526,0.6411
527,0.6219
528,0.6664
529,0.6336
530,0.6650
531,0.6147
532,0.5938
533,0.6500
534,0.6739
535,0.5921
536,0.6100
537,0.5877
538,0.6212
539,0.7217
540,0.7067
541,0.7633
542,0.6562
543,0.6359
544,0.6740
545,0.6629
546,0.6372
547,0.6687
548,0.6540
549,0.6681
550,0.6549
551,0.6614
552,0.6668
553,0.6679
554,0.6735
555,0.6111
556,0.6182
557,0.6806
558,0.6465
559,0.6738
560,0.6377
561,0.6126
562,0.6055
563,0.6631
564,0.5914
565,0.6937
566,0.7046
567,0.6797
568,0.6295
569,0.6254
570,0.6463
571,0.6523
572,0.6866
573,0.6904
574,0.6403
575,0.6570
576,0.6671
577,0.6730
578,0.6431
579,0.6439
580,0.6911
581,0.6562
582,0.6764
583,0.6695
584,0.6438
585,0.6447
586,0.6499
587,0.6262
588,0.6729
589,0.6808
590,0.6822
591,0.6462
592,0.6677
593,0.5751
594,0.5883
595,0.6615
596,0.6932
597,0.6366
598,0.6945
599,0.6839
600,0.6606
601,0.6611
602,0.6379
603,0.6375
604,0.6514
605,0.6499
606,0.6647
607,0.6744
608,0.6468
609,0.6225
610,0.6516
611,0.6658
612,0.6427
613,0.6881
614,0.6553
615,0.6748
616,0.6107
617,0.6303
618,0.6344
619,0.6337
620,0.6635
621,0.6004
622,0.6659
623,0.6306
624,0.6704
625,0.6161
626,0.6241
627,0.6621
628,0.6445
629,0.6393
630,0.5996
631,0.6604
632,0.6154
633,0.6731
634,0.6625
635,0.6132
636,0.6352
637,0.6236
638,0.6348
639,0.6324
640,0.6645
641,0.6204
642,0.6873
643,0.5945
644,0.6846
645,0.6332
646,0.6134
647,0.6278
648,0.6808
649,0.6413
650,0.6393
651,0.6429
652,0.6286
653,0.6591
654,0.6450
655,0.6384
656,0.6839
657,0.6145
658,0.6579
659,0.6463
660,0.6353
661,0.5697
662,0.6971
663,0.6414
664,0.5877
665,0.6686
666,0.6380
667,0.6539
668,0.7205
669,0.6530
670,0.6056
671,0.6444
672,0.6743
673,0.6567
674,0.6619
675,0.5951
676,0.6753
677,0.6356
678,0.6111
679,0.6464
680,0.6924
681,0.6291
682,0.6160
683,0.6450
684,0.6241
685,0.6861
686,0.6830
687,0.6593
688,0.6756
689,0.6308
690,0.6145
691,0.6565
692,0.6748
693,0.6475
694,0.6431
695,0.6376
696,0.6354
697,0.6424
698,0.6991
699,0.6701
700,0.6496
701,0.6725
702,0.6475
703,0.6684
704,0.6639
705,0.6533
706,0.6373
707,0.6117
708,0.7110
709,0.6253
710,0.6538
711,0.6603
712,0.6683
713,0.6578
714,0.6301
715,0.6448
716,0.6403
717,0.6491
718,0.6227
719,0.6404
720,0.6503
721,0.6063
722,0.6705
723,0.6820
724,0.5999
725,0.6406
726,0.6431
727,0.6083
728,0.6199
729,0.6354
730,0.7068
731,0.6595
732,0.6423
733,0.7005
734,0.6021
735,0.6671
736,0.6543
737,0.5982
738,0.6125
739,0.6215
740,0.6205
741,0.6690
742,0.6677
743,0.6324
744,0.5963
745,0.6485
746,0.6471
747,0.6104
748,0.7276
749,0.6389
750,0.6613
751,0.6530
752,0.6645
753,0.6499
754,0.6849
755,0.6718
756,0.6328
757,0.6157
758,0.6163
759,0.6385
760,0.6822
761,0.7308
762,0.6361
763,0.6307
764,0.6452
765,0.6564
766,0.6592
767,0.6755
768,0.6328
769,0.6579
770,0.6290
771,0.6604
772,0.6608
773,0.6953
774,0.6495
775,0.6377
776,0.6903
777,0.6073
778,0.6580
779,0.6316
780,0.6335
781,0.5904
782,0.6410
783,0.6380
784,0.6173
785,0.6403
786,0.6261
787,0.7203
788,0.6235
789,0.6397
790,0.6809
791,0.6449
792,0.6687
793,0.6761
794,0.6670
795,0.6254
796,0.6525
797,0.6458
798,0.6586
799,0.6194
800,0.6159
801,0.6705
802,0.6026
803,0.6219
804,0.6027
805,0.7604
806,0.6889
807,0.6586
808,0.6117
809,0.6033
810,0.6417
811,0.6283
812,0.6392
813,0.6339
814,0.6332
815,0.6816
816,0.6664
817,0.6311
818,0.6906
819,0.6833
820,0.6157
821,0.6202
822,0.6431
823,0.6663
824,0.6431
825,0.6640
826,0.6635
827,0.6484
828,0.6593
829,0.6316
830,0.6261
831,0.6913
832,0.7103
833,0.6687
834,0.6373
835,0.6615
836,0.6357
837,0.6500
838,0.6640
839,0.6782
840,0.6331
841,0.6622
842,0.6541
843,0.6296
844,0.6557
845,0.6572
846,0.6340
847,0.6731
848,0.6069
849,0.5953
850,0.6390
851,0.6758
852,0.6509
853,0.6946
854,0.6773
855,0.6154
856,0.6791
857,0.6295
858,0.6107
859,0.6599
860,0.6801
861,0.6552
862,0.6366
863,0.6338
864,0.6577
865,0.6475
866,0.6119
867,0.6345
868,0.5796
869,0.7199
870,0.6344
871,0.6719
872,0.6545
873,0.6713
874,0.6358
875,0.6572
876,0.6500
877,0.6388
878,0.6348
879,0.6229
880,0.6186
881,0.6567
882,0.6174
883,0.6209
884,0.6769
885,0.6529
886,0.6396
887,0.6264
888,0.7114
889,0.6332
890,0.6307
891,0.6155
892,0.6479
893,0.6383
894,0.6595
895,0.6164
896,0.6719
897,0.6632
898,0.6260
899,0.6491
900,0.6224
901,0.6251
902,0.6387
903,0.6850
904,0.5916
905,0.6491
906,0.6930
907,0.6329
908,0.6674
909,0.6453
910,0.6246
911,0.6515
912,0.6719
913,0.6390
914,0.6420
915,0.6435
916,0.6606
917,0.6357
918,0.6442
919,0.6475
920,0.6413
921,0.6074
922,0.6605
923,0.6008
924,0.7224
925,0.6089
926,0.6412
927,0.6611
928,0.6773
929,0.6337
930,0.6638
931,0.6394
932,0.6533
933,0.6685
934,0.6391
935,0.6711
936,0.6482
937,0.6852
938,0.6745
939,0.6255
940,0.6383
941,0.5943
942,0.6812
943,0.6991
944,0.6248
945,0.6760
946,0.6361
947,0.6238
948,0.6496
949,0.6446
950,0.6168
951,0.6637
952,0.6455
953,0.6672
954,0.6683
955,0.6362
956,0.6207
957,0.5977
958,0.6288
959,0.5762
960,0.6290
961,0.6450
962,0.6251
963,0.6567
964,0.7032
965,0.6360
966,0.5966
967,0.6361
968,0.6437
969,0.6602
970,0.6237
971,0.6321
972,0.6613
973,0.6670
974,0.6564
975,0.5945
976,0.6241
977,0.6388
978,0.5928
979,0.7110
980,0.6281
981,0.6762
982,0.6160
983,0.6345
984,0.6819
985,0.6699
986,0.6312
987,0.6608
988,0.6260
989,0.6658
990,0.6603
991,0.6187
992,0.6697
993,0.6549
994,0.6583
995,0.6648
996,0.7004
997,0.6903
998,0.6515
999,0.6446
1000,0.6601
1001,0.6427
1002,0.6529
1003,0.6835
1004,0.6571
1005,0.6511
1006,0.6861
1007,0.6139
1008,0.6253
1009,0.6830
1010,0.6848
1011,0.6038
1012,0.6589
1013,0.6432
1014,0.6256
1015,0.6529
1016,0.6319
1017,0.6441
1018,0.6313
1019,0.6370
1020,0.6461
1021,0.6244
1022,0.6401
1023,0.6254
1024,0.6654
1025,0.6404
1026,0.6717
1027,0.6266
1028,0.6588
1029,0.6524
1030,0.6609
1031,0.6511
1032,0.6476
1033,0.6711
1034,0.6386
1035,0.6671
1036,0.5983
1037,0.6895
1038,0.6583
1039,0.6096
1040,0.6315
1041,0.6477
1042,0.6325
1043,0.6182
1044,0.6567
1045,0.6381
1046,0.6348
1047,0.6118
1048,0.6314
1049,0.6415
1050,0.6857
1051,0.6147
1052,0.6652
1053,0.6664
1054,0.6515
1055,0.6317
1056,0.6574
1057,0.6482
1058,0.6055
1059,0.6542
1060,0.6403
1061,0.6737
1062,0.6794
1063,0.6981
1064,0.6963
1065,0.5956
1066,0.6217
1067,0.6561
1068,0.6493
1069,0.6404
1070,0.6360
1071,0.6621
1072,0.6153
1073,0.5912
1074,0.6625
1075,0.6958
1076,0.6333
1077,0.6477
1078,0.6433
1079,0.6312
1080,0.6486
1081,0.6223
1082,0.6122
1083,0.6503
1084,0.6474
1085,0.6056
1086,0.6458
1087,0.6384
1088,0.7059
1089,0.6573
1090,0.6376
1091,0.6162
1092,0.6640
1093,0.6239
1094,0.6312
1095,0.6638
1096,0.6587
1097,0.6565
1098,0.6243
1099,0.5919
1100,0.6814
1101,0.6451
1102,0.6383
1103,0.6853
1104,0.6672
1105,0.6408
1106,0.6235
1107,0.6559
1108,0.6521
1109,0.6200
1110,0.6888
1111,0.6503
1112,0.6197
1113,0.6319
1114,0.6726
1115,0.5989
1116,0.6299
1117,0.6456
1118,0.6770
1119,0.6335
1120,0.6111
1121,0.6436
1122,0.6367
1123,0.6629
1124,0.6715
1125,0.6337
1126,0.6587
1127,0.6144
1128,0.6212
1129,0.6330
1130,0.6146
1131,0.6194
1132,0.6306
1133,0.6643
1134,0.5901
1135,0.7013
1136,0.5482
1137,0.6068
1138,0.7022
1139,0.5723
1140,0.5811
1141,0.6036
1142,0.6247
1143,0.7302
1144,0.6244
1145,0.6489
1146,0.6117
1147,0.6139
1148,0.7351
1149,0.6403
1150,0.7140
1151,0.6582
1152,0.6514
1153,0.6601
1154,0.6594
1155,0.6573
1156,0.6678
1157,0.6801
1158,0.6901
1159,0.6827
1160,0.6593
1161,0.6446
1162,0.6474
1163,0.6527
1164,0.6349
1165,0.5907
1166,0.6547
1167,0.6372
1168,0.6707
1169,0.6478
1170,0.7359
1171,0.6303
1172,0.6614
1173,0.6682
1174,0.6325
1175,0.6283
1176,0.6677
1177,0.6604
1178,0.6297
1179,0.6429
1180,0.6318
1181,0.6348
1182,0.6543
1183,0.6609
1184,0.6108
1185,0.6618
1186,0.6410
1187,0.6263
1188,0.6519
1189,0.6244
1190,0.6774
1191,0.6130
1192,0.6083
1193,0.6457
1194,0.6330
1195,0.6531
1196,0.6830
1197,0.6393
1198,0.6294
1199,0.6204
1200,0.6416
1201,0.6392
1202,0.7047
1203,0.6553
1204,0.6794
1205,0.6761
1206,0.5797
1207,0.6871
1208,0.6830
1209,0.6385
1210,0.6505
1211,0.5513
1212,0.6272
1213,0.6105
1214,0.6633
1215,0.6573
1216,0.8103
1217,0.6712
1218,0.6825
1219,0.6766
1220,0.6596
1221,0.6510
1222,0.6614
1223,0.6905
1224,0.6827
1225,0.6834
1226,0.6878
1227,0.6642
1228,0.6580
1229,0.6330
1230,0.6652
1231,0.6294
1232,0.6703
1233,0.6223
1234,0.6176
1235,0.6526
1236,0.6368
1237,0.6792
1238,0.6765
1239,0.6444
1240,0.6328
1241,0.6359
1242,0.6549
1243,0.6632
1244,0.6597
1245,0.6527
1246,0.6592
1247,0.6268
1248,0.6482
1249,0.6633
1250,0.6482
1251,0.6264
1252,0.6485
1253,0.6613
1254,0.6711
1255,0.5752
1256,0.6447
1257,0.6456
1258,0.6596
1259,0.6505
1260,0.6724
1261,0.6575
1262,0.6746
1263,0.6474
1264,0.6367
1265,0.6327
1266,0.6174
1267,0.6172
1268,0.6335
1269,0.6401
1270,0.6228
1271,0.6621
1272,0.6075
1273,0.6090
1274,0.6455
1275,0.6242
1276,0.6846
1277,0.6149
1278,0.6758
1279,0.6047
1280,0.6449
1281,0.7078
1282,0.6114
1283,0.6094
1284,0.6280
1285,0.6011
1286,0.6228
1287,0.6519
1288,0.6304
1289,0.6579
1290,0.6678
1291,0.6729
1292,0.6287
1293,0.6505
1294,0.6633
1295,0.6824
1296,0.6521
1297,0.6636
1298,0.6484
1299,0.6223
1300,0.6413
1301,0.6781
1302,0.6531
1303,0.6619
1304,0.6411
1305,0.6312
1306,0.6590
1307,0.6312
1308,0.6005
1309,0.5951
1310,0.6538
1311,0.5952
1312,0.7575
1313,0.6447
1314,0.6210
1315,0.6634
1316,0.5915
1317,0.6183
1318,0.6537
1319,0.6142
1320,0.6994
1321,0.6447
1322,0.6544
1323,0.6452
1324,0.6187
1325,0.6267
1326,0.6341
1327,0.6214
1328,0.6048
1329,0.6751
1330,0.6240
1331,0.5940
1332,0.6325
1333,0.5877
1334,0.5913
1335,0.6441
1336,0.6855
1337,0.6088
1338,0.6484
1339,0.6170
1340,0.6531
1341,0.7554
1342,0.6906
1343,0.6570
1344,0.6735
1345,0.6174
1346,0.6659
1347,0.6234
1348,0.6511
1349,0.6485
1350,0.6166
1351,0.6456
1352,0.6480
1353,0.6625
1354,0.6304
1355,0.6416
1356,0.6542
1357,0.6716
1358,0.6952
1359,0.6442
1360,0.6133
1361,0.6347
1362,0.6587
1363,0.7207
1364,0.6334
1365,0.6516
1366,0.6435
1367,0.6595
1368,0.6304
1369,0.6244
1370,0.6115
1371,0.6356
1372,0.6075
1373,0.6755
1374,0.6719
1375,0.6443
1376,0.6750
1377,0.6892
1378,0.6689
1379,0.6461
1380,0.6422
1381,0.6160
1382,0.6594
1383,0.6383
1384,0.6947
1385,0.6696
1386,0.6225
1387,0.6256
1388,0.6579
1389,0.6736
1390,0.6882
1391,0.6681
1392,0.6230
1393,0.6158
1394,0.6818
1395,0.6600
1396,0.6101
1397,0.6215
1398,0.6003
1399,0.6201
1400,0.5948
1401,0.6665
1402,0.6453
1403,0.6617
1404,0.6404
1405,0.6657
1406,0.6464
1407,0.6498
1408,0.6738
1409,0.6348
1410,0.6645
1411,0.6325
1412,0.6376
1413,0.7158
1414,0.6116
1415,0.6154
1416,0.6273
1417,0.6280
1418,0.6510
1419,0.6350
1420,0.5884
1421,0.7343
1422,0.6167
1423,0.6202
1424,0.6369
1425,0.6065
1426,0.6709
1427,0.6485
1428,0.6391
1429,0.6317
1430,0.5990
1431,0.5927
1432,0.6174
1433,0.6115
1434,0.6663
1435,0.7342
1436,0.7303
1437,0.6924
1438,0.6330
1439,0.6454
1440,0.6615
1441,0.6460
1442,0.6732
1443,0.6770
1444,0.6598
1445,0.6257
1446,0.6437
1447,0.6480
1448,0.6427
1449,0.6651
1450,0.6389
1451,0.6491
1452,0.6622
1453,0.6377
1454,0.6919
1455,0.6229
1456,0.6287
1457,0.6447
1458,0.6276
1459,0.6427
1460,0.6806
1461,0.6410
1462,0.6708
1463,0.6756
1464,0.6493
1465,0.6328
1466,0.6278
1467,0.6428
1468,0.6199
1469,0.6674
1470,0.6456
1471,0.6489
1472,0.6360
1473,0.6455
1474,0.6607
1475,0.6550
1476,0.6197
1477,0.6605
1478,0.6736
1479,0.5888
1480,0.6272
1481,0.6427
1482,0.7284
1483,0.6418
1484,0.6420
1485,0.6275
1486,0.6417
1487,0.6543
1488,0.6404
1489,0.7119
1490,0.6725
1491,0.6653
1492,0.6227
1493,0.6404
1494,0.6347
1495,0.6440
1496,0.6978
1497,0.6486
1498,0.6160
1499,0.6404
1500,0.6468
1501,0.6242
1502,0.6077
1503,0.6263
1504,0.6198
1505,0.6797
1506,0.7371
1507,0.6492
1508,0.6129
1509,0.6281
1510,0.6463
1511,0.6579
1512,0.6483
1513,0.6310
1514,0.6503
1515,0.6160
1516,0.6604
1517,0.6327
1518,0.6270
1519,0.6792
1520,0.5934
1521,0.6202
1522,0.6236
1523,0.7221
1524,0.6320
1525,0.6949
1526,0.6164
1527,0.6697
1528,0.6302
1529,0.6591
1530,0.6287
1531,0.5878
1532,0.6113
1533,0.6615
1534,0.6737
1535,0.6291
1536,0.6315
1537,0.6792
1538,0.6184
1539,0.6625
1540,0.6446
1541,0.6192
1542,0.5955
1543,0.6660
1544,0.6640
1545,0.6225
1546,0.6316
1547,0.6773
1548,0.6739
1549,0.6499
1550,0.6281
1551,0.6319
1552,0.5990
1553,0.6389
1554,0.6612
1555,0.6239
1556,0.6258
1557,0.5974
1558,0.6245
1559,0.6311
1560,0.6633
1561,0.6537
1562,0.6098
1563,0.5904
1564,0.6666
1565,0.6051
1566,0.6174
1567,0.6539
1568,0.6924
1569,0.6633
1570,0.6341
1571,0.6461
1572,0.6577
1573,0.6709
1574,0.6437
1575,0.7032
1576,0.6844
1577,0.6913
1578,0.6324
1579,0.6185
1580,0.6232
1581,0.6682
1582,0.6449
1583,0.6684
1584,0.7147
1585,0.5939
1586,0.6408
1587,0.6339
1588,0.6100
1589,0.6795
1590,0.6161
1591,0.6087
1592,0.6227
1593,0.7009
1594,0.5638
1595,0.7084
1596,0.6327
1597,0.6836
1598,0.6465
1599,0.6667
1600,0.6128
1601,0.6705
1602,0.6225
1603,0.6632
1604,0.6429
1605,0.6559
1606,0.6389
1607,0.6559
1608,0.6383
1609,0.6418
1610,0.6725
1611,0.6576
1612,0.6421
1613,0.5918
1614,0.5968
1615,0.6184
1616,0.6267
1617,0.6071
1618,0.6776
1619,0.6085
1620,0.6528
1621,0.6479
1622,0.6617
1623,0.6234
1624,0.6228
1625,0.6328
1626,0.6455
1627,0.6366
1628,0.6059
1629,0.6283
1630,0.6505
1631,0.6523
1632,0.6498
1633,0.5917
1634,0.6490
1635,0.6154
1636,0.6242
1637,0.6321
1638,0.5777
1639,0.7024
1640,0.6736
1641,0.6496
1642,0.6272
1643,0.6587
1644,0.5830
1645,0.6719
1646,0.6205
1647,0.6604
1648,0.6509
1649,0.6016
1650,0.6591
1651,0.6124
1652,0.6972
1653,0.6848
1654,0.6374
1655,0.6196
1656,0.6404
1657,0.6970
1658,0.6451
1659,0.6483
1660,0.6076
1661,0.6505
1662,0.6589
1663,0.6701
1664,0.6456
1665,0.6503
1666,0.6767
1667,0.6197
1668,0.6270
1669,0.6414
1670,0.6715
1671,0.6216
1672,0.6109
1673,0.6087
1674,0.6608
1675,0.6062
1676,0.6476
1677,0.6277
1678,0.6423
1679,0.5705
1680,0.6148
1681,0.6395
1682,0.7289
1683,0.6186
1684,0.6314
1685,0.6450
1686,0.6418
1687,0.6387
1688,0.6433
1689,0.6527
1690,0.6452
1691,0.6046
1692,0.5938
1693,0.5976
1694,0.7556
1695,0.6945
1696,0.6521
1697,0.6431
1698,0.6296
1699,0.6506
1700,0.6638
1701,0.6290
1702,0.6602
1703,0.6756
1704,0.6442
1705,0.6691
1706,0.6629
1707,0.6682
1708,0.6280
1709,0.6786
1710,0.6295
1711,0.6523
1712,0.6557
1713,0.6426
1714,0.6478
1715,0.6558
1716,0.7301
1717,0.5767
1718,0.7031
1719,0.6765
1720,0.6500
1721,0.6150
1722,0.6530
1723,0.6545
1724,0.6283
1725,0.6421
1726,0.6247
1727,0.6138
1728,0.6126
1729,0.6592
1730,0.6652
1731,0.6517
1732,0.6158
1733,0.6644
1734,0.6435
1735,0.6199
1736,0.6716
1737,0.6070
1738,0.6672
1739,0.6212
1740,0.6322
1741,0.6285
1742,0.6544
1743,0.6758
1744,0.6617
1745,0.6413
1746,0.6514
1747,0.6473
1748,0.6438
1749,0.6180
1750,0.6777
1751,0.6340
1752,0.6709
1753,0.6175
1754,0.6592
1755,0.6177
1756,0.6477
1757,0.6543
1758,0.6941
1759,0.5994
1760,0.6527
1761,0.6478
1762,0.6532
1763,0.6372
1764,0.6152
1765,0.6859
1766,0.6479
1767,0.6345
1768,0.6242
1769,0.6638
1770,0.6306
1771,0.6333
1772,0.6200
1773,0.5870
1774,0.6666
1775,0.6395
1776,0.6631
1777,0.6343
1778,0.6983
1779,0.6643
1780,0.6284
1781,0.6767
1782,0.6253
1783,0.6019
1784,0.5964
1785,0.6508
1786,0.6110
1787,0.6076
1788,0.6560
1789,0.6818
1790,0.7042
1791,0.6874
1792,0.6481
1793,0.6244
1794,0.6468
1795,0.6621
1796,0.6342
1797,0.6053
1798,0.6418
1799,0.6388
1800,0.6247
1801,0.6482
1802,0.6513
1803,0.5724
1804,0.6368
1805,0.6140
1806,0.6222
1807,0.6377
1808,0.5783
1809,0.7153
1810,0.6418
1811,0.6792
1812,0.6362
1813,0.6500
1814,0.6446
1815,0.6593
1816,0.6552
1817,0.6968
1818,0.6694
1819,0.6494
1820,0.6400
1821,0.6280
1822,0.6556
1823,0.6437
1824,0.6305
1825,0.6200
1826,0.6109
1827,0.6237
1828,0.5649
1829,0.6578
1830,0.6737
1831,0.6773
1832,0.6486
1833,0.6170
1834,0.6018
1835,0.6318
1836,0.6385
1837,0.6623
1838,0.6544
1839,0.6118
1840,0.6188
1841,0.6669
1842,0.6579
1843,0.6647
1844,0.6528
1845,0.6509
1846,0.6650
1847,0.6569
1848,0.6489
1849,0.6557
1850,0.6510
1851,0.6645
1852,0.6738
1853,0.6106
1854,0.6545
1855,0.6378
1856,0.6505
1857,0.6533
1858,0.6105
1859,0.6660
1860,0.6609
1861,0.6817
1862,0.7182
1863,0.6194
1864,0.6460
1865,0.6374
1866,0.6694
1867,0.6184
1868,0.6502
1869,0.6324
1870,0.6756
