mini_batch_iteration,loss
695,0.2627
696,0.2618
697,0.2516
698,0.3274
699,0.2567
700,0.2716
701,0.3474
702,0.3518
703,0.2007
704,0.3920
705,0.2051
706,0.2060
707,0.2760
708,0.2556
709,0.2873
710,0.2729
711,0.1830
712,0.3654
713,0.2542
714,0.3150
715,0.3615
716,0.2598
717,0.2952
718,0.2793
719,0.2582
720,0.1857
721,0.3179
722,0.2240
723,0.5378
724,0.2600
725,0.2568
726,0.2198
727,0.3052
728,0.2515
729,0.2269
730,0.2984
731,0.2446
732,0.2268
733,0.3091
734,0.3370
735,0.2508
736,0.3586
737,0.2836
738,0.1829
739,0.2733
740,0.2369
741,0.2837
742,0.2533
743,0.2738
744,0.3047
745,0.2817
746,0.1794
747,0.1988
748,0.3523
749,0.2238
750,0.2204
751,0.2495
752,0.2795
753,0.2406
754,0.3015
755,0.2493
756,0.2349
757,0.2807
758,0.1820
759,0.2586
760,0.1878
761,0.2826
762,0.2015
763,0.3395
764,0.2395
765,0.2631
766,0.2180
767,0.2931
768,0.2780
769,0.2480
770,0.2298
771,0.2172
772,0.2497
773,0.2593
774,0.2449
775,0.1966
776,0.1995
777,0.2515
778,0.1861
779,0.2800
780,0.2332
781,0.2968
782,0.2879
783,0.2583
784,0.2924
785,0.2121
786,0.2833
787,0.2287
788,0.2929
789,0.3695
790,0.2296
791,0.2450
792,0.3453
793,0.2150
794,0.2979
795,0.2609
796,0.2336
797,0.2109
798,0.2157
799,0.2103
800,0.2663
801,0.2293
802,0.4022
803,0.3573
804,0.2249
805,0.4249
806,0.2673
807,0.2117
808,0.3190
809,0.2640
810,0.2557
811,0.3362
812,0.2583
813,0.2513
814,0.1996
815,0.2779
816,0.4048
817,0.3002
818,0.2744
819,0.3633
820,0.2133
821,0.2823
822,0.2295
823,0.3176
824,0.2043
825,0.2444
826,0.2240
827,0.2041
828,0.2597
829,0.3760
830,0.2740
831,0.2600
832,0.1882
833,0.3468
834,0.3689
835,0.2646
836,0.2561
837,0.2751
838,0.2928
839,0.2195
840,0.2434
841,0.2620
842,0.2482
843,0.1805
844,0.2041
845,0.1978
846,0.3767
847,0.2237
848,0.2279
849,0.2301
850,0.4091
851,0.2326
852,0.2665
853,0.2769
854,0.2337
855,0.2533
856,0.1942
857,0.2632
858,0.2077
859,0.3532
860,0.2896
861,0.3352
862,0.2528
863,0.3090
864,0.3174
865,0.2667
866,0.2766
867,0.2617
868,0.2583
869,0.2282
870,0.2155
871,0.3365
872,0.1530
873,0.2445
874,0.2597
875,0.2836
876,0.3670
877,0.3882
878,0.2430
879,0.2488
880,0.2179
881,0.2954
882,0.3191
883,0.2414
884,0.2117
885,0.2934
886,0.2176
887,0.2665
888,0.2286
889,0.1930
890,0.3378
891,0.1866
892,0.3035
893,0.2621
894,0.3271
895,0.2762
896,0.2329
897,0.2601
898,0.3260
899,0.3173
900,0.2790
901,0.3219
902,0.3052
903,0.2240
904,0.2649
905,0.3065
906,0.1895
907,0.1989
908,0.3598
909,0.2378
910,0.1858
911,0.2503
912,0.2138
913,0.2589
914,0.4155
915,0.2824
916,0.2164
917,0.3201
918,0.2596
919,0.1969
920,0.2997
921,0.2651
922,0.3680
923,0.2413
924,0.3746
925,0.2684
926,0.3157
927,0.3224
928,0.3432
929,0.3764
930,0.3360
931,0.2554
932,0.2596
933,0.1957
934,0.2363
935,0.2843
936,0.1934
937,0.3117
938,0.1960
939,0.1732
940,0.1848
941,0.2841
942,0.2295
943,0.2003
944,0.4215
945,0.2216
946,0.2265
947,0.4135
948,0.3338
949,0.3279
950,0.4117
951,0.2330
952,0.3211
953,0.3266
954,0.2675
955,0.2843
956,0.2710
957,0.3069
958,0.2326
959,0.2450
960,0.2602
961,0.2453
962,0.2935
963,0.2647
964,0.2800
965,0.1799
966,0.2328
967,0.3694
968,0.2948
969,0.2116
970,0.1609
971,0.1554
972,0.2463
973,0.2198
974,0.3567
975,0.2377
976,0.2463
977,0.2863
978,0.2595
979,0.3208
980,0.2205
981,0.2943
982,0.3025
983,0.1966
984,0.2720
985,0.2566
986,0.3119
987,0.2349
988,0.1887
989,0.2891
990,0.3322
991,0.2771
992,0.3081
993,0.2958
994,0.2559
995,0.2707
996,0.2566
997,0.3528
998,0.3005
999,0.2912
1000,0.2095
1001,0.2279
1002,0.2665
1003,0.2736
1004,0.2401
1005,0.2719
1006,0.2191
1007,0.1877
1008,0.2630
1009,0.1381
1010,0.2341
1011,0.2202
1012,0.3142
1013,0.2349
1014,0.2705
1015,0.3367
1016,0.2436
1017,0.2971
1018,0.2505
1019,0.3474
1020,0.2730
1021,0.2333
1022,0.2672
1023,0.2399
1024,0.3449
1025,0.2824
1026,0.3000
1027,0.2435
1028,0.2218
1029,0.3198
1030,0.3543
1031,0.2797
1032,0.3005
1033,0.1939
1034,0.1942
1035,0.2122
1036,0.2869
1037,0.2303
1038,0.2698
1039,0.2537
1040,0.3389
1041,0.2751
1042,0.2228
1043,0.2269
1044,0.2096
1045,0.2193
1046,0.2728
1047,0.2809
1048,0.2727
1049,0.3796
1050,0.1669
1051,0.2400
1052,0.2141
1053,0.2348
1054,0.2984
1055,0.3497
1056,0.2552
1057,0.3117
1058,0.2143
1059,0.2136
1060,0.3071
1061,0.4040
1062,0.3104
1063,0.2634
1064,0.2322
1065,0.2758
1066,0.1927
1067,0.2013
1068,0.2085
1069,0.2342
1070,0.2339
1071,0.1516
1072,0.2163
1073,0.1568
1074,0.3625
1075,0.1130
1076,0.3158
1077,0.1739
1078,0.2826
1079,0.3894
1080,0.2828
1081,0.3301
1082,0.2037
1083,0.3175
1084,0.2070
1085,0.3593
1086,0.2780
1087,0.3326
1088,0.2136
1089,0.1914
1090,0.1928
1091,0.1838
1092,0.1771
1093,0.2526
1094,0.1750
1095,0.1907
1096,0.2854
1097,0.2089
1098,0.3571
1099,0.2243
1100,0.2433
1101,0.2399
1102,0.2496
1103,0.3252
1104,0.2606
1105,0.1839
1106,0.3402
1107,0.2739
1108,0.2420
1109,0.2167
1110,0.3082
1111,0.2775
1112,0.3165
1113,0.2934
1114,0.2401
1115,0.2337
1116,0.2891
1117,0.2121
1118,0.2853
1119,0.1719
1120,0.3219
1121,0.1796
1122,0.1836
1123,0.3700
1124,0.2691
1125,0.2291
1126,0.2116
1127,0.3266
1128,0.2423
1129,0.3007
1130,0.3197
1131,0.2389
1132,0.2605
1133,0.2220
1134,0.2277
1135,0.3589
1136,0.2668
1137,0.3396
1138,0.2905
1139,0.3933
1140,0.3178
1141,0.2586
1142,0.1852
1143,0.2071
1144,0.2319
1145,0.2580
1146,0.2853
1147,0.2824
1148,0.1865
1149,0.2479
1150,0.1930
1151,0.2001
1152,0.2707
1153,0.1798
1154,0.1923
1155,0.2860
1156,0.2317
1157,0.2983
1158,0.2336
1159,0.2266
1160,0.3186
1161,0.3145
1162,0.2208
1163,0.2648
1164,0.2605
1165,0.1856
1166,0.2463
1167,0.2405
1168,0.3550
1169,0.1675
1170,0.3682
1171,0.2062
1172,0.2273
1173,0.2304
1174,0.2730
1175,0.3206
1176,0.2330
1177,0.2246
1178,0.3042
1179,0.3880
1180,0.2003
1181,0.2479
1182,0.2039
1183,0.2535
1184,0.2144
1185,0.2593
1186,0.2377
1187,0.2389
1188,0.3001
1189,0.2470
1190,0.2370
1191,0.3449
1192,0.2420
1193,0.2625
1194,0.2919
1195,0.2573
1196,0.1967
1197,0.2290
1198,0.2415
1199,0.2596
1200,0.2565
1201,0.2662
1202,0.3816
1203,0.2439
1204,0.2588
1205,0.2866
1206,0.2640
1207,0.2504
1208,0.2715
1209,0.2482
1210,0.3198
1211,0.3827
1212,0.1930
1213,0.1879
1214,0.3176
1215,0.2117
1216,0.3227
1217,0.2271
1218,0.2556
1219,0.2779
1220,0.2517
1221,0.2422
1222,0.2508
1223,0.2816
1224,0.3542
1225,0.3258
1226,0.2525
1227,0.2531
1228,0.1874
1229,0.2572
1230,0.1846
1231,0.2384
1232,0.2328
1233,0.2757
1234,0.2242
1235,0.2030
1236,0.2379
1237,0.2194
1238,0.2357
1239,0.2626
1240,0.3514
1241,0.2395
1242,0.2777
1243,0.2972
1244,0.3049
1245,0.2135
1246,0.2514
1247,0.2652
1248,0.3564
1249,0.2315
1250,0.2314
1251,0.2508
1252,0.2669
1253,0.2478
1254,0.2205
1255,0.1715
1256,0.2104
1257,0.1912
1258,0.2082
1259,0.2016
1260,0.2342
1261,0.2476
1262,0.1332
1263,0.3093
1264,0.1968
1265,0.2677
1266,0.2367
1267,0.1843
1268,0.2965
1269,0.2844
1270,0.2428
1271,0.2485
1272,0.2546
1273,0.2271
1274,0.2616
1275,0.3507
1276,0.2099
1277,0.2913
1278,0.1726
1279,0.2427
1280,0.3796
1281,0.2620
1282,0.3801
1283,0.3107
1284,0.2387
1285,0.3352
1286,0.3155
1287,0.2838
1288,0.2129
1289,0.2290
1290,0.3153
1291,0.2677
1292,0.3271
1293,0.2422
1294,0.2405
1295,0.1974
1296,0.2697
1297,0.2256
1298,0.2840
1299,0.3055
1300,0.3281
1301,0.2697
1302,0.3427
1303,0.2268
1304,0.2946
1305,0.2693
1306,0.2727
1307,0.2755
1308,0.2041
1309,0.1924
1310,0.2005
1311,0.2200
1312,0.2323
1313,0.2974
1314,0.3759
1315,0.2897
1316,0.3232
1317,0.4705
1318,0.3038
1319,0.2424
1320,0.2251
1321,0.2205
1322,0.2849
1323,0.2299
1324,0.2226
1325,0.2127
1326,0.2474
1327,0.2974
1328,0.1986
1329,0.2994
1330,0.2386
1331,0.2015
1332,0.2748
1333,0.2381
1334,0.3433
1335,0.2346
1336,0.2122
1337,0.2393
1338,0.3039
1339,0.2224
1340,0.1959
1341,0.2670
1342,0.3396
1343,0.2248
1344,0.2209
1345,0.2901
1346,0.2584
1347,0.2722
1348,0.2065
1349,0.3022
1350,0.2258
1351,0.2538
1352,0.2488
1353,0.1916
1354,0.2664
1355,0.2360
1356,0.1807
1357,0.2412
1358,0.3295
1359,0.3167
1360,0.2950
1361,0.2847
1362,0.1824
1363,0.2577
1364,0.2831
1365,0.1831
1366,0.2287
1367,0.3185
1368,0.2664
1369,0.1739
1370,0.1945
1371,0.4166
1372,0.1893
1373,0.2607
1374,0.2412
1375,0.2387
1376,0.2484
1377,0.3026
1378,0.2290
1379,0.2718
1380,0.2045
1381,0.2107
1382,0.2487
1383,0.2246
1384,0.3796
1385,0.2492
1386,0.2862
1387,0.3136
1388,0.2416
1389,0.3058
1390,0.2738
1391,0.1989
1392,0.2551
1393,0.2671
1394,0.2827
1395,0.2065
1396,0.2761
1397,0.2965
1398,0.2272
1399,0.4089
1400,0.2594
1401,0.2601
1402,0.2001
1403,0.3070
1404,0.2439
1405,0.2181
1406,0.2761
1407,0.2947
1408,0.2619
1409,0.2522
1410,0.2286
1411,0.3081
1412,0.3497
1413,0.2857
1414,0.2343
1415,0.2279
1416,0.1940
1417,0.2476
1418,0.2543
1419,0.2111
1420,0.1874
1421,0.4265
1422,0.2660
1423,0.3341
1424,0.2515
1425,0.1430
1426,0.2396
1427,0.2582
1428,0.1855
1429,0.2961
1430,0.2275
1431,0.3537
1432,0.2145
1433,0.1974
1434,0.2517
1435,0.2013
1436,0.2313
1437,0.1782
1438,0.1777
1439,0.3108
1440,0.2857
1441,0.2390
1442,0.2446
1443,0.3415
1444,0.3221
1445,0.3081
1446,0.2522
1447,0.2621
1448,0.2764
1449,0.2630
1450,0.2781
1451,0.3064
1452,0.2704
1453,0.2573
1454,0.2366
1455,0.3150
1456,0.2586
1457,0.1401
1458,0.2324
1459,0.2497
1460,0.2125
1461,0.2414
1462,0.3648
1463,0.3112
1464,0.3874
1465,0.2379
1466,0.2744
1467,0.2167
1468,0.1947
1469,0.2214
1470,0.2872
1471,0.2801
1472,0.3208
1473,0.3189
1474,0.3639
1475,0.2150
1476,0.2296
1477,0.2176
1478,0.2382
1479,0.1193
1480,0.2394
1481,0.2491
1482,0.1870
1483,0.2518
1484,0.1869
1485,0.2715
1486,0.2205
1487,0.2883
1488,0.1959
1489,0.2008
1490,0.2999
1491,0.2570
1492,0.2655
1493,0.2185
1494,0.1881
1495,0.2637
1496,0.2254
1497,0.2924
1498,0.1880
1499,0.2855
1500,0.2375
1501,0.3122
1502,0.2016
1503,0.2298
1504,0.2972
1505,0.2032
1506,0.2334
1507,0.2017
1508,0.3155
1509,0.2358
1510,0.2589
1511,0.2840
1512,0.3829
1513,0.2643
1514,0.5143
