mini_batch_iteration,loss
1001,0.1235
1002,0.1401
1003,0.1595
1004,0.1633
1005,0.2104
1006,0.2542
1007,0.2142
1008,0.1830
1009,0.1556
1010,0.2268
1011,0.1224
1012,0.1600
1013,0.2019
1014,0.2101
1015,0.1350
1016,0.1600
1017,0.1517
1018,0.1734
1019,0.1444
1020,0.2198
1021,0.1378
1022,0.1281
1023,0.1037
1024,0.1497
1025,0.1581
1026,0.3353
1027,0.2664
1028,0.2320
1029,0.1414
1030,0.2267
1031,0.1553
1032,0.1440
1033,0.1601
1034,0.1955
1035,0.1838
1036,0.1945
1037,0.1478
1038,0.1766
1039,0.1038
1040,0.2456
1041,0.0964
1042,0.1821
1043,0.1400
1044,0.1704
1045,0.1336
1046,0.1197
1047,0.1666
1048,0.2152
1049,0.2580
1050,0.1532
1051,0.1484
1052,0.1442
1053,0.1604
1054,0.1661
1055,0.1340
1056,0.1408
1057,0.1700
1058,0.1390
1059,0.2396
1060,0.2557
1061,0.1785
1062,0.2873
1063,0.1962
1064,0.1711
1065,0.0989
1066,0.2804
1067,0.1759
1068,0.1486
1069,0.1907
1070,0.1478
1071,0.1269
1072,0.2015
1073,0.2183
1074,0.1817
1075,0.1942
1076,0.1752
1077,0.2176
1078,0.3285
1079,0.1180
1080,0.2465
1081,0.1395
1082,0.1623
1083,0.1539
1084,0.1286
1085,0.2386
1086,0.2108
1087,0.2489
1088,0.2509
1089,0.2387
1090,0.1695
1091,0.4735
1092,0.1913
1093,0.2666
1094,0.1490
1095,0.1729
1096,0.1893
1097,0.1753
1098,0.2074
1099,0.1608
1100,0.1774
1101,0.1247
1102,0.1530
1103,0.1244
1104,0.1593
1105,0.1287
1106,0.1143
1107,0.1780
1108,0.1343
1109,0.0982
1110,0.3255
1111,0.1758
1112,0.2203
1113,0.1224
1114,0.0801
1115,0.1481
1116,0.1215
1117,0.1726
1118,0.2051
1119,0.1416
1120,0.2416
1121,0.2242
1122,0.1267
1123,0.1619
1124,0.2430
1125,0.2278
1126,0.2796
1127,0.1371
1128,0.2050
1129,0.1976
1130,0.2573
1131,0.2792
1132,0.2002
1133,0.1894
1134,0.2190
1135,0.1806
1136,0.2163
1137,0.2387
1138,0.1545
1139,0.1989
1140,0.2092
1141,0.1553
1142,0.1480
1143,0.1803
1144,0.1864
1145,0.2087
1146,0.1668
1147,0.2113
1148,0.1511
1149,0.1375
1150,0.1917
1151,0.1862
1152,0.2094
1153,0.1879
1154,0.2050
1155,0.1453
1156,0.1390
1157,0.2613
1158,0.1441
1159,0.1729
1160,0.2077
1161,0.1778
1162,0.1814
1163,0.1080
1164,0.2500
1165,0.1259
1166,0.1481
1167,0.1454
1168,0.1296
1169,0.1868
1170,0.1545
1171,0.1433
1172,0.1261
1173,0.1432
1174,0.2260
1175,0.2558
1176,0.1330
1177,0.1518
1178,0.1637
1179,0.2074
1180,0.1375
1181,0.0780
1182,0.2192
1183,0.1994
1184,0.2472
1185,0.2145
1186,0.1711
1187,0.1453
1188,0.2932
1189,0.1522
1190,0.2441
1191,0.2049
1192,0.2286
1193,0.2438
1194,0.1086
1195,0.1660
1196,0.2159
1197,0.2968
1198,0.1245
1199,0.2085
1200,0.1124
1201,0.3090
1202,0.2235
1203,0.1808
1204,0.1354
1205,0.1577
1206,0.2688
1207,0.1896
1208,0.2384
1209,0.1964
1210,0.2432
1211,0.0912
1212,0.2302
1213,0.0981
1214,0.1588
1215,0.1451
1216,0.2321
1217,0.1726
1218,0.1596
1219,0.2905
1220,0.1919
1221,0.1497
1222,0.2574
1223,0.1417
1224,0.1301
1225,0.1842
1226,0.1810
1227,0.1605
1228,0.1078
1229,0.1267
1230,0.1878
1231,0.1785
1232,0.1730
1233,0.1503
1234,0.2356
1235,0.1193
1236,0.3081
1237,0.1410
1238,0.1480
1239,0.1924
1240,0.2572
1241,0.2087
1242,0.1362
1243,0.1878
1244,0.1731
1245,0.1832
1246,0.1235
1247,0.1469
1248,0.1615
1249,0.1469
1250,0.1758
1251,0.1519
1252,0.1561
1253,0.1357
1254,0.2304
1255,0.2413
1256,0.1243
1257,0.1210
1258,0.1253
1259,0.3780
1260,0.1156
1261,0.2939
1262,0.1447
1263,0.2130
1264,0.1346
1265,0.2200
1266,0.1560
1267,0.2059
1268,0.1588
1269,0.1272
1270,0.1763
1271,0.1244
1272,0.1212
1273,0.1579
1274,0.1227
1275,0.1457
1276,0.0700
1277,0.1295
1278,0.0908
1279,0.2644
1280,0.1283
1281,0.2641
1282,0.1755
1283,0.1400
1284,0.2758
1285,0.1561
1286,0.1691
1287,0.1606
1288,0.1399
1289,0.1754
1290,0.1357
1291,0.1819
1292,0.2424
1293,0.1586
1294,0.1339
1295,0.2036
1296,0.1375
1297,0.1295
1298,0.1707
1299,0.1787
1300,0.0983
1301,0.1666
1302,0.2714
1303,0.2076
1304,0.1819
1305,0.1565
1306,0.1985
1307,0.1487
1308,0.1312
1309,0.1546
1310,0.3340
1311,0.1684
1312,0.1410
1313,0.1979
1314,0.2543
1315,0.1212
1316,0.1748
1317,0.1297
1318,0.1776
1319,0.1821
1320,0.2102
1321,0.1256
1322,0.1412
1323,0.1989
1324,0.0918
1325,0.1293
1326,0.1817
1327,0.1414
1328,0.1090
1329,0.1368
1330,0.1563
1331,0.1437
1332,0.1581
1333,0.1888
1334,0.2122
1335,0.1256
1336,0.0974
1337,0.2170
1338,0.1381
1339,0.1878
1340,0.1690
1341,0.1980
1342,0.2070
1343,0.1590
1344,0.1239
1345,0.1173
1346,0.1765
1347,0.1467
1348,0.2944
1349,0.1633
1350,0.1277
1351,0.1056
1352,0.2434
1353,0.1676
1354,0.2114
1355,0.1211
1356,0.1905
1357,0.1459
1358,0.1334
1359,0.1673
1360,0.1063
1361,0.1586
1362,0.1809
1363,0.1268
1364,0.1442
1365,0.1171
1366,0.1717
1367,0.1165
1368,0.2465
1369,0.1452
1370,0.2372
1371,0.1356
1372,0.1636
1373,0.1840
1374,0.1199
1375,0.1075
1376,0.1955
1377,0.2115
1378,0.1747
1379,0.1698
1380,0.1526
1381,0.1713
1382,0.2223
1383,0.2007
1384,0.2921
1385,0.2208
1386,0.1594
1387,0.1271
1388,0.2289
1389,0.1743
1390,0.1554
1391,0.1286
1392,0.1578
1393,0.2052
1394,0.2197
1395,0.1696
1396,0.1743
1397,0.1816
1398,0.3597
1399,0.1437
1400,0.2152
1401,0.1448
1402,0.1538
1403,0.1696
1404,0.1757
1405,0.1290
1406,0.1669
1407,0.1690
1408,0.1528
1409,0.2216
1410,0.1603
1411,0.1635
1412,0.0875
1413,0.0470
1414,0.2130
1415,0.2149
1416,0.3408
1417,0.2046
1418,0.1278
1419,0.1526
1420,0.1242
1421,0.1736
1422,0.1846
1423,0.1433
1424,0.2135
1425,0.2260
1426,0.1648
1427,0.2023
1428,0.1388
1429,0.1576
1430,0.1889
1431,0.1788
1432,0.1314
1433,0.1538
1434,0.1868
1435,0.1786
1436,0.1166
1437,0.1918
1438,0.1563
1439,0.1360
1440,0.1086
1441,0.1539
1442,0.1046
1443,0.1332
1444,0.0849
1445,0.1330
1446,0.1640
1447,0.1418
1448,0.1146
1449,0.1282
1450,0.1464
1451,0.1658
1452,0.1889
1453,0.1556
1454,0.1889
1455,0.1029
1456,0.1279
1457,0.1191
1458,0.2862
1459,0.1455
1460,0.2520
1461,0.1746
1462,0.1403
1463,0.1679
1464,0.1303
1465,0.1060
1466,0.1237
1467,0.1114
1468,0.1682
1469,0.1360
1470,0.1798
1471,0.0961
1472,0.1665
1473,0.1347
1474,0.1598
1475,0.1827
1476,0.1588
1477,0.1249
1478,0.1412
1479,0.1671
1480,0.1604
1481,0.1391
1482,0.2817
1483,0.2192
1484,0.0837
1485,0.1377
1486,0.1414
1487,0.1635
1488,0.1047
1489,0.1642
1490,0.1717
1491,0.1404
1492,0.1163
1493,0.1970
1494,0.1793
1495,0.2078
1496,0.1268
1497,0.0973
1498,0.2102
1499,0.1369
1500,0.1254
1501,0.1278
1502,0.3310
1503,0.1808
1504,0.1577
1505,0.1344
1506,0.1204
1507,0.1494
1508,0.1425
1509,0.1325
1510,0.2021
1511,0.1351
1512,0.1290
1513,0.1495
1514,0.1514
1515,0.0999
1516,0.0756
1517,0.1676
1518,0.1134
1519,0.1289
1520,0.1529
1521,0.0608
1522,0.1083
1523,0.0517
1524,0.1594
1525,0.2410
1526,0.0779
1527,0.1272
1528,0.1778
1529,0.1837
1530,0.1540
1531,0.1642
1532,0.1760
1533,0.1988
1534,0.1044
1535,0.1227
1536,0.1987
1537,0.1398
1538,0.1729
1539,0.1866
1540,0.3214
1541,0.1731
1542,0.1798
1543,0.1488
1544,0.1711
1545,0.2016
1546,0.1454
1547,0.1313
1548,0.1379
1549,0.0593
1550,0.1253
1551,0.1792
1552,0.1003
1553,0.1259
1554,0.2123
1555,0.1741
1556,0.1147
1557,0.1500
1558,0.1605
1559,0.1856
1560,0.1478
1561,0.1227
1562,0.0809
1563,0.1642
1564,0.2131
1565,0.1189
1566,0.1072
1567,0.1448
1568,0.1475
1569,0.1371
1570,0.1131
1571,0.1741
1572,0.1540
1573,0.1261
1574,0.1232
1575,0.1713
1576,0.0899
1577,0.1661
1578,0.1667
1579,0.1594
1580,0.1398
1581,0.1052
1582,0.2087
1583,0.2289
1584,0.0973
1585,0.1356
1586,0.2140
1587,0.1128
1588,0.1802
1589,0.2075
1590,0.1584
1591,0.2083
1592,0.1878
1593,0.1262
1594,0.1951
1595,0.1402
1596,0.1773
1597,0.1189
1598,0.2053
1599,0.1138
1600,0.1454
1601,0.2023
1602,0.1580
1603,0.1274
1604,0.1171
1605,0.1338
1606,0.1325
1607,0.1560
1608,0.1519
1609,0.0741
1610,0.1544
1611,0.2132
1612,0.2288
1613,0.1141
1614,0.1363
1615,0.2434
1616,0.1791
1617,0.1290
1618,0.2199
1619,0.1199
1620,0.1713
1621,0.1932
1622,0.1357
1623,0.1686
1624,0.1571
1625,0.1770
1626,0.2125
1627,0.2250
1628,0.1356
1629,0.1673
1630,0.1537
1631,0.1636
1632,0.1441
1633,0.1534
1634,0.1563
1635,0.0869
1636,0.1196
1637,0.1395
1638,0.1520
1639,0.1702
1640,0.1073
1641,0.1269
1642,0.1239
1643,0.1036
1644,0.1216
1645,0.1640
1646,0.1042
1647,0.1630
1648,0.1072
1649,0.1891
1650,0.0600
1651,0.1330
1652,0.1765
1653,0.1645
1654,0.0985
1655,0.1180
1656,0.1353
1657,0.1527
1658,0.1078
1659,0.1853
1660,0.1046
1661,0.1002
1662,0.1774
1663,0.1734
1664,0.1869
1665,0.1840
1666,0.1124
1667,0.1915
1668,0.1500
1669,0.1107
1670,0.1649
1671,0.1594
1672,0.1186
1673,0.1428
1674,0.1914
1675,0.0947
1676,0.1626
1677,0.1598
1678,0.0770
1679,0.1307
1680,0.1764
1681,0.1130
1682,0.1970
1683,0.1944
1684,0.1226
1685,0.1468
1686,0.2167
1687,0.1298
1688,0.1733
1689,0.1662
1690,0.1376
1691,0.1196
1692,0.1959
1693,0.1458
1694,0.0868
1695,0.1710
1696,0.1901
1697,0.1138
1698,0.0947
1699,0.1222
1700,0.1435
1701,0.1372
1702,0.1055
1703,0.1871
1704,0.1790
1705,0.1098
1706,0.1753
1707,0.2059
1708,0.2025
1709,0.1120
1710,0.1765
1711,0.1524
1712,0.1148
1713,0.1693
1714,0.1982
1715,0.1666
1716,0.3460
1717,0.1499
1718,0.1590
1719,0.1607
1720,0.2503
1721,0.1892
1722,0.2321
1723,0.1919
1724,0.2126
1725,0.2009
1726,0.2487
1727,0.2412
1728,0.1869
1729,0.2120
1730,0.1317
1731,0.2569
1732,0.1379
1733,0.2070
1734,0.1634
1735,0.1242
1736,0.2350
1737,0.1128
1738,0.1541
1739,0.1074
1740,0.1527
1741,0.1572
1742,0.1565
1743,0.1053
1744,0.1017
1745,0.1746
1746,0.2567
1747,0.0916
1748,0.1179
1749,0.2248
1750,0.1317
1751,0.1143
1752,0.1262
1753,0.1186
1754,0.1895
1755,0.1650
1756,0.1542
1757,0.0775
1758,0.1722
1759,0.4547
1760,0.1742
1761,0.1447
1762,0.1371
1763,0.1521
1764,0.1701
1765,0.1799
1766,0.1335
1767,0.1534
1768,0.1478
1769,0.1767
1770,0.2397
1771,0.1562
1772,0.1633
1773,0.1498
1774,0.1802
1775,0.2290
1776,0.1200
1777,0.1331
1778,0.1820
1779,0.1881
1780,0.1622
1781,0.1396
1782,0.1212
1783,0.1712
1784,0.1845
1785,0.1541
1786,0.1881
1787,0.1947
1788,0.1570
1789,0.2669
1790,0.1371
1791,0.1231
1792,0.1417
1793,0.1289
1794,0.2020
1795,0.1747
1796,0.1743
1797,0.1587
1798,0.1434
1799,0.1050
1800,0.2030
1801,0.1139
1802,0.1019
1803,0.1561
1804,0.1981
1805,0.2900
1806,0.1311
1807,0.0627
1808,0.0943
1809,0.1321
1810,0.1266
1811,0.1204
1812,0.2844
1813,0.1018
1814,0.0844
1815,0.1436
1816,0.2362
1817,0.2856
1818,0.1054
1819,0.1240
1820,0.1161
1821,0.1213
1822,0.2036
1823,0.1751
1824,0.2329
1825,0.1076
1826,0.1751
1827,0.1283
1828,0.1694
1829,0.0697
1830,0.1695
1831,0.1755
1832,0.2322
1833,0.1144
1834,0.1058
1835,0.1908
1836,0.2428
1837,0.2565
1838,0.1548
1839,0.1510
1840,0.1882
1841,0.1524
1842,0.1703
1843,0.1344
1844,0.1923
1845,0.1054
1846,0.1223
1847,0.1440
1848,0.1929
1849,0.1915
1850,0.1099
1851,0.1561
1852,0.0782
1853,0.1142
1854,0.1217
1855,0.1226
1856,0.1081
1857,0.1848
1858,0.1523
1859,0.1762
1860,0.1388
1861,0.1405
1862,0.1813
1863,0.2366
1864,0.1657
1865,0.2030
1866,0.1519
1867,0.0934
1868,0.1830
1869,0.1175
1870,0.1526
