mini_batch_iteration,loss
193,0.6860
194,0.6951
195,0.7434
196,0.7319
197,0.6487
198,0.6894
199,0.7261
200,0.6586
201,0.6918
202,0.7426
203,0.7725
204,0.7130
205,0.6761
206,0.7108
207,0.7648
208,0.6817
209,0.7282
210,0.7284
211,0.6805
212,0.7486
213,0.7015
214,0.6886
215,0.6498
216,0.8275
217,0.6867
218,0.8655
219,0.7019
220,0.7254
221,0.7040
222,0.5897
223,0.8191
224,0.6963
225,0.8081
226,0.6941
227,0.7101
228,0.7042
229,0.6858
230,0.8115
231,0.7156
232,0.7064
233,0.6252
234,0.6578
235,0.6983
236,0.8692
237,0.6261
238,0.7148
239,0.7004
240,0.6245
241,0.6898
242,0.7116
243,0.6375
244,0.8621
245,0.7669
246,0.7166
247,0.7406
248,0.6807
249,0.7130
250,0.6217
251,0.6418
252,0.6198
253,1.1244
254,0.6736
255,0.7384
256,0.6965
257,0.6623
258,0.7472
259,0.6968
260,0.7132
261,0.6400
262,0.6810
263,0.7510
264,0.7138
265,0.8556
266,0.7819
267,0.7065
268,0.6966
269,0.6568
270,0.6647
271,0.5736
272,1.0154
273,0.6879
274,0.6520
275,0.6905
276,0.7033
277,0.6984
278,0.8357
279,0.7615
280,0.7602
281,0.6963
282,0.7579
283,0.6835
284,0.6592
285,0.6967
286,0.7567
287,0.7050
288,0.7011
289,0.6525
290,0.6878
291,0.6733
292,0.6617
293,0.6515
294,0.7399
295,0.7506
296,0.7850
297,0.6576
298,0.7132
299,0.5845
300,0.6918
301,0.7739
302,0.7044
303,0.6930
304,0.6493
305,0.6508
306,0.6996
307,1.0190
308,0.7012
309,0.7264
310,0.6825
311,0.6841
312,0.7133
313,0.7781
314,0.6890
315,0.6183
316,0.5900
317,0.8728
318,0.5907
319,0.6241
320,0.6743
321,0.6304
322,0.6724
323,0.7650
324,0.9007
325,0.7394
326,0.6615
327,0.6858
328,0.6127
329,0.8203
330,0.6569
331,0.7481
332,0.5784
333,0.6368
334,0.8142
335,0.9533
336,0.7777
337,0.7211
338,0.6898
339,0.6780
340,0.7620
341,0.6665
342,0.9047
343,0.7611
344,0.6405
345,0.5850
346,0.5534
347,0.5876
348,0.9908
349,0.6418
350,0.6701
351,0.7208
352,0.6711
353,0.7070
354,0.6979
355,0.7018
356,0.7012
357,0.7103
358,0.7175
359,0.5410
360,0.8240
361,0.9395
362,0.6738
363,0.6874
364,0.7009
365,0.6549
366,0.7320
367,0.7110
368,0.7173
369,0.7066
370,0.7097
371,0.6908
372,0.6399
373,1.0688
374,0.6827
375,0.8025
376,0.7412
377,0.8153
378,0.9102
379,0.7098
380,0.6790
381,0.5832
382,0.7514
383,0.8385
384,0.6879
385,0.6843
386,0.6788
387,0.6789
388,0.6496
389,0.6264
390,0.6391
391,0.8596
392,0.7059
393,0.8161
394,0.7846
395,0.5934
396,0.9312
397,0.9258
398,0.9719
399,0.6861
400,0.6800
401,0.7000
402,0.6907
403,0.6637
404,0.7097
405,0.7989
406,0.6880
407,0.6444
408,0.8576
409,0.7263
410,0.7041
411,0.6289
412,0.7706
413,0.8614
414,0.7533
415,0.7741
416,0.7026
417,0.7151
418,0.6820
419,0.7411
420,0.6895
421,0.7883
422,0.7043
423,0.7254
424,0.6804
425,0.6245
426,0.6748
427,0.5543
428,0.7500
429,0.7514
430,0.6963
431,0.6211
432,1.1194
433,0.6702
434,0.6090
435,0.7040
436,0.6297
437,1.0211
438,0.6830
439,0.6931
440,0.6476
441,0.6802
442,0.7560
443,0.7082
444,0.6926
445,0.7247
446,0.7679
447,0.9143
448,0.7298
449,0.6197
450,0.5906
451,0.7514
452,0.6826
453,0.8997
454,0.6927
455,0.6098
456,0.6862
457,0.6199
458,0.9454
459,0.7269
460,0.7300
461,0.6396
462,0.7225
463,0.6767
464,0.6711
465,0.7785
466,0.8167
467,0.8025
468,0.8038
469,0.6945
470,0.8489
471,0.8678
472,0.7669
473,1.0087
474,0.7250
475,0.7016
476,0.6608
477,0.6351
478,0.4564
479,0.8624
480,1.3442
481,0.6337
482,0.6413
483,0.6578
484,0.6483
485,0.6010
486,0.6305
487,0.7476
488,0.7174
489,0.8191
490,0.6696
491,0.6058
492,0.7977
493,0.7193
494,0.6797
495,0.7005
496,0.6707
497,0.7514
498,0.7227
499,0.6751
500,0.7172
501,0.6082
502,0.6568
503,0.7006
504,0.7911
505,0.7053
506,0.7239
507,0.7226
508,0.6257
509,0.7324
510,0.7532
511,1.0053
512,0.6776
513,0.6409
514,0.9862
515,0.6578
516,0.6886
517,0.6830
518,0.6452
519,0.7429
520,0.6824
521,0.6754
522,0.7184
523,0.6820
524,0.6740
525,0.6473
526,0.6499
527,0.8420
528,0.9721
529,0.6452
530,0.9321
531,0.7688
532,0.6491
533,0.7462
534,0.5074
535,0.8164
536,0.8633
537,0.7673
538,0.6799
539,0.7756
540,0.7222
541,0.5997
542,0.7456
543,0.7398
544,0.7140
545,0.6113
546,0.6059
547,0.7116
548,0.8565
549,0.7807
550,0.8970
551,0.6864
552,0.6542
553,0.7209
554,0.6598
555,0.6407
556,0.7147
557,0.6821
558,0.7114
559,0.6921
560,0.6906
561,0.7146
562,0.7004
563,0.6818
564,0.7297
565,0.6797
566,0.6202
567,0.8767
568,0.7829
569,0.7185
570,0.8634
571,1.1296
572,0.8643
573,0.7127
574,0.7431
575,0.7353
576,0.7051
577,0.6943
578,0.7282
579,0.7421
580,0.7635
581,0.6066
582,0.7630
583,0.9428
584,0.6680
585,0.7351
586,0.6935
587,0.6276
588,1.4796
589,0.8203
590,0.7328
591,0.7039
592,0.6790
593,0.6545
594,0.7449
595,0.6764
596,0.6722
597,0.7168
598,0.7270
599,0.8282
600,0.7357
601,0.7568
602,0.8020
603,0.5655
604,0.8019
605,0.7355
606,0.7862
607,0.7420
608,0.6299
609,0.6069
610,0.9959
611,0.6503
612,0.7143
613,0.7449
614,0.7084
615,0.7329
616,0.7252
617,0.7024
618,0.6510
619,0.6894
620,0.7620
621,0.7632
622,0.7590
623,0.7096
624,0.8616
625,0.6984
626,0.7531
627,0.7904
628,0.7470
629,0.5959
630,0.5066
631,0.8983
632,0.6318
633,1.3558
634,0.6887
635,0.7335
636,0.6785
637,0.7991
638,0.7269
639,0.6845
640,0.8659
641,0.7115
642,0.6655
643,0.7583
644,0.7121
645,0.6749
646,0.7508
647,0.7026
648,0.7270
649,0.6636
650,0.7769
651,0.7268
652,0.7241
653,0.8530
654,0.7931
655,0.6969
656,0.8938
657,0.6102
658,0.9374
659,0.8964
660,0.6520
661,0.6649
662,0.6631
663,0.6834
664,0.5799
665,0.8471
666,0.6327
667,0.7392
668,0.6800
669,0.7442
670,0.6802
671,0.6804
672,0.7456
673,0.9349
674,0.9120
675,0.7223
676,0.6865
677,0.8306
678,0.6795
679,0.6789
680,0.7542
681,0.6743
682,0.6645
683,0.6706
684,0.6270
685,0.6421
686,0.7189
687,0.8068
688,0.8073
689,0.7927
690,0.6590
691,0.6042
692,0.7471
693,0.7866
694,0.7065
695,0.7262
696,0.6971
697,0.7144
698,0.7192
699,0.7802
700,0.7117
701,0.7771
702,0.7069
703,0.8033
704,0.7052
705,0.5288
706,0.6325
707,0.9138
708,0.6490
709,0.7547
710,0.6869
711,0.6918
712,0.7435
713,0.7156
714,0.6914
715,0.7267
716,0.7679
717,0.6514
718,0.7390
719,0.5997
720,0.6801
721,0.7600
722,0.5877
723,0.8173
724,0.8938
725,0.8721
726,0.7361
727,0.6851
728,0.7275
729,0.6612
730,0.9181
731,0.7605
732,0.6982
733,0.7218
734,0.7377
735,0.6455
736,0.7018
737,0.6870
738,0.5769
739,0.8006
740,0.8560
741,0.5989
742,0.6688
743,0.7460
744,0.7130
745,0.6488
746,0.8261
747,0.6836
748,0.6795
749,0.7959
750,0.6604
751,0.7250
752,0.7108
753,0.7966
754,0.7200
755,0.6908
756,0.7525
757,0.6238
758,0.5771
759,0.7870
760,0.6778
761,0.7765
762,0.7358
763,0.6941
764,0.7144
765,0.7953
766,0.7454
767,0.6515
768,0.6722
769,0.8201
770,0.6460
771,0.7958
772,0.7127
773,0.6980
774,0.6363
775,0.9492
776,0.9428
777,0.7116
778,0.7475
779,0.6977
780,0.7522
781,0.7940
782,0.7881
783,0.7377
784,0.8253
785,0.9308
786,0.7277
787,1.0022
788,0.6840
789,0.5969
790,0.6949
791,0.6889
792,0.7169
793,0.7333
794,0.7122
795,0.6046
796,0.5659
797,0.9946
798,0.6735
799,0.6905
800,0.7536
801,0.7292
802,0.7397
803,0.6553
804,0.7334
805,0.7772
806,0.6198
807,0.7389
808,0.6938
809,0.8125
810,1.0142
811,0.6987
812,0.7259
813,0.7847
814,0.7780
815,0.6672
816,0.6746
817,0.7465
818,0.7147
819,0.7314
820,0.7989
821,0.7371
822,0.6882
823,0.9467
824,0.9253
825,0.7847
826,0.6496
827,0.8006
828,0.7382
829,0.7355
830,0.7312
831,0.6614
832,0.7320
833,0.6862
834,0.6982
835,0.8023
836,0.6297
837,0.8811
838,0.6749
839,0.7068
840,0.7736
841,0.6624
842,0.6714
843,0.6738
844,0.7185
845,0.6695
846,0.7240
847,0.6829
848,0.7971
849,0.7215
850,0.7990
851,0.7743
852,0.7340
853,0.7035
854,0.6782
855,0.5742
856,0.7106
857,0.6361
858,0.9027
859,0.7224
860,0.8941
861,0.6963
862,0.7097
863,0.6692
864,0.6819
865,0.7413
866,0.7645
867,0.8601
868,0.6592
869,0.6279
870,0.8282
871,0.7192
872,0.7116
873,0.6704
874,0.7074
875,0.6409
876,0.8486
877,0.7597
878,0.7865
879,0.7089
880,0.7088
881,0.6526
882,0.7478
883,0.8255
884,0.7004
885,0.7130
886,0.6129
887,0.6694
888,0.9347
889,0.9421
890,0.8014
891,0.6714
892,0.6076
893,0.8458
894,0.7264
895,0.6286
896,0.8524
897,0.6932
898,0.7072
899,0.6926
900,0.6625
901,0.7239
902,0.6039
903,0.8141
904,0.5894
905,0.6603
906,0.6355
907,0.8714
908,0.8002
909,0.6102
910,1.0441
911,0.7349
912,0.6972
913,0.7050
914,0.6841
915,0.7289
916,0.6860
917,0.5788
918,0.6297
919,0.8171
920,0.7032
921,0.6915
922,0.7849
923,0.7005
924,0.8887
925,0.7933
926,0.9075
927,0.6798
928,0.7427
929,0.7007
930,0.7149
931,0.7225
932,0.7157
933,0.6756
934,0.8265
935,0.6648
936,0.6775
937,0.6084
938,0.6563
939,0.4649
940,0.8527
941,0.7948
942,0.8085
943,0.6346
944,0.6581
945,0.5245
946,0.7782
947,0.7679
948,0.7348
949,0.7154
950,0.7055
951,0.6214
952,0.5495
953,0.5210
954,0.9607
955,0.6910
956,0.7785
957,0.7257
958,0.6547
959,0.7126
960,0.6107
961,0.6536
962,0.7979
963,0.7066
964,0.7745
965,0.6938
966,0.7456
967,0.7145
968,0.8662
969,0.8515
970,0.5389
971,0.9912
972,0.7364
973,0.7241
974,0.6969
975,0.7638
976,0.6301
977,0.6236
978,1.1143
979,0.6743
980,0.6544
981,0.8060
982,0.8840
983,0.6221
984,0.6209
985,0.6930
986,0.7748
987,0.7017
988,0.8369
989,0.6856
990,0.7022
991,0.6634
992,0.7418
993,0.6894
994,0.7139
995,0.6599
996,0.6674
997,0.7154
998,0.6598
999,0.6663
1000,0.6680
1001,0.6146
1002,1.0854
1003,0.6429
1004,0.6914
1005,0.8515
1006,0.6810
1007,0.7508
1008,0.6545
1009,0.7481
1010,0.6623
1011,1.0646
1012,0.7611
1013,0.9500
1014,0.7375
1015,0.6524
1016,0.6680
1017,0.6935
1018,0.6911
1019,0.5881
1020,0.5411
1021,0.5744
1022,0.8890
1023,0.6801
1024,0.9007
1025,0.5914
1026,0.8954
1027,0.5735
1028,0.7644
1029,0.6476
1030,0.8088
1031,0.6686
1032,0.7546
1033,0.6913
1034,0.6331
1035,0.6849
1036,0.6342
1037,0.8611
1038,0.7307
1039,0.7240
1040,0.9162
1041,0.6974
1042,0.6349
1043,0.7976
1044,0.6490
1045,0.7270
1046,0.6934
1047,0.6774
1048,0.6149
1049,0.7083
1050,0.5700
1051,0.9600
1052,0.6846
1053,0.6780
1054,0.6384
1055,1.0757
1056,0.7675
1057,0.6515
1058,0.5099
1059,1.0138
1060,0.7133
1061,0.6744
1062,0.6738
1063,0.6831
1064,0.6838
1065,0.6693
1066,0.5783
1067,0.7400
1068,0.5954
1069,0.6173
1070,0.6519
1071,0.7675
1072,1.0206
1073,0.7105
1074,0.7453
1075,0.6820
1076,0.7056
1077,0.6767
1078,0.6003
1079,0.7116
1080,0.7387
1081,0.7032
1082,0.7474
1083,0.7773
1084,0.6832
1085,0.6848
1086,0.6499
1087,0.6750
1088,0.7840
1089,0.6760
1090,0.6648
1091,0.6982
1092,0.6255
1093,0.6098
1094,0.7511
1095,0.6980
1096,0.7343
1097,0.8411
1098,0.6520
1099,0.9066
1100,0.7445
1101,0.7252
1102,0.8876
1103,0.6634
1104,0.6647
1105,0.6873
1106,0.6984
1107,0.7050
1108,0.7143
1109,0.6683
1110,0.6695
1111,0.7991
1112,0.6025
1113,0.6685
1114,0.7573
1115,0.9067
1116,0.7336
1117,0.7396
1118,0.7074
1119,0.6945
1120,0.6818
1121,0.6727
1122,0.7010
1123,0.5755
1124,0.8498
1125,0.6220
1126,0.7596
1127,0.6493
1128,0.6262
1129,0.7019
1130,0.7910
1131,0.6635
1132,0.8232
1133,0.6870
1134,0.7221
1135,0.7234
1136,0.7353
1137,0.6906
1138,0.6722
1139,0.6327
1140,0.8362
1141,0.7100
1142,0.7115
1143,0.7124
1144,0.6759
1145,0.7520
1146,0.7739
1147,0.6896
1148,0.8366
1149,0.6995
1150,0.6867
1151,0.7117
1152,0.7671
1153,0.7424
1154,0.6077
1155,0.8053
1156,0.7679
1157,0.7076
1158,0.6723
1159,0.6160
1160,0.7703
1161,0.6353
1162,0.7031
1163,0.7386
1164,0.6885
1165,0.5703
1166,0.8139
1167,0.5665
1168,0.8437
1169,0.7042
1170,0.7355
1171,0.7239
1172,0.6674
1173,0.6224
1174,0.7297
1175,0.7361
1176,0.6823
1177,0.7272
1178,0.6729
1179,0.7056
1180,0.8070
1181,0.6920
1182,0.7219
1183,0.6496
1184,0.6896
1185,0.7653
1186,0.6243
1187,0.8341
1188,0.7155
1189,0.7342
1190,0.7542
1191,0.7500
1192,0.6666
1193,0.6922
1194,0.6488
1195,0.7372
1196,0.7161
1197,0.6580
1198,0.6952
1199,0.7179
1200,0.7331
1201,0.6687
1202,0.6893
1203,0.7273
1204,0.7664
1205,0.6898
1206,0.6672
1207,0.7312
1208,0.7310
1209,0.7795
1210,0.7524
1211,0.7126
1212,0.6783
1213,0.7025
1214,0.6905
1215,0.6868
1216,0.6203
1217,0.8647
1218,0.8693
1219,0.7187
1220,0.7948
1221,0.6264
1222,0.6994
1223,0.6812
1224,0.7523
1225,0.6835
1226,0.7251
1227,0.6023
1228,0.9552
1229,0.7565
1230,0.6893
1231,0.6690
1232,0.7353
1233,0.7210
1234,0.7639
1235,0.6997
1236,0.6743
1237,0.7202
1238,0.6964
1239,0.6407
1240,0.6849
1241,0.7546
1242,0.5812
1243,0.7291
1244,0.6968
1245,0.7523
1246,0.6963
1247,0.7268
1248,0.7414
1249,0.6723
1250,0.6983
1251,0.8982
1252,0.5935
1253,0.6969
1254,0.7312
1255,0.6816
1256,0.6657
1257,0.7597
1258,0.6837
1259,0.6758
1260,0.8344
1261,0.6646
1262,0.7413
1263,0.6770
1264,0.6624
1265,0.5592
1266,0.9981
1267,0.7600
1268,0.6622
1269,0.8114
1270,0.6276
1271,0.9168
1272,0.6864
1273,0.6364
1274,0.6990
1275,0.6196
1276,0.7505
1277,0.8338
1278,0.7320
1279,0.7518
1280,0.6726
1281,0.7851
1282,0.6197
1283,0.6599
1284,0.7424
1285,0.6707
1286,0.8086
1287,0.8204
1288,0.6510
1289,0.6991
1290,0.7569
1291,0.9132
1292,0.6781
1293,0.6655
1294,0.6010
1295,0.6682
1296,0.5599
1297,0.6685
1298,0.6702
1299,0.9214
1300,0.7919
1301,0.6017
1302,0.9871
1303,0.5911
1304,0.7346
1305,0.5817
1306,0.7633
1307,0.6785
1308,0.6830
1309,0.7081
1310,0.7025
1311,0.6258
1312,0.9875
1313,0.6547
1314,1.1329
1315,0.7347
1316,0.7023
1317,0.5863
1318,0.5343
1319,1.0026
1320,0.7172
1321,0.6863
1322,0.6900
1323,0.6829
1324,0.6792
1325,0.7166
1326,0.7588
1327,0.9381
1328,0.6618
1329,0.7536
1330,0.7431
1331,0.7743
1332,0.6432
1333,0.7009
1334,0.6431
1335,0.5920
1336,1.2947
1337,0.6733
1338,0.7903
1339,0.7425
1340,0.7370
1341,0.8156
1342,0.6632
1343,0.6572
1344,0.7993
1345,0.8045
1346,1.0010
1347,0.6666
1348,0.6861
1349,1.0214
1350,0.7188
1351,0.7449
1352,0.6940
1353,0.7557
1354,0.7510
1355,0.7007
1356,0.6360
1357,0.7021
1358,0.8809
1359,0.6702
1360,0.6553
1361,0.6944
1362,0.6969
1363,0.8110
1364,0.7381
1365,0.6455
1366,0.6600
1367,0.7075
1368,0.7008
1369,0.7535
1370,0.6711
1371,0.6793
1372,0.7335
1373,0.8076
1374,0.6465
1375,0.8854
1376,0.6706
1377,0.6369
1378,0.7648
1379,0.7292
1380,0.7198
1381,0.7412
1382,0.7996
1383,0.7228
1384,0.6596
1385,0.7115
1386,0.7277
1387,0.7615
1388,0.6765
1389,0.8239
1390,0.7905
1391,0.7042
1392,0.6891
1393,0.7584
1394,0.8285
1395,0.6983
1396,0.6909
1397,0.6562
1398,0.5518
1399,0.7457
1400,0.7181
1401,0.6628
1402,0.6871
1403,0.7079
1404,0.8011
1405,0.7016
1406,0.7246
1407,0.8052
1408,0.6916
1409,0.7390
1410,0.6987
1411,0.6518
1412,0.9026
1413,1.5922
1414,0.6938
1415,0.8430
1416,0.7309
1417,0.6740
1418,0.8627
1419,0.7912
1420,0.7191
1421,0.8176
1422,0.7310
1423,0.7560
1424,0.6629
1425,0.6922
1426,0.6757
1427,0.6543
1428,0.6425
1429,0.7824
1430,0.7455
1431,0.7536
1432,0.6265
1433,0.7919
1434,0.7076
1435,0.6854
1436,0.6446
1437,0.6680
1438,0.7302
1439,0.5907
1440,0.7811
1441,0.8434
1442,0.7568
1443,0.7338
1444,0.8635
1445,0.7437
1446,0.6547
1447,1.3451
1448,0.6981
1449,0.7024
1450,0.6900
1451,0.6801
1452,0.7049
1453,0.7785
1454,0.7332
1455,0.7214
1456,0.7776
1457,0.7660
1458,0.6142
1459,0.7551
1460,0.8044
1461,0.8867
1462,0.7080
1463,0.6290
1464,1.1000
1465,0.8206
1466,0.7486
1467,0.6648
1468,0.6958
1469,0.6856
1470,0.7346
1471,0.7880
1472,0.7040
1473,0.6774
1474,0.6727
1475,0.7242
1476,0.5951
1477,0.7006
1478,0.8016
1479,0.8494
1480,0.8024
1481,0.6524
1482,0.6449
1483,0.8062
1484,0.8112
1485,0.6688
1486,0.6768
1487,0.7591
1488,0.6916
1489,0.6236
1490,0.7247
1491,0.5821
1492,0.6170
1493,0.7490
1494,0.5588
1495,0.6826
1496,0.8027
1497,0.6993
1498,0.6955
1499,0.6553
1500,1.1584
1501,1.7752
1502,0.8199
1503,0.7137
1504,0.7002
1505,0.7084
1506,0.6595
1507,0.7805
1508,0.7139
1509,0.6849
1510,0.9151
1511,0.9267
1512,0.6267
1513,0.6735
1514,0.6862
1515,0.5879
1516,0.6562
1517,0.7029
1518,0.7876
1519,0.8291
1520,0.7614
1521,0.7117
1522,0.6546
1523,0.7384
1524,0.6893
1525,0.5851
1526,1.0780
1527,0.6872
1528,0.8177
1529,0.6104
1530,0.7258
1531,0.7799
1532,0.7379
1533,0.9099
1534,0.6004
1535,0.5948
1536,0.7799
1537,0.7234
1538,0.7973
1539,0.5953
1540,0.9354
1541,0.8130
1542,0.8087
1543,0.6762
1544,0.6461
1545,0.7168
1546,0.7279
1547,0.6999
1548,0.6482
1549,0.9682
1550,0.6946
1551,0.7889
1552,0.5737
1553,0.8570
1554,0.6974
1555,0.6944
1556,0.7245
1557,0.6794
1558,0.7282
1559,0.7321
1560,0.9379
1561,0.6394
1562,0.6507
1563,0.6543
1564,0.7587
1565,0.7025
1566,1.0526
1567,0.7776
1568,0.6648
1569,0.7077
1570,0.7595
1571,0.7781
1572,0.8498
1573,0.7351
1574,0.8080
1575,0.7054
1576,0.7675
1577,0.6894
1578,0.6683
1579,0.6113
1580,0.9895
1581,0.7148
1582,0.8963
1583,0.7565
1584,0.7062
1585,0.6192
1586,0.7628
1587,0.6525
1588,0.6485
1589,0.7932
1590,0.6059
1591,0.6742
1592,0.6814
1593,0.7420
1594,0.9143
1595,0.6612
1596,0.7168
1597,0.7020
1598,0.6342
1599,0.8112
1600,0.7030
1601,0.7122
1602,0.6880
1603,0.7895
1604,0.6994
1605,0.6589
1606,0.6987
1607,0.6670
1608,0.9331
1609,0.7186
1610,0.8014
1611,0.6611
1612,0.6460
1613,0.7867
1614,0.8595
1615,0.6104
1616,0.5352
1617,1.0509
1618,0.6950
1619,0.6372
1620,0.7239
1621,0.6251
1622,0.6934
1623,0.8033
1624,0.7437
1625,0.7051
1626,0.7250
1627,0.6364
1628,0.6233
1629,0.6832
1630,0.6968
1631,0.7100
1632,0.7592
1633,0.8080
1634,0.6383
1635,0.5821
1636,0.7283
1637,0.6796
1638,0.7742
1639,0.7155
1640,0.7163
1641,0.6904
1642,0.7365
1643,0.7028
1644,0.6634
1645,0.6492
1646,0.9029
1647,0.7108
1648,0.9282
1649,0.6993
1650,0.6686
1651,1.1036
1652,0.6394
1653,0.7212
1654,0.7334
1655,0.6302
1656,0.7480
1657,0.7721
1658,0.7490
1659,0.6490
1660,0.7102
1661,0.7286
1662,0.6945
1663,0.7431
1664,0.7371
1665,0.6896
1666,0.6528
1667,0.7421
1668,0.7129
1669,0.6131
1670,0.6347
1671,0.7009
1672,0.6975
1673,0.7062
1674,0.6910
1675,0.6093
1676,0.7032
1677,0.8105
1678,0.6810
1679,0.8971
1680,0.7601
1681,0.7174
1682,0.6306
1683,0.6461
1684,0.6980
1685,0.7501
1686,0.6016
1687,0.7749
1688,0.6619
1689,0.6978
1690,0.6613
1691,0.7485
1692,0.6364
1693,0.5739
1694,0.8664
1695,0.6510
1696,0.6207
1697,0.7035
1698,1.2262
1699,0.6809
1700,0.6728
1701,0.6544
1702,0.6377
1703,0.8317
1704,0.6676
1705,0.6481
1706,0.7565
1707,0.5953
1708,0.6684
1709,0.6900
1710,0.7715
1711,0.8036
1712,0.7504
1713,0.7006
1714,0.6219
1715,0.7684
1716,0.6700
1717,0.7139
1718,0.8608
1719,0.7348
1720,0.7316
1721,0.7998
1722,0.6982
1723,0.5964
1724,1.0826
1725,0.6906
1726,0.7024
1727,0.5933
1728,1.0018
1729,0.6933
1730,0.7796
1731,0.6901
1732,0.7294
1733,0.7353
1734,0.6568
1735,0.5464
1736,0.5168
1737,1.2908
1738,0.7237
1739,0.7242
1740,0.7783
1741,0.6361
1742,0.5998
1743,0.9352
1744,0.6233
1745,0.7004
1746,0.6772
1747,0.6950
1748,0.7596
1749,0.6809
1750,0.8261
1751,0.7405
1752,0.6818
1753,0.7044
1754,0.6519
1755,1.1550
1756,0.6723
1757,0.5994
1758,0.6512
1759,0.6329
1760,0.7294
1761,0.9925
1762,0.7404
1763,1.0135
1764,0.6933
1765,0.6736
1766,0.6245
1767,0.9802
1768,0.7984
1769,0.7094
1770,0.6685
1771,0.8293
1772,0.7125
1773,0.5918
1774,0.6043
1775,0.7974
1776,0.6983
1777,0.7144
1778,0.6934
1779,0.7308
1780,1.2780
1781,1.0527
1782,0.6878
1783,0.6736
1784,0.6883
1785,0.7725
1786,0.7246
1787,0.6705
1788,0.7070
1789,0.7400
1790,0.7395
1791,0.7121
1792,0.6936
1793,0.6958
1794,0.7238
1795,0.8142
1796,0.9371
1797,0.6349
1798,0.7519
1799,0.7097
1800,0.7233
1801,0.6645
1802,0.7257
1803,0.6757
1804,0.7550
1805,0.6515
1806,0.7469
1807,0.7691
1808,0.6263
1809,0.7799
1810,0.8071
1811,0.5921
1812,0.9249
1813,0.8102
1814,0.7088
1815,0.5819
1816,0.7040
1817,0.8957
1818,0.6896
1819,0.7178
1820,0.6587
1821,0.7296
1822,0.7982
1823,0.7176
1824,0.7049
1825,0.7314
1826,0.6940
1827,0.7556
1828,0.7017
1829,0.7532
1830,0.5401
1831,0.8847
1832,0.7624
1833,0.7775
1834,0.7889
1835,0.6770
1836,0.6639
1837,0.7505
1838,0.7144
1839,0.6303
1840,1.0039
1841,0.7641
1842,0.9526
1843,0.6664
1844,0.7133
1845,0.7736
1846,0.7321
1847,0.7233
1848,0.6832
1849,0.7667
1850,0.6668
1851,0.6976
1852,0.6345
1853,0.7433
1854,0.6898
1855,0.6461
1856,0.6934
1857,0.6629
1858,0.5199
1859,0.7039
1860,0.6873
1861,0.7642
1862,1.2201
1863,0.8371
1864,0.7754
1865,0.6705
1866,0.7337
1867,0.6853
1868,0.5699
1869,0.8619
1870,0.9774
