mini_batch_iteration,loss
912,0.2310
913,0.1780
914,0.1523
915,0.1318
916,0.1646
917,0.1624
918,0.1056
919,0.1126
920,0.1515
921,0.2942
922,0.1116
923,0.0714
924,0.1597
925,0.1731
926,0.0827
927,0.1051
928,0.2122
929,0.1319
930,0.1174
931,0.2718
932,0.5334
933,0.1294
934,0.3250
935,0.2003
936,0.1581
937,0.1603
938,0.2027
939,0.1567
940,0.1573
941,0.2967
942,0.1744
943,0.1652
944,0.1146
945,0.1990
946,0.1421
947,0.1975
948,0.2258
949,0.1815
950,0.1839
951,0.1890
952,0.1870
953,0.2590
954,0.1924
955,0.1934
956,0.1430
957,0.2245
958,0.2237
959,0.2414
960,0.1789
961,0.1491
962,0.1633
963,0.2241
964,0.0962
965,0.1831
966,0.1491
967,0.2621
968,0.2311
969,0.1210
970,0.1892
971,0.2772
972,0.1421
973,0.2725
974,0.2521
975,0.3020
976,0.1740
977,0.2615
978,0.1937
979,0.1615
980,0.1666
981,0.2113
982,0.1634
983,0.1846
984,0.0934
985,0.1100
986,0.1996
987,0.1519
988,0.1405
989,0.3154
990,0.1994
991,0.2409
992,0.2023
993,0.1357
994,0.0995
995,0.3623
996,0.1225
997,0.1711
998,0.1261
999,0.2679
1000,0.1476
1001,0.1674
1002,0.3102
1003,0.1524
1004,0.2420
1005,0.1505
1006,0.1702
1007,0.0570
1008,0.1127
1009,0.1578
1010,0.1625
1011,0.2473
1012,0.1177
1013,0.1139
1014,0.1522
1015,0.1608
1016,0.1105
1017,0.1820
1018,0.1320
1019,0.1100
1020,0.1211
1021,0.0736
1022,0.1235
1023,0.2814
1024,0.1547
1025,0.0677
1026,0.2378
1027,0.1094
1028,0.0996
1029,0.1683
1030,0.1719
1031,0.1372
1032,0.2139
1033,0.1266
1034,0.3217
1035,0.1115
1036,0.1007
1037,0.3206
1038,0.1483
1039,0.2477
1040,0.1848
1041,0.2708
1042,0.1107
1043,0.2998
1044,0.2798
1045,0.2291
1046,0.2542
1047,0.2713
1048,0.1950
1049,0.2317
1050,0.6169
1051,0.2243
1052,0.2496
1053,0.1612
1054,0.2242
1055,0.2152
1056,0.1847
1057,0.1701
1058,0.2378
1059,0.2119
1060,0.1241
1061,0.1468
1062,0.4236
1063,0.1382
1064,0.1914
1065,0.1237
1066,0.2338
1067,0.1981
1068,0.2086
1069,0.1503
1070,0.2621
1071,0.1329
1072,0.1613
1073,0.3077
1074,0.2575
1075,0.2248
1076,0.1362
1077,0.1912
1078,0.2233
1079,0.2419
1080,0.1751
1081,0.1877
1082,0.2307
1083,0.1714
1084,0.2528
1085,0.1287
1086,0.2631
1087,0.1884
1088,0.1824
1089,0.2008
1090,0.1866
1091,0.1403
1092,0.2793
1093,0.1211
1094,0.1589
1095,0.3872
1096,0.2163
1097,0.1468
1098,0.2211
1099,0.3052
1100,0.1569
1101,0.2029
1102,0.1700
1103,0.1685
1104,0.1011
1105,0.1010
1106,0.2485
1107,0.1552
1108,0.1545
1109,0.2106
1110,0.2492
1111,0.2736
1112,0.1255
1113,0.1244
1114,0.1702
1115,0.2673
1116,0.1577
1117,0.2059
1118,0.1475
1119,0.1039
1120,0.2219
1121,0.2383
1122,0.3751
1123,0.3052
1124,0.1943
1125,0.1401
1126,0.1135
1127,0.1328
1128,0.2576
1129,0.0818
1130,0.1976
1131,0.2224
1132,0.2195
1133,0.1414
1134,0.1632
1135,0.3203
1136,0.1200
1137,0.1333
1138,0.1675
1139,0.1394
1140,0.1492
1141,0.1621
1142,0.0795
1143,0.2344
1144,0.2435
1145,0.1056
1146,0.1615
1147,0.1928
1148,0.1745
1149,0.1904
1150,0.1153
1151,0.1589
1152,0.2886
1153,0.4936
1154,0.1135
1155,0.1297
1156,0.1432
1157,0.1673
1158,0.2919
1159,0.1763
1160,0.1777
1161,0.1557
1162,0.3884
1163,0.1765
1164,0.2266
1165,0.4117
1166,0.1840
1167,0.1534
1168,0.1847
1169,0.1806
1170,0.2449
1171,0.1515
1172,0.2291
1173,0.1526
1174,0.1664
1175,0.1224
1176,0.2885
1177,0.2285
1178,0.1968
1179,0.1629
1180,0.2855
1181,0.2052
1182,0.1173
1183,0.2080
1184,0.4109
1185,0.1504
1186,0.1291
1187,0.1542
1188,0.4221
1189,0.1305
1190,0.2017
1191,0.1284
1192,0.1017
1193,0.1408
1194,0.2321
1195,0.2260
1196,0.2710
1197,0.1588
1198,0.1190
1199,0.1270
1200,0.1924
1201,0.1678
1202,0.2263
1203,0.1839
1204,0.0858
1205,0.1995
1206,0.1938
1207,0.1717
1208,0.3822
1209,0.3102
1210,0.1496
1211,0.0732
1212,0.1329
1213,0.2072
1214,0.5055
1215,0.1790
1216,0.1949
1217,0.2362
1218,0.2598
1219,0.2290
1220,0.2416
1221,0.2492
1222,0.2076
1223,0.2206
1224,0.1656
1225,0.1578
1226,0.1383
1227,0.1511
1228,0.1523
1229,0.2354
1230,0.1282
1231,0.1060
1232,0.2748
1233,0.1458
1234,0.1564
1235,0.3134
1236,0.2231
1237,0.2379
1238,0.1581
1239,0.1746
1240,0.1906
1241,0.1441
1242,0.2764
1243,0.1486
1244,0.1441
1245,0.2363
1246,0.1026
1247,0.1782
1248,0.1686
1249,0.1912
1250,0.2469
1251,0.1610
1252,0.1553
1253,0.1618
1254,0.2294
1255,0.1912
1256,0.1516
1257,0.1462
1258,0.1117
1259,0.0955
1260,0.1560
1261,0.2123
1262,0.0720
1263,0.0854
1264,0.2637
1265,0.2415
1266,0.1380
1267,0.1559
1268,0.1589
1269,0.1892
1270,0.2261
1271,0.1252
1272,0.1101
1273,0.2183
1274,0.1313
1275,0.2019
1276,0.0978
1277,0.2251
1278,0.2611
1279,0.1534
1280,0.2452
1281,0.1477
1282,0.1299
1283,0.1460
1284,0.1328
1285,0.1698
1286,0.1457
1287,0.1498
1288,0.1539
1289,0.2785
1290,0.0921
1291,0.1292
1292,0.3478
1293,0.2552
1294,0.2666
1295,0.1593
1296,0.1828
1297,0.1169
1298,0.1957
1299,0.1577
1300,0.2630
1301,0.1737
1302,0.1697
1303,0.1594
1304,0.1897
1305,0.1627
1306,0.1076
1307,0.1310
1308,0.1003
1309,0.2813
1310,0.2811
1311,0.1524
1312,0.1407
1313,0.1326
1314,0.2964
1315,0.1486
1316,0.2064
1317,0.1591
1318,0.4795
1319,0.1547
1320,0.2050
1321,0.2409
1322,0.3102
1323,0.2198
1324,0.3029
1325,0.1933
1326,0.4786
1327,0.2274
1328,0.2204
1329,0.1530
1330,0.2606
1331,0.1497
1332,0.2774
1333,0.1265
1334,0.1148
1335,0.2852
1336,0.2465
1337,0.1942
1338,0.1516
1339,0.2089
1340,0.0976
1341,0.0755
1342,0.2805
1343,0.1449
1344,0.2973
1345,0.1721
1346,0.1338
1347,0.3088
1348,0.1635
1349,0.2043
1350,0.1442
1351,0.2011
1352,0.1667
1353,0.2000
1354,0.2103
1355,0.2856
1356,0.1220
1357,0.2240
1358,0.0619
1359,0.1435
1360,0.0970
1361,0.3265
1362,0.2580
1363,0.1206
1364,0.1102
1365,0.1288
1366,0.1715
1367,0.1240
1368,0.1655
1369,0.1759
1370,0.1802
1371,0.1279
1372,0.1338
1373,0.2418
1374,0.1957
1375,0.1905
1376,0.1757
1377,0.0720
1378,0.1374
1379,0.1708
1380,0.4108
1381,0.2152
1382,0.2014
1383,0.2163
1384,0.2174
1385,0.2880
1386,0.3151
1387,0.2086
1388,0.2749
1389,0.1618
1390,0.2595
1391,0.2515
1392,0.1111
1393,0.2135
1394,0.2441
1395,0.1616
1396,0.1911
1397,0.1753
1398,0.1979
1399,0.1900
1400,0.1645
1401,0.1813
1402,0.1655
1403,0.1499
1404,0.2129
1405,0.1286
1406,0.1247
1407,0.2500
1408,0.1726
1409,0.2163
1410,0.2486
1411,0.2784
1412,0.2502
1413,0.1874
1414,0.2941
1415,0.2533
1416,0.3046
1417,0.1111
1418,0.1944
1419,0.1352
1420,0.1389
1421,0.1709
1422,0.2602
1423,0.2433
1424,0.1701
1425,0.2781
1426,0.1431
1427,0.0798
1428,0.0853
1429,0.1799
1430,0.1726
1431,0.1485
1432,0.1468
1433,0.1766
1434,0.2116
1435,0.1206
1436,0.2877
1437,0.2269
1438,0.0765
1439,0.1793
1440,0.1731
1441,0.1932
1442,0.1578
1443,0.1181
1444,0.1280
1445,0.0980
1446,0.2286
1447,0.0761
1448,0.0900
1449,0.2959
1450,0.3074
1451,0.1985
1452,0.3397
1453,0.1165
1454,0.2012
1455,0.1359
1456,0.2281
1457,0.2183
1458,0.1515
1459,0.2288
1460,0.1762
1461,0.2434
1462,0.3051
1463,0.1143
1464,0.1154
1465,0.1644
1466,0.1502
1467,0.2102
1468,0.2299
1469,0.1442
1470,0.1528
1471,0.1575
1472,0.1190
1473,0.1355
1474,0.2445
1475,0.1497
1476,0.1407
1477,0.1900
1478,0.1737
1479,0.1411
1480,0.0990
1481,0.2057
1482,0.0926
1483,0.1386
1484,0.1217
1485,0.2020
1486,0.1123
1487,0.1526
1488,0.1631
1489,0.0832
1490,0.2270
1491,0.0645
1492,0.1450
1493,0.1015
1494,0.1661
1495,0.2273
1496,0.1814
1497,0.1648
1498,0.2984
1499,0.0822
1500,0.1414
1501,0.3581
1502,0.2389
1503,0.1686
1504,0.1118
1505,0.1622
1506,0.1446
1507,0.2212
1508,0.1870
1509,0.1385
1510,0.1690
1511,0.0716
1512,0.1941
1513,0.2091
1514,0.0916
1515,0.2854
1516,0.0938
1517,0.1479
1518,0.1275
1519,0.3941
1520,0.2714
1521,0.1470
1522,0.2585
1523,0.2511
1524,0.1916
1525,0.1523
1526,0.2449
1527,0.1129
1528,0.1475
1529,0.4462
1530,0.1553
1531,0.1889
1532,0.2029
1533,0.0999
1534,0.1369
1535,0.3351
1536,0.1202
1537,0.1460
1538,0.1703
1539,0.2299
1540,0.2079
1541,0.1585
1542,0.1334
1543,0.3478
1544,0.2277
1545,0.1710
1546,0.1587
1547,0.0975
1548,0.1778
1549,0.2038
1550,0.1354
1551,0.1184
1552,0.2206
1553,0.2335
1554,0.1801
1555,0.0418
1556,0.0710
1557,0.1380
1558,0.2658
1559,0.4651
1560,0.2874
1561,0.3455
1562,0.2169
1563,0.2390
1564,0.1490
1565,0.1403
1566,0.3087
1567,0.1320
1568,0.2446
1569,0.1583
1570,0.1257
1571,0.1568
1572,0.1742
1573,0.1143
1574,0.1820
1575,0.1882
1576,0.1325
1577,0.2289
1578,0.1980
1579,0.1604
1580,0.0920
1581,0.2692
1582,0.1548
1583,0.1133
1584,0.2046
1585,0.1297
1586,0.1990
1587,0.1476
1588,0.2928
1589,0.1754
1590,0.1751
1591,0.2319
1592,0.1896
1593,0.2727
1594,0.2853
1595,0.1765
1596,0.1723
1597,0.1735
1598,0.1218
1599,0.1769
1600,0.1054
1601,0.0979
1602,0.2022
1603,0.1532
1604,0.1394
1605,0.1971
1606,0.1247
1607,0.1961
1608,0.1145
1609,0.1950
1610,0.1544
1611,0.2565
1612,0.1802
1613,0.1331
1614,0.1520
1615,0.1656
1616,0.1234
1617,0.1395
1618,0.0943
1619,0.1264
1620,0.1617
1621,0.1017
1622,0.1082
1623,0.1152
1624,0.3277
1625,0.0727
1626,0.1558
1627,0.0572
1628,0.1790
1629,0.2045
1630,0.4653
1631,0.1650
1632,0.1069
1633,0.1850
1634,0.1164
1635,0.1435
1636,0.3185
1637,0.1521
1638,0.2150
1639,0.1388
1640,0.1916
1641,0.2202
1642,0.2984
1643,0.1182
1644,0.1719
1645,0.1701
1646,0.1572
1647,0.1782
1648,0.1670
1649,0.1731
1650,0.2395
1651,0.2503
1652,0.1562
1653,0.1446
1654,0.4792
1655,0.2827
1656,0.2159
1657,0.3772
1658,0.2341
1659,0.1668
1660,0.1385
1661,0.2163
1662,0.0870
1663,0.1890
1664,0.1978
1665,0.1936
1666,0.1757
1667,0.2704
1668,0.1211
1669,0.2808
1670,0.1552
1671,0.1933
1672,0.2161
1673,0.1510
1674,0.2620
1675,0.1245
1676,0.1865
1677,0.1449
1678,0.2014
1679,0.1827
1680,0.2547
1681,0.1467
1682,0.0433
1683,0.0870
1684,0.1033
1685,0.1916
1686,0.1151
1687,0.2489
1688,0.1246
1689,0.0862
1690,0.2400
1691,0.1324
1692,0.2190
1693,0.3191
1694,0.1360
1695,0.1033
1696,0.1539
1697,0.1278
1698,0.1651
1699,0.1559
1700,0.1936
1701,0.2139
1702,0.1307
1703,0.0729
1704,0.2220
1705,0.1978
1706,0.2994
1707,0.0875
1708,0.1735
1709,0.1913
1710,0.1541
1711,0.4430
1712,0.2042
1713,0.1387
1714,0.2229
1715,0.1666
1716,0.1381
1717,0.1857
1718,0.3270
1719,0.1952
1720,0.1144
1721,0.1981
1722,0.1679
1723,0.1648
1724,0.1218
1725,0.1858
1726,0.1725
1727,0.1456
1728,0.1367
1729,0.2104
1730,0.1095
1731,0.3514
1732,0.2873
1733,0.1996
1734,0.2105
1735,0.1473
1736,0.1679
1737,0.2452
1738,0.1885
1739,0.2446
1740,0.1157
1741,0.1173
1742,0.1735
1743,0.2586
1744,0.1507
1745,0.1615
1746,0.1781
1747,0.1999
1748,0.2001
1749,0.2199
1750,0.1151
1751,0.0994
1752,0.0966
1753,0.0994
1754,0.2115
1755,0.0712
1756,0.1767
1757,0.1032
1758,0.2097
1759,0.1758
1760,0.2235
1761,0.2237
1762,0.2151
1763,0.1977
1764,0.0832
1765,0.2128
1766,0.2253
1767,0.1340
1768,0.1993
1769,0.1905
1770,0.2002
1771,0.3113
1772,0.1709
1773,0.2581
1774,0.1369
1775,0.1791
1776,0.1898
1777,0.1145
1778,0.1767
1779,0.1470
1780,0.1784
1781,0.1623
1782,0.2303
1783,0.1963
1784,0.1507
1785,0.2149
1786,0.2199
1787,0.2295
1788,0.2103
1789,0.1647
1790,0.2487
1791,0.1391
1792,0.1520
1793,0.1499
1794,0.1705
1795,0.1321
1796,0.3172
1797,0.1024
1798,0.1514
1799,0.0625
1800,0.1368
1801,0.2794
1802,0.1995
1803,0.2021
1804,0.3325
1805,0.2775
1806,0.5288
1807,0.2526
1808,0.3838
1809,0.2044
1810,0.2158
1811,0.2154
1812,0.3017
1813,0.2273
1814,0.2282
1815,0.2614
1816,0.1482
1817,0.2121
1818,0.1587
1819,0.1867
1820,0.1852
1821,0.2296
1822,0.1352
1823,0.2007
1824,0.0795
1825,0.2991
1826,0.1806
1827,0.1059
1828,0.0950
1829,0.1838
1830,0.3189
1831,0.1326
1832,0.2508
1833,0.1785
1834,0.2786
1835,0.1021
1836,0.1054
1837,0.1488
1838,0.3038
1839,0.2610
1840,0.1999
1841,0.1023
1842,0.2248
1843,0.2125
1844,0.1953
1845,0.1938
1846,0.1721
1847,0.1536
1848,0.1382
1849,0.1580
1850,0.0790
1851,0.1749
1852,0.0771
1853,0.1772
1854,0.3296
1855,0.2262
1856,0.1550
1857,0.3684
1858,0.1507
1859,0.2044
1860,0.1808
1861,0.1705
1862,0.2061
1863,0.1691
1864,0.2773
1865,0.1736
1866,0.3342
1867,0.1600
1868,0.2046
1869,0.1801
1870,0.1870
