mini_batch_iteration,loss
278,0.6297
279,0.6771
280,0.6803
281,0.6330
282,0.6470
283,0.6245
284,0.6418
285,0.6524
286,0.6797
287,0.6079
288,0.7389
289,0.6759
290,0.7247
291,0.6606
292,0.7111
293,0.6771
294,0.6403
295,0.6958
296,0.6416
297,0.6269
298,0.6403
299,0.5920
300,0.5911
301,0.7004
302,0.7573
303,0.6604
304,0.6793
305,0.6810
306,0.6557
307,0.6790
308,0.6370
309,0.6539
310,0.5889
311,0.6795
312,0.7469
313,0.6891
314,0.6668
315,0.7056
316,0.6609
317,0.7041
318,0.6839
319,0.6499
320,0.6404
321,0.6395
322,0.7178
323,0.6693
324,0.6695
325,0.6247
326,0.6460
327,0.6486
328,0.7019
329,0.6630
330,0.6249
331,0.6872
332,0.6597
333,0.6673
334,0.6476
335,0.6415
336,0.8046
337,0.7127
338,0.6706
339,0.6608
340,0.6907
341,0.7192
342,0.6813
343,0.6589
344,0.6508
345,0.7153
346,0.6434
347,0.6642
348,0.6773
349,0.6748
350,0.6569
351,0.6716
352,0.6573
353,0.6414
354,0.6373
355,0.6498
356,0.7533
357,0.7017
358,0.7461
359,0.6699
360,0.6712
361,0.6594
362,0.6188
363,0.6626
364,0.7092
365,0.6544
366,0.6950
367,0.6608
368,0.6599
369,0.6871
370,0.6627
371,0.6552
372,0.6593
373,0.7210
374,0.6925
375,0.6591
376,0.6685
377,0.6315
378,0.6682
379,0.6750
380,0.6968
381,0.6678
382,0.6834
383,0.6461
384,0.6654
385,0.6762
386,0.6987
387,0.6744
388,0.6707
389,0.7897
390,0.6979
391,0.7584
392,0.6964
393,0.6734
394,0.6800
395,0.6715
396,0.6570
397,0.6672
398,0.6409
399,0.6651
400,0.6889
401,0.6672
402,0.7453
403,0.6755
404,0.6717
405,0.6953
406,0.6987
407,0.6847
408,0.6746
409,0.6396
410,0.7191
411,0.6671
412,0.6866
413,0.6481
414,0.6572
415,0.6628
416,0.6407
417,0.6075
418,0.7976
419,0.6350
420,0.6524
421,0.5988
422,0.6367
423,0.7619
424,0.6633
425,0.6710
426,0.6708
427,0.6206
428,0.7267
429,0.7205
430,0.6365
431,0.6674
432,0.6419
433,0.6174
434,0.6463
435,0.6662
436,0.6264
437,0.6073
438,0.6365
439,0.7453
440,0.6388
441,0.6872
442,0.6504
443,0.7048
444,0.6860
445,0.6813
446,0.6710
447,0.6683
448,0.6827
449,0.6892
450,0.6426
451,0.6625
452,0.6937
453,0.7551
454,0.6923
455,0.6051
456,0.6921
457,0.5883
458,0.6141
459,0.6798
460,0.6573
461,0.6656
462,0.6360
463,0.6334
464,0.6288
465,0.6576
466,0.8122
467,0.6965
468,0.6435
469,0.6789
470,0.6693
471,0.6670
472,0.6692
473,0.6731
474,0.6591
475,0.6449
476,0.6565
477,0.7285
478,0.6704
479,0.6867
480,0.7227
481,0.6710
482,0.6616
483,0.6464
484,0.6966
485,0.6987
486,0.6668
487,0.6347
488,0.7160
489,0.6949
490,0.6898
491,0.6548
492,0.7209
493,0.6669
494,0.6774
495,0.6755
496,0.6673
497,0.6332
498,0.7595
499,0.6493
500,0.6423
501,0.6875
502,0.5940
503,0.7023
504,0.6547
505,0.6386
506,0.6017
507,0.6137
508,0.6688
509,0.6767
510,0.6532
511,0.6781
512,0.6817
513,0.6429
514,0.6027
515,0.6628
516,0.6628
517,0.6854
518,0.6554
519,0.6759
520,0.6578
521,0.6697
522,0.6565
523,0.6623
524,0.6868
525,0.6217
526,0.5857
527,0.7717
528,0.6865
529,0.6307
530,0.6326
531,0.6309
532,0.7196
533,0.6794
534,0.7181
535,0.7027
536,0.6749
537,0.6850
538,0.6452
539,0.6732
540,0.6680
541,0.7070
542,0.6641
543,0.6749
544,0.6459
545,0.6551
546,0.6489
547,0.6542
548,0.6858
549,0.6302
550,0.6389
551,0.7110
552,0.6498
553,0.7527
554,0.6576
555,0.6854
556,0.6972
557,0.7004
558,0.6781
559,0.6349
560,0.5968
561,0.6647
562,0.5527
563,0.6281
564,0.7145
565,0.6561
566,0.6859
567,0.6733
568,0.6801
569,0.6588
570,0.7722
571,0.6651
572,0.6424
573,0.6610
574,0.6550
575,0.6989
576,0.6448
577,0.6943
578,0.6482
579,0.6060
580,0.7121
581,0.5631
582,0.7096
583,0.6674
584,0.6383
585,0.7110
586,0.6678
587,0.6570
588,0.6350
589,0.6625
590,0.6159
591,0.6186
592,0.7523
593,0.6962
594,0.6910
595,0.6859
596,0.6537
597,0.6992
598,0.6472
599,0.6548
600,0.6741
601,0.6664
602,0.6639
603,0.6467
604,0.6218
605,0.6282
606,0.6192
607,0.6861
608,0.7258
609,0.6763
610,0.6556
611,0.6788
612,0.6855
613,0.6706
614,0.6722
615,0.6460
616,0.6545
617,0.6888
618,0.6911
619,0.6601
620,0.6758
621,0.6358
622,0.7646
623,0.7060
624,0.6197
625,0.6934
626,0.5800
627,0.7696
628,0.6650
629,0.6596
630,0.6950
631,0.6639
632,0.6714
633,0.6416
634,0.6623
635,0.6312
636,0.5759
637,0.8219
638,0.6052
639,0.6852
640,0.6906
641,0.6797
642,0.6608
643,0.6923
644,0.6867
645,0.6941
646,0.7112
647,0.6710
648,0.6509
649,0.6912
650,0.6760
651,0.6700
652,0.6615
653,0.6624
654,0.6470
655,0.6303
656,0.6661
657,0.6324
658,0.5712
659,0.7656
660,0.7894
661,0.6868
662,0.6744
663,0.6885
664,0.6737
665,0.6914
666,0.6617
667,0.6225
668,0.7017
669,0.6772
670,0.6922
671,0.6284
672,0.7006
673,0.7061
674,0.6722
675,0.7274
676,0.6655
677,0.6709
678,0.7669
679,0.7697
680,0.6719
681,0.6842
682,0.6812
683,0.6803
684,0.6839
685,0.6909
686,0.6701
687,0.6900
688,0.6758
689,0.6753
690,0.6227
691,0.6839
692,0.6880
693,0.6415
694,0.6676
695,0.6758
696,0.5445
697,0.8343
698,0.6992
699,0.6237
700,0.6565
701,0.6753
702,0.7138
703,0.6227
704,0.6806
705,0.6238
706,0.7365
707,0.6638
708,0.6638
709,0.6820
710,0.6599
711,0.6713
712,0.6668
713,0.6440
714,0.6709
715,0.7226
716,0.6693
717,0.7315
718,0.7100
719,0.6604
720,0.6825
721,0.6665
722,0.6651
723,0.6215
724,0.6915
725,0.7183
726,0.6882
727,0.7023
728,0.6545
729,0.7267
730,0.6724
731,0.6524
732,0.7270
733,0.7395
734,0.7223
735,0.6918
736,0.6643
737,0.6856
738,0.6953
739,0.6390
740,0.6293
741,0.6495
742,0.7033
743,0.6825
744,0.6649
745,0.6741
746,0.7066
747,0.6380
748,0.6627
749,0.6415
750,0.6662
751,0.7485
752,0.6455
753,0.6822
754,0.6907
755,0.7106
756,0.6479
757,0.6523
758,0.6395
759,0.6764
760,0.6107
761,0.6380
762,0.5708
763,0.7161
764,0.6739
765,0.7126
766,0.6758
767,0.6876
768,0.6886
769,0.6623
770,0.6702
771,0.6445
772,0.6647
773,0.6657
774,0.6943
775,0.6812
776,0.6567
777,0.6205
778,0.7453
779,0.7326
780,0.6843
781,0.7747
782,0.7370
783,0.6639
784,0.6716
785,0.6478
786,0.6310
787,0.6671
788,0.7055
789,0.6866
790,0.6886
791,0.6523
792,0.6575
793,0.7116
794,0.6273
795,0.7031
796,0.6464
797,0.6929
798,0.6526
799,0.6419
800,0.6690
801,0.6931
802,0.6357
803,0.5935
804,0.7356
805,0.6472
806,0.6510
807,0.6643
808,0.6625
809,0.6394
810,0.7161
811,0.6369
812,0.6822
813,0.6989
814,0.6566
815,0.6832
816,0.6612
817,0.6493
818,0.6915
819,0.6376
820,0.7416
821,0.6400
822,0.6660
823,0.6329
824,0.6139
825,0.5823
826,0.8189
827,0.7858
828,0.7986
829,0.7219
830,0.7218
831,0.6849
832,0.7226
833,0.6732
834,0.6634
835,0.6795
836,0.6399
837,0.7140
838,0.6779
839,0.6586
840,0.6993
841,0.6954
842,0.6341
843,0.6826
844,0.6810
845,0.6631
846,0.6758
847,0.6415
848,0.8661
849,0.6567
850,0.6532
851,0.6595
852,0.6759
853,0.6551
854,0.6178
855,0.7072
856,0.7022
857,0.7163
858,0.6802
859,0.6873
860,0.6629
861,0.6687
862,0.6393
863,0.6220
864,0.7081
865,0.6910
866,0.6763
867,0.6411
868,0.6172
869,0.6962
870,0.6601
871,0.6296
872,0.6759
873,0.6772
874,0.6930
875,0.6615
876,0.6653
877,0.6546
878,0.6668
879,0.6835
880,0.6342
881,0.6672
882,0.6641
883,0.6660
884,0.6129
885,0.6588
886,0.6612
887,0.6182
888,0.6275
889,0.6941
890,0.6691
891,0.6779
892,0.6780
893,0.6141
894,0.6786
895,0.7011
896,0.6167
897,0.6209
898,0.6781
899,0.6761
900,0.6733
901,0.6740
902,0.6776
903,0.6740
904,0.6610
905,0.7124
906,0.6323
907,0.7090
908,0.6583
909,0.6627
910,0.6444
911,0.7631
912,0.6858
913,0.6446
914,0.6583
915,0.6591
916,0.6755
917,0.6570
918,0.6117
919,0.6505
920,0.6160
921,0.7356
922,0.6497
923,0.6378
924,0.7256
925,0.7098
926,0.6919
927,0.6690
928,0.6791
929,0.6232
930,0.5892
931,0.8869
932,0.7133
933,0.6435
934,0.6993
935,0.6676
936,0.6734
937,0.6397
938,0.6957
939,0.6263
940,0.6382
941,0.6707
942,0.8197
943,0.6920
944,0.6923
945,0.6446
946,0.6424
947,0.6343
948,0.6379
949,0.6627
950,0.7309
951,0.6487
952,0.6755
953,0.6895
954,0.6662
955,0.6576
956,0.6476
957,0.6555
958,0.6765
959,0.6638
960,0.7018
961,0.7110
962,0.6822
963,0.6957
964,0.6651
965,0.6327
966,0.6727
967,0.5791
968,0.6384
969,0.7116
970,0.6300
971,0.6645
972,0.6614
973,0.6738
974,0.7126
975,0.6394
976,0.6221
977,0.6879
978,0.6138
979,0.7766
980,0.6523
981,0.6299
982,0.6617
983,0.7179
984,0.6672
985,0.6428
986,0.6350
987,0.7077
988,0.6479
989,0.6336
990,0.6288
991,0.6540
992,0.6570
993,0.6594
994,0.7497
995,0.6834
996,0.6916
997,0.6799
998,0.6797
999,0.6903
1000,0.6258
1001,0.6636
1002,0.6751
1003,0.6732
1004,0.6091
1005,0.6929
1006,0.6661
1007,0.6447
1008,0.6433
1009,0.7049
1010,0.7194
1011,0.5732
1012,0.7423
1013,0.5735
1014,0.7612
1015,0.6913
1016,0.6746
1017,0.7105
1018,0.6539
1019,0.6761
1020,0.6422
1021,0.6811
1022,0.7693
1023,0.7083
1024,0.6686
1025,0.6994
1026,0.6833
1027,0.6579
1028,0.6624
1029,0.6285
1030,0.6731
1031,0.6594
1032,0.6359
1033,0.6748
1034,0.6927
1035,0.6882
1036,0.6825
1037,0.6591
1038,0.6817
1039,0.6940
1040,0.6759
1041,0.6761
1042,0.6508
1043,0.7094
1044,0.6471
1045,0.6739
1046,0.6774
1047,0.6580
1048,0.6351
1049,0.6315
1050,0.6469
1051,0.6450
1052,0.6679
1053,0.7218
1054,0.6611
1055,0.7292
1056,0.6993
1057,0.6683
1058,0.7277
1059,0.6277
1060,0.6201
1061,0.7047
1062,0.7086
1063,0.6378
1064,0.6699
1065,0.6996
1066,0.6664
1067,0.6649
1068,0.6109
1069,0.7627
1070,0.5889
1071,0.5991
1072,0.7391
1073,0.5224
1074,0.6037
1075,0.6308
1076,0.5824
1077,0.6150
1078,0.5831
1079,0.7724
1080,0.6484
1081,0.6617
1082,0.6253
1083,0.6541
1084,0.6258
1085,0.6964
1086,0.6266
1087,0.6303
1088,0.6829
1089,0.7451
1090,0.7398
1091,0.6311
1092,0.6335
1093,0.6348
1094,0.6619
1095,0.7036
1096,0.6724
1097,0.6759
1098,0.7276
1099,0.6737
1100,0.6119
1101,0.6621
1102,0.9344
1103,0.7061
1104,0.7018
1105,0.6871
1106,0.6657
1107,0.6522
1108,0.6779
1109,0.7113
1110,0.6851
1111,0.6595
1112,0.6577
1113,0.6564
1114,0.5400
1115,1.0065
1116,0.7469
1117,0.6637
1118,0.6864
1119,0.6704
1120,0.7781
1121,0.6799
1122,0.6839
1123,0.6847
1124,0.6591
1125,0.6643
1126,0.6726
1127,0.6645
1128,0.6460
1129,0.6696
1130,0.6628
1131,0.6724
1132,0.6571
1133,0.6333
1134,0.6447
1135,0.7365
1136,0.6635
1137,0.6762
1138,0.6651
1139,0.6955
1140,0.6931
1141,0.6787
1142,0.6770
1143,0.6342
1144,0.6403
1145,0.6896
1146,0.6558
1147,0.7040
1148,0.6551
1149,0.6844
1150,0.6810
1151,0.6345
1152,0.7442
1153,0.8139
1154,0.6763
1155,0.7140
1156,0.6473
1157,0.6813
1158,0.6505
1159,0.6551
1160,0.6645
1161,0.6829
1162,0.6647
1163,0.6500
1164,0.6647
1165,0.6558
1166,0.6934
1167,0.6661
1168,0.6432
1169,0.6914
1170,0.6856
1171,0.6784
1172,0.6888
1173,0.7842
1174,0.6328
1175,0.6885
1176,0.6841
1177,0.6540
1178,0.6578
1179,0.6910
1180,0.6546
1181,0.6696
1182,0.6605
1183,0.6597
1184,0.6544
1185,0.6320
1186,0.6555
1187,0.6952
1188,0.6392
1189,0.6229
1190,0.5773
1191,0.7446
1192,0.7070
1193,0.6740
1194,0.6706
1195,0.6240
1196,0.6612
1197,0.6981
1198,0.6896
1199,0.6433
1200,0.6408
1201,0.6582
1202,0.6169
1203,0.6866
1204,0.7834
1205,0.6833
1206,0.6919
1207,0.6659
1208,0.6594
1209,0.6302
1210,0.6836
1211,0.6364
1212,0.6287
1213,0.7217
1214,0.6216
1215,0.6288
1216,0.6565
1217,0.6588
1218,0.6917
1219,0.6745
1220,0.6756
1221,0.6882
1222,0.7115
1223,0.6765
1224,0.6570
1225,0.6754
1226,0.7340
1227,0.7126
1228,0.7002
1229,0.7105
1230,0.6828
1231,0.6745
1232,0.7105
1233,0.6698
1234,0.6048
1235,0.6884
1236,0.6452
1237,0.7087
1238,0.7227
1239,0.6752
1240,0.6811
1241,0.6285
1242,0.5838
1243,0.8668
1244,0.6445
1245,0.7463
1246,0.6614
1247,0.6509
1248,0.6808
1249,0.6662
1250,0.6571
1251,0.6734
1252,0.6202
1253,0.7356
1254,0.6654
1255,0.6182
1256,0.6555
1257,0.6891
1258,0.6381
1259,0.6902
1260,0.6769
1261,0.6407
1262,0.7088
1263,0.6588
1264,0.6650
1265,0.6862
1266,0.6415
1267,0.6890
1268,0.6899
1269,0.6712
1270,0.6790
1271,0.6401
1272,0.6548
1273,0.6276
1274,0.6684
1275,0.6324
1276,0.6019
1277,0.7170
1278,0.6967
1279,0.6435
1280,0.7639
1281,0.6664
1282,0.7022
1283,0.7499
1284,0.6832
1285,0.6700
1286,0.6699
1287,0.6718
1288,0.6751
1289,0.6653
1290,0.7112
1291,0.6685
1292,0.6977
1293,0.6849
1294,0.6929
1295,0.6976
1296,0.6916
1297,0.7033
1298,0.6818
1299,0.6511
1300,0.6885
1301,0.6892
1302,0.6818
1303,0.6351
1304,0.7365
1305,0.6652
1306,0.6623
1307,0.6894
1308,0.6856
1309,0.6969
1310,0.6967
1311,0.6941
1312,0.6542
1313,0.6601
1314,0.6419
1315,0.6947
1316,0.6828
1317,0.5781
1318,0.7185
1319,0.7030
1320,0.7143
1321,0.6535
1322,0.6747
1323,0.6815
1324,0.7020
1325,0.6793
1326,0.6325
1327,0.6993
1328,0.7591
1329,0.6633
1330,0.6917
1331,0.6748
1332,0.6743
1333,0.6551
1334,0.6479
1335,0.6714
1336,0.6317
1337,0.6105
1338,0.7507
1339,0.8056
1340,0.6556
1341,0.6636
1342,0.6839
1343,0.6585
1344,0.6761
1345,0.6437
1346,0.7343
1347,0.6730
1348,0.6605
1349,0.6746
1350,0.6714
1351,0.6876
1352,0.6683
1353,0.6601
1354,0.6696
1355,0.6570
1356,0.6496
1357,0.6335
1358,0.7424
1359,0.5612
1360,0.9036
1361,0.7291
1362,0.6678
1363,0.6924
1364,0.6773
1365,0.6879
1366,0.6869
1367,0.7330
1368,0.6818
1369,0.7072
1370,0.6521
1371,0.6596
1372,0.6293
1373,0.7446
1374,0.6120
1375,0.6809
1376,0.6289
1377,0.6241
1378,0.6626
1379,0.6743
1380,0.6602
1381,0.6072
1382,0.6338
1383,0.7057
1384,0.6591
1385,0.6979
1386,0.6598
1387,0.6901
1388,0.6502
1389,0.6492
1390,0.7585
1391,0.6719
1392,0.7290
1393,0.6119
1394,0.7419
1395,0.7081
1396,0.6921
1397,0.7152
1398,0.6813
1399,0.6473
1400,0.6875
1401,0.6712
1402,0.6774
1403,0.6509
1404,0.6673
1405,0.6204
1406,0.5592
1407,0.7796
1408,0.6654
1409,0.6690
1410,0.6590
1411,0.6806
1412,0.6929
1413,0.6671
1414,0.6690
1415,0.6669
1416,0.6225
1417,0.7865
1418,0.6432
1419,0.6242
1420,0.6520
1421,0.7325
1422,0.6463
1423,0.6580
1424,0.6931
1425,0.6531
1426,0.6893
1427,0.6666
1428,0.6931
1429,0.6938
1430,0.6693
1431,0.6753
1432,0.6818
1433,0.6611
1434,0.5822
1435,0.7235
1436,0.6346
1437,0.6985
1438,0.6172
1439,0.5895
1440,0.7403
1441,0.7235
1442,0.7065
1443,0.7554
1444,0.6453
1445,0.6343
1446,0.6684
1447,0.6893
1448,0.6700
1449,0.6446
1450,0.6530
1451,0.6304
1452,0.6984
1453,0.6600
1454,0.6932
1455,0.6929
1456,0.6581
1457,0.6672
1458,0.6771
1459,0.6360
1460,0.7058
1461,0.6385
1462,0.6155
1463,0.7928
1464,0.6499
1465,0.6817
1466,0.6651
1467,0.6488
1468,0.6778
1469,0.7762
1470,0.6828
1471,0.6792
1472,0.6777
1473,0.6821
1474,0.7245
1475,0.6649
1476,0.6768
1477,0.6792
1478,0.6630
1479,0.6688
1480,0.6631
1481,0.6196
1482,0.7498
1483,0.7189
1484,0.6423
1485,0.6633
1486,0.6594
1487,0.6639
1488,0.6705
1489,0.6736
1490,0.6559
1491,0.6181
1492,0.6773
1493,0.6889
1494,0.6830
1495,0.6728
1496,0.6843
1497,0.6084
1498,0.6689
1499,0.6625
1500,0.6777
1501,0.6739
1502,0.6052
1503,0.6313
1504,0.7228
1505,0.6083
1506,0.6719
1507,0.6929
1508,0.6547
1509,0.6595
1510,0.6677
1511,0.6645
1512,0.6942
1513,0.6461
1514,0.6869
1515,0.6615
1516,0.6862
1517,0.6484
1518,0.6602
1519,0.6652
1520,0.6328
1521,0.6241
1522,0.7294
1523,0.6791
1524,0.6889
1525,0.6411
1526,0.7077
1527,0.6657
1528,0.6670
1529,0.6736
1530,0.6794
1531,0.6743
1532,0.6280
1533,0.7594
1534,0.6550
1535,0.6785
1536,0.6513
1537,0.6611
1538,0.7458
1539,0.6500
1540,0.6901
1541,0.6456
1542,0.6756
1543,0.6848
1544,0.7508
1545,0.6785
1546,0.6508
1547,0.7026
1548,0.6136
1549,0.6756
1550,0.7201
1551,0.6515
1552,0.6773
1553,0.7036
1554,0.7123
1555,0.6771
1556,0.6479
1557,0.7063
1558,0.6675
1559,0.6905
1560,0.6543
1561,0.6722
1562,0.6109
1563,0.6478
1564,1.0008
1565,0.6436
1566,0.6471
1567,0.6424
1568,0.6656
1569,0.6960
1570,0.6865
1571,0.6396
1572,0.6659
1573,0.6795
1574,0.5870
1575,0.6780
1576,0.6578
1577,0.6667
1578,0.6258
1579,0.6287
1580,0.6962
1581,0.7003
1582,0.6658
1583,0.6751
1584,0.6802
1585,0.6735
1586,0.7093
1587,0.6978
1588,0.6670
1589,0.6336
1590,0.6300
1591,0.6760
1592,0.6904
1593,0.7133
1594,0.6724
1595,0.6761
1596,0.6797
1597,0.6896
1598,0.6850
1599,0.6835
1600,0.6320
1601,0.6377
1602,0.6125
1603,0.6933
1604,0.6596
1605,0.6191
1606,0.6181
1607,0.6912
1608,0.6832
1609,0.6531
1610,0.6774
1611,0.6738
1612,0.6729
1613,0.6866
1614,0.6867
1615,0.6474
1616,0.6974
1617,0.6557
1618,0.6814
1619,0.6334
1620,0.6552
1621,0.6475
1622,0.7185
1623,0.6636
1624,0.6528
1625,0.6661
1626,0.7486
1627,0.6567
1628,0.6702
1629,0.6745
1630,0.7601
1631,0.6184
1632,0.6583
1633,0.6832
1634,0.6998
1635,0.6537
1636,0.6621
1637,0.6739
1638,0.6503
1639,0.6909
1640,0.6482
1641,0.6995
1642,0.6658
1643,0.6687
1644,0.6564
1645,0.6708
1646,0.7532
1647,0.6825
1648,0.6510
1649,0.6572
1650,0.6961
1651,0.6467
1652,0.6823
1653,0.6785
1654,0.6513
1655,0.6868
1656,0.6540
1657,0.6697
1658,0.6390
1659,0.7200
1660,0.7047
1661,0.7161
1662,0.6912
1663,0.7114
1664,0.6722
1665,0.6856
1666,0.6454
1667,0.6396
1668,0.6684
1669,0.7152
1670,0.7321
1671,0.6306
1672,0.6856
1673,0.6941
1674,0.6742
1675,0.6912
1676,0.6904
1677,0.6930
1678,0.6588
1679,0.6653
1680,0.6550
1681,0.7011
1682,0.7192
1683,0.6039
1684,0.6400
1685,0.6818
1686,0.6903
1687,0.6150
1688,0.6697
1689,0.7118
1690,0.6473
1691,0.6665
1692,0.6983
1693,0.6389
1694,0.6114
1695,0.6276
1696,0.5714
1697,0.7110
1698,0.6763
1699,0.8246
1700,0.6777
1701,0.6426
1702,0.6731
1703,0.6790
1704,0.6887
1705,0.6572
1706,0.6741
1707,0.6626
1708,0.6761
1709,0.6535
1710,0.6248
1711,0.6817
1712,0.6535
1713,0.6508
1714,0.5991
1715,0.5968
1716,0.6772
1717,0.6861
1718,0.5818
1719,0.6451
1720,0.6651
1721,0.6999
1722,0.7295
1723,0.6382
1724,0.6787
1725,0.6551
1726,0.6516
1727,0.6107
1728,0.7033
1729,0.6517
1730,0.6696
1731,0.6565
1732,0.6769
1733,0.6759
1734,0.6538
1735,0.7201
1736,0.6805
1737,0.6973
1738,0.6395
1739,0.6635
1740,0.6486
1741,0.6671
1742,0.6494
1743,0.6728
1744,0.6742
1745,0.6508
1746,0.7085
1747,0.6587
1748,0.6320
1749,0.6451
1750,0.6043
1751,0.6711
1752,0.6260
1753,0.6597
1754,0.6332
1755,0.6989
1756,0.6379
1757,0.6675
1758,0.6744
1759,0.6633
1760,0.6726
1761,0.6493
1762,0.7488
1763,0.6417
1764,0.5890
1765,0.8372
1766,0.7022
1767,0.6826
1768,0.7365
1769,0.6865
1770,0.6882
1771,0.6981
1772,0.6894
1773,0.6639
1774,0.6533
1775,0.6813
1776,0.6586
1777,0.6425
1778,0.6788
1779,0.6377
1780,0.7092
1781,0.5803
1782,0.7607
1783,0.6092
1784,0.6345
1785,0.6382
1786,0.6036
1787,0.6724
1788,0.7110
1789,0.6404
1790,0.6604
1791,0.6749
1792,0.6598
1793,0.6857
1794,0.6909
1795,0.6594
1796,0.6943
1797,0.6523
1798,0.6733
1799,0.6864
1800,0.6347
1801,0.6862
1802,0.7017
1803,0.6740
1804,0.6923
1805,0.7240
1806,0.6686
1807,0.6962
1808,0.6663
1809,0.6464
1810,0.6447
1811,0.6948
1812,0.6264
1813,0.6233
1814,0.6464
1815,0.6308
1816,0.7009
1817,0.6136
1818,0.6664
1819,0.6155
1820,0.6048
1821,0.6774
1822,0.7522
1823,0.6491
1824,0.6564
1825,0.6613
1826,0.6786
1827,0.6666
1828,0.6521
1829,0.6561
1830,0.6442
1831,0.6633
1832,0.6983
1833,0.6574
1834,0.6510
1835,0.6181
1836,0.6323
1837,0.6601
1838,0.6912
1839,0.6727
1840,0.6164
1841,0.6741
1842,0.6772
1843,0.6453
1844,0.6382
1845,0.6826
1846,0.5679
1847,0.6594
1848,0.6096
1849,0.7672
1850,0.6966
1851,0.6641
1852,0.6939
1853,0.6962
1854,0.6484
1855,0.6497
1856,0.6316
1857,0.7157
1858,0.6659
1859,0.6841
1860,0.6593
1861,0.7196
1862,0.6984
1863,0.7021
1864,0.6730
1865,0.6920
1866,0.6715
1867,0.6907
1868,0.6523
1869,0.6223
1870,0.6785
