mini_batch_iteration,loss
476,0.6011
477,0.6632
478,0.6351
479,0.6234
480,0.6379
481,0.6849
482,0.6492
483,0.6405
484,0.6476
485,0.6320
486,0.6680
487,0.6865
488,0.5776
489,0.6828
490,0.5920
491,0.6287
492,0.6064
493,0.6492
494,0.6994
495,0.6719
496,0.6285
497,0.6364
498,0.6284
499,0.6732
500,0.6139
501,0.7040
502,0.6707
503,0.6286
504,0.6272
505,0.6485
506,0.6448
507,0.6426
508,0.6120
509,0.6128
510,0.6299
511,0.6681
512,0.6621
513,0.6224
514,0.6292
515,0.6206
516,0.6060
517,0.6557
518,0.6732
519,0.6553
520,0.5952
521,0.6779
522,0.6357
523,0.6357
524,0.6917
525,0.6591
526,0.6271
527,0.6177
528,0.6038
529,0.5806
530,0.6563
531,0.6861
532,0.7286
533,0.6431
534,0.6422
535,0.6359
536,0.6902
537,0.6672
538,0.6785
539,0.6542
540,0.6817
541,0.6664
542,0.6623
543,0.6748
544,0.6575
545,0.6969
546,0.6658
547,0.6544
548,0.6463
549,0.6405
550,0.6461
551,0.6297
552,0.6242
553,0.6530
554,0.6757
555,0.6836
556,0.6310
557,0.6192
558,0.6667
559,0.6315
560,0.6385
561,0.6553
562,0.6508
563,0.6322
564,0.6081
565,0.6735
566,0.5916
567,0.6693
568,0.6831
569,0.6271
570,0.6714
571,0.6555
572,0.6946
573,0.6357
574,0.6733
575,0.6356
576,0.6681
577,0.6442
578,0.6427
579,0.6599
580,0.6667
581,0.6267
582,0.6484
583,0.6899
584,0.6035
585,0.6248
586,0.6532
587,0.6279
588,0.6619
589,0.6739
590,0.6405
591,0.5962
592,0.6062
593,0.7083
594,0.6834
595,0.6531
596,0.6116
597,0.6565
598,0.6505
599,0.6577
600,0.6321
601,0.7001
602,0.6306
603,0.6296
604,0.6654
605,0.6274
606,0.6574
607,0.6162
608,0.6296
609,0.5579
610,0.6276
611,0.6521
612,0.6535
613,0.6894
614,0.6151
615,0.7389
616,0.6336
617,0.5971
618,0.6249
619,0.6480
620,0.6562
621,0.6217
622,0.6422
623,0.6262
624,0.6280
625,0.6347
626,0.5956
627,0.6641
628,0.6761
629,0.6348
630,0.6306
631,0.5884
632,0.6707
633,0.6377
634,0.7180
635,0.6947
636,0.6376
637,0.6299
638,0.6614
639,0.6468
640,0.6746
641,0.6621
642,0.6466
643,0.6795
644,0.6159
645,0.7003
646,0.6256
647,0.6211
648,0.6609
649,0.6020
650,0.6400
651,0.6431
652,0.5910
653,0.6724
654,0.6685
655,0.6877
656,0.6077
657,0.6571
658,0.6354
659,0.6840
660,0.6327
661,0.6219
662,0.6569
663,0.6358
664,0.6469
665,0.6518
666,0.6684
667,0.6149
668,0.6531
669,0.6732
670,0.6850
671,0.6657
672,0.6143
673,0.6848
674,0.7075
675,0.6877
676,0.5961
677,0.6431
678,0.6552
679,0.6034
680,0.6218
681,0.6215
682,0.6551
683,0.6036
684,0.6280
685,0.6155
686,0.5685
687,0.6730
688,0.6594
689,0.6675
690,0.7092
691,0.6916
692,0.6678
693,0.6711
694,0.6546
695,0.6328
696,0.6434
697,0.6842
698,0.6845
699,0.6770
700,0.6706
701,0.6713
702,0.6587
703,0.6640
704,0.6425
705,0.6744
706,0.6440
707,0.6447
708,0.6582
709,0.6489
710,0.6563
711,0.6504
712,0.6398
713,0.6360
714,0.6664
715,0.5969
716,0.6221
717,0.7096
718,0.5976
719,0.5417
720,0.7070
721,0.6032
722,0.7208
723,0.6400
724,0.6596
725,0.6277
726,0.6580
727,0.6658
728,0.6399
729,0.6306
730,0.6420
731,0.6756
732,0.6631
733,0.6092
734,0.6160
735,0.6420
736,0.6488
737,0.6485
738,0.6464
739,0.6694
740,0.6654
741,0.6196
742,0.6608
743,0.6539
744,0.6145
745,0.5916
746,0.6576
747,0.6302
748,0.6502
749,0.6617
750,0.6231
751,0.6491
752,0.6481
753,0.6314
754,0.6552
755,0.6186
756,0.6584
757,0.6666
758,0.6428
759,0.6433
760,0.6866
761,0.6693
762,0.5992
763,0.6776
764,0.6341
765,0.5845
766,0.6685
767,0.6511
768,0.6755
769,0.6437
770,0.6576
771,0.6031
772,0.6320
773,0.6652
774,0.6425
775,0.7220
776,0.6553
777,0.6577
778,0.6850
779,0.6743
780,0.6484
781,0.5999
782,0.6467
783,0.6208
784,0.6761
785,0.6029
786,0.5926
787,0.6712
788,0.6644
789,0.6346
790,0.6520
791,0.6872
792,0.6653
793,0.6734
794,0.6897
795,0.6591
796,0.6355
797,0.6794
798,0.6587
799,0.6347
800,0.6458
801,0.6443
802,0.6064
803,0.6516
804,0.6384
805,0.6660
806,0.6350
807,0.6303
808,0.6445
809,0.6441
810,0.6118
811,0.6321
812,0.6290
813,0.7039
814,0.6374
815,0.6256
816,0.5891
817,0.6276
818,0.6272
819,0.6359
820,0.6609
821,0.6287
822,0.6742
823,0.6165
824,0.5742
825,0.6470
826,0.6060
827,0.6942
828,0.6346
829,0.6099
830,0.6765
831,0.6466
832,0.6400
833,0.6466
834,0.5977
835,0.6510
836,0.6616
837,0.6601
838,0.6738
839,0.6543
840,0.6572
841,0.6429
842,0.6510
843,0.5993
844,0.6484
845,0.6439
846,0.6632
847,0.6602
848,0.6334
849,0.6293
850,0.6927
851,0.6682
852,0.6208
853,0.6474
854,0.6678
855,0.6898
856,0.6098
857,0.6778
858,0.6549
859,0.6784
860,0.6373
861,0.5991
862,0.6179
863,0.6662
864,0.6802
865,0.6393
866,0.5887
867,0.6828
868,0.6579
869,0.6214
870,0.6046
871,0.6109
872,0.6642
873,0.5819
874,0.6396
875,0.6673
876,0.6540
877,0.6528
878,0.6658
879,0.6577
880,0.6612
881,0.6457
882,0.6476
883,0.6479
884,0.6196
885,0.6696
886,0.6470
887,0.6736
888,0.6522
889,0.6294
890,0.6523
891,0.6722
892,0.6482
893,0.6944
894,0.6337
895,0.6709
896,0.6248
897,0.6386
898,0.6519
899,0.6680
900,0.6693
901,0.6006
902,0.6500
903,0.6214
904,0.6302
905,0.6169
906,0.6292
907,0.7095
908,0.5973
909,0.6268
910,0.6433
911,0.6363
912,0.6503
913,0.6402
914,0.6523
915,0.6775
916,0.6102
917,0.6404
918,0.6347
919,0.6020
920,0.6821
921,0.6268
922,0.6287
923,0.6416
924,0.6457
925,0.6699
926,0.6535
927,0.6254
928,0.6672
929,0.6275
930,0.6601
931,0.6566
932,0.6158
933,0.6461
934,0.6220
935,0.6863
936,0.6054
937,0.6183
938,0.6582
939,0.6369
940,0.5958
941,0.6470
942,0.6535
943,0.6418
944,0.6815
945,0.6285
946,0.6632
947,0.6422
948,0.6329
949,0.6282
950,0.6476
951,0.6234
952,0.6183
953,0.6613
954,0.6648
955,0.6481
956,0.6135
957,0.6569
958,0.6237
959,0.6498
960,0.6566
961,0.6391
962,0.6151
963,0.6877
964,0.6407
965,0.6286
966,0.6263
967,0.6638
968,0.6587
969,0.6644
970,0.6742
971,0.6177
972,0.6575
973,0.6335
974,0.6548
975,0.6369
976,0.6801
977,0.7046
978,0.6414
979,0.6873
980,0.6549
981,0.6477
982,0.6242
983,0.6486
984,0.6627
985,0.6791
986,0.6911
987,0.6633
988,0.6543
989,0.6509
990,0.6705
991,0.6486
992,0.6377
993,0.6439
994,0.5852
995,0.6005
996,0.6423
997,0.6359
998,0.5675
999,0.6857
1000,0.6155
1001,0.6710
1002,0.7320
1003,0.6818
1004,0.6742
1005,0.6299
1006,0.6553
1007,0.6312
1008,0.6721
1009,0.7244
1010,0.6522
1011,0.6624
1012,0.6443
1013,0.6796
1014,0.6434
1015,0.6436
1016,0.6535
1017,0.6384
1018,0.6333
1019,0.6457
1020,0.6602
1021,0.6549
1022,0.6619
1023,0.6605
1024,0.6272
1025,0.6220
1026,0.6250
1027,0.6104
1028,0.6173
1029,0.6673
1030,0.6489
1031,0.6364
1032,0.6194
1033,0.5922
1034,0.6208
1035,0.6601
1036,0.6385
1037,0.6085
1038,0.7024
1039,0.6337
1040,0.6586
1041,0.6606
1042,0.6749
1043,0.6277
1044,0.6507
1045,0.6251
1046,0.6384
1047,0.6207
1048,0.6622
1049,0.6625
1050,0.6210
1051,0.5983
1052,0.6966
1053,0.6466
1054,0.6873
1055,0.6973
1056,0.6769
1057,0.6339
1058,0.6187
1059,0.6225
1060,0.5969
1061,0.6396
1062,0.6653
1063,0.6364
1064,0.6543
1065,0.6939
1066,0.6349
1067,0.6331
1068,0.6326
1069,0.6247
1070,0.6583
1071,0.6239
1072,0.6728
1073,0.6561
1074,0.6358
1075,0.6160
1076,0.6516
1077,0.6508
1078,0.6116
1079,0.6148
1080,0.6512
1081,0.6684
1082,0.6389
1083,0.6251
1084,0.6380
1085,0.6728
1086,0.6036
1087,0.6773
1088,0.6139
1089,0.7274
1090,0.6374
1091,0.6901
1092,0.6267
1093,0.6392
1094,0.6345
1095,0.6461
1096,0.6379
1097,0.5948
1098,0.6859
1099,0.6189
1100,0.6278
1101,0.7640
1102,0.6845
1103,0.7007
1104,0.6749
1105,0.6498
1106,0.6814
1107,0.6428
1108,0.6560
1109,0.6497
1110,0.6874
1111,0.6668
1112,0.6484
1113,0.6523
1114,0.6761
1115,0.6719
1116,0.6476
1117,0.6481
1118,0.6614
1119,0.6369
1120,0.6410
1121,0.6645
1122,0.6389
1123,0.6796
1124,0.6028
1125,0.6401
1126,0.6577
1127,0.6333
1128,0.6519
1129,0.6669
1130,0.6302
1131,0.5992
1132,0.5891
1133,0.6112
1134,0.6577
1135,0.6662
1136,0.6830
1137,0.6647
1138,0.6337
1139,0.6169
1140,0.6355
1141,0.6413
1142,0.6788
1143,0.6594
1144,0.6770
1145,0.6621
1146,0.6721
1147,0.6474
1148,0.6571
1149,0.6559
1150,0.6644
1151,0.6815
1152,0.6731
1153,0.6461
1154,0.6513
1155,0.6448
1156,0.7053
1157,0.6939
1158,0.6208
1159,0.6882
1160,0.5982
1161,0.6598
1162,0.6575
1163,0.6509
1164,0.6579
1165,0.6141
1166,0.6096
1167,0.6178
1168,0.6156
1169,0.6411
1170,0.6428
1171,0.6329
1172,0.6941
1173,0.6271
1174,0.6629
1175,0.6010
1176,0.6528
1177,0.6415
1178,0.5957
1179,0.6798
1180,0.6079
1181,0.6564
1182,0.6367
1183,0.6729
1184,0.6367
1185,0.6213
1186,0.6203
1187,0.6802
1188,0.6516
1189,0.6824
1190,0.6375
1191,0.6391
1192,0.6054
1193,0.6753
1194,0.6600
1195,0.6523
1196,0.6339
1197,0.6130
1198,0.6169
1199,0.6147
1200,0.5738
1201,0.6940
1202,0.7232
1203,0.5868
1204,0.6197
1205,0.6733
1206,0.6397
1207,0.6573
1208,0.6425
1209,0.6120
1210,0.6774
1211,0.6604
1212,0.6209
1213,0.6166
1214,0.6660
1215,0.6402
1216,0.7022
1217,0.6426
1218,0.6193
1219,0.6604
1220,0.6382
1221,0.6076
1222,0.6462
1223,0.6668
1224,0.6940
1225,0.6460
1226,0.7371
1227,0.6504
1228,0.6405
1229,0.6641
1230,0.6237
1231,0.6519
1232,0.6344
1233,0.6651
1234,0.6459
1235,0.6675
1236,0.6352
1237,0.6522
1238,0.6522
1239,0.6563
1240,0.6580
1241,0.6703
1242,0.6879
1243,0.6373
1244,0.5810
1245,0.6555
1246,0.6516
1247,0.6878
1248,0.6195
1249,0.5977
1250,0.6285
1251,0.6808
1252,0.6147
1253,0.5757
1254,0.6667
1255,0.6645
1256,0.6702
1257,0.6568
1258,0.6521
1259,0.6349
1260,0.6714
1261,0.6735
1262,0.6385
1263,0.6515
1264,0.6560
1265,0.6663
1266,0.6423
1267,0.6507
1268,0.6477
1269,0.6367
1270,0.6242
1271,0.6473
1272,0.6249
1273,0.6631
1274,0.6210
1275,0.6331
1276,0.7129
1277,0.7186
1278,0.6644
1279,0.6092
1280,0.6273
1281,0.6476
1282,0.6260
1283,0.6483
1284,0.6985
1285,0.6599
1286,0.6303
1287,0.6726
1288,0.6247
1289,0.6492
1290,0.6080
1291,0.6594
1292,0.6556
1293,0.5986
1294,0.6633
1295,0.6124
1296,0.6276
1297,0.6802
1298,0.5916
1299,0.6286
1300,0.6586
1301,0.6358
1302,0.6065
1303,0.6235
1304,0.6359
1305,0.6109
1306,0.6201
1307,0.5914
1308,0.7044
1309,0.6173
1310,0.5675
1311,0.6413
1312,0.6695
1313,0.6297
1314,0.6575
1315,0.5945
1316,0.6292
1317,0.6284
1318,0.6208
1319,0.6110
1320,0.6415
1321,0.6093
1322,0.6376
1323,0.5977
1324,0.6321
1325,0.7401
1326,0.6349
1327,0.6991
1328,0.6573
1329,0.6006
1330,0.6739
1331,0.6818
1332,0.6505
1333,0.6255
1334,0.6277
1335,0.6959
1336,0.6294
1337,0.6339
1338,0.6545
1339,0.6184
1340,0.6188
1341,0.6590
1342,0.6118
1343,0.6337
1344,0.6729
1345,0.6102
1346,0.6360
1347,0.6684
1348,0.6571
1349,0.6577
1350,0.6532
1351,0.6399
1352,0.6540
1353,0.6437
1354,0.6415
1355,0.6561
1356,0.6265
1357,0.6567
1358,0.6381
1359,0.6494
1360,0.6271
1361,0.6544
1362,0.6543
1363,0.6699
1364,0.6357
1365,0.6356
1366,0.6634
1367,0.6701
1368,0.5997
1369,0.6437
1370,0.6166
1371,0.6455
1372,0.6934
1373,0.6042
1374,0.6416
1375,0.6615
1376,0.6538
1377,0.6603
1378,0.6067
1379,0.6585
1380,0.6380
1381,0.6568
1382,0.6623
1383,0.6773
1384,0.6574
1385,0.6065
1386,0.6630
1387,0.6258
1388,0.6191
1389,0.6278
1390,0.6105
1391,0.7238
1392,0.6564
1393,0.6869
1394,0.6361
1395,0.6677
1396,0.6336
1397,0.6299
1398,0.6029
1399,0.6698
1400,0.6599
1401,0.6110
1402,0.6186
1403,0.6115
1404,0.6467
1405,0.7052
1406,0.6487
1407,0.6754
1408,0.6063
1409,0.6567
1410,0.6215
1411,0.6697
1412,0.6104
1413,0.7812
1414,0.6421
1415,0.6372
1416,0.6346
1417,0.6726
1418,0.6105
1419,0.6366
1420,0.7021
1421,0.7259
1422,0.6261
1423,0.6380
1424,0.6412
1425,0.6482
1426,0.6469
1427,0.6305
1428,0.6550
1429,0.6559
1430,0.6312
1431,0.6736
1432,0.6697
1433,0.6053
1434,0.6238
1435,0.6911
1436,0.6530
1437,0.6087
1438,0.7260
1439,0.6469
1440,0.6668
1441,0.6495
1442,0.6381
1443,0.6816
1444,0.6412
1445,0.6666
1446,0.6172
1447,0.6379
1448,0.6464
1449,0.6502
1450,0.6339
1451,0.6174
1452,0.6540
1453,0.6217
1454,0.6443
1455,0.6039
1456,0.6322
1457,0.7083
1458,0.6289
1459,0.6385
1460,0.6556
1461,0.5981
1462,0.6129
1463,0.6534
1464,0.5906
1465,0.6313
1466,0.6303
1467,0.6235
1468,0.7027
1469,0.6574
1470,0.6725
1471,0.5943
1472,0.6517
1473,0.6409
1474,0.6351
1475,0.6847
1476,0.6760
1477,0.6413
1478,0.6553
1479,0.6496
1480,0.6818
1481,0.6218
1482,0.6660
1483,0.6413
1484,0.6262
1485,0.6735
1486,0.6469
1487,0.6153
1488,0.5864
1489,0.6703
1490,0.6272
1491,0.6142
1492,0.6921
1493,0.5824
1494,0.6446
1495,0.6608
1496,0.6373
1497,0.6575
1498,0.5988
1499,0.6387
1500,0.6738
1501,0.6287
1502,0.5968
1503,0.6571
1504,0.6582
1505,0.6380
1506,0.6377
1507,0.6701
1508,0.6501
1509,0.6285
1510,0.6146
1511,0.6841
1512,0.6290
1513,0.6000
1514,0.7880
1515,0.6348
1516,0.6207
1517,0.6399
1518,0.6502
1519,0.6441
1520,0.6400
1521,0.5967
1522,0.6687
1523,0.6609
1524,0.6437
1525,0.6455
1526,0.6665
1527,0.6871
1528,0.6623
1529,0.6228
1530,0.6521
1531,0.6433
1532,0.6344
1533,0.6270
1534,0.6367
1535,0.6853
1536,0.6558
1537,0.6459
1538,0.6245
1539,0.6513
1540,0.5771
1541,0.6642
1542,0.6692
1543,0.6726
1544,0.7056
1545,0.5881
1546,0.6444
1547,0.6480
1548,0.6337
1549,0.6009
1550,0.6780
1551,0.6500
1552,0.6069
1553,0.6323
1554,0.6790
1555,0.5975
1556,0.6531
1557,0.6561
1558,0.6477
1559,0.6617
1560,0.6523
1561,0.6356
1562,0.6262
1563,0.6019
1564,0.6231
1565,0.6587
1566,0.6665
1567,0.6605
1568,0.6188
1569,0.6538
1570,0.6167
1571,0.6525
1572,0.6744
1573,0.6287
1574,0.6210
1575,0.6382
1576,0.6221
1577,0.6599
1578,0.6350
1579,0.6649
1580,0.6501
1581,0.6623
1582,0.6350
1583,0.6443
1584,0.6433
1585,0.6056
1586,0.6570
1587,0.6506
1588,0.6359
1589,0.6330
1590,0.6770
1591,0.6158
1592,0.6390
1593,0.6644
1594,0.6419
1595,0.6459
1596,0.6112
1597,0.6551
1598,0.5900
1599,0.6556
1600,0.6232
1601,0.6574
1602,0.7204
1603,0.6897
1604,0.6904
1605,0.6398
1606,0.6143
1607,0.6521
1608,0.6345
1609,0.6791
1610,0.6572
1611,0.6593
1612,0.6489
1613,0.6675
1614,0.6518
1615,0.6780
1616,0.6497
1617,0.6435
1618,0.6182
1619,0.6320
1620,0.6671
1621,0.6041
1622,0.6809
1623,0.6377
1624,0.6624
1625,0.6404
1626,0.6902
1627,0.6871
1628,0.6053
1629,0.6204
1630,0.6565
1631,0.6107
1632,0.6612
1633,0.6542
1634,0.6683
1635,0.6742
1636,0.6669
1637,0.6565
1638,0.6305
1639,0.6147
1640,0.6591
1641,0.6712
1642,0.6762
1643,0.6678
1644,0.6844
1645,0.6253
1646,0.6209
1647,0.6356
1648,0.6679
1649,0.6117
1650,0.6402
1651,0.6687
1652,0.6414
1653,0.6411
1654,0.6074
1655,0.6997
1656,0.6056
1657,0.5930
1658,0.6389
1659,0.6371
1660,0.6352
1661,0.6195
1662,0.6213
1663,0.6234
1664,0.6448
1665,0.6262
1666,0.6859
1667,0.6467
1668,0.6473
1669,0.6609
1670,0.7333
1671,0.6400
1672,0.6590
1673,0.6404
1674,0.6494
1675,0.6290
1676,0.6413
1677,0.6324
1678,0.6280
1679,0.6576
1680,0.6499
1681,0.6215
1682,0.6266
1683,0.6879
1684,0.6996
1685,0.5953
1686,0.6206
1687,0.6528
1688,0.6198
1689,0.6627
1690,0.6929
1691,0.6412
1692,0.6399
1693,0.6554
1694,0.6304
1695,0.6440
1696,0.6534
1697,0.6290
1698,0.6407
1699,0.6320
1700,0.6191
1701,0.6302
1702,0.6613
1703,0.6552
1704,0.6429
1705,0.6224
1706,0.5954
1707,0.6630
1708,0.6506
1709,0.6024
1710,0.6799
1711,0.6376
1712,0.6755
1713,0.5827
1714,0.5762
1715,0.6774
1716,0.6494
1717,0.6444
1718,0.7145
1719,0.6294
1720,0.6587
1721,0.6432
1722,0.6189
1723,0.6238
1724,0.6087
1725,0.6456
1726,0.6897
1727,0.6177
1728,0.6396
1729,0.6064
1730,0.6363
1731,0.6145
1732,0.6305
1733,0.6061
1734,0.6458
1735,0.6801
1736,0.6340
1737,0.6442
1738,0.5846
1739,0.6268
1740,0.6718
1741,0.6534
1742,0.6141
1743,0.5783
1744,0.6832
1745,0.6546
1746,0.6665
1747,0.6091
1748,0.6375
1749,0.6264
1750,0.6518
1751,0.6315
1752,0.6465
1753,0.6891
1754,0.6414
1755,0.6590
1756,0.6464
1757,0.6617
1758,0.6738
1759,0.6702
1760,0.6668
1761,0.6901
1762,0.6390
1763,0.6171
1764,0.6612
1765,0.6450
1766,0.6670
1767,0.6382
1768,0.6905
1769,0.6564
1770,0.6247
1771,0.6136
1772,0.6456
1773,0.6163
1774,0.6232
1775,0.6408
1776,0.6987
1777,0.6352
1778,0.6762
1779,0.6192
1780,0.5925
1781,0.6207
1782,0.6592
1783,0.6315
1784,0.5655
1785,0.6524
1786,0.5801
1787,0.6963
1788,0.6514
1789,0.6199
1790,0.6657
1791,0.6171
1792,0.6983
1793,0.6408
1794,0.6770
1795,0.6818
1796,0.6524
1797,0.6259
1798,0.6326
1799,0.6534
1800,0.6261
1801,0.6619
1802,0.6807
1803,0.6494
1804,0.6415
1805,0.6397
1806,0.6144
1807,0.6545
1808,0.6474
1809,0.6589
1810,0.6605
1811,0.6358
1812,0.6626
1813,0.6033
1814,0.6672
1815,0.6612
1816,0.5750
1817,0.6719
1818,0.6655
1819,0.6358
1820,0.6692
1821,0.6193
1822,0.6096
1823,0.6914
1824,0.6175
1825,0.5970
1826,0.6665
1827,0.6488
1828,0.6975
1829,0.6538
1830,0.6368
1831,0.6379
1832,0.6474
1833,0.6348
1834,0.6655
1835,0.6499
1836,0.7016
1837,0.6193
1838,0.6199
1839,0.6963
1840,0.6127
1841,0.6343
1842,0.6775
1843,0.6005
1844,0.6233
1845,0.6360
1846,0.6384
1847,0.6722
1848,0.6782
1849,0.6446
1850,0.6428
1851,0.6741
1852,0.6307
1853,0.6455
1854,0.6211
1855,0.6499
1856,0.6528
1857,0.6457
1858,0.6270
1859,0.6238
1860,0.6587
1861,0.6596
1862,0.6919
1863,0.6249
1864,0.6560
1865,0.6472
1866,0.6535
1867,0.6300
1868,0.6726
1869,0.6331
1870,0.6714
