mini_batch_iteration,loss
1422,0.2303
1423,0.2296
1424,0.2331
1425,0.1928
1426,0.1808
1427,0.1533
1428,0.1661
1429,0.1787
1430,0.1013
1431,0.2190
1432,0.2028
1433,0.1916
1434,0.2539
1435,0.2024
1436,0.1704
1437,0.2304
1438,0.2493
1439,0.2088
1440,0.2433
1441,0.2198
1442,0.2503
1443,0.2220
1444,0.2816
1445,0.2217
1446,0.2632
1447,0.2486
1448,0.1824
1449,0.2295
1450,0.2152
1451,0.1815
1452,0.1781
1453,0.1623
1454,0.1937
1455,0.2310
1456,0.1421
1457,0.1287
1458,0.1926
1459,0.1983
1460,0.3006
1461,0.1684
1462,0.1801
1463,0.2670
1464,0.2738
1465,0.1447
1466,0.1630
1467,0.1829
1468,0.2003
1469,0.1673
1470,0.1584
1471,0.1668
1472,0.1481
1473,0.2077
1474,0.1483
1475,0.2368
1476,0.1492
1477,0.2252
1478,0.1939
1479,0.1661
1480,0.1235
1481,0.2684
1482,0.1567
1483,0.2306
1484,0.1476
1485,0.1838
1486,0.2211
1487,0.2039
1488,0.2141
1489,0.2112
1490,0.1662
1491,0.1708
1492,0.2124
1493,0.1579
1494,0.2705
1495,0.1729
1496,0.2156
1497,0.3115
1498,0.1700
1499,0.1335
1500,0.2640
1501,0.3005
1502,0.1973
1503,0.1611
1504,0.2701
1505,0.1872
1506,0.2396
1507,0.2680
1508,0.1312
1509,0.2715
1510,0.1308
1511,0.1217
1512,0.2083
1513,0.2354
1514,0.2092
