mini_batch_iteration,loss
346,0.6713
347,0.6634
348,0.6378
349,0.6960
350,0.6975
351,0.6441
352,0.7046
353,0.6784
354,0.7011
355,0.6617
356,0.6594
357,0.6725
358,0.6870
359,0.6994
360,0.6777
361,0.6775
362,0.6730
363,0.7152
364,0.7194
365,0.6996
366,0.6753
367,0.6615
368,0.6258
369,0.6824
370,0.6713
371,0.6997
372,0.6597
373,0.6576
374,0.7209
375,0.7548
376,0.7105
377,0.6870
378,0.6573
379,0.6354
380,0.6810
381,0.6980
382,0.6720
383,0.7394
384,0.7058
385,0.6744
386,0.7008
387,0.6660
388,0.6730
389,0.6534
390,0.6594
391,0.6967
392,0.7161
393,0.6595
394,0.6506
395,0.6682
396,0.6630
397,0.7015
398,0.6843
399,0.6387
400,0.6873
401,0.6682
402,0.6605
403,0.6766
404,0.6881
405,0.6744
406,0.6717
407,0.7313
408,0.6385
409,0.6637
410,0.6631
411,0.6881
412,0.6911
413,0.6354
414,0.6694
415,0.6859
416,0.6951
417,0.6910
418,0.7076
419,0.6731
420,0.6548
421,0.6616
422,0.6882
423,0.6731
424,0.6894
425,0.6659
426,0.6214
427,0.6458
428,0.6897
429,0.6331
430,0.6335
431,0.6723
432,0.7234
433,0.6776
434,0.7136
435,0.6635
436,0.7311
437,0.6473
438,0.7183
439,0.6413
440,0.6247
441,0.6819
442,0.6269
443,0.6587
444,0.6888
445,0.6493
446,0.6854
447,0.7143
448,0.6951
449,0.6299
450,0.7016
451,0.6634
452,0.7169
453,0.6756
454,0.6718
455,0.6889
456,0.7037
457,0.6963
458,0.7116
459,0.7045
460,0.7098
461,0.6954
462,0.6653
463,0.6738
464,0.6677
465,0.7236
466,0.6751
467,0.6636
468,0.6695
469,0.6921
470,0.6536
471,0.6586
472,0.6582
473,0.6514
474,0.6869
475,0.6573
476,0.6699
477,0.6787
478,0.6796
479,0.6471
480,0.7207
481,0.6590
482,0.6670
483,0.6790
484,0.6586
485,0.6675
486,0.7035
487,0.6657
488,0.6963
489,0.6471
490,0.7934
491,0.6843
492,0.6635
493,0.6744
494,0.6728
495,0.6641
496,0.7044
497,0.6667
498,0.6518
499,0.7008
500,0.6716
501,0.6811
502,0.6832
503,0.6950
504,0.6808
505,0.6906
506,0.7012
507,0.7060
508,0.6870
509,0.6905
510,0.6704
511,0.6823
512,0.7031
513,0.6633
514,0.6831
515,0.6939
516,0.6460
517,0.6511
518,0.6932
519,0.6605
520,0.7129
521,0.6885
522,0.6788
523,0.7022
524,0.6590
525,0.6879
526,0.6773
527,0.6871
528,0.6753
529,0.7154
530,0.6526
531,0.6524
532,0.6803
533,0.7010
534,0.6875
535,0.6786
536,0.6510
537,0.6748
538,0.6328
539,0.6579
540,0.6706
541,0.6580
542,0.6447
543,0.6792
544,0.7307
545,0.6941
546,0.7223
547,0.6485
548,0.7085
549,0.7128
550,0.6876
551,0.6885
552,0.6566
553,0.6706
554,0.6473
555,0.7048
556,0.6757
557,0.6654
558,0.6887
559,0.7270
560,0.7179
561,0.6881
562,0.6722
563,0.6951
564,0.6994
565,0.6741
566,0.6575
567,0.6665
568,0.6850
569,0.6820
570,0.6808
571,0.6946
572,0.6685
573,0.6639
574,0.6473
575,0.6885
576,0.6271
577,0.6957
578,0.6659
579,0.6824
580,0.7176
581,0.7111
582,0.6481
583,0.6689
584,0.6711
585,0.6824
586,0.6417
587,0.6928
588,0.6907
589,0.6125
590,0.6464
591,0.6902
592,0.6872
593,0.6567
594,0.6349
595,0.6531
596,0.6466
597,0.6732
598,0.6895
599,0.6355
600,0.6824
601,0.6900
602,0.7093
603,0.6651
604,0.7052
605,0.6533
606,0.6702
607,0.6797
608,0.6632
609,0.7181
610,0.6840
611,0.7244
612,0.6560
613,0.6660
614,0.6998
615,0.6999
616,0.6841
617,0.6412
618,0.6774
619,0.6510
620,0.6339
621,0.6733
622,0.7377
623,0.6478
624,0.6657
625,0.6295
626,0.6426
627,0.6635
628,0.7167
629,0.6864
630,0.7308
631,0.6528
632,0.6422
633,0.6612
634,0.6547
635,0.7148
636,0.6362
637,0.6642
638,0.6793
639,0.6961
640,0.6302
641,0.7143
642,0.6826
643,0.6946
644,0.6931
645,0.7376
646,0.7013
647,0.6698
648,0.7292
649,0.6384
650,0.6689
651,0.6597
652,0.7111
653,0.6575
654,0.6915
655,0.6926
656,0.6547
657,0.6863
658,0.6488
659,0.6793
660,0.7196
661,0.6683
662,0.7256
663,0.6632
664,0.6901
665,0.6904
666,0.6600
667,0.6683
668,0.6490
669,0.6594
670,0.6730
671,0.6433
672,0.6915
673,0.6984
674,0.6634
675,0.7302
676,0.6562
677,0.6872
678,0.6480
679,0.7532
680,0.6377
681,0.6486
682,0.7095
683,0.6537
684,0.6986
685,0.6927
686,0.6810
687,0.6617
688,0.7267
689,0.6820
690,0.7082
691,0.6378
692,0.6651
693,0.6736
694,0.6937
695,0.6571
696,0.7073
697,0.6501
698,0.6932
699,0.6546
700,0.6666
701,0.7016
702,0.6797
703,0.6835
704,0.7127
705,0.6647
706,0.6622
707,0.6946
708,0.6955
709,0.6759
710,0.6899
711,0.7010
712,0.6738
713,0.6737
714,0.6874
715,0.6366
716,0.6333
717,0.7020
718,0.7068
719,0.6764
720,0.6637
721,0.6909
722,0.6401
723,0.6748
724,0.6471
725,0.6724
726,0.6596
727,0.6657
728,0.6427
729,0.6196
730,0.6657
731,0.6820
732,0.6391
733,0.6808
734,0.6763
735,0.7278
736,0.6271
737,0.7299
738,0.6542
739,0.6737
740,0.7288
741,0.7207
742,0.7010
743,0.6829
744,0.6281
745,0.6812
746,0.6276
747,0.7165
748,0.6454
749,0.6561
750,0.6720
751,0.6562
752,0.6901
753,0.6746
754,0.6492
755,0.6473
756,0.6734
757,0.6911
758,0.6714
759,0.6805
760,0.6480
761,0.7426
762,0.6381
763,0.6714
764,0.6657
765,0.6395
766,0.6577
767,0.7173
768,0.6749
769,0.7075
770,0.6787
771,0.6145
772,0.7063
773,0.6902
774,0.6714
775,0.7059
776,0.6799
777,0.6493
778,0.7030
779,0.6659
780,0.7128
781,0.6974
782,0.6704
783,0.6373
784,0.6881
785,0.6221
786,0.6777
787,0.6883
788,0.7127
789,0.6822
790,0.6654
791,0.7111
792,0.7249
793,0.6509
794,0.7097
795,0.7008
796,0.6776
797,0.6897
798,0.6799
799,0.6561
800,0.6870
801,0.7139
802,0.6483
803,0.6150
804,0.6789
805,0.6396
806,0.7041
807,0.6676
808,0.6521
809,0.6563
810,0.6963
811,0.6893
812,0.6743
813,0.7040
814,0.6769
815,0.6407
816,0.7042
817,0.6489
818,0.6620
819,0.6548
820,0.6760
821,0.6240
822,0.6278
823,0.6024
824,0.6946
825,0.7290
826,0.6705
827,0.6362
828,0.6973
829,0.6900
830,0.6391
831,0.6954
832,0.6917
833,0.6480
834,0.6855
835,0.6542
836,0.6392
837,0.6667
838,0.6821
839,0.6642
840,0.6737
841,0.6737
842,0.6715
843,0.6740
844,0.5963
845,0.6720
846,0.7078
847,0.7599
848,0.6557
849,0.7250
850,0.6397
851,0.6658
852,0.6889
853,0.7041
854,0.6803
855,0.6959
856,0.6650
857,0.6656
858,0.6348
859,0.6362
860,0.6578
861,0.6663
862,0.7597
863,0.6578
864,0.6423
865,0.7204
866,0.6733
867,0.6967
868,0.6649
869,0.6968
870,0.6515
871,0.6654
872,0.6507
873,0.6435
874,0.7035
875,0.6722
876,0.6657
877,0.6961
878,0.7342
879,0.6511
880,0.6659
881,0.7172
882,0.6881
883,0.6594
884,0.6737
885,0.6452
886,0.6661
887,0.6954
888,0.6291
889,0.6797
890,0.6727
891,0.6963
892,0.7185
893,0.6654
894,0.6501
895,0.6718
896,0.6800
897,0.6806
898,0.7105
899,0.6741
900,0.6297
901,0.6580
902,0.6505
903,0.6437
904,0.7185
905,0.6739
906,0.7511
907,0.6429
908,0.6660
909,0.6799
910,0.6884
911,0.6650
912,0.7043
913,0.6666
914,0.7195
915,0.6582
916,0.7101
917,0.6505
918,0.7090
919,0.6510
920,0.6800
921,0.6667
922,0.6799
923,0.7229
924,0.6389
925,0.7078
926,0.6721
927,0.6799
928,0.6523
929,0.6718
930,0.6747
931,0.7172
932,0.6670
933,0.7214
934,0.6531
935,0.6601
936,0.7257
937,0.7068
938,0.6936
939,0.6860
940,0.6619
941,0.6938
942,0.6508
943,0.6613
944,0.6933
945,0.6802
946,0.6669
947,0.6982
948,0.6741
949,0.6318
950,0.6794
951,0.6628
952,0.7244
953,0.6928
954,0.6663
955,0.6487
956,0.6808
957,0.6669
958,0.6749
959,0.6882
960,0.7339
961,0.6475
962,0.6946
963,0.7000
964,0.6811
965,0.6532
966,0.6525
967,0.7290
968,0.6939
969,0.6930
970,0.6607
971,0.6671
972,0.6937
973,0.7122
974,0.6747
975,0.6933
976,0.6561
977,0.6624
978,0.6934
979,0.6812
980,0.6803
981,0.6678
982,0.7180
983,0.6980
984,0.6677
985,0.6546
986,0.6739
987,0.6803
988,0.6258
989,0.6987
990,0.6180
991,0.6878
992,0.6744
993,0.6677
994,0.7002
995,0.6873
996,0.6800
997,0.6952
998,0.7018
999,0.6748
1000,0.7086
1001,0.6658
1002,0.6877
1003,0.6935
1004,0.6484
1005,0.7428
1006,0.6586
1007,0.7019
1008,0.6878
1009,0.7080
1010,0.6870
1011,0.7184
1012,0.6865
1013,0.6680
1014,0.6568
1015,0.6759
1016,0.6701
1017,0.6480
1018,0.6745
1019,0.7215
1020,0.6633
1021,0.6735
1022,0.6449
1023,0.6620
1024,0.6747
1025,0.6487
1026,0.6920
1027,0.6675
1028,0.6681
1029,0.6600
1030,0.6871
1031,0.6799
1032,0.6742
1033,0.6737
1034,0.6580
1035,0.7117
1036,0.6878
1037,0.6731
1038,0.6664
1039,0.6886
1040,0.6653
1041,0.6802
1042,0.6807
1043,0.6730
1044,0.6576
1045,0.7193
1046,0.6347
1047,0.6342
1048,0.6575
1049,0.6580
1050,0.6718
1051,0.6726
1052,0.7318
1053,0.6820
1054,0.6477
1055,0.6815
1056,0.6802
1057,0.6989
1058,0.6962
1059,0.6661
1060,0.6814
1061,0.6816
1062,0.6409
1063,0.7140
1064,0.6732
1065,0.7278
1066,0.6345
1067,0.6502
1068,0.6660
1069,0.6890
1070,0.6122
1071,0.6500
1072,0.6498
1073,0.7048
1074,0.7302
1075,0.6963
1076,0.6727
1077,0.6496
1078,0.6493
1079,0.6499
1080,0.6895
1081,0.6894
1082,0.6249
1083,0.6563
1084,0.6726
1085,0.7144
1086,0.6642
1087,0.6474
1088,0.6734
1089,0.6485
1090,0.6726
1091,0.6912
1092,0.6902
1093,0.6475
1094,0.6812
1095,0.6730
1096,0.6816
1097,0.6479
1098,0.6644
1099,0.7343
1100,0.7074
1101,0.6315
1102,0.6565
1103,0.6466
1104,0.6900
1105,0.6553
1106,0.6817
1107,0.7069
1108,0.7067
1109,0.6902
1110,0.7146
1111,0.6641
1112,0.6652
1113,0.6729
1114,0.7047
1115,0.7199
1116,0.6881
1117,0.6805
1118,0.6809
1119,0.6874
1120,0.6529
1121,0.7076
1122,0.6341
1123,0.7139
1124,0.6473
1125,0.6807
1126,0.6868
1127,0.6674
1128,0.6548
1129,0.7000
1130,0.6417
1131,0.6538
1132,0.6936
1133,0.6469
1134,0.6666
1135,0.7012
1136,0.6942
1137,0.6661
1138,0.6944
1139,0.6665
1140,0.7091
1141,0.7016
1142,0.6591
1143,0.7087
1144,0.6734
1145,0.6875
1146,0.6665
1147,0.6322
1148,0.6456
1149,0.6387
1150,0.6661
1151,0.6732
1152,0.7104
1153,0.7183
1154,0.6953
1155,0.7027
1156,0.7100
1157,0.6955
1158,0.7092
1159,0.6873
1160,0.6664
1161,0.6603
1162,0.6336
1163,0.6667
1164,0.6601
1165,0.6669
1166,0.6323
1167,0.6736
1168,0.6520
1169,0.7094
1170,0.6660
1171,0.6510
1172,0.6732
1173,0.7034
1174,0.6578
1175,0.6809
1176,0.6730
1177,0.6494
1178,0.6969
1179,0.6249
1180,0.6971
1181,0.6815
1182,0.6894
1183,0.6649
1184,0.7473
1185,0.7143
1186,0.6892
1187,0.7128
1188,0.6808
1189,0.6579
1190,0.6882
1191,0.6879
1192,0.6951
1193,0.6734
1194,0.6804
1195,0.6803
1196,0.6804
1197,0.6666
1198,0.6672
1199,0.6470
1200,0.6868
1201,0.6936
1202,0.6935
1203,0.6539
1204,0.7131
1205,0.6659
1206,0.7129
1207,0.6929
1208,0.6741
1209,0.6675
1210,0.6549
1211,0.6553
1212,0.6675
1213,0.6675
1214,0.6994
1215,0.6737
1216,0.6737
1217,0.6606
1218,0.6667
1219,0.7004
1220,0.7279
1221,0.6940
1222,0.6804
1223,0.6607
1224,0.6869
1225,0.6865
1226,0.6538
1227,0.6606
1228,0.6472
1229,0.6600
1230,0.6737
1231,0.6596
1232,0.7085
1233,0.6664
1234,0.6876
1235,0.6876
1236,0.6801
1237,0.6873
1238,0.6877
1239,0.6655
1240,0.7091
1241,0.6730
1242,0.6517
1243,0.7379
1244,0.6523
1245,0.6455
1246,0.6523
1247,0.6652
1248,0.6512
1249,0.7244
1250,0.6589
1251,0.7315
1252,0.6580
1253,0.7024
1254,0.6731
1255,0.6946
1256,0.7165
1257,0.6467
1258,0.6513
1259,0.6254
1260,0.6665
1261,0.6810
1262,0.6236
1263,0.7025
1264,0.7170
1265,0.6507
1266,0.6949
1267,0.6427
1268,0.6806
1269,0.6414
1270,0.6804
1271,0.6336
1272,0.6971
1273,0.6403
1274,0.6488
1275,0.6809
1276,0.6652
1277,0.7065
1278,0.6734
1279,0.6814
1280,0.6559
1281,0.7255
1282,0.6306
1283,0.6726
1284,0.7070
1285,0.7169
1286,0.6568
1287,0.6806
1288,0.6399
1289,0.6479
1290,0.6967
1291,0.6226
1292,0.6898
1293,0.7098
1294,0.6975
1295,0.6732
1296,0.6826
1297,0.6474
1298,0.6655
1299,0.6732
1300,0.6902
1301,0.6470
1302,0.6712
1303,0.6474
1304,0.6824
1305,0.6656
1306,0.7084
1307,0.6997
1308,0.6980
1309,0.6907
1310,0.6808
1311,0.6663
1312,0.6427
1313,0.6804
1314,0.6258
1315,0.6816
1316,0.7121
1317,0.6723
1318,0.6418
1319,0.7046
1320,0.6878
1321,0.6186
1322,0.6809
1323,0.6655
1324,0.6656
1325,0.6332
1326,0.6571
1327,0.6973
1328,0.6315
1329,0.6480
1330,0.7408
1331,0.6471
1332,0.6818
1333,0.6903
1334,0.6989
1335,0.6648
1336,0.6729
1337,0.6820
1338,0.6642
1339,0.7158
1340,0.6389
1341,0.6978
1342,0.7067
1343,0.6642
1344,0.6728
1345,0.6320
1346,0.6723
1347,0.6734
1348,0.7298
1349,0.6812
1350,0.6894
1351,0.7207
1352,0.6575
1353,0.7111
1354,0.6958
1355,0.6865
1356,0.6597
1357,0.6520
1358,0.6527
1359,0.6739
1360,0.6799
1361,0.6593
1362,0.7021
1363,0.6587
1364,0.6665
1365,0.7021
1366,0.6607
1367,0.6441
1368,0.7163
1369,0.6878
1370,0.7234
1371,0.6803
1372,0.6955
1373,0.6603
1374,0.7076
1375,0.6802
1376,0.6468
1377,0.7128
1378,0.6941
1379,0.7059
1380,0.6978
1381,0.6787
1382,0.6506
1383,0.6792
1384,0.6742
1385,0.6625
1386,0.6450
1387,0.6801
1388,0.6879
1389,0.6557
1390,0.6548
1391,0.7109
1392,0.6481
1393,0.7136
1394,0.6613
1395,0.7068
1396,0.7007
1397,0.6536
1398,0.7547
1399,0.6990
1400,0.6738
1401,0.6746
1402,0.6941
1403,0.6863
1404,0.6495
1405,0.6730
1406,0.6767
1407,0.6627
1408,0.6604
1409,0.6566
1410,0.6927
1411,0.6667
1412,0.6923
1413,0.6366
1414,0.6615
1415,0.6725
1416,0.6457
1417,0.6883
1418,0.6733
1419,0.6360
1420,0.6441
1421,0.6890
1422,0.6967
1423,0.6323
1424,0.6976
1425,0.6644
1426,0.6306
1427,0.6470
1428,0.6643
1429,0.6645
1430,0.6731
1431,0.7009
1432,0.7199
1433,0.6549
1434,0.7012
1435,0.6738
1436,0.6642
1437,0.6458
1438,0.6826
1439,0.6642
1440,0.6829
1441,0.6733
1442,0.7375
1443,0.6734
1444,0.6912
1445,0.6819
1446,0.7167
1447,0.6647
1448,0.6813
1449,0.6232
1450,0.6732
1451,0.6648
1452,0.6485
1453,0.6893
1454,0.6894
1455,0.6732
1456,0.6969
1457,0.6493
1458,0.6489
1459,0.6652
1460,0.6570
1461,0.6490
1462,0.7134
1463,0.7057
1464,0.6729
1465,0.6807
1466,0.7053
1467,0.6572
1468,0.7199
1469,0.7122
1470,0.6348
1471,0.6881
1472,0.6509
1473,0.6731
1474,0.7027
1475,0.6586
1476,0.6878
1477,0.7023
1478,0.6737
1479,0.6589
1480,0.7231
1481,0.6943
1482,0.6869
1483,0.6264
1484,0.6525
1485,0.6465
1486,0.6186
1487,0.7221
1488,0.6519
1489,0.7020
1490,0.6806
1491,0.6661
1492,0.6952
1493,0.6732
1494,0.6434
1495,0.6802
1496,0.6729
1497,0.7031
1498,0.6956
1499,0.6584
1500,0.6954
1501,0.6579
1502,0.6736
1503,0.7029
1504,0.6657
1505,0.6651
1506,0.6879
1507,0.6731
1508,0.6508
1509,0.7105
1510,0.6580
1511,0.6654
1512,0.6428
1513,0.6804
1514,0.6805
1515,0.6954
1516,0.6804
1517,0.7114
1518,0.6521
1519,0.6958
1520,0.6667
1521,0.6361
1522,0.6868
1523,0.6890
1524,0.6807
1525,0.7250
1526,0.7018
1527,0.7032
1528,0.6871
1529,0.6787
1530,0.6639
1531,0.7147
1532,0.6659
1533,0.6975
1534,0.6549
1535,0.6538
1536,0.6604
1537,0.6465
1538,0.7075
1539,0.7109
1540,0.6733
1541,0.6820
1542,0.6925
1543,0.6460
1544,0.6916
1545,0.6874
1546,0.6901
1547,0.6851
1548,0.6894
1549,0.7026
1550,0.7074
1551,0.7023
1552,0.6372
1553,0.7139
1554,0.6891
1555,0.6930
1556,0.6697
1557,0.6834
1558,0.6953
1559,0.6477
1560,0.6778
1561,0.6774
1562,0.6558
1563,0.7037
1564,0.6784
1565,0.6805
1566,0.6870
1567,0.6912
1568,0.6918
1569,0.7040
1570,0.7118
1571,0.6743
1572,0.6748
1573,0.6753
1574,0.6818
1575,0.6877
1576,0.7203
1577,0.6655
1578,0.6253
1579,0.6881
1580,0.7019
1581,0.6798
1582,0.6759
1583,0.7158
1584,0.6688
1585,0.6626
1586,0.6687
1587,0.6387
1588,0.6805
1589,0.6743
1590,0.7054
1591,0.6672
1592,0.6803
1593,0.6674
1594,0.6937
1595,0.7072
1596,0.6934
1597,0.6602
1598,0.6534
1599,0.6532
1600,0.6598
1601,0.6665
1602,0.6520
1603,0.6732
1604,0.6659
1605,0.6357
1606,0.6578
1607,0.6633
1608,0.6410
1609,0.6320
1610,0.6899
1611,0.7334
1612,0.6819
1613,0.6556
1614,0.6378
1615,0.6733
1616,0.6913
1617,0.6916
1618,0.7282
1619,0.7006
1620,0.6552
1621,0.7001
1622,0.6377
1623,0.7174
1624,0.6556
1625,0.6645
1626,0.6214
1627,0.6990
1628,0.6988
1629,0.6560
1630,0.6646
1631,0.6391
1632,0.7326
1633,0.6646
1634,0.7151
1635,0.7063
1636,0.6485
1637,0.6973
1638,0.6730
1639,0.6730
1640,0.6730
1641,0.6420
1642,0.6885
1643,0.7270
1644,0.6427
1645,0.6731
1646,0.6806
1647,0.6433
1648,0.6731
1649,0.6656
1650,0.6581
1651,0.6731
1652,0.7262
1653,0.6882
1654,0.6431
1655,0.6807
1656,0.6957
1657,0.7555
1658,0.6805
1659,0.6660
1660,0.6733
1661,0.6804
1662,0.6874
1663,0.6665
1664,0.6940
1665,0.6397
1666,0.6803
1667,0.6398
1668,0.7075
1669,0.6327
1670,0.6598
1671,0.7152
1672,0.6803
1673,0.6593
1674,0.7228
1675,0.6522
1676,0.6945
1677,0.6875
1678,0.6382
1679,0.6239
1680,0.6302
1681,0.6879
1682,0.6581
1683,0.6578
1684,0.6886
1685,0.7125
1686,0.6651
1687,0.6810
1688,0.6891
1689,0.6487
1690,0.7219
1691,0.6730
1692,0.6487
1693,0.6811
1694,0.7219
1695,0.7296
1696,0.6571
1697,0.7045
1698,0.6498
1699,0.6654
1700,0.7265
1701,0.6581
1702,0.6359
1703,0.7103
1704,0.6879
1705,0.6732
1706,0.6805
1707,0.6374
1708,0.6805
1709,0.6302
1710,0.7022
1711,0.6660
1712,0.6732
1713,0.7172
1714,0.6513
1715,0.6732
1716,0.6511
1717,0.7028
1718,0.6954
1719,0.6806
1720,0.7395
1721,0.6369
1722,0.7166
1723,0.6805
1724,0.7157
1725,0.6735
1726,0.7349
1727,0.7201
1728,0.7252
1729,0.6618
1730,0.6922
1731,0.6633
1732,0.6694
1733,0.6861
1734,0.6379
1735,0.6860
1736,0.7181
1737,0.6913
1738,0.6548
1739,0.6860
1740,0.6756
1741,0.6757
1742,0.6808
1743,0.6755
1744,0.7176
1745,0.6650
1746,0.6859
1747,0.6701
1748,0.6701
1749,0.6860
1750,0.6915
1751,0.6914
1752,0.6642
1753,0.6530
1754,0.6861
1755,0.6463
1756,0.6452
1757,0.6864
1758,0.6618
1759,0.6547
1760,0.6869
1761,0.6668
1762,0.6526
1763,0.6662
1764,0.6951
1765,0.6508
1766,0.6655
1767,0.6575
1768,0.6571
1769,0.6406
1770,0.6315
1771,0.6048
1772,0.6908
1773,0.6371
1774,0.6456
1775,0.6544
1776,0.6737
1777,0.6740
1778,0.7246
1779,0.6335
1780,0.5817
1781,0.7584
1782,0.6750
1783,0.6959
1784,0.6326
1785,0.5902
1786,0.6858
1787,0.7073
1788,0.6538
1789,0.7286
1790,0.6964
1791,0.6537
1792,0.6959
1793,0.6329
1794,0.7365
1795,0.7255
1796,0.7644
1797,0.6933
1798,0.7021
1799,0.6642
1800,0.7002
1801,0.6993
1802,0.5968
1803,0.6980
1804,0.7220
1805,0.6651
1806,0.6808
1807,0.6959
1808,0.7103
1809,0.6443
1810,0.6662
1811,0.6943
1812,0.6460
1813,0.7075
1814,0.6803
1815,0.7001
1816,0.6738
1817,0.7059
1818,0.6614
1819,0.6803
1820,0.6926
1821,0.6743
1822,0.6683
1823,0.6923
1824,0.6744
1825,0.7099
1826,0.6687
1827,0.6746
1828,0.7151
1829,0.6919
1830,0.6412
1831,0.6524
1832,0.6805
1833,0.6576
1834,0.6746
1835,0.6508
1836,0.6803
1837,0.7112
1838,0.6616
1839,0.6930
1840,0.6291
1841,0.7130
1842,0.6737
1843,0.6402
1844,0.6667
1845,0.6734
1846,0.6522
1847,0.7021
1848,0.6659
1849,0.6584
1850,0.6506
1851,0.6807
1852,0.7041
1853,0.6652
1854,0.6889
1855,0.7049
1856,0.6252
1857,0.6810
1858,0.6811
1859,0.6973
1860,0.6568
1861,0.6974
1862,0.6730
1863,0.6325
1864,0.6730
1865,0.6485
1866,0.6895
1867,0.6565
1868,0.6647
1869,0.6228
1870,0.6815
