mini_batch_iteration,loss
468,0.0504
469,0.0524
470,0.1001
471,0.1121
472,0.0636
473,0.0805
474,0.0896
475,0.0721
476,0.0402
477,0.0856
478,0.1185
479,0.0809
480,0.0614
481,0.0801
482,0.0647
483,0.0800
484,0.0533
485,0.1104
486,0.0821
487,0.0576
488,0.1425
489,0.0540
490,0.0795
491,0.0699
492,0.0550
493,0.0617
494,0.0450
495,0.0585
496,0.0962
497,0.1422
498,0.1056
499,0.0465
500,0.0868
501,0.1214
502,0.0747
503,0.1366
504,0.0488
505,0.1007
506,0.0378
507,0.0233
508,0.0631
509,0.0403
510,0.0778
511,0.0669
512,0.0702
513,0.0281
514,0.0939
515,0.0283
516,0.0569
517,0.0532
518,0.0366
519,0.1455
520,0.0625
521,0.1370
522,0.1043
523,0.0745
524,0.0597
525,0.0456
526,0.1930
527,0.1060
528,0.0574
529,0.0561
530,0.1573
531,0.0782
532,0.0533
533,0.0938
534,0.1047
535,0.1077
536,0.0474
537,0.0717
538,0.0720
539,0.0507
540,0.0810
541,0.0446
542,0.1188
543,0.0451
544,0.0797
545,0.1061
546,0.1732
547,0.0728
548,0.0525
549,0.0656
550,0.0429
551,0.0190
552,0.1191
553,0.0627
554,0.0769
555,0.0561
556,0.1212
557,0.1296
558,0.0325
559,0.0335
560,0.0661
561,0.1248
562,0.0795
563,0.0928
564,0.0999
565,0.1100
566,0.0614
567,0.1784
568,0.1207
569,0.0596
570,0.0855
571,0.0617
572,0.0579
573,0.1403
574,0.1119
575,0.1049
576,0.1153
577,0.0716
578,0.0774
579,0.0830
580,0.0539
581,0.0346
582,0.0538
583,0.0882
584,0.0312
585,0.0709
586,0.0873
587,0.0955
588,0.1409
589,0.0855
590,0.1228
591,0.0870
592,0.1111
593,0.1203
594,0.1718
595,0.0959
596,0.1358
597,0.0683
598,0.0738
599,0.0675
600,0.0595
601,0.1163
602,0.0457
603,0.1008
604,0.1652
605,0.0558
606,0.0695
607,0.1363
608,0.0863
609,0.0747
610,0.0477
611,0.0382
612,0.0717
613,0.0464
614,0.1233
615,0.0367
616,0.0375
617,0.0305
618,0.0252
619,0.0513
620,0.0613
621,0.0493
622,0.0281
623,0.0575
624,0.0271
625,0.1225
626,0.0753
627,0.0901
628,0.0723
629,0.0799
630,0.0700
631,0.0768
632,0.0993
633,0.0581
634,0.0477
635,0.0260
636,0.0463
637,0.0809
638,0.0481
639,0.0681
640,0.0977
641,0.0317
642,0.0965
643,0.0361
644,0.0567
645,0.0531
646,0.0341
647,0.0947
648,0.0784
649,0.1043
650,0.0757
651,0.1266
652,0.0413
653,0.0386
654,0.0361
655,0.0419
656,0.0486
657,0.0633
658,0.0513
659,0.0971
660,0.0691
661,0.0557
662,0.0787
663,0.0954
664,0.0337
665,0.0663
666,0.0341
667,0.0925
668,0.0306
669,0.0397
670,0.1294
671,0.1166
672,0.0572
673,0.0933
674,0.0949
675,0.0832
676,0.0868
677,0.1263
678,0.0830
679,0.0692
680,0.1198
681,0.0532
682,0.0500
683,0.0534
684,0.0636
685,0.0681
686,0.0449
687,0.2535
688,0.0566
689,0.0448
690,0.0462
691,0.1950
692,0.0589
693,0.0607
694,0.1129
695,0.0387
696,0.0761
697,0.0806
698,0.1071
699,0.0789
700,0.0680
701,0.0848
702,0.0634
703,0.0898
704,0.1055
705,0.0613
706,0.0938
707,0.0334
708,0.0292
709,0.0647
710,0.0568
711,0.0473
712,0.0775
713,0.0235
714,0.0688
715,0.0443
716,0.0301
717,0.0425
718,0.0730
719,0.0581
720,0.0767
721,0.0170
722,0.0656
723,0.0205
724,0.1652
725,0.0703
726,0.0243
727,0.0409
728,0.0483
729,0.0530
730,0.0714
731,0.0745
732,0.0603
733,0.0630
734,0.0408
735,0.0940
736,0.0344
737,0.0245
738,0.0477
739,0.0493
740,0.0395
741,0.0284
742,0.0454
743,0.0425
744,0.0352
745,0.1064
746,0.0283
747,0.0718
748,0.0346
749,0.0124
750,0.0548
751,0.0271
752,0.1275
753,0.0925
754,0.0632
755,0.0195
756,0.1324
757,0.0315
758,0.0422
759,0.0521
760,0.0470
761,0.0652
762,0.0972
763,0.0404
764,0.1596
765,0.1246
766,0.0871
767,0.0285
768,0.0558
769,0.0465
770,0.0670
771,0.0468
772,0.1185
773,0.0489
774,0.1139
775,0.1018
776,0.0835
777,0.1269
778,0.0748
779,0.0478
780,0.0579
781,0.0666
782,0.0410
783,0.0708
784,0.0341
785,0.0292
786,0.0934
787,0.0219
788,0.0635
789,0.0491
790,0.0244
791,0.0931
792,0.1536
793,0.0444
794,0.0739
795,0.0530
796,0.0921
797,0.1057
798,0.0558
799,0.0594
800,0.0961
801,0.1128
802,0.0267
803,0.0401
804,0.1250
805,0.0993
806,0.0792
807,0.0157
808,0.0743
809,0.0316
810,0.0375
811,0.0230
812,0.0589
813,0.0884
814,0.0622
815,0.0516
816,0.1291
817,0.0444
818,0.0543
819,0.0418
820,0.0597
821,0.0494
822,0.0205
823,0.0258
824,0.0556
825,0.0144
826,0.0361
827,0.0214
828,0.0709
829,0.0196
830,0.0254
831,0.0254
832,0.0535
833,0.0077
834,0.0472
835,0.0275
836,0.0287
837,0.0300
838,0.0521
839,0.0240
840,0.0069
841,0.0266
842,0.0199
843,0.0394
844,0.0706
845,0.0255
846,0.0226
847,0.0136
848,0.0208
849,0.0814
850,0.0368
851,0.0330
852,0.0425
853,0.0796
854,0.1014
855,0.0203
856,0.0803
857,0.0223
858,0.0566
859,0.0503
860,0.1011
861,0.0575
862,0.0601
863,0.0328
864,0.0463
865,0.0816
866,0.0143
867,0.0625
868,0.1382
869,0.0464
870,0.0662
871,0.1026
872,0.0564
873,0.0180
874,0.0734
875,0.0305
876,0.0348
877,0.0407
878,0.0718
879,0.0467
880,0.0588
881,0.0267
882,0.0391
883,0.1414
884,0.0323
885,0.0465
886,0.0534
887,0.1500
888,0.1472
889,0.0448
890,0.0574
891,0.0522
892,0.0897
893,0.1281
894,0.0427
895,0.0951
896,0.0489
897,0.0829
898,0.0611
899,0.0680
900,0.0361
901,0.0543
902,0.0249
903,0.1850
904,0.0621
905,0.0804
906,0.0567
907,0.1016
908,0.4898
909,0.0337
910,0.0520
911,0.0930
912,0.2213
913,0.3003
914,0.2962
915,0.1730
916,0.1691
917,0.1303
918,0.0975
919,0.1284
920,0.1012
921,0.0989
922,0.1135
923,0.0806
924,0.0757
925,0.1094
926,0.1784
927,0.0766
928,0.1127
929,0.1532
930,0.0959
931,0.0524
932,0.2161
933,0.0307
934,0.0697
935,0.0508
936,0.0427
937,0.0462
938,0.0931
939,0.0612
940,0.0402
941,0.1063
942,0.0530
943,0.0862
944,0.1045
945,0.0693
946,0.0260
947,0.0350
948,0.0669
949,0.0869
950,0.0500
951,0.0721
952,0.0844
953,0.1319
954,0.1313
955,0.0803
956,0.0805
957,0.0751
958,0.1511
959,0.0792
960,0.0288
961,0.1293
962,0.0872
963,0.0972
964,0.0492
965,0.0580
966,0.0453
967,0.0323
968,0.0404
969,0.0517
970,0.0797
971,0.0366
972,0.0469
973,0.0470
974,0.0501
975,0.0408
976,0.1086
977,0.0349
978,0.0836
979,0.1080
980,0.0880
981,0.0583
982,0.0493
983,0.0948
984,0.0362
985,0.0498
986,0.0349
987,0.0684
988,0.0850
989,0.0645
990,0.0387
991,0.0670
992,0.0496
993,0.0363
994,0.0647
995,0.0440
996,0.0686
997,0.0307
998,0.0603
999,0.0402
1000,0.0521
1001,0.0323
1002,0.0315
1003,0.0426
1004,0.0287
1005,0.0607
1006,0.0498
1007,0.0897
1008,0.0793
1009,0.0711
1010,0.0442
1011,0.0224
1012,0.0562
1013,0.0785
1014,0.0889
1015,0.0715
1016,0.0384
1017,0.0270
1018,0.0249
1019,0.0648
1020,0.0601
1021,0.0284
1022,0.1261
1023,0.0720
1024,0.0370
1025,0.0202
1026,0.1325
1027,0.0213
1028,0.0195
1029,0.0217
1030,0.0340
1031,0.0337
1032,0.0171
1033,0.0303
1034,0.0069
1035,0.0255
1036,0.0263
1037,0.0465
1038,0.0686
1039,0.0476
1040,0.0242
1041,0.0104
1042,0.0372
1043,0.0324
1044,0.0409
1045,0.0075
1046,0.0969
1047,0.0597
1048,0.0143
1049,0.0762
1050,0.0775
1051,0.0576
1052,0.0893
1053,0.0404
1054,0.0347
1055,0.1568
1056,0.0351
1057,0.0277
1058,0.0517
1059,0.0573
1060,0.0685
1061,0.1120
1062,0.0965
1063,0.1075
1064,0.0374
1065,0.0325
1066,0.0442
1067,0.0658
1068,0.0950
1069,0.0503
1070,0.0639
1071,0.0754
1072,0.0597
1073,0.0479
1074,0.0515
1075,0.0366
1076,0.0701
1077,0.0708
1078,0.0318
1079,0.0168
1080,0.0614
1081,0.0796
1082,0.0240
1083,0.0628
1084,0.0795
1085,0.0516
1086,0.0202
1087,0.0157
1088,0.0542
1089,0.1259
1090,0.0630
1091,0.0195
1092,0.0789
1093,0.0529
1094,0.0577
1095,0.0369
1096,0.0608
1097,0.1383
1098,0.0210
1099,0.0586
1100,0.0845
1101,0.0426
1102,0.0830
1103,0.0533
1104,0.0719
1105,0.0808
1106,0.0358
1107,0.1155
1108,0.0998
1109,0.0222
1110,0.1274
1111,0.0668
1112,0.0592
1113,0.0799
1114,0.1385
1115,0.0189
1116,0.0353
1117,0.1156
1118,0.0386
1119,0.0623
1120,0.0769
1121,0.0459
1122,0.0231
1123,0.0473
1124,0.0497
1125,0.0465
1126,0.0217
1127,0.0518
1128,0.0434
1129,0.0289
1130,0.0275
1131,0.0227
1132,0.0170
1133,0.0326
1134,0.0518
1135,0.0411
1136,0.0344
1137,0.0205
1138,0.0467
1139,0.0541
1140,0.0378
1141,0.0231
1142,0.0406
1143,0.0245
1144,0.0864
1145,0.0225
1146,0.0306
1147,0.0344
1148,0.1159
1149,0.0766
1150,0.1062
1151,0.0301
1152,0.0315
1153,0.0195
1154,0.0654
1155,0.0546
1156,0.0214
1157,0.0910
1158,0.0218
1159,0.0419
1160,0.0398
1161,0.0576
1162,0.0267
1163,0.0248
1164,0.0476
1165,0.0410
1166,0.0914
1167,0.1825
1168,0.0241
1169,0.0154
1170,0.0609
1171,0.0491
1172,0.0424
1173,0.0718
1174,0.0250
1175,0.0671
1176,0.0226
1177,0.0772
1178,0.0393
1179,0.1044
1180,0.0316
1181,0.0390
1182,0.0332
1183,0.0885
1184,0.0290
1185,0.0258
1186,0.0413
1187,0.1306
1188,0.0245
1189,0.0511
1190,0.0402
1191,0.0555
1192,0.0320
1193,0.0662
1194,0.0807
1195,0.0438
1196,0.0270
1197,0.0425
1198,0.0586
1199,0.0548
1200,0.0250
1201,0.0428
1202,0.0139
1203,0.0468
1204,0.1298
1205,0.0165
1206,0.0656
1207,0.0466
1208,0.0497
1209,0.0259
1210,0.0220
1211,0.4256
1212,0.0364
1213,0.0690
1214,0.0329
1215,0.1053
1216,0.1874
1217,0.0578
1218,0.1340
1219,0.2058
1220,0.1232
1221,0.1294
1222,0.0836
1223,0.1489
1224,0.0501
1225,0.0688
1226,0.1469
1227,0.0385
1228,0.0298
1229,0.0634
1230,0.0681
1231,0.0490
1232,0.0633
1233,0.0642
1234,0.1185
1235,0.0718
1236,0.0527
1237,0.0636
1238,0.0678
1239,0.0328
1240,0.0277
1241,0.1012
1242,0.0620
1243,0.0700
1244,0.0665
1245,0.1587
1246,0.0498
1247,0.0313
1248,0.0550
1249,0.0553
1250,0.0450
1251,0.0767
1252,0.0592
1253,0.0284
1254,0.0248
1255,0.0580
1256,0.0494
1257,0.0779
1258,0.0894
1259,0.0290
1260,0.0186
1261,0.0953
1262,0.0398
1263,0.0903
1264,0.1431
1265,0.0843
1266,0.0480
1267,0.0421
1268,0.0524
1269,0.0980
1270,0.0918
1271,0.0912
1272,0.0558
1273,0.0939
1274,0.0851
1275,0.0697
1276,0.0314
1277,0.1056
1278,0.0293
1279,0.0228
1280,0.2277
1281,0.0972
1282,0.0852
1283,0.0379
1284,0.0709
1285,0.0420
1286,0.0671
1287,0.0622
1288,0.0660
1289,0.0675
1290,0.0475
1291,0.0432
1292,0.0728
1293,0.0463
1294,0.0335
1295,0.0827
1296,0.0511
1297,0.0555
1298,0.0676
1299,0.0474
1300,0.0579
1301,0.0306
1302,0.0499
1303,0.0921
1304,0.0390
1305,0.0622
1306,0.0852
1307,0.0575
1308,0.0374
1309,0.0844
1310,0.0425
1311,0.0352
1312,0.1049
1313,0.0468
1314,0.0173
1315,0.0674
1316,0.0129
1317,0.0391
1318,0.0228
1319,0.0118
1320,0.0500
1321,0.0216
1322,0.0819
1323,0.0782
1324,0.0309
1325,0.0812
1326,0.0405
1327,0.0072
1328,0.0416
1329,0.0333
1330,0.0288
1331,0.0208
1332,0.0219
1333,0.0730
1334,0.0167
1335,0.0101
1336,0.0198
1337,0.0315
1338,0.0288
1339,0.0885
1340,0.0600
1341,0.0540
1342,0.0253
1343,0.0274
1344,0.0321
1345,0.0319
1346,0.0838
1347,0.0131
1348,0.0284
1349,0.0740
1350,0.0434
1351,0.0730
1352,0.0864
1353,0.0170
1354,0.0308
1355,0.0308
1356,0.0219
1357,0.0324
1358,0.0102
1359,0.0673
1360,0.0430
1361,0.0340
1362,0.0199
1363,0.0780
1364,0.0274
1365,0.0086
1366,0.0483
1367,0.0147
1368,0.0311
1369,0.0350
1370,0.0202
1371,0.0331
1372,0.0350
1373,0.0711
1374,0.1428
1375,0.0499
1376,0.0589
1377,0.0087
1378,0.0365
1379,0.0160
1380,0.0694
1381,0.0154
1382,0.0127
1383,0.0545
1384,0.0314
1385,0.0168
1386,0.0859
1387,0.0220
1388,0.0255
1389,0.0214
1390,0.0513
1391,0.0288
1392,0.1063
1393,0.0250
1394,0.0402
1395,0.0236
1396,0.0495
1397,0.0096
1398,0.0390
1399,0.0330
1400,0.0404
1401,0.0192
1402,0.0812
1403,0.0391
1404,0.0440
1405,0.0434
1406,0.0345
1407,0.0473
1408,0.0398
1409,0.0614
1410,0.0307
1411,0.0973
1412,0.0581
1413,0.0862
1414,0.0246
1415,0.0388
1416,0.0652
1417,0.0877
1418,0.0520
1419,0.0527
1420,0.0352
1421,0.0791
1422,0.0444
1423,0.0189
1424,0.0265
1425,0.0498
1426,0.0543
1427,0.0646
1428,0.0543
1429,0.0525
1430,0.0175
1431,0.1631
1432,0.0171
1433,0.0266
1434,0.0568
1435,0.0350
1436,0.0361
1437,0.0715
1438,0.0371
1439,0.0691
1440,0.0129
1441,0.0372
1442,0.0496
1443,0.0325
1444,0.0956
1445,0.1635
1446,0.0475
1447,0.0629
1448,0.0523
1449,0.0721
1450,0.0886
1451,0.0495
1452,0.0404
1453,0.0588
1454,0.0414
1455,0.0467
1456,0.0891
1457,0.0166
1458,0.0570
1459,0.0380
1460,0.0821
1461,0.0517
1462,0.0398
1463,0.1278
1464,0.0838
1465,0.0904
1466,0.0282
1467,0.0559
1468,0.1008
1469,0.0274
1470,0.0693
1471,0.0879
1472,0.0522
1473,0.0198
1474,0.0464
1475,0.0653
1476,0.0261
1477,0.0835
1478,0.0579
1479,0.0137
1480,0.0451
1481,0.0392
1482,0.0417
1483,0.0301
1484,0.0550
1485,0.0544
1486,0.0185
1487,0.0644
1488,0.0269
1489,0.0166
1490,0.0583
1491,0.0439
1492,0.0363
1493,0.0356
1494,0.0457
1495,0.0507
1496,0.0500
1497,0.0421
1498,0.0242
1499,0.0103
1500,0.0177
1501,0.0836
1502,0.0375
1503,0.0312
1504,0.0797
1505,0.0626
1506,0.0244
1507,0.0432
1508,0.0607
1509,0.0326
1510,0.0153
1511,0.0623
1512,0.1339
1513,0.0749
1514,0.1481
