mini_batch_iteration,loss
635,0.0893
636,0.0918
637,0.0851
638,0.0587
639,0.0371
640,0.1300
641,0.0558
642,0.0490
643,0.0597
644,0.0453
645,0.1215
646,0.0353
647,0.0594
648,0.0237
649,0.0388
650,0.0692
651,0.0218
652,0.0568
653,0.0149
654,0.0489
655,0.0522
656,0.0217
657,0.0371
658,0.0225
659,0.0438
660,0.1177
661,0.0623
662,0.0897
663,0.0981
664,0.0806
665,0.1951
666,0.0270
667,0.0505
668,0.0517
669,0.0492
670,0.0773
671,0.1882
672,0.0441
673,0.0706
674,0.0581
675,0.0221
676,0.0891
677,0.0678
678,0.0634
679,0.0815
680,0.0440
681,0.1320
682,0.1074
683,0.0526
684,0.0395
685,0.0733
686,0.0668
687,0.0839
688,0.0377
689,0.0825
690,0.1080
691,0.0425
692,0.1011
693,0.0959
694,0.0583
695,0.0851
696,0.1650
697,0.1064
698,0.0818
699,0.0383
700,0.0742
701,0.0713
702,0.1904
703,0.0640
704,0.0834
705,0.0658
706,0.1102
707,0.0543
708,0.0207
709,0.0268
710,0.0511
711,0.0941
712,0.0347
713,0.0239
714,0.0266
715,0.0603
716,0.0790
717,0.0897
718,0.0273
719,0.0397
720,0.1022
721,0.0159
722,0.0281
723,0.0244
724,0.0176
725,0.0644
726,0.0189
727,0.0452
728,0.0577
729,0.0524
730,0.0302
731,0.0209
732,0.0421
733,0.1147
734,0.0407
735,0.0227
736,0.0909
737,0.0221
738,0.0415
739,0.0292
740,0.0169
741,0.0464
742,0.0329
743,0.1138
744,0.0874
745,0.0676
746,0.0863
747,0.0760
748,0.0854
749,0.0611
750,0.0568
751,0.0865
752,0.1327
753,0.0603
754,0.0591
755,0.0520
756,0.0724
757,0.0359
758,0.0605
759,0.0747
760,0.0553
761,0.0613
762,0.0700
763,0.0522
764,0.0198
765,0.0512
766,0.0300
767,0.0185
768,0.0208
769,0.0937
770,0.0558
771,0.0408
772,0.0168
773,0.0341
774,0.0711
775,0.0523
776,0.0436
777,0.0425
778,0.0784
779,0.0626
780,0.0581
781,0.0365
782,0.0657
783,0.0336
784,0.0664
785,0.0850
786,0.0457
787,0.0277
788,0.0290
789,0.1162
790,0.0213
791,0.0737
792,0.0522
793,0.1051
794,0.0177
795,0.0462
796,0.0556
797,0.0473
798,0.0413
799,0.0508
800,0.0912
801,0.1901
802,0.0381
803,0.0960
804,0.0509
805,0.1022
806,0.0991
807,0.0070
808,0.0166
809,0.0529
810,0.0440
811,0.0180
812,0.0186
813,0.0298
814,0.0272
815,0.0313
816,0.0206
817,0.0868
818,0.0380
819,0.0189
820,0.0298
821,0.1297
822,0.0346
823,0.0825
824,0.0756
825,0.0316
826,0.0369
827,0.0537
828,0.0310
829,0.0425
830,0.0471
831,0.0390
832,0.0607
833,0.0248
834,0.0545
835,0.0905
836,0.0353
837,0.1779
838,0.0542
839,0.0340
840,0.0395
841,0.0254
842,0.0171
843,0.1268
844,0.0208
845,0.0462
846,0.0313
847,0.0905
848,0.0489
849,0.0593
850,0.0352
851,0.0267
852,0.0443
853,0.0219
854,0.1023
855,0.0509
856,0.0472
857,0.0207
858,0.0285
859,0.0191
860,0.0518
861,0.0575
862,0.0508
863,0.0260
864,0.0164
865,0.0746
866,0.0209
867,0.0433
868,0.0364
869,0.0174
870,0.0383
871,0.0780
872,0.0154
873,0.0357
874,0.0841
875,0.0184
876,0.0264
877,0.0429
878,0.0641
879,0.0317
880,0.0973
881,0.0181
882,0.0297
883,0.0228
884,0.0224
885,0.0627
886,0.0165
887,0.0090
888,0.0573
889,0.1215
890,0.0734
891,0.0149
892,0.0965
893,0.0583
894,0.0266
895,0.1093
896,0.0576
897,0.0491
898,0.0641
899,0.0778
900,0.1444
901,0.0296
902,0.0347
903,0.1299
904,0.0395
905,0.1066
906,0.0885
907,0.1004
908,0.2683
909,0.0489
910,0.0530
911,0.0580
912,0.0661
913,0.1466
914,0.0494
915,0.1282
916,0.0917
917,0.1682
918,0.0688
919,0.0538
920,0.0547
921,0.0637
922,0.0349
923,0.0394
924,0.0398
925,0.0280
926,0.0618
927,0.0901
928,0.1218
929,0.0278
930,0.0778
931,0.0368
932,0.0792
933,0.1428
934,0.1100
935,0.0453
936,0.0299
937,0.1148
938,0.0872
939,0.0521
940,0.0831
941,0.0794
942,0.0352
943,0.1028
944,0.0408
945,0.0378
946,0.0965
947,0.0902
948,0.0272
949,0.0459
950,0.0462
951,0.0585
952,0.0799
953,0.1995
954,0.0871
955,0.0670
956,0.1286
957,0.1430
958,0.0423
959,0.0941
960,0.0460
961,0.0500
962,0.0794
963,0.0477
964,0.0619
965,0.0275
966,0.0455
967,0.0529
968,0.0195
969,0.1361
970,0.0848
971,0.0485
972,0.1153
973,0.0864
974,0.0275
975,0.0233
976,0.0247
977,0.0308
978,0.2191
979,0.0701
980,0.0516
981,0.0189
982,0.0406
983,0.0279
984,0.0196
985,0.0726
986,0.0275
987,0.0568
988,0.0614
989,0.0615
990,0.0806
991,0.0504
992,0.0852
993,0.0407
994,0.1154
995,0.0857
996,0.0410
997,0.0806
998,0.0563
999,0.2089
1000,0.0335
1001,0.1445
1002,0.0989
1003,0.0604
1004,0.0564
1005,0.0255
1006,0.0636
1007,0.1123
1008,0.0648
1009,0.0214
1010,0.0567
1011,0.0311
1012,0.0363
1013,0.0684
1014,0.0386
1015,0.0371
1016,0.0383
1017,0.0199
1018,0.0147
1019,0.0348
1020,0.0131
1021,0.0304
1022,0.0592
1023,0.0332
1024,0.0258
1025,0.0147
1026,0.0116
1027,0.0443
1028,0.0475
1029,0.0408
1030,0.0345
1031,0.0299
1032,0.0894
1033,0.1092
1034,0.0156
1035,0.0280
1036,0.0107
1037,0.0549
1038,0.0246
1039,0.0542
1040,0.2880
1041,0.0117
1042,0.0184
1043,0.0599
1044,0.0359
1045,0.0414
1046,0.0196
1047,0.0251
1048,0.0193
1049,0.0231
1050,0.0898
1051,0.0120
1052,0.1146
1053,0.0834
1054,0.0166
1055,0.0442
1056,0.0737
1057,0.0919
1058,0.0754
1059,0.0678
1060,0.0895
1061,0.0804
1062,0.0732
1063,0.0317
1064,0.0606
1065,0.0275
1066,0.0319
1067,0.0731
1068,0.0501
1069,0.0794
1070,0.0688
1071,0.1379
1072,0.0415
1073,0.0809
1074,0.1185
1075,0.0619
1076,0.0644
1077,0.0524
1078,0.0343
1079,0.0173
1080,0.0348
1081,0.0299
1082,0.0320
1083,0.0383
1084,0.0542
1085,0.0429
1086,0.0883
1087,0.0440
1088,0.0692
1089,0.0287
1090,0.0431
1091,0.0623
1092,0.0652
1093,0.0314
1094,0.0282
1095,0.1171
1096,0.0123
1097,0.0777
1098,0.0393
1099,0.0581
1100,0.0232
1101,0.0772
1102,0.0270
1103,0.0415
1104,0.0210
1105,0.0667
1106,0.0816
1107,0.0340
1108,0.0705
1109,0.0457
1110,0.0508
1111,0.0317
1112,0.0090
1113,0.0314
1114,0.0132
1115,0.0098
1116,0.1587
1117,0.0090
1118,0.0155
1119,0.0371
1120,0.0414
1121,0.0619
1122,0.0701
1123,0.0490
1124,0.0403
1125,0.0264
1126,0.0344
1127,0.0462
1128,0.0169
1129,0.0477
1130,0.0615
1131,0.0118
1132,0.0705
1133,0.0137
1134,0.0305
1135,0.0103
1136,0.0516
1137,0.0311
1138,0.0252
1139,0.0748
1140,0.0350
1141,0.0569
1142,0.0606
1143,0.0562
1144,0.0516
1145,0.0487
1146,0.0513
1147,0.0233
1148,0.0220
1149,0.0368
1150,0.0243
1151,0.0607
1152,0.0348
1153,0.0264
1154,0.0705
1155,0.0256
1156,0.0175
1157,0.0974
1158,0.0410
1159,0.0117
1160,0.0816
1161,0.0180
1162,0.0263
1163,0.0487
1164,0.0198
1165,0.0431
1166,0.0179
1167,0.0594
1168,0.0107
1169,0.0162
1170,0.0393
1171,0.0811
1172,0.1212
1173,0.1178
1174,0.0689
1175,0.0259
1176,0.0571
1177,0.0948
1178,0.1009
1179,0.0540
1180,0.0791
1181,0.0829
1182,0.0208
1183,0.1214
1184,0.0368
1185,0.0317
1186,0.0252
1187,0.0927
1188,0.0610
1189,0.0676
1190,0.0455
1191,0.0493
1192,0.0339
1193,0.0391
1194,0.0343
1195,0.0687
1196,0.0244
1197,0.0462
1198,0.0437
1199,0.0398
1200,0.0440
1201,0.0108
1202,0.0078
1203,0.0398
1204,0.0830
1205,0.0772
1206,0.1113
1207,0.0380
1208,0.1273
1209,0.0734
1210,0.1023
1211,0.1929
1212,0.0203
1213,0.0692
1214,0.0322
1215,0.0763
1216,0.1527
1217,0.0692
1218,0.0402
1219,0.0249
1220,0.1159
1221,0.0627
1222,0.0924
1223,0.0646
1224,0.0911
1225,0.1085
1226,0.0789
1227,0.0359
1228,0.0744
1229,0.0767
1230,0.0600
1231,0.0456
1232,0.0348
1233,0.0738
1234,0.0407
1235,0.0645
1236,0.0641
1237,0.1170
1238,0.0598
1239,0.0686
1240,0.0804
1241,0.0906
1242,0.0411
1243,0.0904
1244,0.0306
1245,0.1236
1246,0.0272
1247,0.0764
1248,0.0548
1249,0.0115
1250,0.0751
1251,0.0455
1252,0.0471
1253,0.0291
1254,0.0628
1255,0.0466
1256,0.0598
1257,0.0427
1258,0.0694
1259,0.0432
1260,0.0828
1261,0.0183
1262,0.0259
1263,0.0589
1264,0.0546
1265,0.0451
1266,0.0560
1267,0.0927
1268,0.0597
1269,0.0690
1270,0.0138
1271,0.0545
1272,0.0794
1273,0.0341
1274,0.0749
1275,0.0241
1276,0.0540
1277,0.1226
1278,0.0420
1279,0.0412
1280,0.0640
1281,0.0514
1282,0.0691
1283,0.0885
1284,0.0315
1285,0.0625
1286,0.0223
1287,0.0571
1288,0.0414
1289,0.0470
1290,0.0473
1291,0.0561
1292,0.0602
1293,0.0843
1294,0.0491
1295,0.0783
1296,0.1852
1297,0.1304
1298,0.0636
1299,0.0665
1300,0.0403
1301,0.0520
1302,0.1402
1303,0.1077
1304,0.0483
1305,0.0950
1306,0.0525
1307,0.0514
1308,0.0542
1309,0.0374
1310,0.0719
1311,0.0677
1312,0.0456
1313,0.1260
1314,0.0200
1315,0.0684
1316,0.0611
1317,0.0281
1318,0.0255
1319,0.0307
1320,0.0565
1321,0.0170
1322,0.0507
1323,0.0191
1324,0.0603
1325,0.0226
1326,0.0148
1327,0.0708
1328,0.0663
1329,0.0941
1330,0.0564
1331,0.0391
1332,0.0406
1333,0.0493
1334,0.0439
1335,0.0132
1336,0.0182
1337,0.0789
1338,0.0208
1339,0.0313
1340,0.0101
1341,0.0629
1342,0.0347
1343,0.0449
1344,0.0292
1345,0.0216
1346,0.0473
1347,0.0346
1348,0.0107
1349,0.0099
1350,0.0434
1351,0.0272
1352,0.0218
1353,0.0435
1354,0.0253
1355,0.0741
1356,0.1162
1357,0.0315
1358,0.0764
1359,0.0319
1360,0.0131
1361,0.0141
1362,0.0227
1363,0.0221
1364,0.0317
1365,0.0431
1366,0.0528
1367,0.0132
1368,0.0392
1369,0.0585
1370,0.0431
1371,0.0551
1372,0.0228
1373,0.0632
1374,0.0446
1375,0.0487
1376,0.0402
1377,0.0270
1378,0.0363
1379,0.0280
1380,0.0252
1381,0.0405
1382,0.0566
1383,0.0065
1384,0.0311
1385,0.0199
1386,0.0351
1387,0.0184
1388,0.0310
1389,0.0789
1390,0.0187
1391,0.0196
1392,0.0195
1393,0.0467
1394,0.0344
1395,0.0445
1396,0.0173
1397,0.0124
1398,0.0405
1399,0.0224
1400,0.0294
1401,0.0208
1402,0.0357
1403,0.0327
1404,0.0220
1405,0.0086
1406,0.0082
1407,0.0331
1408,0.1316
1409,0.0091
1410,0.0701
1411,0.0065
1412,0.0185
1413,0.1340
1414,0.0140
1415,0.0075
1416,0.0142
1417,0.0677
1418,0.0448
1419,0.0603
1420,0.0131
1421,0.0424
1422,0.0468
1423,0.0331
1424,0.0042
1425,0.0227
1426,0.0982
1427,0.0089
1428,0.0733
1429,0.0342
1430,0.0169
1431,0.0277
1432,0.0434
1433,0.0071
1434,0.0162
1435,0.0185
1436,0.0397
1437,0.0722
1438,0.0211
1439,0.0368
1440,0.0207
1441,0.0579
1442,0.0862
1443,0.0316
1444,0.0595
1445,0.0395
1446,0.0264
1447,0.0225
1448,0.0520
1449,0.0546
1450,0.1133
1451,0.0516
1452,0.0783
1453,0.0254
1454,0.0157
1455,0.0588
1456,0.0472
1457,0.0370
1458,0.0437
1459,0.0334
1460,0.0580
1461,0.0376
1462,0.0621
1463,0.0372
1464,0.0148
1465,0.0433
1466,0.0414
1467,0.0122
1468,0.1316
1469,0.0223
1470,0.0417
1471,0.0192
1472,0.0277
1473,0.0447
1474,0.0566
1475,0.0275
1476,0.0225
1477,0.0371
1478,0.0148
1479,0.0158
1480,0.0238
1481,0.0124
1482,0.0167
1483,0.0266
1484,0.0085
1485,0.0884
1486,0.0453
1487,0.0213
1488,0.0433
1489,0.0146
1490,0.0594
1491,0.0572
1492,0.0646
1493,0.0119
1494,0.0233
1495,0.0200
1496,0.0889
1497,0.0427
1498,0.0466
1499,0.0397
1500,0.0598
1501,0.0298
1502,0.0791
1503,0.0174
1504,0.0356
1505,0.0261
1506,0.0318
1507,0.0300
1508,0.0160
1509,0.0735
1510,0.0489
1511,0.0232
1512,0.0506
1513,0.0178
1514,0.1187
