mini_batch_iteration,loss
958,0.5914
959,0.6127
960,0.6876
961,0.6584
962,0.6006
963,0.6794
964,0.7306
965,0.5644
966,0.6059
967,0.6174
968,0.7016
969,0.6000
970,0.5580
971,0.6122
972,0.5824
973,0.5430
974,0.5977
975,0.6488
976,0.7563
977,0.5566
978,0.5134
979,0.6078
980,0.7017
981,0.6188
982,0.7119
983,0.6639
984,0.5287
985,0.5870
986,0.5928
987,0.5806
988,0.6080
989,0.5932
990,0.5342
991,0.5896
992,0.5476
993,0.5293
994,0.6270
995,0.5505
996,0.5214
997,0.6176
998,0.6020
999,0.5979
1000,0.5973
1001,0.6044
1002,0.6276
1003,0.5440
1004,0.4632
1005,0.6542
1006,0.6027
1007,0.5438
1008,0.5447
1009,0.6085
1010,0.5626
1011,0.7339
1012,0.6518
1013,0.5580
1014,0.5377
1015,0.6028
1016,0.5428
1017,0.7137
1018,0.6525
1019,0.7629
1020,0.4547
1021,0.5599
1022,0.7053
1023,0.6669
1024,0.6624
1025,0.6997
1026,0.5550
1027,0.5573
1028,0.5057
1029,0.6000
1030,0.5955
1031,0.6285
1032,0.7305
1033,0.6277
1034,0.6541
1035,0.6977
1036,0.6564
1037,0.6131
1038,0.4974
1039,0.6320
1040,0.7799
1041,0.5961
1042,0.6029
1043,0.5514
1044,0.5845
1045,0.7115
1046,0.6881
1047,0.5574
1048,0.6255
1049,0.5761
1050,0.6264
1051,0.5939
1052,0.5929
1053,0.6232
1054,0.6027
1055,0.5777
1056,0.5801
1057,0.6898
1058,0.6911
1059,0.6474
1060,0.6631
1061,0.6339
1062,0.6547
1063,0.6131
1064,0.6134
1065,0.5714
1066,0.5912
1067,0.6932
1068,0.5769
1069,0.6167
1070,0.6183
1071,0.6357
1072,0.5806
1073,0.5696
1074,0.6075
1075,0.6472
1076,0.6503
1077,0.6400
1078,0.7204
1079,0.5815
1080,0.6139
1081,0.6003
1082,0.7204
1083,0.5992
1084,0.6242
1085,0.6381
1086,0.6553
1087,0.6936
1088,0.6093
1089,0.5688
1090,0.6813
1091,0.6895
1092,0.7040
1093,0.6901
1094,0.6765
1095,0.6276
1096,0.6394
1097,0.5624
1098,0.5442
1099,0.5956
1100,0.5049
1101,0.5869
1102,0.6350
1103,0.6871
1104,0.5687
1105,0.5640
1106,0.6149
1107,0.5208
1108,0.5901
1109,0.5429
1110,0.5559
1111,0.6151
1112,0.5317
1113,0.6131
1114,0.5837
1115,0.6234
1116,0.7615
1117,0.5543
1118,0.7246
1119,0.5738
1120,0.5278
1121,0.6014
1122,0.6362
1123,0.5921
1124,0.6689
1125,0.6625
1126,0.6556
1127,0.4798
1128,0.5638
1129,0.5503
1130,0.5126
1131,0.4866
1132,0.6236
1133,0.6875
1134,0.5591
1135,0.6963
1136,0.6864
1137,0.6068
1138,0.9082
1139,0.4920
1140,0.6466
1141,0.6227
1142,0.5574
1143,0.5261
1144,0.6241
1145,0.6153
1146,0.6871
1147,0.5925
1148,0.6555
1149,0.6430
1150,0.6138
1151,0.5585
1152,0.6267
1153,0.6177
1154,0.6677
1155,0.5826
1156,0.5867
1157,0.4650
1158,0.6125
1159,0.6314
1160,0.6712
1161,0.6012
1162,0.5499
1163,0.7556
1164,0.3826
1165,0.7118
1166,0.7620
1167,0.6222
1168,0.6761
1169,0.6162
1170,0.6356
1171,0.6689
1172,0.6273
1173,0.5581
1174,0.5955
1175,0.6928
1176,0.5411
1177,0.5757
1178,0.5514
1179,0.5339
1180,0.9071
1181,0.6322
1182,0.6037
1183,0.4926
1184,0.6009
1185,0.7781
1186,0.6796
1187,0.6017
1188,0.5753
1189,0.6168
1190,0.6691
1191,0.5882
1192,0.5706
1193,0.5738
1194,0.6472
1195,0.7375
1196,0.5920
1197,0.6992
1198,0.6142
1199,0.6461
1200,0.6175
1201,0.6027
1202,0.6595
1203,0.6068
1204,0.5978
1205,0.5855
1206,0.6972
1207,0.6293
1208,0.5269
1209,0.6371
1210,0.6827
1211,0.6020
1212,0.6263
1213,0.5287
1214,0.5246
1215,0.5622
1216,0.5760
1217,0.5715
1218,0.5013
1219,0.6245
1220,0.7244
1221,0.7741
1222,0.6867
1223,0.5672
1224,0.5066
1225,0.7128
1226,0.5878
1227,0.5942
1228,0.5910
1229,0.6017
1230,0.5786
1231,0.6431
1232,0.5666
1233,0.5919
1234,0.5558
1235,0.6736
1236,0.6561
1237,0.6044
1238,0.6644
1239,0.6103
1240,0.5753
1241,0.6250
1242,0.5359
1243,0.7120
1244,0.7133
1245,0.5920
1246,0.5042
1247,0.5991
1248,0.6733
1249,0.5553
1250,0.5366
1251,0.7164
1252,0.6754
1253,0.8359
1254,0.6612
1255,0.5817
1256,0.4863
1257,0.6153
1258,0.5089
1259,0.6493
1260,0.7514
1261,0.5487
1262,0.5832
1263,0.6348
1264,0.6862
1265,0.6991
1266,0.6698
1267,0.4886
1268,0.6169
1269,0.5477
1270,0.5527
1271,0.6604
1272,0.5939
1273,0.5679
1274,0.5753
1275,0.5959
1276,0.6423
1277,0.6773
1278,0.6311
1279,0.7060
1280,0.6063
1281,0.5808
1282,0.6187
1283,0.6135
1284,0.7293
1285,0.7584
1286,0.5546
1287,0.6755
1288,0.5386
1289,0.6215
1290,0.6396
1291,0.5688
1292,0.6358
1293,0.5594
1294,0.6121
1295,0.4943
1296,0.5775
1297,0.6391
1298,0.5774
1299,0.5604
1300,0.5560
1301,0.7060
1302,0.6140
1303,0.5264
1304,0.6522
1305,0.7171
1306,0.6085
1307,0.5553
1308,0.5187
1309,0.5602
1310,0.5557
1311,0.5331
1312,0.7047
1313,0.5514
1314,0.6698
1315,0.5348
1316,0.6230
1317,0.7136
1318,0.5503
1319,0.5442
1320,0.5856
1321,0.6422
1322,0.5896
1323,0.6080
1324,0.7339
1325,0.6308
1326,0.7509
1327,0.5132
1328,0.5608
1329,0.5521
1330,0.5660
1331,0.6224
1332,0.5225
1333,0.6770
1334,0.5802
1335,0.7424
1336,0.5367
1337,0.5419
1338,0.6493
1339,0.5122
1340,0.7089
1341,0.6374
1342,0.6115
1343,0.7029
1344,0.6246
1345,0.6480
1346,0.4633
1347,0.6073
1348,0.7538
1349,0.6335
1350,0.5831
1351,0.6277
1352,0.6137
1353,0.6389
1354,0.5507
1355,0.6550
1356,0.6365
1357,0.6798
1358,0.6863
1359,0.5329
1360,0.5491
1361,0.7182
1362,0.6479
1363,0.6328
1364,0.6168
1365,0.5571
1366,0.6131
1367,0.6319
1368,0.5895
1369,0.5871
1370,0.6115
1371,0.6090
1372,0.5680
1373,0.5879
1374,0.7156
1375,0.6512
1376,0.6683
1377,0.6654
1378,0.5664
1379,0.5801
1380,0.5725
1381,0.6100
1382,0.5501
1383,0.6584
1384,0.5434
1385,0.6424
1386,0.5822
1387,0.5709
1388,0.5351
1389,0.5766
1390,0.4368
1391,0.4351
1392,0.7715
1393,0.5357
1394,0.7198
1395,0.7584
1396,0.6521
1397,0.5411
1398,0.6319
1399,0.5541
1400,0.5195
1401,0.6080
1402,0.5706
1403,0.5859
1404,0.6001
1405,0.6320
1406,0.5655
1407,0.7726
1408,0.6010
1409,0.6723
1410,0.5527
1411,0.6909
1412,0.4874
1413,0.5903
1414,0.5425
1415,0.7007
1416,0.4976
1417,0.6301
1418,0.7043
1419,0.5767
1420,0.6522
1421,0.6406
1422,0.5216
1423,0.6277
1424,0.5915
1425,0.5700
1426,0.6438
1427,0.6319
1428,0.5328
1429,0.7844
1430,0.6796
1431,0.4775
1432,0.5716
1433,0.5260
1434,0.7683
1435,0.5348
1436,0.5935
1437,0.6633
1438,0.7983
1439,0.5462
1440,0.6637
1441,0.5877
1442,0.5550
1443,0.5847
1444,0.6839
1445,0.5650
1446,0.5467
1447,0.5762
1448,0.7151
1449,0.6798
1450,0.6041
1451,0.6165
1452,0.6547
1453,0.5867
1454,0.6158
1455,0.6454
1456,0.6873
1457,0.6388
1458,0.5636
1459,0.6250
1460,0.6031
1461,0.5703
1462,0.7089
1463,0.6010
1464,0.5687
1465,0.7286
1466,0.5710
1467,0.5104
1468,0.6535
1469,0.6069
1470,0.6905
1471,0.6582
1472,0.6457
1473,0.7232
1474,0.5865
1475,0.5621
1476,0.6065
1477,0.6817
1478,0.6284
1479,0.6558
1480,0.6978
1481,0.6430
1482,0.6689
1483,0.6040
1484,0.6028
1485,0.4953
1486,0.5721
1487,0.5542
1488,0.5800
1489,0.7053
1490,0.6260
1491,0.5936
1492,0.8485
1493,0.5051
1494,0.4840
1495,0.6571
1496,0.7061
1497,0.5006
1498,0.5693
1499,0.5720
1500,0.5741
1501,0.4789
1502,0.5991
1503,0.6205
1504,0.6592
1505,0.4984
1506,0.5634
1507,0.6445
1508,0.6085
1509,0.5532
1510,0.6585
1511,0.6302
1512,0.6228
1513,0.6366
1514,0.5506
1515,0.5067
1516,0.5381
1517,0.8090
1518,0.6281
1519,0.5378
1520,0.6108
1521,0.8022
1522,0.6211
1523,0.5651
1524,0.5191
1525,0.6813
1526,0.5589
1527,0.6568
1528,0.6819
1529,0.5617
1530,0.5834
1531,0.5776
1532,0.7056
1533,0.6331
1534,0.6155
1535,0.6663
1536,0.6542
1537,0.6302
1538,0.6340
1539,0.5755
1540,0.5852
1541,0.6184
1542,0.6290
1543,0.5561
1544,0.5806
1545,0.6021
1546,0.6747
1547,0.5724
1548,0.6413
1549,0.5968
1550,0.5467
1551,0.5068
1552,0.5484
1553,0.5165
1554,0.6950
1555,0.6703
1556,0.5585
1557,0.7116
1558,0.5171
1559,0.5335
1560,0.5616
1561,0.5386
1562,0.5425
1563,0.5415
1564,0.6529
1565,0.5475
1566,0.6426
1567,0.7603
1568,0.5990
1569,0.5809
1570,0.4530
1571,0.6697
1572,0.5960
1573,0.6234
1574,0.5086
1575,0.5775
1576,0.6117
1577,0.6326
1578,0.4899
1579,0.6424
1580,0.6257
1581,0.6059
1582,0.4832
1583,0.4894
1584,0.5091
1585,0.7667
1586,0.5143
1587,0.5063
1588,0.5317
1589,0.5229
1590,0.6134
1591,0.6555
1592,0.4938
1593,0.5468
1594,0.6116
1595,0.5558
1596,0.5888
1597,0.6022
1598,0.5063
1599,0.6895
1600,0.6382
1601,0.7435
1602,0.6397
1603,0.5453
1604,0.5055
1605,0.5392
1606,0.5194
1607,0.5191
1608,0.6910
1609,0.5555
1610,0.5569
1611,0.6801
1612,0.6071
1613,0.6493
1614,0.5801
1615,0.5738
1616,0.6791
1617,0.4797
1618,0.6362
1619,0.6567
1620,0.5493
1621,0.7499
1622,0.6217
1623,0.4729
1624,0.6053
1625,0.5305
1626,0.6469
1627,0.6230
1628,0.5008
1629,0.7223
1630,0.7612
1631,0.4434
1632,0.4904
1633,0.6900
1634,0.6161
1635,0.5191
1636,0.6388
1637,0.6536
1638,0.5945
1639,0.6017
1640,0.6088
1641,0.6736
1642,0.5484
1643,0.6571
1644,0.6064
1645,0.6765
1646,0.6581
1647,0.6206
1648,0.7344
1649,0.7189
1650,0.6300
1651,0.6205
1652,0.5571
1653,0.7838
1654,0.5838
1655,0.6341
1656,0.5646
1657,0.6071
1658,0.6792
1659,0.6118
1660,0.5709
1661,0.6249
1662,0.5506
1663,0.5493
1664,0.6162
1665,0.7103
1666,0.5030
1667,0.6602
1668,0.7508
1669,0.8244
1670,0.6694
1671,0.6590
1672,0.5670
1673,0.6807
1674,0.6230
1675,0.6424
1676,0.6215
1677,0.5853
1678,0.6466
1679,0.5791
1680,0.7193
1681,0.6146
1682,0.5425
1683,0.6434
1684,0.5662
1685,0.6519
1686,0.5620
1687,0.6543
1688,0.6680
1689,0.6559
1690,0.6615
1691,0.5854
1692,0.5009
1693,0.5535
1694,0.9287
1695,0.5717
1696,0.5844
1697,0.7410
1698,0.6064
1699,0.5987
1700,0.6164
1701,0.7247
1702,0.5227
1703,0.6099
1704,0.6599
1705,0.6424
1706,0.5965
1707,0.6972
1708,0.5995
1709,0.5835
1710,0.6162
1711,0.6947
1712,0.6900
1713,0.5295
1714,0.6343
1715,0.7305
1716,0.5171
1717,0.5449
1718,0.6209
1719,0.6039
1720,0.6360
1721,0.5072
1722,0.5269
1723,0.5765
1724,0.5805
1725,0.5371
1726,0.7041
1727,0.5089
1728,0.5133
1729,0.5960
1730,0.7080
1731,0.5855
1732,0.5897
1733,0.6843
1734,0.6743
1735,0.5336
1736,0.5803
1737,0.6397
1738,0.6465
1739,0.6416
1740,0.6558
1741,0.5834
1742,0.7638
1743,0.6243
1744,0.5640
1745,0.6570
1746,0.6062
1747,0.6084
1748,0.5917
1749,0.6168
1750,0.6225
1751,0.6935
1752,0.5688
1753,0.6343
1754,0.6582
1755,0.7449
1756,0.5994
1757,0.5431
1758,0.5398
1759,0.6129
1760,0.7745
1761,0.5673
1762,0.5520
1763,0.5666
1764,0.5357
1765,0.6197
1766,0.6427
1767,0.5321
1768,0.6940
1769,0.8405
1770,0.4435
1771,0.4995
1772,0.6074
1773,0.5923
1774,0.6681
1775,0.5604
1776,0.6606
1777,0.7606
1778,0.6232
1779,0.6212
1780,0.6682
1781,0.7158
1782,0.6842
1783,0.6246
1784,0.6039
1785,0.6050
1786,0.5829
1787,0.5043
1788,0.5943
1789,0.5647
1790,0.8121
1791,0.7208
1792,0.7783
1793,0.7499
1794,0.5200
1795,0.5654
1796,0.6783
1797,0.5132
1798,0.5775
1799,0.5036
1800,0.6038
1801,0.6989
1802,0.6003
1803,0.6732
1804,0.6050
1805,0.5927
1806,0.5999
1807,0.5386
1808,0.6952
1809,0.5254
1810,0.7061
1811,0.6283
1812,0.5763
1813,0.5745
1814,0.4836
1815,0.7025
1816,0.6324
1817,0.6245
1818,0.5939
1819,0.6764
1820,0.4541
1821,0.5420
1822,0.6685
1823,0.5764
1824,0.5612
1825,0.5839
1826,0.6528
1827,0.5389
1828,0.6536
1829,0.6284
1830,0.5341
1831,0.4989
1832,0.6365
1833,0.5547
1834,0.6076
1835,0.4688
1836,0.6346
1837,0.5213
1838,0.6685
1839,0.5519
1840,0.5499
1841,0.5711
1842,0.6065
1843,0.5593
1844,0.5752
1845,0.5074
1846,0.5139
1847,0.6250
1848,0.5415
1849,0.5298
1850,0.5580
1851,0.5303
1852,0.5406
1853,0.6017
1854,0.5670
1855,0.6169
1856,0.4548
1857,0.7364
1858,0.6925
1859,0.6054
1860,0.5540
1861,0.6850
1862,0.5463
1863,0.6953
1864,0.4719
1865,0.6750
1866,0.4878
1867,0.6526
1868,0.6716
1869,0.5301
1870,0.7001
