mini_batch_iteration,loss
147,0.6584
148,0.7178
149,0.7146
150,0.6797
151,0.6691
152,0.6954
153,0.7024
154,0.6647
155,0.6509
156,0.7017
157,0.6719
158,0.6807
159,0.8772
160,0.8468
161,0.6168
162,0.6311
163,0.6934
164,0.6593
165,0.6968
166,0.6867
167,0.7445
168,0.6841
169,0.6617
170,0.6988
171,0.6670
172,0.6804
173,0.6453
174,0.7365
175,0.6748
176,0.6827
177,0.6989
178,0.6659
179,0.6611
180,0.6309
181,1.0520
182,0.7016
183,0.7684
184,0.7006
185,0.6698
186,0.7064
187,0.6591
188,0.6357
189,0.7235
190,0.6763
191,0.7000
192,0.7171
193,0.6756
194,0.7069
195,0.6723
196,0.6912
197,0.6692
198,0.7472
199,0.6730
200,0.6950
201,0.6927
202,0.6759
203,0.6792
204,0.6734
205,0.6388
206,0.8292
207,0.7704
208,0.6892
209,0.6834
210,0.7088
211,0.7010
212,0.7362
213,0.6600
214,0.7237
215,0.6793
216,0.6803
217,0.7380
218,0.6916
219,0.6838
220,0.6816
221,0.6849
222,0.6546
223,0.6991
224,0.6933
225,0.6777
226,0.6626
227,0.7043
228,0.6937
229,0.6918
230,0.7503
231,0.6693
232,0.7053
233,0.6701
234,0.6778
235,0.6707
236,0.7103
237,0.6842
238,0.6664
239,0.6695
240,0.7122
241,0.6799
242,0.6693
243,0.6847
244,0.7040
245,0.7031
246,0.6688
247,0.6802
248,0.6775
249,0.6170
250,0.6697
251,0.6805
252,0.6696
253,0.6546
254,0.6727
255,0.7120
256,0.8053
257,0.7566
258,0.6681
259,0.6763
260,0.6872
261,0.6533
262,0.6318
263,0.6867
264,0.7142
265,0.6871
266,0.6628
267,0.6498
268,0.6563
269,0.7163
270,0.7014
271,0.6905
272,0.6831
273,0.6686
274,0.7086
275,0.6588
276,0.6786
277,0.6883
278,0.6742
279,0.6453
280,0.6786
281,0.7727
282,0.6702
283,0.7245
284,0.6985
285,0.7149
286,0.6811
287,0.6694
288,0.6686
289,0.6837
290,0.6993
291,0.6417
292,0.7348
293,0.6858
294,0.6875
295,0.6819
296,0.6717
297,0.7135
298,0.7173
299,0.7032
300,0.6652
301,0.6942
302,0.6832
303,0.6581
304,0.7717
305,0.6564
306,0.6806
307,0.7095
308,0.6824
309,0.6725
310,0.6959
311,0.6439
312,0.6840
313,0.7449
314,0.6766
315,0.6799
316,0.6729
317,0.6610
318,0.6372
319,0.7350
320,0.6836
321,0.6704
322,0.6983
323,0.6851
324,0.6993
325,0.6787
326,0.7101
327,0.6560
328,0.6927
329,0.7302
330,0.7430
331,0.6868
332,0.6840
333,0.6576
334,0.7290
335,0.6663
336,0.7039
337,0.6767
338,0.6534
339,0.6380
340,0.7114
341,0.6904
342,0.6557
343,0.6759
344,0.7128
345,0.6763
346,0.7219
347,0.6566
348,0.6589
349,0.6059
350,0.6196
351,0.6867
352,0.7031
353,0.6761
354,0.6866
355,0.7034
356,0.7253
357,0.6920
358,0.6337
359,0.6993
360,0.6409
361,0.6294
362,0.6921
363,0.6796
364,0.7088
365,0.6885
366,0.7092
367,0.6927
368,0.6581
369,0.6041
370,0.7120
371,0.7540
372,0.6772
373,0.6803
374,0.6817
375,0.6894
376,0.6988
377,0.7345
378,0.6699
379,0.6815
380,0.6975
381,0.6693
382,0.6399
383,0.6687
384,0.6694
385,0.6764
386,0.6777
387,0.6691
388,0.6851
389,0.6923
390,0.7559
391,0.7045
392,0.6853
393,0.6661
394,0.6940
395,0.6601
396,0.7130
397,0.7277
398,0.6512
399,0.7316
400,0.6932
401,0.6922
402,0.7249
403,0.6904
404,0.6885
405,0.7272
406,0.7017
407,0.6896
408,0.6523
409,0.6762
410,0.6579
411,0.6078
412,0.8093
413,0.7321
414,0.6792
415,0.7031
416,0.6766
417,0.6429
418,0.6575
419,0.7982
420,0.6856
421,0.6979
422,0.6679
423,0.6506
424,0.7156
425,0.7129
426,0.6564
427,0.6676
428,0.7019
429,0.6798
430,0.6400
431,0.7084
432,0.6843
433,0.8354
434,0.6760
435,0.6909
436,0.6977
437,0.6406
438,0.6603
439,0.6498
440,0.7341
441,0.6802
442,0.6890
443,0.6246
444,0.7308
445,0.7039
446,0.7049
447,0.7217
448,0.6986
449,0.6687
450,0.6970
451,0.7118
452,0.7450
453,0.6296
454,0.7113
455,0.7552
456,0.6451
457,0.7043
458,0.7107
459,0.6869
460,0.6849
461,0.6659
462,0.6781
463,0.7039
464,0.7524
465,0.6805
466,0.6773
467,0.6827
468,0.6831
469,0.6713
470,0.7108
471,0.6982
472,0.6953
473,0.6137
474,0.6610
475,0.6716
476,0.7297
477,0.8330
478,0.7459
479,0.6625
480,0.6462
481,0.6418
482,0.7502
483,0.7091
484,0.6850
485,0.7036
486,0.6819
487,0.7247
488,0.7166
489,0.6755
490,0.7528
491,0.6786
492,0.6415
493,0.6173
494,0.8377
495,0.6740
496,0.7072
497,0.7080
498,0.6619
499,0.6481
500,0.7131
501,0.6899
502,0.7186
503,0.6944
504,0.7291
505,0.6748
506,0.6881
507,0.6641
508,0.7585
509,0.6984
510,0.6823
511,0.6591
512,0.6690
513,0.7233
514,0.7365
515,0.7135
516,0.6898
517,0.6933
518,0.6779
519,0.6115
520,0.9172
521,0.6596
522,0.6418
523,0.6679
524,0.6852
525,0.6508
526,0.6643
527,0.6522
528,0.7468
529,0.7024
530,0.7005
531,0.6424
532,0.6517
533,0.7000
534,0.7237
535,0.6912
536,0.6788
537,0.6943
538,0.7354
539,0.6726
540,0.6649
541,0.6622
542,0.7006
543,0.7381
544,0.7595
545,0.6933
546,0.6626
547,0.6985
548,0.6693
549,0.6725
550,0.6418
551,0.6851
552,0.7695
553,0.7132
554,0.7289
555,0.7171
556,0.6572
557,0.6563
558,0.7063
559,0.7164
560,0.6726
561,0.7610
562,0.6573
563,0.6604
564,0.6567
565,0.7575
566,0.6979
567,0.7044
568,0.8099
569,0.7146
570,0.6903
571,0.7041
572,0.6778
573,0.6997
574,0.6588
575,0.7284
576,0.6831
577,0.7363
578,0.6975
579,0.6799
580,0.6200
581,0.7364
582,0.7011
583,0.6877
584,0.6838
585,0.7101
586,0.6536
587,0.7713
588,0.6852
589,0.6884
590,0.6949
591,0.6702
592,0.6831
593,0.7200
594,0.7220
595,0.6867
596,0.6566
597,0.6338
598,0.6760
599,0.6710
600,0.6457
601,0.7714
602,0.7176
603,0.6872
604,0.6827
605,0.6725
606,0.7678
607,0.7554
608,0.6587
609,0.6680
610,0.6664
611,0.7044
612,0.7048
613,0.7007
614,0.6602
615,0.6795
616,0.7625
617,0.6949
618,0.6708
619,0.7478
620,0.6706
621,0.6830
622,0.6869
623,0.6911
624,0.6716
625,0.6909
626,0.7906
627,0.8205
628,0.6675
629,0.6055
630,0.6707
631,0.8002
632,0.6756
633,0.7052
634,0.6822
635,0.6746
636,0.6825
637,0.6815
638,0.6755
639,0.6847
640,0.6917
641,0.7147
642,0.6748
643,0.7075
644,0.7383
645,0.7105
646,0.6936
647,0.6608
648,0.6620
649,0.6649
650,0.7729
651,0.7325
652,0.7045
653,0.6627
654,0.6577
655,0.6795
656,0.7284
657,0.7231
658,0.6769
659,0.6462
660,0.7867
661,0.6641
662,0.6986
663,0.6165
664,0.6510
665,0.6916
666,0.6531
667,0.7065
668,0.6997
669,0.6930
670,0.7180
671,0.8644
672,0.8373
673,0.6470
674,0.6937
675,0.6817
676,0.6429
677,0.7057
678,0.7100
679,0.7698
680,0.6773
681,0.6801
682,0.7228
683,0.6938
684,0.6598
685,0.6598
686,0.7787
687,0.7929
688,0.6884
689,0.6816
690,0.6987
691,0.6810
692,0.6960
693,0.7035
694,0.7179
695,0.6978
696,0.6824
697,0.6796
698,0.6508
699,0.6290
700,0.7510
701,0.8592
702,0.6393
703,0.7655
704,0.7495
705,0.7106
706,0.7434
707,0.7200
708,0.7152
709,0.6827
710,0.9120
711,0.7267
712,0.6826
713,0.6910
714,0.7121
715,0.6586
716,0.6621
717,0.7151
718,0.7173
719,0.7863
720,0.6894
721,0.7476
722,0.7265
723,0.6925
724,0.6801
725,0.6956
726,0.6898
727,0.6886
728,0.6797
729,0.6932
730,0.7134
731,0.7055
732,0.6915
733,0.6749
734,0.6404
735,0.6371
736,0.7464
737,0.7314
738,0.6623
739,0.7112
740,0.6922
741,0.6740
742,0.6811
743,0.6851
744,0.7043
745,0.7385
746,0.8072
747,0.6765
748,0.6811
749,0.6563
750,0.6587
751,0.6920
752,0.6886
753,0.7741
754,0.7270
755,0.8687
756,0.6593
757,0.6627
758,0.6762
759,0.7120
760,0.7103
761,0.6735
762,0.6623
763,0.6481
764,0.6851
765,0.7174
766,0.6741
767,0.6296
768,0.8350
769,0.6781
770,0.7266
771,0.6622
772,0.7443
773,0.6373
774,0.7122
775,0.6947
776,0.7490
777,0.6641
778,0.6450
779,0.6508
780,0.6989
781,0.7201
782,0.7447
783,0.6986
784,0.7419
785,0.6686
786,0.6686
787,0.6515
788,0.6490
789,0.7681
790,0.7052
791,0.6970
792,0.6623
793,0.6501
794,0.7539
795,0.7050
796,0.6683
797,0.7355
798,0.6955
799,0.6886
800,0.6665
801,0.6964
802,0.7212
803,0.6941
804,0.6515
805,0.7336
806,0.8341
807,0.8064
808,0.7129
809,0.6818
810,0.6704
811,0.6732
812,0.6638
813,0.6555
814,0.8707
815,0.8077
816,0.6837
817,0.6908
818,0.6802
819,0.7182
820,0.6764
821,1.0955
822,0.6828
823,0.7227
824,0.6751
825,0.6847
826,0.6501
827,0.6569
828,0.6500
829,0.6643
830,0.7184
831,0.6868
832,0.7218
833,0.6987
834,1.1256
835,0.6721
836,0.8286
837,0.7585
838,0.7158
839,0.7055
840,0.7033
841,0.6888
842,0.6945
843,0.7144
844,0.7970
845,0.6722
846,0.7219
847,0.7099
848,0.7001
849,0.8811
850,0.6957
851,0.8043
852,0.6619
853,0.7516
854,0.6713
855,0.6630
856,0.6813
857,0.6713
858,1.0458
859,1.7141
860,0.6840
861,0.7095
862,0.7259
863,0.7014
864,0.8426
865,0.6953
866,0.6753
867,0.7053
868,0.6777
869,0.6825
870,0.7790
871,0.7093
872,0.7403
873,0.7209
874,0.6908
875,0.6587
876,0.7216
877,0.7199
878,0.7340
879,0.6839
880,0.7448
881,0.6956
882,0.7070
883,0.8421
884,1.5924
885,0.6481
886,0.7323
887,1.0312
888,1.2262
889,0.6861
890,0.7848
891,0.7038
892,0.7889
893,0.7351
894,0.7233
895,0.7505
896,0.6675
897,0.6798
898,0.7447
899,0.6795
900,0.6580
901,0.7705
902,0.6917
903,0.7223
904,0.7378
905,0.7202
906,0.7836
907,0.6783
908,0.7120
909,1.0587
910,0.6909
911,0.6985
912,0.7168
913,0.6668
914,0.6383
915,0.8865
916,0.7014
917,0.7453
918,0.7206
919,0.9757
920,0.6560
921,0.7864
922,0.6675
923,0.7014
924,0.6472
925,0.7507
926,0.6861
927,0.6436
928,0.7538
929,0.7676
930,0.6905
931,0.6973
932,0.7404
933,0.7208
934,0.7784
935,0.8489
936,0.6998
937,0.7715
938,0.7215
939,0.6612
940,0.6628
941,0.7649
942,0.7515
943,0.8022
944,0.6869
945,0.7008
946,0.7151
947,0.6826
948,0.7540
949,0.7163
950,0.7041
951,0.7420
952,0.7272
953,0.7017
954,0.6543
955,0.7303
956,0.7579
957,1.2396
958,0.7390
959,0.6832
960,0.6941
961,0.6621
962,0.6940
963,0.7734
964,0.7090
965,0.7749
966,0.7113
967,0.7433
968,0.7199
969,0.6735
970,0.6920
971,0.7289
972,0.7837
973,0.7021
974,0.6211
975,0.7142
976,0.6971
977,0.6685
978,0.6690
979,0.7107
980,0.7207
981,0.7959
982,0.6528
983,0.6650
984,0.6833
985,0.6746
986,0.6941
987,0.6578
988,0.8207
989,0.8173
990,0.7715
991,0.6526
992,0.7026
993,0.6798
994,0.8039
995,0.8455
996,0.6232
997,0.7081
998,0.6644
999,0.7089
1000,0.8010
1001,0.6940
1002,0.6958
1003,0.6307
1004,0.7151
1005,0.7059
1006,0.6852
1007,0.6889
1008,0.6524
1009,0.6712
1010,0.7029
1011,0.6805
1012,0.7128
1013,0.6902
1014,0.6821
1015,0.6640
1016,0.7010
1017,0.7614
1018,0.7329
1019,0.7270
1020,0.7171
1021,0.6990
1022,0.7915
1023,0.7646
1024,0.7230
1025,0.6782
1026,0.6683
1027,0.6561
1028,0.6299
1029,0.7989
1030,0.7151
1031,0.7581
1032,0.7060
1033,0.6831
1034,0.7087
1035,0.6779
1036,0.6883
1037,0.6874
1038,0.7442
1039,0.6342
1040,0.7630
1041,0.7073
1042,0.7296
1043,0.6456
1044,0.6901
1045,0.6831
1046,0.7627
1047,0.7507
1048,0.6903
1049,0.6927
1050,0.7080
1051,0.6851
1052,0.6906
1053,0.6754
1054,0.7677
1055,0.6768
1056,0.6766
1057,0.6555
1058,0.6980
1059,0.6595
1060,0.7135
1061,0.6555
1062,0.6843
1063,0.6853
1064,0.6771
1065,0.6694
1066,0.6872
1067,0.7050
1068,0.6728
1069,0.7192
1070,0.7113
1071,0.7179
1072,0.6545
1073,0.6843
1074,0.7168
1075,1.1263
1076,0.6930
1077,0.6748
1078,0.6525
1079,0.6981
1080,0.7069
1081,0.6575
1082,0.6673
1083,0.6740
1084,0.7053
1085,0.6811
1086,0.7121
1087,0.6946
1088,0.6947
1089,0.6879
1090,0.6905
1091,0.7139
1092,0.7058
1093,0.7424
1094,0.6645
1095,0.6858
1096,0.6917
1097,0.6929
1098,0.7138
1099,0.6785
1100,0.7430
1101,0.6794
1102,0.6969
1103,0.6557
1104,0.7332
1105,0.6747
1106,0.7030
1107,0.6840
1108,0.6224
1109,0.8199
1110,0.6989
1111,0.7154
1112,0.6779
1113,0.6746
1114,0.7164
1115,0.7112
1116,0.7267
1117,0.6347
1118,0.7140
1119,0.6823
1120,0.7500
1121,0.6921
1122,0.7041
1123,0.7075
1124,0.6987
1125,0.6999
1126,0.6655
1127,0.6854
1128,0.6290
1129,0.7110
1130,0.6949
1131,0.6782
1132,0.6772
1133,0.6777
1134,0.6443
1135,0.6824
1136,0.6566
1137,0.6846
1138,0.7054
1139,0.6770
1140,0.6728
1141,0.7071
1142,0.7132
1143,0.6554
1144,0.6625
1145,0.7505
1146,0.7304
1147,0.6620
1148,0.6774
1149,0.6894
1150,0.7353
1151,0.7412
1152,0.6820
1153,0.6650
1154,0.6447
1155,0.6835
1156,0.7266
1157,0.6996
1158,0.6793
1159,0.6525
1160,0.6963
1161,0.6712
1162,0.7114
1163,0.7003
1164,0.7070
1165,0.6801
1166,0.6729
1167,0.6041
1168,0.7643
1169,0.6864
1170,0.7021
1171,0.6652
1172,0.7053
1173,0.6790
1174,0.6545
1175,0.7276
1176,0.6683
1177,0.6681
1178,0.7120
1179,0.6759
1180,0.6675
1181,0.6656
1182,0.6529
1183,0.7268
1184,0.6596
1185,0.6942
1186,0.7430
1187,0.6685
1188,0.6905
1189,0.6870
1190,0.6892
1191,0.6825
1192,0.6807
1193,0.7357
1194,0.6324
1195,0.7385
1196,0.7039
1197,0.6817
1198,0.6290
1199,0.6604
1200,0.6503
1201,0.6637
1202,0.6679
1203,0.6630
1204,0.7751
1205,0.6576
1206,0.6826
1207,0.7056
1208,0.7018
1209,0.6524
1210,0.7033
1211,0.6818
1212,0.6831
1213,0.6935
1214,0.6513
1215,0.6853
1216,0.7053
1217,0.6454
1218,0.6795
1219,0.6193
1220,0.7520
1221,0.6662
1222,0.6911
1223,0.6798
1224,0.7146
1225,0.6553
1226,0.6935
1227,0.6834
1228,0.6918
1229,0.6543
1230,0.6792
1231,0.6582
1232,0.6756
1233,0.6640
1234,0.7127
1235,0.6929
1236,0.6792
1237,0.6905
1238,0.6830
1239,0.6901
1240,0.6860
1241,0.6840
1242,0.6708
1243,0.6712
1244,0.7106
1245,0.6935
1246,0.6759
1247,0.6426
1248,0.6138
1249,0.7765
1250,0.6952
1251,0.8026
1252,0.6624
1253,0.6778
1254,0.6810
1255,0.6785
1256,0.6185
1257,0.6817
1258,0.6661
1259,0.7052
1260,0.6968
1261,0.6859
1262,0.6639
1263,0.7021
1264,0.6927
1265,0.7067
1266,0.7089
1267,0.6567
1268,0.7785
1269,0.6830
1270,0.6996
1271,0.6897
1272,0.6710
1273,0.6832
1274,0.6982
1275,0.7009
1276,0.7163
1277,0.7114
1278,0.7457
1279,0.7820
1280,0.6880
1281,0.7315
1282,0.6661
1283,0.6893
1284,0.6804
1285,0.7140
1286,0.6734
1287,0.6987
1288,0.6734
1289,0.6697
1290,0.6708
1291,0.6109
1292,0.7279
1293,0.7285
1294,0.6499
1295,0.6558
1296,0.7551
1297,0.7202
1298,0.6831
1299,0.6835
1300,0.7200
1301,0.6818
1302,0.6571
1303,0.6544
1304,0.7072
1305,0.6974
1306,0.6870
1307,0.6741
1308,0.6373
1309,0.6949
1310,0.6650
1311,0.6474
1312,0.6773
1313,0.7001
1314,0.6872
1315,0.6822
1316,0.6979
1317,0.7605
1318,0.6772
1319,0.6687
1320,0.6555
1321,0.6825
1322,0.6940
1323,0.7102
1324,0.8120
1325,0.7568
1326,0.6656
1327,0.6499
1328,0.6833
1329,0.7440
1330,0.6799
1331,0.6782
1332,0.6837
1333,0.6873
1334,0.6550
1335,0.6756
1336,0.6912
1337,0.6457
1338,0.7239
1339,0.6939
1340,0.7103
1341,0.6688
1342,0.6617
1343,0.6294
1344,0.7591
1345,0.7057
1346,0.7105
1347,0.6896
1348,0.6905
1349,0.6932
1350,0.6251
1351,0.6380
1352,0.8456
1353,0.6887
1354,0.6775
1355,0.6791
1356,0.6680
1357,0.6616
1358,0.6549
1359,0.6697
1360,0.7093
1361,0.6680
1362,0.6880
1363,0.6728
1364,0.6525
1365,0.6576
1366,0.6571
1367,0.6690
1368,0.6860
1369,0.7165
1370,0.6823
1371,0.7037
1372,0.6852
1373,0.6790
1374,0.7224
1375,0.6662
1376,0.7071
1377,0.6931
1378,0.6729
1379,0.7070
1380,0.7293
1381,0.6641
1382,0.6854
1383,0.7068
1384,0.7050
1385,0.7176
1386,0.6643
1387,0.6778
1388,0.7343
1389,0.6967
1390,0.6534
1391,0.6796
1392,0.6789
1393,0.6968
1394,0.6907
1395,0.6707
1396,0.6721
1397,0.7187
1398,0.6710
1399,0.6590
1400,0.7103
1401,0.6786
1402,0.7318
1403,0.7227
1404,0.7525
1405,0.6782
1406,0.6953
1407,0.6741
1408,0.6776
1409,0.6795
1410,0.6842
1411,0.6639
1412,0.6931
1413,0.6715
1414,0.6470
1415,0.7450
1416,0.6817
1417,0.6809
1418,0.7116
1419,0.6653
1420,0.6421
1421,0.7447
1422,0.6711
1423,0.7770
1424,0.6823
1425,0.7003
1426,0.6661
1427,0.6414
1428,0.6656
1429,0.7179
1430,0.6601
1431,0.6536
1432,0.7020
1433,0.6618
1434,0.6595
1435,0.6636
1436,0.6560
1437,0.6364
1438,0.7238
1439,0.7282
1440,0.7365
1441,0.6596
1442,0.6759
1443,0.7075
1444,0.6787
1445,0.6764
1446,0.6990
1447,0.7082
1448,0.6516
1449,0.6302
1450,0.7369
1451,0.6230
1452,0.6723
1453,0.6911
1454,0.7070
1455,0.6771
1456,0.7095
1457,0.7065
1458,0.6846
1459,0.7048
1460,0.6820
1461,0.6625
1462,0.6728
1463,0.6446
1464,0.6617
1465,0.7667
1466,0.6913
1467,0.7092
1468,0.6900
1469,0.6912
1470,0.6777
1471,0.6919
1472,0.6687
1473,0.6389
1474,0.6851
1475,0.6737
1476,0.6862
1477,0.6836
1478,0.6666
1479,0.6943
1480,0.7336
1481,0.6862
1482,0.6576
1483,0.6867
1484,0.6609
1485,0.6737
1486,0.6818
1487,0.6476
1488,0.7436
1489,0.6895
1490,0.6836
1491,0.7367
1492,0.6816
1493,0.6703
1494,0.7151
1495,0.6582
1496,0.6357
1497,0.6624
1498,0.7062
1499,0.6845
1500,0.6647
1501,0.6680
1502,0.6564
1503,0.6664
1504,0.7036
1505,0.6717
1506,0.6785
1507,0.7189
1508,0.6882
1509,0.6949
1510,0.6863
1511,0.6779
1512,0.6762
1513,0.6788
1514,0.6508
1515,0.6945
1516,0.7120
1517,0.8820
1518,0.6549
1519,0.7153
1520,0.6709
1521,0.6629
1522,0.7135
1523,0.6615
1524,0.5923
1525,0.6740
1526,0.6877
1527,0.6723
1528,0.6781
1529,0.6755
1530,0.6724
1531,0.6856
1532,0.6865
1533,0.6458
1534,0.6787
1535,0.7458
1536,0.6758
1537,0.6524
1538,0.7071
1539,0.8033
1540,0.6831
1541,0.6810
1542,0.6560
1543,0.6560
1544,0.6313
1545,0.8269
1546,0.6736
1547,0.6991
1548,0.6816
1549,0.6715
1550,0.6926
1551,0.6884
1552,0.7113
1553,0.6735
1554,0.7413
1555,0.6497
1556,0.6819
1557,0.6530
1558,0.7264
1559,0.7046
1560,0.6600
1561,0.7398
1562,0.7124
1563,0.6838
1564,0.7321
1565,0.6913
1566,0.6604
1567,0.6934
1568,0.6902
1569,0.6976
1570,0.7302
1571,0.6864
1572,0.6705
1573,0.7067
1574,0.6691
1575,0.6992
1576,0.7025
1577,0.6989
1578,0.6884
1579,0.6622
1580,0.7147
1581,0.6727
1582,0.6979
1583,0.6845
1584,0.6858
1585,0.7229
1586,0.6648
1587,0.6926
1588,0.7015
1589,0.7163
1590,0.7027
1591,0.6901
1592,0.6813
1593,0.6555
1594,0.6201
1595,0.7899
1596,0.7264
1597,0.7093
1598,0.6895
1599,0.7303
1600,0.6643
1601,0.7059
1602,0.6597
1603,0.6834
1604,0.6890
1605,0.6226
1606,0.7432
1607,0.7171
1608,0.6835
1609,0.6803
1610,0.6984
1611,0.6749
1612,0.6599
1613,0.6564
1614,0.6950
1615,0.6317
1616,0.7396
1617,0.6384
1618,0.7149
1619,0.6656
1620,0.7093
1621,0.6516
1622,0.6891
1623,0.7047
1624,0.6861
1625,0.6745
1626,0.6885
1627,0.6942
1628,0.6878
1629,0.6727
1630,0.7340
1631,0.6910
1632,0.7191
1633,0.7000
1634,0.7163
1635,0.6711
1636,0.6786
1637,0.6963
1638,0.6856
1639,0.6871
1640,0.6527
1641,0.6580
1642,0.7260
1643,0.6841
1644,0.6759
1645,0.6633
1646,0.6893
1647,0.6785
1648,0.6959
1649,0.6463
1650,0.6919
1651,0.6482
1652,0.7956
1653,0.7239
1654,0.6945
1655,0.6779
1656,0.6589
1657,0.6314
1658,0.5742
1659,0.7838
1660,0.6657
1661,0.6828
1662,0.6707
1663,0.6803
1664,0.6522
1665,0.6469
1666,0.6839
1667,0.6919
1668,0.6736
1669,0.6609
1670,0.6681
1671,0.6453
1672,0.7292
1673,0.6854
1674,0.6599
1675,0.7331
1676,0.7118
1677,0.6970
1678,0.6969
1679,0.6772
1680,0.6543
1681,0.6845
1682,0.7030
1683,0.6913
1684,0.6967
1685,0.6760
1686,0.6823
1687,0.6833
1688,0.6971
1689,0.6542
1690,0.7096
1691,0.6825
1692,0.6950
1693,0.6540
1694,0.6633
1695,0.7749
1696,0.8410
1697,0.6888
1698,0.6809
1699,0.6714
1700,0.6649
1701,0.6698
1702,0.6926
1703,0.6968
1704,0.7038
1705,0.6483
1706,0.6771
1707,0.6752
1708,0.6498
1709,0.7207
1710,0.6720
1711,0.6967
1712,0.6799
1713,0.7136
1714,0.6650
1715,0.6984
1716,0.6726
1717,0.6916
1718,0.6695
1719,0.7417
1720,0.7137
1721,0.7437
1722,0.6844
1723,0.6986
1724,0.7119
1725,0.6702
1726,0.7485
1727,0.6787
1728,0.6962
1729,0.6914
1730,0.6474
1731,0.6782
1732,0.6922
1733,0.6539
1734,0.7005
1735,0.7237
1736,0.6812
1737,0.6532
1738,0.6978
1739,0.6572
1740,0.7005
1741,0.6790
1742,0.6394
1743,0.7347
1744,0.6988
1745,0.6793
1746,0.6725
1747,0.6802
1748,0.6828
1749,0.6607
1750,0.6829
1751,0.6972
1752,0.6731
1753,0.6832
1754,0.7662
1755,0.7070
1756,0.7097
1757,0.6883
1758,0.6837
1759,0.6690
1760,0.6800
1761,0.6913
1762,0.6999
1763,0.7301
1764,0.6342
1765,0.7094
1766,0.6437
1767,0.6983
1768,0.6341
1769,0.6743
1770,0.6826
1771,0.6686
1772,0.6530
1773,0.6801
1774,0.7062
1775,0.7061
1776,0.7256
1777,0.7063
1778,0.7142
1779,0.6436
1780,0.6936
1781,0.7314
1782,0.6956
1783,0.7073
1784,0.7006
1785,0.6574
1786,0.6614
1787,0.7050
1788,0.6737
1789,0.6955
1790,0.6832
1791,0.6780
1792,0.7328
1793,0.8146
1794,0.6587
1795,0.6619
1796,0.6362
1797,0.7396
1798,0.6608
1799,0.6505
1800,0.6321
1801,0.7033
1802,0.7042
1803,0.6685
1804,0.6964
1805,0.6817
1806,0.6363
1807,0.7226
1808,0.7681
1809,0.6723
1810,0.6688
1811,0.6738
1812,0.6573
1813,0.6890
1814,0.6799
1815,0.7131
1816,0.6822
1817,0.7014
1818,0.6582
1819,0.7332
1820,0.6511
1821,0.7237
1822,0.7234
1823,0.7067
1824,0.7159
1825,0.6648
1826,0.6821
1827,0.6648
1828,0.6803
1829,0.6804
1830,0.7190
1831,0.6782
1832,0.7178
1833,0.6984
1834,0.6990
1835,0.6992
1836,0.6991
1837,0.6587
1838,0.6501
1839,0.6880
1840,0.6561
1841,0.6705
1842,0.7329
1843,0.6912
1844,0.6586
1845,0.7077
1846,0.6798
1847,0.7339
1848,0.7198
1849,0.6725
1850,0.6930
1851,0.6667
1852,0.7203
1853,0.7260
1854,0.6623
1855,0.6813
1856,0.7584
1857,0.6731
1858,0.6336
1859,0.7007
1860,0.6956
1861,0.6659
1862,0.6905
1863,0.6260
1864,0.7370
1865,0.6520
1866,0.6658
1867,0.6974
1868,0.6610
1869,0.7192
1870,0.6748
