mini_batch_iteration,loss
785,0.2338
786,0.3244
787,0.2866
788,0.1210
789,0.3569
790,0.1962
791,0.3023
792,0.3279
793,0.2238
794,0.1996
795,0.2375
796,0.1684
797,0.2894
798,0.2638
799,0.3292
800,0.2930
801,0.2511
802,0.3320
803,0.2355
804,0.2178
805,0.2403
806,0.4050
807,0.3281
808,0.3565
809,0.1991
810,0.3004
811,0.2889
812,0.5355
813,0.2956
814,0.2526
815,0.3679
816,0.5701
817,0.2174
818,0.3094
819,0.2666
820,0.3159
821,0.4216
822,0.2241
823,0.2649
824,0.3188
825,0.2198
826,0.4304
827,0.4250
828,0.2047
829,0.2906
830,0.2162
831,0.2162
832,0.1638
833,0.1861
834,0.4839
835,0.2949
836,0.3214
837,0.2685
838,0.1671
839,0.4262
840,0.2983
841,0.2277
842,0.3700
843,0.2206
844,0.3033
845,0.2269
846,0.1918
847,0.3004
848,0.3324
849,0.3666
850,0.2562
851,0.3891
852,0.2470
853,0.1691
854,0.2626
855,0.3091
856,0.1317
857,0.3040
858,0.3702
859,0.2371
860,0.5430
861,0.2499
862,0.1833
863,0.2310
864,0.2771
865,0.2418
866,0.2546
867,0.2696
868,0.2979
869,0.3137
870,0.2388
871,0.1945
872,0.2026
873,0.3010
874,0.2745
875,0.4012
876,0.2311
877,0.2004
878,0.3557
879,0.3188
880,0.2606
881,0.2589
882,0.1783
883,0.2896
884,0.1899
885,0.3824
886,0.2315
887,0.1939
888,0.5245
889,0.2612
890,0.2031
891,0.2689
892,0.2120
893,0.3676
894,0.1985
895,0.1120
896,0.2780
897,0.2116
898,0.2334
899,0.2285
900,0.3199
901,0.2790
902,0.2218
903,0.3089
904,0.1964
905,0.3891
906,0.2268
907,0.1380
908,0.2023
909,0.1878
910,0.2802
911,0.1840
912,0.2202
913,0.1551
914,0.2236
915,0.2000
916,0.1879
917,0.2991
918,0.1795
919,0.2312
920,0.3912
921,0.2885
922,0.1306
923,0.4000
924,0.1978
925,0.3044
926,0.1969
927,0.1176
928,0.1340
929,0.2882
930,0.2320
931,0.1890
932,0.3512
933,0.2266
934,0.2545
935,0.1878
936,0.1942
937,0.2888
938,0.2468
939,0.2343
940,0.2539
941,0.2216
942,0.1865
943,0.4346
944,0.2428
945,0.1899
946,0.1963
947,0.2337
948,0.2984
949,0.1561
950,0.2681
951,0.2578
952,0.1844
953,0.2144
954,0.3150
955,0.4395
956,0.2921
957,0.4330
958,0.1842
959,0.2428
960,0.2433
961,0.1742
962,0.3081
963,0.2581
964,0.2168
965,0.2437
966,0.4397
967,0.3144
968,0.3269
969,0.2156
970,0.1367
971,0.2679
972,0.1831
973,0.2353
974,0.3656
975,0.3100
976,0.2362
977,0.2954
978,0.2158
979,0.1620
980,0.2484
981,0.3158
982,0.2373
983,0.1793
984,0.3170
985,0.2081
986,0.3152
987,0.3520
988,0.2580
989,0.4239
990,0.1842
991,0.2564
992,0.2098
993,0.2791
994,0.1833
995,0.2687
996,0.2890
997,0.2706
998,0.3582
999,0.4346
1000,0.2708
1001,0.2433
1002,0.1833
1003,0.3637
1004,0.1422
1005,0.1653
1006,0.2020
1007,0.3047
1008,0.2884
1009,0.3890
1010,0.2320
1011,0.2510
1012,0.2481
1013,0.2735
1014,0.2430
1015,0.2534
1016,0.1862
1017,0.1752
1018,0.2684
1019,0.2547
1020,0.2147
1021,0.2474
1022,0.1136
1023,0.4091
1024,0.1651
1025,0.3466
1026,0.1724
1027,0.0980
1028,0.2633
1029,0.1355
1030,0.2462
1031,0.2002
1032,0.3652
1033,0.2976
1034,0.2084
1035,0.2321
1036,0.0946
1037,0.3431
1038,0.1071
1039,0.1909
1040,0.2581
1041,0.2475
1042,0.2098
1043,0.3021
1044,0.3485
1045,0.2728
1046,0.2374
1047,0.2384
1048,0.2718
1049,0.2279
1050,0.2217
1051,0.3049
1052,0.2499
1053,0.2004
1054,0.1878
1055,0.4347
1056,0.1303
1057,0.3483
1058,0.3683
1059,0.2227
1060,0.4800
1061,0.2011
1062,0.1748
1063,0.2942
1064,0.2454
1065,0.3101
1066,0.2622
1067,0.2745
1068,0.4433
1069,0.2183
1070,0.3309
1071,0.1411
1072,0.2766
1073,0.3126
1074,0.2060
1075,0.3102
1076,0.2851
1077,0.3135
1078,0.3119
1079,0.2467
1080,0.2550
1081,0.3210
1082,0.2277
1083,0.2029
1084,0.3489
1085,0.3084
1086,0.3345
1087,0.2129
1088,0.4380
1089,0.2353
1090,0.2035
1091,0.2480
1092,0.3397
1093,0.3375
1094,0.2629
1095,0.3427
1096,0.2151
1097,0.3007
1098,0.1684
1099,0.2495
1100,0.2604
1101,0.3044
1102,0.1853
1103,0.2533
1104,0.1391
1105,0.1670
1106,0.2148
1107,0.4058
1108,0.1992
1109,0.1287
1110,0.1557
1111,0.2516
1112,0.3174
1113,0.1294
1114,0.3421
1115,0.2266
1116,0.2784
1117,0.2759
1118,0.1553
1119,0.1922
1120,0.1706
1121,0.2214
1122,0.2608
1123,0.1864
1124,0.2222
1125,0.2411
1126,0.1598
1127,0.1459
1128,0.1790
1129,0.1168
1130,0.2714
1131,0.2052
1132,0.2269
1133,0.1984
1134,0.3275
1135,0.1993
1136,0.1479
1137,0.4943
1138,0.2452
1139,0.1705
1140,0.2158
1141,0.2788
1142,0.2941
1143,0.3293
1144,0.3041
1145,0.3140
1146,0.3531
1147,0.1895
1148,0.2200
1149,0.2410
1150,0.3055
1151,0.2999
1152,0.2625
1153,0.4796
1154,0.3173
1155,0.2856
1156,0.3437
1157,0.2661
1158,0.3201
1159,0.2487
1160,0.2156
1161,0.2514
1162,0.2948
1163,0.1913
1164,0.3124
1165,0.1604
1166,0.2007
1167,0.2354
1168,0.2038
1169,0.2189
1170,0.4104
1171,0.3663
1172,0.2535
1173,0.1777
1174,0.2877
1175,0.2904
1176,0.2554
1177,0.2624
1178,0.3536
1179,0.3604
1180,0.2634
1181,0.1794
1182,0.3677
1183,0.2586
1184,0.1864
1185,0.2181
1186,0.2008
1187,0.1999
1188,0.2299
1189,0.2417
1190,0.2699
1191,0.3120
1192,0.3060
1193,0.2389
1194,0.2602
1195,0.2528
1196,0.2383
1197,0.2576
1198,0.3439
1199,0.2943
1200,0.4178
1201,0.2426
1202,0.2392
1203,0.2318
1204,0.3281
1205,0.3104
1206,0.3209
1207,0.1982
1208,0.2682
1209,0.2799
1210,0.3433
1211,0.2110
1212,0.2558
1213,0.2400
1214,0.1730
1215,0.3742
1216,0.2613
1217,0.2476
1218,0.1884
1219,0.2952
1220,0.1959
1221,0.3928
1222,0.2100
1223,0.3664
1224,0.3024
1225,0.2201
1226,0.2402
1227,0.2389
1228,0.0812
1229,0.2929
1230,0.2476
1231,0.2890
1232,0.2096
1233,0.2139
1234,0.4554
1235,0.2921
1236,0.2503
1237,0.1144
1238,0.4230
1239,0.2484
1240,0.2308
1241,0.1154
1242,0.2703
1243,0.2312
1244,0.2168
1245,0.1871
1246,0.1679
1247,0.1819
1248,0.1087
1249,0.3818
1250,0.1757
1251,0.1318
1252,0.3459
1253,0.1501
1254,0.1546
1255,0.2918
1256,0.1767
1257,0.1757
1258,0.2937
1259,0.2431
1260,0.6546
1261,0.3346
1262,0.4161
1263,0.2223
1264,0.2875
1265,0.3109
1266,0.3330
1267,0.2130
1268,0.3127
1269,0.1916
1270,0.2004
1271,0.3856
1272,0.2553
1273,0.1722
1274,0.2392
1275,0.3104
1276,0.2244
1277,0.2355
1278,0.3485
1279,0.4346
1280,0.3172
1281,0.1928
1282,0.2849
1283,0.1635
1284,0.2486
1285,0.2937
1286,0.3141
1287,0.2199
1288,0.2966
1289,0.3060
1290,0.2212
1291,0.1906
1292,0.4579
1293,0.3194
1294,0.2300
1295,0.2392
1296,0.3347
1297,0.2075
1298,0.2484
1299,0.2442
1300,0.3113
1301,0.5062
1302,0.2130
1303,0.2232
1304,0.2418
1305,0.2764
1306,0.2461
1307,0.3038
1308,0.3639
1309,0.2309
1310,0.3522
1311,0.1998
1312,0.2221
1313,0.2402
1314,0.2791
1315,0.2108
1316,0.3726
1317,0.2033
1318,0.2497
1319,0.2554
1320,0.2529
1321,0.3001
1322,0.2164
1323,0.3761
1324,0.6762
1325,0.2367
1326,0.3205
1327,0.3148
1328,0.2314
1329,0.2851
1330,0.3160
1331,0.3380
1332,0.2335
1333,0.1992
1334,0.2526
1335,0.2378
1336,0.3785
1337,0.3548
1338,0.2821
1339,0.3039
1340,0.2815
1341,0.2431
1342,0.3690
1343,0.3358
1344,0.3859
1345,0.2380
1346,0.2954
1347,0.2925
1348,0.2637
1349,0.4790
1350,0.1866
1351,0.3345
1352,0.2291
1353,0.2069
1354,0.2616
1355,0.1770
1356,0.2397
1357,0.1397
1358,0.2109
1359,0.2999
1360,0.2002
1361,0.3270
1362,0.2207
1363,0.1890
1364,0.4330
1365,0.1350
1366,0.2471
1367,0.3088
1368,0.3200
1369,0.1937
1370,0.3599
1371,0.1647
1372,0.2450
1373,0.2159
1374,0.2797
1375,0.2093
1376,0.3179
1377,0.2736
1378,0.1392
1379,0.1768
1380,0.2268
1381,0.2869
1382,0.1545
1383,0.2213
1384,0.1577
1385,0.4487
1386,0.2266
1387,0.5385
1388,0.2082
1389,0.2502
1390,0.1885
1391,0.1918
1392,0.3247
1393,0.1840
1394,0.1928
1395,0.1723
1396,0.2285
1397,0.1514
1398,0.2959
1399,0.4184
1400,0.2566
1401,0.3172
1402,0.1892
1403,0.3043
1404,0.2209
1405,0.1781
1406,0.1869
1407,0.1973
1408,0.3634
1409,0.2646
1410,0.1683
1411,0.4575
1412,0.2901
1413,0.0897
1414,0.1406
1415,0.2618
1416,0.3282
1417,0.4227
1418,0.2462
1419,0.1830
1420,0.2841
1421,0.2057
1422,0.2953
1423,0.2977
1424,0.2350
1425,0.2565
1426,0.2883
1427,0.3127
1428,0.4345
1429,0.1857
1430,0.2602
1431,0.1842
1432,0.1780
1433,0.3229
1434,0.1968
1435,0.1750
1436,0.3068
1437,0.2990
1438,0.2536
1439,0.1721
1440,0.2468
1441,0.3388
1442,0.1644
1443,0.1820
1444,0.1560
1445,0.0992
1446,0.2075
1447,0.2138
1448,0.1931
1449,0.3002
1450,0.5444
1451,0.1965
1452,0.3391
1453,0.2306
1454,0.2770
1455,0.2024
1456,0.3962
1457,0.2662
1458,0.3176
1459,0.2090
1460,0.2012
1461,0.2915
1462,0.2616
1463,0.3042
1464,0.2303
1465,0.2037
1466,0.1732
1467,0.2627
1468,0.2661
1469,0.1962
1470,0.1977
1471,0.1023
1472,0.3320
1473,0.2530
1474,0.2747
1475,0.2392
1476,0.2329
1477,0.4847
1478,0.2825
1479,0.3678
1480,0.2138
1481,0.2479
1482,0.3891
1483,0.3697
1484,0.2646
1485,0.1861
1486,0.3041
1487,0.3716
1488,0.1572
1489,0.2501
1490,0.2941
1491,0.2567
1492,0.2644
1493,0.4073
1494,0.3722
1495,0.3472
1496,0.2513
1497,0.2741
1498,0.2448
1499,0.3180
1500,0.2933
1501,0.3960
1502,0.2830
1503,0.2287
1504,0.2251
1505,0.1520
1506,0.4429
1507,0.1617
1508,0.3460
1509,0.3439
1510,0.2442
1511,0.3041
1512,0.1426
1513,0.1816
1514,0.3724
1515,0.2366
1516,0.2767
1517,0.0946
1518,0.4708
1519,0.1772
1520,0.1903
1521,0.2953
1522,0.2288
1523,0.2773
1524,0.3087
1525,0.2406
1526,0.2195
1527,0.2411
1528,0.2120
1529,0.1512
1530,0.3922
1531,0.2268
1532,0.1820
1533,0.2092
1534,0.2099
1535,0.1577
1536,0.3072
1537,0.1223
1538,0.1898
1539,0.1365
1540,0.3226
1541,0.3283
1542,0.1757
1543,0.3394
1544,0.2133
1545,0.2327
1546,0.3776
1547,0.1972
1548,0.2987
1549,0.2216
1550,0.2195
1551,0.2009
1552,0.2722
1553,0.2202
1554,0.2529
1555,0.2065
1556,0.2129
1557,0.3211
1558,0.3457
1559,0.1950
1560,0.3895
1561,0.1332
1562,0.1244
1563,0.2283
1564,0.2330
1565,0.3480
1566,0.3527
1567,0.1666
1568,0.1765
1569,0.2663
1570,0.2315
1571,0.2347
1572,0.4659
1573,0.2466
1574,0.2397
1575,0.2782
1576,0.2436
1577,0.2109
1578,0.2707
1579,0.3453
1580,0.3583
1581,0.2968
1582,0.2486
1583,0.2296
1584,0.4220
1585,0.1741
1586,0.4482
1587,0.3064
1588,0.2030
1589,0.3622
1590,0.2249
1591,0.5076
1592,0.2278
1593,0.1884
1594,0.2505
1595,0.2089
1596,0.2268
1597,0.3705
1598,0.2259
1599,0.2261
1600,0.2552
1601,0.2256
1602,0.3172
1603,0.1206
1604,0.2086
1605,0.2724
1606,0.2754
1607,0.2430
1608,0.2759
1609,0.1431
1610,0.2360
1611,0.2436
1612,0.3488
1613,0.4717
1614,0.1109
1615,0.3562
1616,0.5700
1617,0.2269
1618,0.1728
1619,0.3003
1620,0.2330
1621,0.1842
1622,0.2268
1623,0.3137
1624,0.2454
1625,0.1874
1626,0.2417
1627,0.3353
1628,0.3502
1629,0.2478
1630,0.2396
1631,0.2226
1632,0.1589
1633,0.2774
1634,0.1668
1635,0.4510
1636,0.2686
1637,0.2487
1638,0.2717
1639,0.2443
1640,0.4757
1641,0.2803
1642,0.2535
1643,0.3428
1644,0.3009
1645,0.3045
1646,0.2629
1647,0.1748
1648,0.3251
1649,0.2127
1650,0.1705
1651,0.1233
1652,0.2490
1653,0.1332
1654,0.2313
1655,0.1798
1656,0.2190
1657,0.1775
1658,0.2021
1659,0.3100
1660,0.1819
1661,0.2066
1662,0.2990
1663,0.1841
1664,0.2055
1665,0.1570
1666,0.1741
1667,0.4191
1668,0.7740
1669,0.1567
1670,0.2942
1671,0.3603
1672,0.1982
1673,0.3967
1674,0.2520
1675,0.4323
1676,0.2802
1677,0.2677
1678,0.2317
1679,0.2558
1680,0.3099
1681,0.2256
1682,0.3166
1683,0.2117
1684,0.1811
1685,0.1325
1686,0.2616
1687,0.1701
1688,0.2633
1689,0.2862
1690,0.2030
1691,0.1101
1692,0.1759
1693,0.1530
1694,0.1972
1695,0.1284
1696,0.1573
1697,0.1551
1698,0.1636
1699,0.3042
1700,0.2421
1701,0.2058
1702,0.1829
1703,0.0621
1704,0.2750
1705,0.1961
1706,0.1769
1707,0.2900
1708,0.1922
1709,0.1525
1710,0.1473
1711,0.2471
1712,0.2265
1713,0.6720
1714,0.2271
1715,0.4633
1716,0.2896
1717,0.2535
1718,0.2583
1719,0.2188
1720,0.2931
1721,0.2025
1722,0.2590
1723,0.4007
1724,0.2729
1725,0.1828
1726,0.1776
1727,0.2518
1728,0.1983
1729,0.3216
1730,0.2238
1731,0.2436
1732,0.1808
1733,0.2229
1734,0.1693
1735,0.2592
1736,0.2420
1737,0.4005
1738,0.2678
1739,0.3057
1740,0.2289
1741,0.2236
1742,0.4178
1743,0.2369
1744,0.2552
1745,0.2112
1746,0.2097
1747,0.3190
1748,0.1892
1749,0.3353
1750,0.2619
1751,0.2805
1752,0.1951
1753,0.2220
1754,0.2570
1755,0.2501
1756,0.2268
1757,0.3422
1758,0.3038
1759,0.1639
1760,0.2195
1761,0.2374
1762,0.1682
1763,0.3675
1764,0.2907
1765,0.2740
1766,0.1451
1767,0.2303
1768,0.2251
1769,0.1395
1770,0.2593
1771,0.2105
1772,0.1553
1773,0.2024
1774,0.2005
1775,0.2103
1776,0.2226
1777,0.1396
1778,0.1969
1779,0.2684
1780,0.2292
1781,0.1771
1782,0.2360
1783,0.5153
1784,0.3820
1785,0.1754
1786,0.3189
1787,0.1999
1788,0.2002
1789,0.3054
1790,0.2880
1791,0.1909
1792,0.1907
1793,0.2367
1794,0.3030
1795,0.3263
1796,0.2918
1797,0.2746
1798,0.2213
1799,0.2861
1800,0.2615
1801,0.2268
1802,0.2736
1803,0.3178
1804,0.2237
1805,0.2085
1806,0.2002
1807,0.2380
1808,0.1846
1809,0.2442
1810,0.5301
1811,0.1540
1812,0.1987
1813,0.3063
1814,0.2465
1815,0.2916
1816,0.2388
1817,0.2939
1818,0.2546
1819,0.1554
1820,0.3302
1821,0.2086
1822,0.3155
1823,0.2604
1824,0.3932
1825,0.1395
1826,0.2229
1827,0.1644
1828,0.1898
1829,0.3894
1830,0.2344
1831,0.2788
1832,0.2214
1833,0.1922
1834,0.2084
1835,0.2508
1836,0.1843
1837,0.1734
1838,0.2331
1839,0.2921
1840,0.1854
1841,0.1547
1842,0.2557
1843,0.1938
1844,0.1800
1845,0.1485
1846,0.3899
1847,0.3778
1848,0.1921
1849,0.3002
1850,0.2842
1851,0.2644
1852,0.2389
1853,0.2242
1854,0.2243
1855,0.2912
1856,0.3326
1857,0.2100
1858,0.1496
1859,0.1436
1860,0.2123
1861,0.2271
1862,0.2611
1863,0.2094
1864,0.3807
1865,0.2600
1866,0.1538
1867,0.2945
1868,0.2605
1869,0.2190
1870,0.2515
