mini_batch_iteration,loss
284,0.2431
285,0.4965
286,0.2719
287,0.4068
288,0.4321
289,0.3963
290,0.3741
291,0.3111
292,0.3344
293,0.2894
294,0.3402
295,0.5248
296,0.3867
297,0.3952
298,0.4860
299,0.4418
300,0.4379
301,0.4724
302,0.3086
303,0.7121
304,0.4374
305,0.4218
306,0.4458
307,0.4477
308,0.3955
309,0.3932
310,0.4383
311,0.3319
312,0.4375
313,0.6305
314,0.3627
315,0.3720
316,0.3714
317,0.3823
318,0.2576
319,0.4429
320,0.3113
321,0.3366
322,0.3347
323,0.5476
324,0.4458
325,0.4377
326,0.4124
327,0.3724
328,0.3946
329,0.5347
330,0.4152
331,0.3998
332,0.3581
333,0.4339
334,0.2909
335,0.4501
336,0.3229
337,0.3045
338,0.4193
339,0.2678
340,0.4454
341,0.4340
342,0.3020
343,0.3530
344,0.5236
345,0.4202
346,0.4862
347,0.4059
348,0.3499
349,0.3818
350,0.5312
351,0.4565
352,0.3280
353,0.2914
354,0.4010
355,0.3972
356,0.3247
357,0.3131
358,0.4074
359,0.3419
360,0.3952
361,0.3758
362,0.4775
363,0.3293
364,0.5674
365,0.2878
366,0.3304
367,0.3908
368,0.3451
369,0.4409
370,0.3161
371,0.3007
372,0.4384
373,0.4072
374,0.2936
375,0.2732
376,0.3611
377,0.4458
378,0.3837
379,0.4080
380,0.3933
381,0.3780
382,0.3388
383,0.2774
384,0.3518
385,0.3584
386,0.4768
387,0.3093
388,0.3512
389,0.3464
390,0.2868
391,0.3525
392,0.3560
393,0.3120
394,0.3737
395,0.3315
396,0.3605
397,0.3838
398,0.2870
399,0.2914
400,0.3971
401,0.2620
402,0.4882
403,0.3330
404,0.2563
405,0.4232
406,0.4195
407,0.4150
408,0.3746
409,0.4439
410,0.3041
411,0.4059
412,0.3950
413,0.3574
414,0.3385
415,0.3449
416,0.3430
417,0.3009
418,0.3557
419,0.4826
420,0.4677
421,0.3320
422,0.4505
423,0.3291
424,0.3538
425,0.4198
426,0.3475
427,0.3725
428,0.2735
429,0.2524
430,0.4611
431,0.2605
432,0.3931
433,0.3403
434,0.3929
435,0.3354
436,0.2966
437,0.3717
438,0.3204
439,0.2934
440,0.3037
441,0.2667
442,0.2780
443,0.3454
444,0.3830
445,0.4548
446,0.2805
447,0.4078
448,0.3322
449,0.3330
450,0.5164
451,0.3537
452,0.4638
453,0.4071
454,0.4121
455,0.2668
456,0.2949
457,0.3204
458,0.3429
459,0.7218
460,0.3727
461,0.3741
462,0.4929
463,0.4874
464,0.4028
465,0.4093
466,0.3639
467,0.3823
468,0.4325
469,0.4398
470,0.3922
471,0.5289
