mini_batch_iteration,loss
469,0.2065
470,0.4003
471,0.2913
472,0.6604
473,0.4303
474,0.4245
475,0.6779
476,0.3837
477,0.4303
478,0.5293
479,0.4511
480,0.4249
481,0.5418
482,0.3966
483,0.3873
484,0.5162
485,0.3468
486,0.3583
487,0.3254
488,0.5196
489,0.2719
490,0.2444
491,0.3624
492,0.3949
493,0.3924
494,0.3938
495,0.3017
496,0.4611
497,0.2554
498,0.3568
499,0.3619
500,0.3425
501,0.4123
502,0.4198
503,0.2596
504,0.2868
505,0.2793
506,0.2733
507,0.4333
508,0.5031
509,0.3668
510,0.3984
511,0.6020
512,0.5617
513,0.3651
514,0.5095
515,0.5229
516,0.3701
517,0.4771
518,0.3699
519,0.4122
520,0.4178
521,0.3278
522,0.4188
523,0.6681
524,0.2624
525,0.2827
526,0.4635
527,0.4041
528,0.4409
529,0.4500
530,0.2547
531,0.5167
532,0.3006
533,0.3820
534,0.3247
535,0.5072
536,0.4045
537,0.2947
538,0.5655
539,0.3395
540,0.6408
541,0.3710
542,0.3345
543,0.4105
544,0.3626
545,0.4497
546,0.2848
547,0.2905
548,0.3800
549,0.2558
550,0.3667
551,0.6169
552,0.5839
553,0.4449
554,0.4488
555,0.5118
556,0.4979
557,0.4130
558,0.3846
559,0.4775
560,0.4159
561,0.3967
562,0.3881
563,0.3890
564,0.4776
565,0.3196
566,0.6019
567,0.2528
568,0.3067
569,0.3323
570,0.3856
571,0.5553
572,0.3243
573,0.5232
574,0.3045
575,0.3179
576,0.4782
577,0.3310
578,0.2598
579,0.3412
580,0.4337
581,0.3266
582,0.4500
583,0.5484
584,0.3730
585,0.3817
586,0.2880
587,0.3542
588,0.4391
589,0.3232
590,0.4290
591,0.3318
592,0.3946
593,0.2893
594,0.3038
595,0.3810
596,0.4300
597,0.3192
598,0.3017
599,0.2690
600,0.2666
601,0.2214
602,0.4093
603,0.2449
604,0.4974
605,0.8686
606,0.4674
607,0.4614
608,0.3452
609,0.4214
610,0.6077
611,0.4281
612,0.3376
613,0.3836
614,0.4447
615,0.5174
616,0.4176
617,0.3573
618,0.4216
619,0.4314
620,0.4176
621,0.2927
622,0.2484
623,0.2766
624,0.2899
625,0.4023
626,0.1470
627,0.2948
628,0.2684
629,0.6189
630,0.4954
631,0.3095
632,0.3186
633,0.4061
634,0.4945
635,0.4177
636,0.3274
637,0.3122
638,0.4075
639,0.3476
640,0.4530
641,0.4894
642,0.4517
643,0.5181
644,0.3016
645,0.3351
646,0.3412
647,0.4102
648,0.3846
649,0.6137
650,0.2919
651,0.3665
652,0.3746
653,0.3804
654,0.3916
655,0.3844
656,0.4619
657,0.2755
658,0.2745
659,0.4259
660,0.2276
661,0.4439
662,0.5279
663,0.3377
664,0.2795
665,0.4096
666,0.3189
667,0.2566
668,0.3551
669,0.3539
670,0.3157
671,0.4660
672,0.4264
673,0.3317
674,0.4738
675,0.2464
676,0.3061
677,0.6830
678,0.4183
679,0.4785
680,0.3095
681,0.3975
682,0.4855
683,0.3405
684,0.3898
685,0.3786
686,0.3044
687,0.3218
688,0.4393
689,0.4412
690,0.3720
691,0.2653
692,0.2226
693,0.2910
694,0.3654
695,0.3399
696,0.4296
697,0.4253
698,0.2816
699,0.3267
700,0.3783
701,0.3229
702,0.3760
703,0.3295
704,0.2354
705,0.3509
706,0.4485
707,0.4418
708,0.3916
709,0.3957
710,0.3351
711,0.3345
712,0.4601
713,0.4039
714,0.2981
715,0.3142
716,0.3926
717,0.3021
718,0.3670
719,0.2561
720,0.3741
721,0.2958
722,0.2904
723,0.2938
724,0.3811
725,0.5211
726,0.4337
727,0.3017
728,0.2480
729,0.3195
730,0.3631
731,0.6148
732,0.3508
733,0.3398
734,0.4158
735,0.2812
736,0.3731
737,0.3385
738,0.2789
739,0.3178
740,0.4015
741,0.3846
742,0.2529
743,0.4594
744,0.4182
745,0.4454
746,0.4206
747,0.3260
748,0.3303
749,0.2651
750,0.3193
751,0.4407
752,0.4019
753,0.2953
754,0.4227
755,0.4216
756,0.2820
757,0.3022
758,0.4495
759,0.5045
760,0.4742
761,0.2926
762,0.4193
763,0.1866
764,0.4891
765,0.3468
766,0.4627
767,0.3945
768,0.4068
769,0.4238
770,0.3864
771,0.3439
772,0.4669
773,0.2595
774,0.3373
775,0.3198
776,0.3250
777,0.2477
778,0.3744
779,0.3919
780,0.4512
781,0.7864
782,0.4283
783,0.3213
784,0.5152
785,0.5645
786,0.4407
787,0.4519
788,0.4956
789,0.4580
790,0.3718
791,0.3703
792,0.4031
793,0.3967
794,0.3729
795,0.3508
796,0.4238
797,0.4766
798,0.4470
799,0.3254
800,0.4489
801,0.4353
802,0.4632
803,0.5046
804,0.3372
805,0.3355
806,0.3837
807,0.4050
808,0.2992
809,0.3189
810,0.5316
811,0.3746
812,0.1960
813,0.4103
814,0.2935
815,0.3092
816,0.3640
817,0.3280
818,0.3817
819,0.2392
820,0.2631
821,0.5250
822,0.3747
823,0.3850
824,0.2828
825,0.3482
826,0.3443
827,0.4316
828,0.3092
829,0.3395
830,0.2523
831,0.2725
832,0.2563
833,0.2992
834,0.4617
835,0.3599
836,0.3275
837,0.1652
838,0.9641
839,0.2788
840,0.2164
841,0.2677
842,0.3968
843,0.3791
844,0.5122
845,0.2691
846,0.2632
847,0.3399
848,0.3868
849,0.4384
850,0.5192
851,0.3261
852,0.2569
853,0.2452
854,0.4564
855,0.3772
856,0.3183
857,0.2892
858,0.3571
859,0.6529
860,0.4417
861,0.4068
862,0.3624
863,0.2426
864,0.2781
865,0.2967
866,0.2314
867,0.3743
868,0.3168
869,0.2829
870,0.2137
871,0.3169
872,0.3871
873,0.3493
874,0.2673
875,0.3450
876,0.4948
877,0.2925
878,0.3942
879,0.2217
880,0.3959
881,0.1675
882,0.3458
883,0.4144
884,0.5327
885,0.3364
886,0.3781
887,0.2624
888,0.3329
889,0.3657
890,0.4107
891,0.3455
892,0.2367
893,0.5848
894,0.3175
895,0.2885
896,0.4239
897,0.4964
898,0.2906
899,0.3082
900,0.2598
901,0.3994
902,0.2730
903,0.3648
904,0.3226
905,0.2947
906,0.6118
907,0.3286
908,0.2735
909,0.3464
910,0.2744
911,0.5769
912,0.3870
913,0.3557
914,0.3458
915,0.2810
916,0.3285
917,0.4674
918,0.5908
919,0.3225
920,0.3085
921,0.2811
922,0.5332
923,0.4083
924,0.3936
925,0.4717
926,0.3860
927,0.2952
928,0.3136
929,0.3082
930,0.2419
931,0.3787
932,0.2103
933,0.4811
934,0.4028
935,0.3232
936,0.2844
937,0.6370
938,0.2652
939,0.3478
940,0.3039
941,0.3725
942,0.4552
943,0.3560
944,0.3515
945,0.4032
946,0.3563
947,0.4167
948,0.3573
949,0.3623
950,0.3899
951,0.2655
952,0.3413
953,0.2848
954,0.4473
955,0.3081
956,0.3275
957,0.4259
958,0.4885
959,0.3281
960,0.3177
961,0.4098
962,0.3297
963,0.2879
964,0.3604
965,0.2877
966,0.2454
967,0.2185
968,0.3543
969,0.2856
970,0.1766
971,0.3849
972,0.2530
973,0.2385
974,0.3368
975,0.3040
976,0.4587
977,0.3838
978,0.3683
979,0.4586
980,0.3385
981,0.2431
982,0.5218
983,0.3013
984,0.4271
985,0.2724
986,0.4344
987,0.2708
988,0.3706
989,0.3321
990,0.3582
991,0.4022
992,0.3412
993,0.3232
994,0.3356
995,0.2393
996,0.2811
997,0.4638
998,0.4404
999,0.2914
1000,0.3949
1001,0.2517
1002,0.4432
1003,0.3888
1004,0.2536
1005,0.4173
1006,0.3623
1007,0.2647
1008,0.4627
1009,0.3418
1010,0.3039
1011,0.3810
1012,0.4330
1013,0.2978
1014,0.4852
1015,0.3412
1016,0.3336
1017,0.3567
1018,0.3550
1019,0.3750
1020,0.4152
1021,0.4849
1022,0.3152
1023,0.4618
1024,0.5308
1025,0.3595
1026,0.3543
1027,0.3399
1028,0.3844
1029,0.3618
1030,0.4609
1031,0.4691
1032,0.4110
1033,0.3243
1034,0.4837
1035,0.4308
1036,0.4046
1037,0.3989
1038,0.4348
1039,0.3453
1040,0.4364
1041,0.2511
1042,0.3745
1043,0.4791
1044,0.4120
1045,0.3473
1046,0.2489
1047,0.4113
1048,0.2530
1049,0.4131
1050,0.3671
1051,0.2738
1052,0.3664
1053,0.3018
1054,0.2707
1055,0.4026
1056,0.4687
1057,0.3832
1058,0.4095
1059,0.4409
1060,0.2874
1061,0.4870
1062,0.3487
1063,0.3587
1064,0.3594
1065,0.4613
1066,0.5315
1067,0.3382
1068,0.3971
1069,0.5597
1070,0.4731
1071,0.4429
1072,0.3590
1073,0.3397
1074,0.3978
1075,0.3131
1076,0.3841
1077,0.2752
1078,0.3661
1079,0.4524
1080,0.4627
1081,0.4469
1082,0.3700
1083,0.2394
1084,0.2608
1085,0.2578
1086,0.4128
1087,0.2509
1088,0.4336
1089,0.4864
1090,0.3451
1091,0.3015
1092,0.5342
1093,0.2654
1094,0.2922
1095,0.2739
1096,0.2535
1097,0.1660
1098,0.4146
1099,0.2994
1100,0.4811
1101,0.4046
1102,0.3430
1103,0.2526
1104,0.3022
1105,0.4170
1106,0.4542
1107,0.2758
1108,0.3140
1109,0.3397
1110,0.4057
1111,0.4494
1112,0.2431
1113,0.3187
1114,0.3556
1115,0.4229
1116,0.2969
1117,0.3439
1118,0.5225
1119,0.3723
1120,0.1945
1121,0.2768
1122,0.3810
1123,0.2968
1124,0.3147
1125,0.3736
1126,0.4231
1127,0.4249
1128,0.2912
1129,0.4466
1130,0.3490
1131,0.3193
1132,0.3349
1133,0.4108
1134,0.3255
1135,0.2848
1136,0.4121
1137,0.2453
1138,0.3705
1139,0.2549
1140,0.6854
1141,0.2914
1142,0.3185
1143,0.3322
1144,0.1869
1145,0.3873
1146,0.2514
1147,0.5365
1148,0.4066
1149,0.3120
1150,0.4105
1151,0.4462
1152,0.2748
1153,0.3341
1154,0.4878
1155,0.2835
1156,0.2367
1157,0.4001
1158,0.3625
1159,0.4988
1160,0.4942
1161,0.3883
1162,0.3151
1163,0.2900
1164,0.3159
1165,0.3942
1166,0.2891
1167,0.3154
1168,0.3630
1169,0.2613
1170,0.3403
1171,0.3852
1172,0.2533
1173,0.3195
1174,0.2097
1175,0.5899
1176,0.3484
1177,0.4805
1178,0.3192
1179,0.2622
1180,0.2597
1181,0.3402
1182,0.2337
1183,0.4209
1184,0.3177
1185,0.2542
1186,0.2897
1187,0.3113
1188,0.2685
1189,0.2589
1190,0.2641
1191,0.3383
1192,0.3023
1193,0.3970
1194,0.1832
1195,0.2936
1196,0.2551
1197,0.2339
1198,0.4370
1199,0.4076
1200,0.6289
1201,0.3252
1202,0.3350
1203,0.3030
1204,0.4039
1205,0.1941
1206,0.2745
1207,0.3255
1208,0.4863
1209,0.2888
1210,0.2905
1211,0.3361
1212,0.3384
1213,0.4985
1214,0.1985
1215,0.6464
1216,0.3003
1217,0.3206
1218,0.4306
1219,0.5906
1220,0.3825
1221,0.4708
1222,0.4914
1223,0.3834
1224,0.3363
1225,0.2881
1226,0.3196
1227,0.2921
1228,0.6087
1229,0.4396
1230,0.3982
1231,0.4258
1232,0.4007
1233,0.4654
1234,0.5342
1235,0.4648
1236,0.3846
1237,0.3723
1238,0.5397
1239,0.3208
1240,0.3712
1241,0.4312
1242,0.3388
1243,0.4244
1244,0.4143
1245,0.5288
1246,0.3570
1247,0.3999
1248,0.3355
1249,0.3410
1250,0.4549
1251,0.3983
1252,0.3881
1253,0.2998
1254,0.2501
1255,0.2983
1256,0.4523
1257,0.3560
1258,0.3815
1259,0.4319
1260,0.2817
1261,0.3297
1262,0.3423
1263,0.3577
1264,0.3590
1265,0.2871
1266,0.3845
1267,0.3189
1268,0.3572
1269,0.3627
1270,0.3139
1271,0.3881
1272,0.3838
1273,0.3454
1274,0.4366
1275,0.3211
1276,0.3305
1277,0.4440
1278,0.3344
1279,0.3141
1280,0.2872
1281,0.3586
1282,0.4065
1283,0.3866
1284,0.4614
1285,0.3047
1286,0.3519
1287,0.3134
1288,0.4249
1289,0.2376
1290,0.4638
1291,0.2792
1292,0.3322
1293,0.3596
1294,0.2441
1295,0.2689
1296,0.3829
1297,0.3467
1298,0.1954
1299,0.3565
1300,0.3338
1301,0.4154
1302,0.3425
1303,0.1831
1304,0.3684
1305,0.3025
1306,0.2434
1307,0.3154
1308,0.3957
1309,0.2621
1310,0.4421
1311,0.2984
1312,0.4194
1313,0.3650
1314,0.3243
1315,0.3266
1316,0.3410
1317,0.3534
1318,0.3453
1319,0.2816
1320,0.3541
1321,0.3431
1322,0.3114
1323,0.1977
1324,0.1891
1325,0.3378
1326,0.4440
1327,0.3857
1328,0.3343
1329,0.4208
1330,0.4971
1331,0.3903
1332,0.4100
1333,0.3074
1334,0.4767
1335,0.3125
1336,0.2039
1337,0.3761
1338,0.3108
1339,0.4544
1340,0.2386
1341,0.3141
1342,0.2877
1343,0.2028
1344,0.2802
1345,0.2979
1346,0.5777
1347,0.4007
1348,0.3439
1349,0.3980
1350,0.3645
1351,0.4019
1352,0.4229
1353,0.4275
1354,0.3059
1355,0.3458
1356,0.3355
1357,0.4000
1358,0.3309
1359,0.2943
1360,0.3056
1361,0.2985
1362,0.2255
1363,0.3599
1364,0.3025
1365,0.2865
1366,0.3572
1367,0.5540
1368,0.3320
1369,0.5380
1370,0.4276
1371,0.4898
1372,0.2622
1373,0.2597
1374,0.3887
1375,0.3528
1376,0.3130
1377,0.3364
1378,0.4584
1379,0.2486
1380,0.3064
1381,0.3211
1382,0.3079
1383,0.3957
1384,0.6023
1385,0.4027
1386,0.3433
1387,0.3935
1388,0.4242
1389,0.4268
1390,0.3611
1391,0.3065
1392,0.3287
1393,0.3295
1394,0.3682
1395,0.3118
1396,0.4477
1397,0.4342
1398,0.3579
1399,0.3115
1400,0.3337
1401,0.4120
1402,0.3295
1403,0.2729
1404,0.2810
1405,0.2835
1406,0.4859
1407,0.4301
1408,0.3247
1409,0.3415
1410,0.4728
1411,0.3225
1412,0.4621
1413,0.3936
1414,0.4790
1415,0.3618
1416,0.4985
1417,0.4495
1418,0.4129
1419,0.3451
1420,0.2729
1421,0.3323
1422,0.3862
1423,0.3036
1424,0.4783
1425,0.3072
1426,0.3341
1427,0.4383
1428,0.6972
1429,0.2639
1430,0.3136
1431,0.5383
1432,0.4269
1433,0.4101
1434,0.3681
1435,0.3975
1436,0.4213
1437,0.2908
1438,0.2220
1439,0.3838
1440,0.3192
1441,0.3951
1442,0.2904
1443,0.3673
1444,0.2929
1445,0.2969
1446,0.3694
1447,0.4982
1448,0.3087
1449,0.2664
1450,0.3096
1451,0.2275
1452,0.3212
1453,0.4383
1454,0.1965
1455,0.2552
1456,0.3753
1457,0.4067
1458,0.2796
1459,0.3834
1460,0.3068
1461,0.2619
1462,0.2710
1463,0.3558
1464,0.3845
1465,0.6959
1466,0.2424
1467,0.1885
1468,0.2983
1469,0.3871
1470,0.2568
1471,0.3149
1472,0.2493
1473,0.3917
1474,0.2958
1475,0.2731
1476,0.2218
1477,0.5013
1478,0.3304
1479,0.2521
1480,0.3384
1481,0.3024
1482,0.2848
1483,0.3027
1484,0.4143
1485,0.3369
1486,0.3941
1487,0.2352
