mini_batch_iteration,loss
143,0.1721
144,0.0951
145,0.0979
146,0.0682
147,0.1419
148,0.1376
149,0.2026
150,0.2003
151,0.1679
152,0.1566
153,0.1380
154,0.2324
155,0.0909
156,0.1211
157,0.1177
158,0.1585
159,0.1565
160,0.1178
161,0.1231
162,0.1188
163,0.1141
164,0.1337
165,0.1495
166,0.1385
167,0.0719
168,0.2370
169,0.1348
170,0.1125
171,0.1194
172,0.2033
173,0.0995
174,0.1089
175,0.1627
176,0.1351
177,0.1135
178,0.1239
179,0.1185
180,0.1139
181,0.0629
182,0.1715
183,0.1027
184,0.1104
185,0.1339
186,0.0860
187,0.0953
188,0.1700
189,0.1184
190,0.1135
191,0.1547
192,0.2316
193,0.1070
194,0.1282
195,0.1524
196,0.1704
197,0.1810
198,0.1030
199,0.1318
200,0.0960
201,0.2472
202,0.0943
203,0.0949
204,0.0842
205,0.1008
206,0.1297
207,0.1494
208,0.1517
209,0.1053
210,0.1398
211,0.0968
212,0.1439
213,0.0940
214,0.0795
215,0.1288
216,0.0868
217,0.1549
218,0.1001
219,0.1168
220,0.0798
221,0.0603
222,0.0535
223,0.0627
224,0.0770
225,0.0957
226,0.1005
227,0.0833
228,0.0677
229,0.1053
230,0.0997
231,0.0855
232,0.1287
233,0.0774
234,0.0550
235,0.0655
236,0.0860
237,0.1077
238,0.0873
239,0.0351
240,0.0329
241,0.0954
242,0.0968
243,0.0764
244,0.0618
245,0.0952
246,0.1627
247,0.0602
248,0.0748
249,0.1065
250,0.0308
251,0.2561
252,0.1041
253,0.1553
254,0.1140
255,0.1913
256,0.1350
257,0.2036
258,0.0990
259,0.0711
260,0.1490
261,0.1296
262,0.0912
263,0.0868
264,0.0792
265,0.1053
266,0.1021
267,0.0608
268,0.0939
269,0.0969
270,0.1244
271,0.1404
272,0.1223
273,0.1628
274,0.0913
275,0.0723
276,0.1166
277,0.0733
278,0.0902
279,0.1122
280,0.0978
281,0.1295
282,0.1301
283,0.1061
284,0.0823
285,0.1169
286,0.0986
287,0.0954
288,0.1484
289,0.1242
290,0.0499
291,0.1419
292,0.1146
293,0.1231
294,0.2397
295,0.1117
296,0.1090
297,0.1202
298,0.0788
299,0.0964
300,0.1346
301,0.1016
302,0.3174
303,0.0976
304,0.0957
305,0.0819
306,0.0794
307,0.1145
308,0.1820
309,0.1253
310,0.1004
311,0.1049
312,0.0863
313,0.0833
314,0.0710
315,0.1577
316,0.0814
317,0.0812
318,0.0904
319,0.0916
320,0.0614
321,0.1622
322,0.0816
323,0.0376
324,0.0429
325,0.0790
326,0.0833
327,0.0760
328,0.0589
329,0.0658
330,0.0912
331,0.0647
332,0.0509
333,0.0812
334,0.0994
335,0.0817
336,0.1021
337,0.0855
338,0.0259
339,0.0373
340,0.0655
341,0.0797
342,0.1029
343,0.1155
344,0.0443
345,0.1037
346,0.1197
347,0.0973
348,0.0331
349,0.0950
350,0.0747
351,0.1117
352,0.0363
353,0.1541
354,0.0891
355,0.1001
356,0.0929
357,0.0882
358,0.0676
359,0.1592
360,0.1287
361,0.1497
362,0.0798
363,0.1017
364,0.0887
365,0.1125
366,0.0649
367,0.1978
368,0.1354
369,0.0605
370,0.0710
371,0.0662
372,0.0633
373,0.0910
374,0.1135
375,0.0920
376,0.0879
377,0.0817
378,0.1353
379,0.1549
380,0.0968
381,0.0732
382,0.0945
383,0.0671
384,0.0836
385,0.0718
386,0.0629
387,0.0682
388,0.0611
389,0.0898
390,0.0625
391,0.1043
392,0.1004
393,0.1232
394,0.1371
395,0.1535
396,0.1084
397,0.1055
398,0.0855
399,0.0772
400,0.0894
401,0.1219
402,0.0611
403,0.1458
404,0.1523
405,0.0562
406,0.0614
407,0.0313
408,0.1171
409,0.0889
410,0.0688
411,0.0700
412,0.0475
413,0.0921
414,0.0513
415,0.0196
416,0.0374
417,0.0540
418,0.0977
419,0.0911
420,0.0252
421,0.0753
422,0.0624
423,0.0719
424,0.0426
425,0.0829
426,0.0351
427,0.0365
428,0.1088
429,0.0294
430,0.0375
431,0.0093
432,0.0526
433,0.1233
434,0.0617
435,0.1017
436,0.0733
437,0.0252
438,0.0879
439,0.0891
440,0.0956
441,0.1101
442,0.0745
443,0.2882
444,0.0956
445,0.0453
446,0.0524
447,0.1432
448,0.0821
449,0.0536
450,0.0998
451,0.0686
452,0.0665
453,0.0505
454,0.0619
455,0.0965
456,0.0590
457,0.0719
458,0.0785
459,0.1079
460,0.0501
461,0.1024
462,0.1318
463,0.0960
464,0.1298
465,0.0583
466,0.1247
467,0.0610
468,0.1256
469,0.0521
470,0.0656
471,0.0880
472,0.1109
473,0.0765
474,0.0780
475,0.0313
476,0.0951
477,0.0795
478,0.0608
479,0.0505
480,0.0776
481,0.0395
482,0.1001
483,0.0995
484,0.0562
485,0.1122
486,0.0378
487,0.0360
488,0.0454
489,0.0646
490,0.0714
491,0.0495
492,0.0747
493,0.0670
494,0.0673
495,0.0356
496,0.0867
497,0.0476
498,0.1043
499,0.0812
500,0.1459
501,0.0889
502,0.0890
503,0.1268
504,0.1540
505,0.0511
506,0.0470
507,0.0540
508,0.0905
509,0.0311
510,0.0696
511,0.0630
512,0.1118
513,0.1669
514,0.1167
515,0.0570
516,0.0657
517,0.0922
518,0.0842
519,0.1274
520,0.0812
521,0.0740
522,0.0599
523,0.1364
524,0.0806
525,0.0897
526,0.0488
527,0.0698
528,0.1558
529,0.0613
530,0.0466
531,0.0543
532,0.0386
533,0.1167
534,0.0457
535,0.0571
536,0.0475
537,0.0641
538,0.0240
539,0.0506
540,0.0847
541,0.0464
542,0.0438
543,0.0420
544,0.0443
545,0.0421
546,0.0406
547,0.0278
548,0.0869
549,0.0356
550,0.0151
551,0.0270
552,0.0390
553,0.0089
554,0.0436
555,0.0748
556,0.0844
557,0.0800
558,0.1416
559,0.0598
560,0.1140
561,0.0399
562,0.0298
563,0.0694
564,0.0635
565,0.0824
566,0.0876
567,0.0605
568,0.0358
569,0.0615
570,0.0574
571,0.0516
572,0.0644
573,0.1425
574,0.1263
575,0.0611
576,0.0805
577,0.0537
578,0.0531
579,0.0494
580,0.0623
581,0.1100
582,0.0271
583,0.0666
584,0.0533
585,0.0551
586,0.0512
587,0.0557
588,0.0453
589,0.0855
590,0.2662
591,0.0421
592,0.0738
593,0.0257
594,0.0467
595,0.0339
596,0.0532
597,0.0973
598,0.0699
599,0.0846
600,0.1092
601,0.0329
602,0.0208
603,0.0640
604,0.1021
605,0.2158
606,0.0720
607,0.0672
608,0.0983
609,0.1067
610,0.1274
611,0.0597
612,0.0582
613,0.0907
614,0.1334
615,0.0682
616,0.1060
617,0.1235
618,0.0797
619,0.0838
620,0.0831
621,0.0654
622,0.1647
623,0.0786
624,0.0648
625,0.0879
626,0.0634
627,0.0579
628,0.0538
629,0.0703
630,0.0831
631,0.0853
632,0.1036
633,0.0686
634,0.0376
635,0.0466
636,0.1257
637,0.0792
638,0.0991
639,0.0314
640,0.0580
641,0.0625
642,0.0525
643,0.0402
644,0.0732
645,0.2104
646,0.0769
647,0.0922
648,0.0834
649,0.1709
650,0.0829
651,0.1061
652,0.0410
653,0.0613
654,0.0750
655,0.0462
656,0.0705
657,0.0770
658,0.1091
659,0.0538
660,0.0691
661,0.0456
662,0.0876
663,0.0772
664,0.0748
665,0.0462
666,0.0433
667,0.0466
668,0.0881
669,0.0362
670,0.0519
671,0.1152
672,0.0394
673,0.0222
674,0.0368
675,0.0764
676,0.0474
677,0.0411
678,0.0623
679,0.0311
680,0.0381
681,0.0411
682,0.0844
683,0.0854
684,0.1021
685,0.0712
686,0.0212
687,0.0603
688,0.1180
689,0.0659
690,0.0617
691,0.1003
692,0.0187
693,0.1604
694,0.0783
695,0.0840
696,0.0770
697,0.0484
698,0.0982
699,0.0512
700,0.0708
701,0.0794
702,0.0536
703,0.0408
704,0.1218
705,0.0566
706,0.0403
707,0.0239
708,0.0273
709,0.0359
710,0.0242
711,0.0453
712,0.0182
713,0.0266
714,0.0279
715,0.0384
716,0.0174
717,0.0998
718,0.0215
719,0.0309
720,0.0107
721,0.0303
722,0.0386
723,0.0258
724,0.0183
725,0.0196
726,0.0615
727,0.0273
728,0.0130
729,0.0078
730,0.0671
731,0.0183
732,0.0224
733,0.0272
734,0.1135
735,0.1228
736,0.0447
737,0.0399
738,0.0134
739,0.0336
740,0.0527
741,0.0716
742,0.0527
743,0.0492
744,0.0327
745,0.0249
746,0.0226
747,0.0438
748,0.2146
749,0.0706
750,0.0449
751,0.0226
752,0.0463
753,0.0496
754,0.0715
755,0.0720
756,0.0249
757,0.0667
758,0.0312
759,0.0295
760,0.0388
761,0.0336
762,0.0926
763,0.0213
764,0.0324
765,0.0564
766,0.0246
767,0.0242
768,0.0376
769,0.0354
770,0.0461
771,0.0808
772,0.0821
773,0.1018
774,0.0927
775,0.0725
776,0.0557
777,0.0266
778,0.0644
779,0.0436
780,0.0504
781,0.0825
782,0.0460
783,0.0201
784,0.0510
785,0.0294
786,0.0467
787,0.0469
788,0.0517
789,0.0385
790,0.0294
791,0.0216
792,0.1380
793,0.0454
794,0.0696
795,0.1297
796,0.0695
797,0.0746
798,0.0608
799,0.0872
800,0.1348
801,0.0486
802,0.0355
803,0.0429
804,0.1348
805,0.0515
806,0.0922
807,0.1491
808,0.0495
809,0.0506
810,0.0820
811,0.0574
812,0.0604
813,0.0383
814,0.0393
815,0.0263
816,0.0780
817,0.0303
818,0.0422
819,0.0798
820,0.0184
821,0.0873
822,0.0321
823,0.0392
824,0.1111
825,0.0730
826,0.0742
827,0.0673
828,0.0807
829,0.0699
830,0.0491
831,0.0385
832,0.0332
833,0.0708
834,0.0274
835,0.0655
836,0.0245
837,0.0523
838,0.0437
839,0.0657
840,0.1323
841,0.0653
842,0.0309
843,0.0294
844,0.0537
845,0.0308
846,0.0372
847,0.0180
848,0.0969
849,0.0232
850,0.0212
851,0.0675
852,0.0626
853,0.0160
854,0.0309
855,0.0512
856,0.0914
857,0.1065
858,0.1408
859,0.0664
860,0.0989
861,0.0234
862,0.1293
863,0.0080
864,0.0671
865,0.0109
866,0.0680
867,0.0209
868,0.1557
869,0.0319
870,0.0583
871,0.0280
872,0.0401
873,0.0383
874,0.1565
875,0.0531
876,0.0590
877,0.0578
878,0.1491
879,0.0351
880,0.0404
881,0.0257
882,0.0418
883,0.0421
884,0.0375
885,0.0511
886,0.0499
887,0.0786
888,0.0831
889,0.0505
890,0.0490
891,0.0172
892,0.0657
893,0.0840
894,0.0439
895,0.0838
896,0.0669
897,0.0846
898,0.0713
899,0.0980
900,0.0544
901,0.0592
902,0.0835
903,0.0492
904,0.0284
905,0.0938
906,0.0857
907,0.0311
908,0.0287
909,0.0296
910,0.0178
911,0.0211
912,0.0146
913,0.0157
914,0.0217
915,0.0203
916,0.0418
917,0.0257
918,0.0137
919,0.0236
920,0.0284
921,0.0081
922,0.0312
923,0.0392
924,0.0170
925,0.0676
926,0.0174
927,0.0072
928,0.0321
929,0.0238
930,0.0140
931,0.0585
932,0.0585
933,0.0209
934,0.0241
935,0.0112
936,0.0127
937,0.0245
938,0.0171
939,0.0285
940,0.0286
941,0.0615
942,0.0120
943,0.0063
944,0.0126
945,0.1020
946,0.0537
947,0.0382
948,0.0487
949,0.0694
950,0.0738
951,0.0489
952,0.0483
953,0.0355
954,0.0365
955,0.0543
956,0.0293
957,0.0523
958,0.0723
959,0.0543
960,0.0891
961,0.0225
962,0.0196
963,0.0083
964,0.0432
965,0.0756
966,0.0631
967,0.0763
968,0.0510
969,0.1031
970,0.0541
971,0.0549
972,0.0165
973,0.0305
974,0.0430
975,0.0150
976,0.0400
977,0.0564
978,0.0197
979,0.0928
980,0.0375
981,0.0552
982,0.0485
983,0.0500
984,0.0327
985,0.0463
986,0.0201
987,0.0527
988,0.0480
989,0.0434
990,0.0804
991,0.0269
992,0.0789
993,0.0217
994,0.0271
995,0.0356
996,0.0571
997,0.0098
998,0.0239
999,0.0397
1000,0.0221
1001,0.0789
1002,0.0595
1003,0.0153
1004,0.0269
1005,0.0529
1006,0.0696
1007,0.0159
1008,0.0398
1009,0.0807
1010,0.1106
1011,0.0537
1012,0.1009
1013,0.0605
1014,0.0262
1015,0.0179
1016,0.0200
1017,0.0176
1018,0.0832
1019,0.0280
1020,0.0559
1021,0.0276
1022,0.0213
1023,0.0200
1024,0.0448
1025,0.0348
1026,0.0271
1027,0.0774
1028,0.0337
1029,0.0554
1030,0.1129
1031,0.0350
1032,0.0641
1033,0.0393
1034,0.0415
1035,0.0578
1036,0.0713
1037,0.0231
1038,0.0622
1039,0.0795
1040,0.0991
1041,0.0559
1042,0.0391
1043,0.1464
1044,0.0285
1045,0.0844
1046,0.0898
1047,0.0719
1048,0.0400
1049,0.0393
1050,0.0389
1051,0.0474
1052,0.0293
1053,0.0575
1054,0.1146
1055,0.0654
1056,0.0155
1057,0.0921
1058,0.1077
1059,0.0720
1060,0.0829
1061,0.0557
1062,0.0420
1063,0.0915
1064,0.0353
1065,0.0890
1066,0.0785
1067,0.0229
1068,0.0646
1069,0.0503
1070,0.0545
1071,0.0343
1072,0.0244
1073,0.0311
1074,0.0665
1075,0.0744
1076,0.0425
1077,0.1259
1078,0.0319
1079,0.0431
1080,0.0853
1081,0.0666
1082,0.0925
1083,0.0250
1084,0.0590
1085,0.0343
1086,0.0373
1087,0.0335
1088,0.0391
1089,0.0296
1090,0.0576
1091,0.1162
1092,0.0300
1093,0.0290
1094,0.0302
1095,0.1464
1096,0.0799
1097,0.1320
1098,0.1423
1099,0.0421
1100,0.0234
1101,0.0620
1102,0.0516
1103,0.0615
1104,0.0615
1105,0.0397
1106,0.0755
1107,0.0870
1108,0.0413
1109,0.0426
1110,0.0224
1111,0.0742
1112,0.0577
1113,0.1977
1114,0.0158
1115,0.0261
1116,0.0333
1117,0.0366
1118,0.0619
1119,0.0240
1120,0.0443
1121,0.0446
1122,0.0374
1123,0.1200
1124,0.0449
1125,0.0409
1126,0.0422
1127,0.0466
1128,0.0396
1129,0.0674
1130,0.0431
1131,0.1083
1132,0.0154
1133,0.0608
1134,0.0890
1135,0.0357
1136,0.0448
1137,0.0805
1138,0.0252
1139,0.0365
1140,0.0423
1141,0.1286
1142,0.0380
1143,0.0369
1144,0.0433
1145,0.0163
1146,0.0227
1147,0.0210
1148,0.0433
1149,0.0811
1150,0.0262
1151,0.0613
1152,0.0279
1153,0.0551
1154,0.0221
1155,0.0362
1156,0.0253
1157,0.0636
1158,0.0372
1159,0.0178
1160,0.0638
1161,0.0151
1162,0.0685
1163,0.0279
1164,0.0548
1165,0.0371
1166,0.1300
1167,0.0112
1168,0.0279
1169,0.0472
1170,0.0300
1171,0.0587
1172,0.0274
1173,0.0345
1174,0.0773
1175,0.0700
1176,0.0329
1177,0.0617
1178,0.0533
1179,0.0273
1180,0.0228
1181,0.0667
1182,0.0398
1183,0.0949
1184,0.0539
1185,0.0564
1186,0.0681
1187,0.0715
1188,0.0124
1189,0.0474
1190,0.0101
1191,0.0613
1192,0.0550
1193,0.0475
1194,0.0354
1195,0.0700
1196,0.0281
1197,0.0275
1198,0.0914
1199,0.0380
1200,0.0220
1201,0.0092
1202,0.0786
1203,0.0753
1204,0.0258
1205,0.0180
1206,0.0404
1207,0.0213
1208,0.0736
1209,0.0568
1210,0.0736
1211,0.1064
1212,0.0512
1213,0.0487
1214,0.0308
1215,0.0786
1216,0.0325
1217,0.0275
1218,0.0689
1219,0.0265
1220,0.0688
1221,0.0229
1222,0.0358
1223,0.0430
1224,0.0325
1225,0.0798
1226,0.0422
1227,0.0417
1228,0.0240
1229,0.0459
1230,0.0643
1231,0.0175
1232,0.0195
1233,0.0330
1234,0.0750
1235,0.0178
1236,0.0255
1237,0.0656
1238,0.0899
1239,0.0483
1240,0.0739
1241,0.0131
1242,0.0531
1243,0.1156
1244,0.0207
1245,0.0433
1246,0.0087
1247,0.0570
1248,0.0435
1249,0.0281
1250,0.0277
1251,0.0782
1252,0.0279
1253,0.0944
1254,0.1212
1255,0.0570
1256,0.0434
1257,0.0232
1258,0.0190
1259,0.0683
1260,0.0500
1261,0.0157
1262,0.0491
1263,0.0575
1264,0.0877
1265,0.0369
1266,0.0175
1267,0.0184
1268,0.0514
1269,0.0128
1270,0.0243
1271,0.0127
1272,0.0250
1273,0.0343
1274,0.0178
1275,0.0520
1276,0.0123
1277,0.0394
1278,0.0293
1279,0.0092
1280,0.0320
1281,0.0290
1282,0.1571
1283,0.0250
1284,0.0130
1285,0.0201
1286,0.0054
1287,0.0107
1288,0.0382
1289,0.0134
1290,0.0201
1291,0.0351
1292,0.0064
1293,0.0626
1294,0.0125
1295,0.0744
1296,0.0206
1297,0.0447
1298,0.1113
1299,0.0285
1300,0.0612
1301,0.0579
1302,0.0661
1303,0.0247
1304,0.0199
1305,0.1427
1306,0.0591
1307,0.1413
1308,0.0478
1309,0.0531
1310,0.0390
1311,0.0551
1312,0.2838
1313,0.0441
1314,0.0473
1315,0.0627
1316,0.0528
1317,0.2721
1318,0.0500
1319,0.0617
1320,0.0544
1321,0.0653
1322,0.0447
1323,0.0479
1324,0.0615
1325,0.0834
1326,0.0901
1327,0.0359
1328,0.1075
1329,0.0217
1330,0.0555
1331,0.0740
1332,0.0379
1333,0.1367
1334,0.0834
1335,0.0671
1336,0.0538
1337,0.0326
1338,0.0271
1339,0.0111
1340,0.0242
1341,0.0241
1342,0.0457
1343,0.0316
1344,0.0766
1345,0.0142
1346,0.1040
1347,0.1954
1348,0.1521
1349,0.0435
1350,0.0705
1351,0.0598
1352,0.0495
1353,0.0305
1354,0.0567
1355,0.1583
1356,0.0890
1357,0.0568
1358,0.0757
1359,0.0452
1360,0.0889
1361,0.0298
1362,0.0742
1363,0.0269
1364,0.0269
1365,0.0260
1366,0.1107
1367,0.0270
1368,0.0334
1369,0.0554
1370,0.0448
1371,0.0484
1372,0.0494
1373,0.0440
1374,0.0251
1375,0.0308
1376,0.0758
1377,0.0289
1378,0.0126
1379,0.0346
1380,0.0123
1381,0.0233
1382,0.0089
1383,0.0167
1384,0.0967
1385,0.0459
1386,0.0434
1387,0.0139
1388,0.0167
1389,0.0425
1390,0.0182
1391,0.0409
1392,0.0204
1393,0.0273
1394,0.0360
1395,0.0159
1396,0.0377
1397,0.0093
1398,0.0461
1399,0.0237
1400,0.0085
1401,0.0277
1402,0.0552
1403,0.0217
1404,0.0099
1405,0.0759
1406,0.0064
1407,0.0137
1408,0.0343
1409,0.0701
1410,0.0235
1411,0.0721
1412,0.0373
1413,0.2381
1414,0.0590
1415,0.0597
1416,0.0578
1417,0.0254
1418,0.1004
1419,0.0362
1420,0.0197
1421,0.0655
1422,0.0281
1423,0.0575
1424,0.0375
1425,0.0140
1426,0.0283
1427,0.0549
1428,0.1238
1429,0.0538
1430,0.0346
1431,0.0313
1432,0.1288
1433,0.0156
1434,0.0340
1435,0.0711
1436,0.0282
1437,0.0992
1438,0.0658
1439,0.1058
1440,0.0219
1441,0.0290
1442,0.0288
1443,0.0334
1444,0.0770
1445,0.0201
1446,0.0525
1447,0.0480
1448,0.0458
1449,0.0265
1450,0.0374
1451,0.0335
1452,0.0157
1453,0.0088
1454,0.0137
1455,0.0450
1456,0.0641
1457,0.1044
1458,0.0264
1459,0.0295
1460,0.0353
1461,0.0510
1462,0.0259
1463,0.0126
1464,0.0165
1465,0.0131
1466,0.0298
1467,0.0243
1468,0.0657
1469,0.0398
1470,0.0789
1471,0.0488
1472,0.0832
1473,0.0103
1474,0.0742
1475,0.0620
1476,0.0891
1477,0.0523
1478,0.0860
1479,0.1003
1480,0.0121
1481,0.0157
1482,0.0586
1483,0.0222
1484,0.1121
1485,0.0693
1486,0.0286
1487,0.0409
1488,0.0182
1489,0.1139
1490,0.1100
1491,0.1627
1492,0.0382
1493,0.0652
1494,0.1211
1495,0.0405
1496,0.0577
1497,0.0791
1498,0.0859
1499,0.0368
1500,0.0459
1501,0.0692
1502,0.0377
1503,0.0428
1504,0.1093
1505,0.0607
1506,0.0287
1507,0.0244
1508,0.0229
1509,0.1045
1510,0.0361
1511,0.1747
1512,0.0251
1513,0.0612
1514,0.0678
