mini_batch_iteration,loss
243,0.5564
244,0.5695
245,0.5274
246,0.4857
247,0.5193
248,0.4249
249,0.4429
250,0.6011
251,0.4562
252,0.4453
253,0.4785
254,0.4448
255,0.4060
256,0.4252
257,0.6278
258,0.5251
259,0.3841
260,0.4454
261,0.4598
262,0.4719
263,0.3949
264,0.4932
265,0.4895
266,0.5161
267,0.4198
268,0.3752
269,0.4099
270,0.3811
271,0.4265
272,0.3691
273,0.4086
274,0.3938
275,0.4470
276,0.4405
277,0.4417
278,0.4645
279,0.3709
280,0.3259
281,0.8616
282,0.4809
283,0.5247
284,0.4983
285,0.4368
286,0.4911
287,0.3900
288,0.3884
289,0.4143
290,0.4433
291,0.4101
292,0.4270
293,0.4209
294,0.5566
295,0.3907
296,0.4787
297,0.3722
298,0.3779
299,0.4466
300,0.4147
301,0.3739
302,0.4032
303,0.5098
304,0.4335
305,0.3885
306,0.3794
307,0.5333
308,0.4528
309,0.4075
310,0.4733
311,0.3392
312,0.3538
313,0.4296
314,0.4141
315,0.4629
316,0.4858
317,0.3978
318,0.3016
319,0.3910
320,0.3275
321,0.3653
322,0.3804
323,0.2939
324,0.3188
325,0.3933
326,0.2936
327,0.3827
328,0.4859
329,0.3981
330,0.3370
331,0.3744
332,0.6482
333,0.4870
334,0.4386
335,0.4212
336,0.4599
337,0.3573
338,0.2951
339,0.4143
340,0.5053
341,0.3980
342,0.3520
343,0.3893
344,0.4382
345,0.3958
346,0.4788
347,0.3557
348,0.3827
349,0.5012
350,0.4144
351,0.3850
352,0.3221
353,0.4541
354,0.3899
355,0.4848
356,0.4003
357,0.4588
358,0.4184
359,0.4763
360,0.3557
361,0.3359
362,0.2592
363,0.2691
364,0.3161
365,0.2818
366,0.4038
367,0.5871
368,0.4064
369,0.3820
370,0.4189
371,0.3475
372,0.4024
373,0.3983
374,0.3412
375,0.4938
376,0.3965
377,0.3504
378,0.4371
379,0.4285
380,0.4380
381,0.3737
382,0.4106
383,0.3887
384,0.3003
385,0.3081
386,0.3248
387,0.6860
388,0.4580
389,0.4530
390,0.4631
391,0.4070
392,0.5013
393,0.4255
394,0.4455
395,0.4587
396,0.4697
397,0.4388
398,0.5389
399,0.5973
400,0.4763
401,0.4682
402,0.4870
403,0.4835
404,0.4609
405,0.4374
406,0.4343
407,0.4233
408,0.3589
409,0.3666
410,0.7991
411,0.3398
412,0.5319
413,0.5080
414,0.5413
415,0.5219
416,0.4421
417,0.4010
418,0.4603
419,0.6670
420,0.4400
421,0.4822
422,0.3959
423,0.4695
424,0.4538
425,0.4436
426,0.5034
427,0.4739
428,0.4960
429,0.4278
430,0.3877
431,0.3853
432,0.3945
433,0.5157
434,0.4005
435,0.3268
436,0.4587
437,0.3981
438,0.4748
439,0.4308
440,0.4127
441,0.5028
442,0.4201
443,0.4079
444,0.4634
445,0.5051
446,0.3308
447,0.3267
448,0.3994
449,0.3721
450,0.3520
451,0.3878
452,0.4289
453,0.3674
454,0.2754
455,0.4978
456,0.4218
457,0.3831
458,0.4770
459,0.4103
460,0.4346
461,0.4401
462,0.4281
463,0.3987
464,0.4438
465,0.4871
466,0.3897
467,0.3561
468,0.4145
469,0.4340
470,0.3651
471,0.3951
472,0.3382
473,0.4282
474,0.4097
475,0.3094
476,0.3688
477,0.5444
478,0.3881
479,0.4029
480,0.3541
481,0.4130
482,0.4314
483,0.4205
484,0.3273
485,0.5285
486,0.3743
487,0.4187
488,0.4318
489,0.3409
490,0.3906
491,0.3473
492,0.3543
493,0.2679
494,0.3784
495,0.3710
496,0.3765
497,0.3507
498,0.3345
499,0.5459
500,0.3390
501,0.4136
502,0.4231
503,0.3955
504,0.3539
505,0.4377
506,0.5580
507,0.3751
508,0.4076
509,0.4324
510,0.4107
511,0.3684
512,0.3766
513,0.4477
514,0.3266
515,0.4586
516,0.3250
517,0.3050
518,0.3912
519,0.4393
520,0.3400
521,0.4524
522,0.3767
523,0.3537
524,0.4866
525,0.4439
526,0.3199
527,0.3582
528,0.3866
529,0.3139
530,0.4340
531,0.3559
532,0.2908
533,0.3482
534,0.3283
535,0.4335
536,0.3849
537,0.5878
538,0.3354
539,0.3992
540,0.4023
541,0.4458
542,0.3743
543,0.2620
544,0.2566
545,0.3801
546,0.3183
547,0.3956
548,0.3129
549,0.3212
550,0.3588
551,0.4158
552,0.3570
553,0.3860
554,0.5183
555,0.4262
556,0.2777
557,0.2878
558,0.3484
559,0.3585
560,0.4354
561,0.4717
562,0.3912
563,0.4258
564,0.4804
565,0.3685
566,0.4372
567,0.4056
568,0.3136
569,0.3359
570,0.3932
571,0.2972
572,0.4704
573,0.2798
574,0.2862
575,0.4334
576,0.5692
577,0.3916
578,0.4807
579,0.3066
580,0.5370
581,0.4308
582,0.3713
583,0.3599
584,0.3599
585,0.4386
586,0.3425
587,0.3103
588,0.5723
589,0.3458
590,0.3062
591,0.4252
592,0.2903
593,0.4475
594,0.3431
595,0.2984
596,0.3972
597,0.4962
598,0.3371
599,0.3754
600,0.3199
601,0.5617
602,0.4180
603,0.3741
604,0.4491
605,0.3878
606,0.5183
607,0.4277
608,0.4720
609,0.4451
610,0.4014
611,0.3241
612,0.3569
613,0.4391
614,0.5042
615,0.3633
616,0.5519
617,0.4674
618,0.3539
619,0.4725
620,0.4359
621,0.5210
622,0.3364
623,0.3608
624,0.3376
625,0.4420
626,0.3781
627,0.3990
628,0.3703
629,0.4521
630,0.3891
631,0.4717
632,0.3914
633,0.3703
634,0.3730
635,0.3554
636,0.3723
637,0.5402
638,0.3646
639,0.4054
640,0.4122
641,0.3807
642,0.5154
643,0.4132
644,0.2557
645,0.3204
646,0.2924
647,0.4322
648,0.3686
649,0.4158
650,0.3381
651,0.4071
652,0.4183
653,0.5380
654,0.4529
655,0.4293
656,0.3843
657,0.3974
658,0.4079
659,0.3266
660,0.4169
661,0.3309
662,0.3831
663,0.5369
664,0.3746
665,0.4293
666,0.3887
667,0.4740
668,0.4590
669,0.2948
670,0.3462
671,0.4456
672,0.2816
673,0.4157
674,0.3154
675,0.3078
676,0.3167
677,0.4788
678,0.3542
679,0.3598
680,0.4341
681,0.3421
682,0.2948
683,0.2681
684,0.4081
685,0.3510
686,0.4100
687,0.4102
688,0.4161
689,0.3783
690,0.4209
691,0.4000
692,0.3705
693,0.3155
694,0.3418
695,0.3126
696,0.3755
697,0.3161
698,0.4507
699,0.3450
700,0.4240
701,0.4165
702,0.3494
703,0.4067
704,0.3218
705,0.3106
706,0.3713
707,0.4673
708,0.2739
709,0.3726
710,0.2976
711,0.4381
712,0.3298
713,0.3542
714,0.4581
715,0.4143
716,0.3048
717,0.3805
718,0.4870
719,0.3464
720,0.3032
721,0.4224
722,0.3958
723,0.4007
724,0.3620
725,0.3757
726,0.3702
727,0.3470
728,0.4147
729,0.3163
730,0.3703
731,0.4729
732,0.3808
733,0.3224
734,0.3472
735,0.3561
736,0.3652
737,0.3134
738,0.3699
739,0.4746
740,0.4569
741,0.5470
742,0.5188
743,0.5379
744,0.5506
745,0.5025
746,0.4279
747,0.4470
748,0.4703
749,0.4806
750,0.4179
751,0.4227
752,0.4213
753,0.3801
754,0.3789
755,0.3371
756,0.4064
757,0.2818
758,0.3479
759,0.3408
760,0.3067
761,0.3863
762,0.4755
763,0.4108
764,0.3369
765,0.3924
766,0.4257
767,0.3711
768,0.4481
769,0.3725
770,0.3934
771,0.5019
772,0.4216
773,0.3017
774,0.3197
775,0.4421
776,0.4879
777,0.4598
778,0.3097
779,0.3058
780,0.4190
781,0.3097
782,0.4534
783,0.2642
784,0.4241
785,0.3301
786,0.4285
787,0.4167
788,0.5102
789,0.3377
790,0.4480
791,0.2850
792,0.3256
793,0.6003
794,0.7899
795,0.3993
796,0.5061
797,0.5098
798,0.4529
799,0.4223
800,0.4206
801,0.5446
802,0.6360
803,0.5162
804,0.4592
805,0.3718
806,0.4405
807,0.3981
808,0.4394
809,0.3264
810,0.4427
811,0.3952
812,0.3849
813,0.5576
814,0.3317
815,0.4233
816,0.4272
817,0.4249
818,0.3869
819,0.4081
820,0.3802
821,0.3563
822,0.3603
823,0.3871
824,0.3836
825,0.4500
826,0.3329
827,0.3620
828,0.3603
829,0.4582
830,0.4372
831,0.3885
832,0.3226
833,0.3557
834,0.3569
835,0.3201
836,0.4467
837,0.3098
838,0.3486
839,0.2356
840,0.3860
841,0.3218
842,0.3002
843,0.3972
844,0.4308
845,0.3900
846,0.4683
847,0.4439
848,0.3566
849,0.4458
850,0.4081
851,0.4123
852,0.4001
853,0.3545
854,0.4774
855,0.4247
856,0.3695
857,0.3729
858,0.4180
859,0.3756
860,0.4991
861,0.3875
862,0.4294
863,0.3486
864,0.3292
865,0.3199
866,0.4426
867,0.2993
868,0.4948
869,0.4048
870,0.3878
871,0.3633
872,0.3740
873,0.3866
874,0.3334
875,0.3044
876,0.4582
877,0.4210
878,0.2488
879,0.4182
880,0.3042
881,0.4510
882,0.3584
883,0.4175
884,0.4706
885,0.4173
886,0.3676
887,0.3260
888,0.3792
889,0.2749
890,0.4272
891,0.4090
892,0.3919
893,0.4150
894,0.4158
895,0.3200
896,0.3616
897,0.8452
898,0.3157
899,0.4551
900,0.4281
901,0.3917
902,0.3615
903,0.3558
904,0.3134
905,0.3919
906,0.2872
907,0.3511
908,0.2761
909,0.4652
910,0.3928
911,0.5097
912,0.5019
913,0.3775
914,0.4236
915,0.4167
916,0.4777
917,0.5217
918,0.3913
919,0.3461
920,0.3360
921,0.3621
922,0.3398
923,0.3983
924,0.4214
925,0.5153
926,0.4241
927,0.5564
928,0.4069
929,0.3240
930,0.3803
931,0.4317
932,0.4600
933,0.5164
934,0.3847
935,0.3098
936,0.3337
937,0.3897
938,0.3684
939,0.3736
940,0.3914
941,0.5092
942,0.3693
943,0.3576
944,0.4914
945,0.3838
946,0.4159
947,0.4045
948,0.3128
949,0.2666
950,0.3614
951,0.4392
952,0.3565
953,0.4176
954,0.3790
955,0.3464
956,0.3125
957,0.3601
958,0.3072
959,0.4459
960,0.3481
961,0.4362
962,0.4073
963,0.3546
964,0.3579
965,0.3534
966,0.3133
967,0.3491
968,0.3047
969,0.3879
970,0.4638
971,0.4188
972,0.4189
973,0.3724
974,0.4042
975,0.3534
976,0.3945
977,0.4326
978,0.4321
979,0.3040
980,0.4109
981,0.4090
982,0.3651
983,0.3594
984,0.4020
985,0.4092
986,0.4202
987,0.3859
988,0.3909
989,0.3658
990,0.3708
991,0.3995
992,0.3839
993,0.3492
994,0.3366
995,0.3314
996,0.4799
997,0.3652
998,0.3285
999,0.2780
1000,0.3751
1001,0.3778
1002,0.4068
1003,0.3167
1004,0.3659
1005,0.5170
1006,0.3801
1007,0.3843
1008,0.3534
1009,0.3784
1010,0.3571
1011,0.4612
1012,0.3993
1013,0.5286
1014,0.4021
1015,0.3693
1016,0.3978
1017,0.3718
1018,0.3161
1019,0.3787
1020,0.4997
1021,0.3244
1022,0.4068
1023,0.3717
1024,0.3168
1025,0.3174
1026,0.2998
1027,0.3709
1028,0.3748
1029,0.2617
1030,0.6578
1031,0.4293
1032,0.4170
1033,0.4013
1034,0.4648
1035,0.3815
1036,0.4912
1037,0.3930
1038,0.2865
1039,0.5094
1040,0.3594
1041,0.3545
1042,0.4178
1043,0.2909
1044,0.3151
1045,0.3729
1046,0.4041
1047,0.3228
1048,0.3852
1049,0.2118
1050,0.3089
1051,0.2964
1052,0.5459
1053,0.3303
1054,0.4594
1055,0.3649
1056,0.4141
1057,0.3687
1058,0.4058
1059,0.4012
1060,0.3441
1061,0.2974
1062,0.3783
1063,0.4913
1064,0.3839
1065,0.4639
1066,0.4007
1067,0.3625
1068,0.3086
1069,0.2973
1070,0.4125
1071,0.3316
1072,0.4525
1073,0.4346
1074,0.3879
1075,0.3293
1076,0.4032
1077,0.3327
1078,0.3460
1079,0.2759
1080,0.2670
1081,0.2853
1082,0.2776
1083,0.4110
1084,0.2856
1085,0.3118
1086,0.4588
1087,0.3533
1088,0.3913
1089,0.3073
1090,0.2865
1091,0.3486
1092,0.4020
1093,0.2766
1094,0.3951
1095,0.3548
1096,0.3752
1097,0.3300
1098,0.3380
1099,0.3161
1100,0.3508
1101,0.3604
1102,0.4442
1103,0.2921
1104,0.3602
1105,0.2972
1106,0.3351
1107,0.3356
1108,0.3402
1109,0.2634
1110,0.3822
1111,0.2874
1112,0.5588
1113,0.3571
1114,0.3876
1115,0.3828
1116,0.3338
1117,0.3968
1118,0.3530
1119,0.3388
1120,0.3517
1121,0.2652
1122,0.3676
1123,0.2905
1124,0.3686
1125,0.2912
1126,0.3824
1127,0.3247
1128,0.4712
1129,0.3527
1130,0.3720
1131,0.3153
1132,0.2809
1133,0.3390
1134,0.2630
1135,0.2917
1136,0.4199
1137,0.4071
1138,0.3045
1139,0.3292
1140,0.2999
1141,0.3315
1142,0.2917
1143,0.3477
1144,0.3636
1145,0.2948
1146,0.3519
1147,0.4919
1148,0.3790
1149,0.3424
1150,0.4263
1151,0.3921
1152,0.4428
1153,0.3366
1154,0.2894
