mini_batch_iteration,loss
498,0.6820
499,0.6277
500,0.6034
501,0.6264
502,0.6982
503,0.6559
504,0.6080
505,0.6309
506,0.6547
507,0.6144
508,0.6665
509,0.6307
510,0.6296
511,0.6601
512,0.6357
513,0.6448
514,0.6342
515,0.6401
516,0.6314
517,0.5803
518,0.6888
519,0.5838
520,0.6489
521,0.5991
522,0.6161
523,0.5638
524,0.7348
525,0.5944
526,0.6007
527,0.6577
528,0.6831
529,0.6685
530,0.6729
531,0.6074
532,0.6417
533,0.6212
534,0.6449
535,0.7320
536,0.6584
537,0.6537
538,0.6629
539,0.6498
540,0.6414
541,0.6315
542,0.6321
543,0.6423
544,0.6680
545,0.6630
546,0.6279
547,0.5858
548,0.6528
549,0.6166
550,0.5930
551,0.5886
552,0.6534
553,0.5894
554,0.5218
555,0.6586
556,0.7337
557,0.5660
558,0.6352
559,0.5810
560,0.6081
561,0.6457
562,0.6736
563,0.6121
564,0.6712
565,0.6382
566,0.6112
567,0.6514
568,0.6114
569,0.5904
570,0.7596
571,0.6298
572,0.6341
573,0.5840
574,0.6842
575,0.6297
576,0.6119
577,0.5964
578,0.5993
579,0.7066
580,0.6006
581,0.6216
582,0.6350
583,0.6191
584,0.6050
585,0.6086
586,0.6324
587,0.6194
588,0.7206
589,0.6685
590,0.6919
591,0.6398
592,0.6119
593,0.6272
594,0.6013
595,0.6115
596,0.6223
597,0.6777
598,0.5835
599,0.6437
600,0.6686
601,0.7847
602,0.6580
603,0.5980
604,0.6128
605,0.6052
606,0.6576
607,0.6449
608,0.6268
609,0.6400
610,0.6199
611,0.6542
612,0.5989
613,0.6012
614,0.6188
615,0.6052
616,0.6606
617,0.6380
618,0.5936
619,0.5661
620,0.6371
621,0.6213
622,0.5862
623,0.6535
624,0.5879
625,0.5638
626,0.6485
627,0.6120
628,0.5577
629,0.6503
630,0.6358
631,0.5526
632,0.6832
633,0.5387
634,0.6210
635,0.6271
636,0.6561
637,0.6360
638,0.5985
639,0.6110
640,0.5774
641,0.6465
642,0.6336
643,0.6525
644,0.6035
645,0.6009
646,0.6744
647,0.6585
648,0.5807
649,0.6229
650,0.5598
651,0.5428
652,0.5547
653,0.6123
654,0.6098
655,0.7121
656,0.6467
657,0.5393
658,0.5671
659,0.6300
660,0.5908
661,0.5950
662,0.5460
663,0.5889
664,0.6771
665,0.5369
666,0.6342
667,0.5963
668,0.5892
669,0.6011
670,0.5825
671,0.5791
672,0.6865
673,0.5807
674,0.5869
675,0.7133
676,0.6098
677,0.6461
678,0.6216
679,0.6479
680,0.5911
681,0.6226
682,0.5745
683,0.5799
684,0.6302
685,0.6353
686,0.5912
687,0.6956
688,0.5648
689,0.6561
690,0.6425
691,0.5965
692,0.6316
693,0.5805
694,0.5553
695,0.6683
696,0.5986
697,0.6265
698,0.6520
699,0.5750
700,0.5844
701,0.5467
702,0.5542
703,0.6303
704,0.5466
705,0.6660
706,0.4932
707,0.6391
708,0.5852
709,0.5381
710,0.6221
711,0.6208
712,0.6365
713,0.6446
714,0.5802
715,0.6597
716,0.6135
717,0.6531
718,0.5994
719,0.5946
720,0.6090
721,0.6309
722,0.6235
723,0.6349
724,0.6979
725,0.6732
726,0.6110
727,0.5298
728,0.6884
729,0.5926
730,0.6659
731,0.6284
732,0.5969
733,0.6060
734,0.6368
735,0.5600
736,0.6195
737,0.6410
738,0.5937
739,0.6354
740,0.5830
741,0.6686
742,0.6016
743,0.6255
744,0.5861
745,0.5893
746,0.5760
747,0.5984
748,0.5961
749,0.5918
750,0.6431
751,0.6260
752,0.6100
753,0.6162
754,0.5386
755,0.5237
756,0.5961
757,0.6522
758,0.5827
759,0.6874
760,0.5818
761,0.6237
762,0.5916
763,0.6365
764,0.5476
765,0.6106
766,0.6570
767,0.6214
768,0.7540
769,0.7548
770,0.5804
771,0.6302
772,0.6238
773,0.6534
774,0.6218
775,0.6448
776,0.6246
777,0.6509
778,0.5829
779,0.6328
780,0.6213
781,0.6122
782,0.5651
783,0.6431
784,0.6186
785,0.6718
786,0.6183
787,0.6316
788,0.5793
789,0.6029
790,0.8030
791,0.6147
792,0.6049
793,0.5866
794,0.6581
795,0.6350
796,0.6083
797,0.6331
798,0.6479
799,0.6290
800,0.6248
801,0.5908
802,0.6146
803,0.6263
804,0.6270
805,0.5524
806,0.5629
807,0.6766
808,0.6274
809,0.6276
810,0.5647
811,0.5898
812,0.5543
813,0.6253
814,0.6143
815,0.6315
816,0.6184
817,0.6490
818,0.6224
819,0.5747
820,0.6281
821,0.6125
822,0.6447
823,0.6132
824,0.6395
825,0.6286
826,0.5909
827,0.6031
828,0.6216
829,0.6103
830,0.6365
831,0.6283
832,0.5584
833,0.5576
834,0.6091
835,0.6503
836,0.5997
837,0.6061
838,0.5593
839,0.5997
840,0.5841
841,0.5859
842,0.5286
843,0.6657
844,0.5532
845,0.6783
846,0.6551
847,0.5665
848,0.6006
849,0.5864
850,0.7271
851,0.5574
852,0.6220
853,0.5863
854,0.6079
855,0.6160
856,0.6178
857,0.5669
858,0.6209
859,0.5578
860,0.5719
861,0.5855
862,0.6198
863,0.5139
864,0.5866
865,0.6392
866,0.6267
867,0.6280
868,0.5447
869,0.5654
870,0.5914
871,0.6947
872,0.6039
873,0.6453
874,0.5440
875,0.5596
876,0.6235
877,0.6143
878,0.6080
879,0.6066
880,0.5763
881,0.6403
882,0.5481
883,0.6002
884,0.5730
885,0.6580
886,0.6192
887,0.6790
888,0.7451
889,0.6552
890,0.6695
891,0.6515
892,0.5979
893,0.6222
894,0.6301
895,0.6508
896,0.6422
897,0.5947
898,0.6285
899,0.6848
900,0.6287
901,0.5850
902,0.6246
903,0.6736
904,0.6470
905,0.5603
906,0.6377
907,0.6422
908,0.5708
909,0.6394
910,0.5871
911,0.5841
912,0.5906
913,0.6413
914,0.6714
915,0.7021
916,0.5581
917,0.5668
918,0.7076
919,0.6704
920,0.5546
921,0.5702
922,0.5910
923,0.6007
924,0.6021
925,0.6083
926,0.5783
927,0.5314
928,0.6498
929,0.5973
930,0.6874
931,0.6970
932,0.5462
933,0.6007
934,0.6295
935,0.6995
936,0.6243
937,0.5707
938,0.6588
939,0.5901
940,0.6305
941,0.6626
942,0.5769
943,0.6376
944,0.6110
945,0.6477
946,0.6144
947,0.6928
948,0.6183
949,0.6009
950,0.5664
951,0.5819
952,0.5663
953,0.6064
954,0.6732
955,0.6012
956,0.6096
957,0.6710
958,0.5642
959,0.5925
960,0.5947
961,0.6166
962,0.6452
963,0.5787
964,0.5666
965,0.5898
966,0.6564
967,0.5925
968,0.6035
969,0.6692
970,0.5781
971,0.5730
972,0.6190
973,0.5959
974,0.5901
975,0.5967
976,0.6043
977,0.6125
978,0.6203
979,0.6117
980,0.6715
981,0.6308
982,0.6116
983,0.6619
984,0.6254
985,0.5955
986,0.6153
987,0.6007
988,0.6702
989,0.6255
990,0.5808
991,0.6511
992,0.6492
993,0.5941
994,0.6163
995,0.6250
996,0.6102
997,0.5842
998,0.6433
999,0.6015
1000,0.5909
1001,0.6131
1002,0.5831
1003,0.6319
1004,0.6273
1005,0.5304
1006,0.6058
1007,0.5934
1008,0.6336
1009,0.6145
1010,0.6191
1011,0.5945
1012,0.5983
1013,0.6075
1014,0.5884
1015,0.6612
1016,0.6021
1017,0.6226
1018,0.6049
1019,0.6579
1020,0.6265
1021,0.6191
1022,0.5940
1023,0.6307
1024,0.6053
1025,0.6440
1026,0.5668
1027,0.5808
1028,0.5800
1029,0.5698
1030,0.6407
1031,0.6165
1032,0.5720
1033,0.5842
1034,0.6395
1035,0.5929
1036,0.6560
1037,0.5481
1038,0.6456
1039,0.5314
1040,0.6221
1041,0.6700
1042,0.6606
1043,0.6104
1044,0.6505
1045,0.6161
1046,0.6495
1047,0.6536
1048,0.6362
1049,0.6247
1050,0.6302
1051,0.6108
1052,0.6580
1053,0.5789
1054,0.5996
1055,0.6132
1056,0.6205
1057,0.6360
1058,0.6059
1059,0.5623
1060,0.6682
1061,0.5838
1062,0.5979
1063,0.5732
1064,0.6137
1065,0.5790
1066,0.5775
1067,0.5977
1068,0.6239
1069,0.5718
1070,0.6854
1071,0.6600
1072,0.5883
1073,0.6597
1074,0.5824
1075,0.6481
1076,0.5905
1077,0.6398
1078,0.6114
1079,0.5824
1080,0.5495
1081,0.6344
1082,0.6228
1083,0.5791
1084,0.6036
1085,0.5630
1086,0.6080
1087,0.5748
1088,0.5962
1089,0.6146
1090,0.6382
1091,0.6380
1092,0.5662
1093,0.6491
1094,0.5723
1095,0.6345
1096,0.5729
1097,0.6077
1098,0.6196
1099,0.6363
1100,0.5926
1101,0.5967
1102,0.6352
1103,0.6301
1104,0.5975
1105,0.6443
1106,0.6447
1107,0.5456
1108,0.5902
1109,0.6108
1110,0.5730
1111,0.7191
1112,0.5047
1113,0.5559
1114,0.5705
1115,0.6292
1116,0.6204
1117,0.6224
1118,0.5901
1119,0.6028
1120,0.6280
1121,0.5684
1122,0.5799
1123,0.6389
1124,0.5848
1125,0.6313
1126,0.5935
1127,0.5798
1128,0.5942
1129,0.6220
1130,0.5740
1131,0.6355
1132,0.5530
1133,0.5804
1134,0.6139
1135,0.5184
1136,0.5883
1137,0.6576
1138,0.6486
1139,0.5782
1140,0.5644
1141,0.7105
1142,0.5936
1143,0.5218
1144,0.6132
1145,0.5539
1146,0.5960
1147,0.5398
1148,0.5874
1149,0.6770
1150,0.6660
1151,0.6335
1152,0.5843
1153,0.5955
1154,0.5828
1155,0.6469
1156,0.5681
1157,0.6217
1158,0.6060
1159,0.5882
1160,0.6890
1161,0.6694
1162,0.5748
1163,0.6209
1164,0.6070
1165,0.6890
1166,0.6470
1167,0.5765
1168,0.5705
1169,0.5848
1170,0.5688
1171,0.6271
1172,0.6229
1173,0.6493
1174,0.6231
1175,0.5794
1176,0.6339
1177,0.6304
1178,0.5421
1179,0.6346
1180,0.5908
1181,0.5802
1182,0.6007
1183,0.6199
1184,0.6689
1185,0.5083
1186,0.5698
1187,0.6461
1188,0.6416
1189,0.5660
1190,0.6875
1191,0.5867
1192,0.5831
1193,0.5448
1194,0.5784
1195,0.6062
1196,0.5863
1197,0.6164
1198,0.6515
1199,0.6034
1200,0.5886
1201,0.5260
1202,0.6519
1203,0.5652
1204,0.6191
1205,0.5846
1206,0.6426
1207,0.6475
1208,0.5849
1209,0.6435
1210,0.6080
1211,0.6175
1212,0.5826
1213,0.6419
1214,0.6528
1215,0.5939
1216,0.5616
1217,0.5807
1218,0.5523
1219,0.5455
1220,0.5786
1221,0.5779
1222,0.6794
1223,0.5590
1224,0.6298
1225,0.5769
1226,0.5220
1227,0.5447
1228,0.5828
1229,0.6813
1230,0.6303
1231,0.5233
1232,0.5816
1233,0.5748
1234,0.5586
1235,0.5957
1236,0.5804
1237,0.6380
1238,0.6011
1239,0.6028
1240,0.6458
1241,0.5787
1242,0.6617
1243,0.5711
1244,0.6321
1245,0.6339
1246,0.5891
1247,0.5482
1248,0.6285
1249,0.7096
1250,0.6242
1251,0.5860
1252,0.5569
1253,0.5570
1254,0.6726
1255,0.6163
1256,0.5792
1257,0.5633
1258,0.6560
1259,0.6699
1260,0.5979
1261,0.6299
1262,0.7172
1263,0.5379
1264,0.5949
1265,0.6356
1266,0.6211
1267,0.5519
1268,0.6297
1269,0.6079
1270,0.6614
1271,0.5667
1272,0.6736
1273,0.6380
1274,0.5575
1275,0.6030
1276,0.6785
1277,0.6921
1278,0.5910
1279,0.5584
1280,0.5999
1281,0.6021
1282,0.6713
1283,0.5892
1284,0.5718
1285,0.6362
1286,0.6688
1287,0.5794
1288,0.6210
1289,0.5150
1290,0.6276
1291,0.6246
1292,0.5952
1293,0.6659
1294,0.5996
1295,0.5717
1296,0.5917
1297,0.6121
1298,0.5801
1299,0.6248
1300,0.5446
1301,0.6835
1302,0.5454
1303,0.4895
1304,0.7045
1305,0.5480
1306,0.6654
1307,0.5730
1308,0.6291
1309,0.5772
1310,0.6370
1311,0.6295
1312,0.5526
1313,0.5801
1314,0.5676
1315,0.5682
1316,0.7532
1317,0.5685
1318,0.5549
1319,0.6336
1320,0.5314
1321,0.6042
1322,0.5614
1323,0.6356
1324,0.6480
1325,0.6296
1326,0.5741
1327,0.6092
1328,0.5638
1329,0.5526
1330,0.6927
1331,0.5656
1332,0.5721
1333,0.6191
1334,0.6157
1335,0.6146
1336,0.5701
1337,0.6211
1338,0.6317
1339,0.6122
1340,0.6129
1341,0.5821
1342,0.5872
1343,0.5773
1344,0.5688
1345,0.5464
1346,0.5774
1347,0.5111
1348,0.6166
1349,0.6196
1350,0.6103
1351,0.6392
1352,0.5483
1353,0.6599
1354,0.6618
1355,0.5504
1356,0.6809
1357,0.5898
1358,0.6074
1359,0.5999
1360,0.5770
1361,0.5581
1362,0.6421
1363,0.5839
1364,0.6756
1365,0.6405
1366,0.6356
1367,0.5995
1368,0.5413
1369,0.5830
1370,0.6292
1371,0.6282
1372,0.6361
1373,0.6554
1374,0.5331
1375,0.5611
1376,0.5652
1377,0.5848
1378,0.5585
1379,0.5847
1380,0.6175
1381,0.5924
1382,0.5746
1383,0.6682
1384,0.7109
1385,0.5957
1386,0.6241
1387,0.6403
1388,0.6035
1389,0.5670
1390,0.5523
1391,0.5857
1392,0.5866
1393,0.5625
1394,0.6865
1395,0.5986
1396,0.6016
1397,0.5712
1398,0.6543
1399,0.5415
1400,0.6508
1401,0.5924
1402,0.6100
1403,0.5927
1404,0.6765
1405,0.6319
1406,0.6505
1407,0.5680
1408,0.6213
1409,0.5911
1410,0.5611
1411,0.6068
1412,0.5723
1413,0.5754
1414,0.7388
1415,0.6558
1416,0.6122
1417,0.5631
1418,0.6426
1419,0.5706
1420,0.5657
1421,0.5777
1422,0.5967
1423,0.6069
1424,0.5800
1425,0.6827
1426,0.6014
1427,0.6010
1428,0.5865
1429,0.6036
1430,0.5937
1431,0.6336
1432,0.6955
1433,0.6490
1434,0.5747
1435,0.6365
1436,0.6120
1437,0.5967
1438,0.6163
1439,0.5881
1440,0.6368
1441,0.6243
1442,0.5605
1443,0.6650
1444,0.7171
1445,0.6653
1446,0.5718
1447,0.6037
1448,0.6590
1449,0.6176
1450,0.6444
1451,0.6447
1452,0.6516
1453,0.6973
1454,0.6344
1455,0.6386
1456,0.6520
1457,0.6883
1458,0.6307
1459,0.6550
1460,0.6177
1461,0.6150
1462,0.5948
1463,0.5615
1464,0.5645
1465,0.6533
1466,0.5588
1467,0.7116
1468,0.5933
1469,0.6387
1470,0.7240
1471,0.6429
1472,0.7188
1473,0.6078
1474,0.6221
1475,0.6322
1476,0.6602
1477,0.6524
1478,0.6555
1479,0.6307
1480,0.6470
1481,0.6261
1482,0.6730
1483,0.6230
1484,0.5884
1485,0.6396
1486,0.5776
1487,0.6076
1488,0.7440
1489,0.6407
1490,0.6742
1491,0.5864
1492,0.6477
1493,0.6208
1494,0.6711
1495,0.6038
1496,0.6214
1497,0.5833
1498,0.5773
1499,0.5638
1500,0.5859
1501,0.5765
1502,0.5852
1503,0.6396
1504,0.6590
1505,0.5421
1506,0.5663
1507,0.5932
1508,0.6455
1509,0.6079
1510,0.7090
1511,0.5710
1512,0.6046
1513,0.6038
1514,0.6486
1515,0.6249
1516,0.5522
1517,0.6053
1518,0.7148
1519,0.5725
1520,0.6416
1521,0.5782
1522,0.6189
1523,0.5624
1524,0.6102
1525,0.5454
1526,0.6054
1527,0.5997
1528,0.5956
1529,0.6224
1530,0.6564
1531,0.6177
1532,0.6170
1533,0.5627
1534,0.6159
1535,0.6542
1536,0.6072
1537,0.6612
1538,0.5806
1539,0.5962
1540,0.6372
1541,0.5742
1542,0.6267
1543,0.6313
1544,0.6238
1545,0.6327
1546,0.6673
1547,0.6499
1548,0.6016
1549,0.6283
1550,0.6033
1551,0.6132
1552,0.5816
1553,0.5739
1554,0.5747
1555,0.6184
1556,0.5819
1557,0.7929
1558,0.5878
1559,0.5356
1560,0.5853
1561,0.6034
1562,0.5627
1563,0.6401
1564,0.5989
1565,0.6167
1566,0.6157
1567,0.5890
1568,0.5870
1569,0.5825
1570,0.6545
1571,0.6205
1572,0.5577
1573,0.5639
1574,0.5733
1575,0.6047
1576,0.5981
1577,0.5873
1578,0.6472
1579,0.6194
1580,0.6222
1581,0.6386
1582,0.6064
1583,0.6185
1584,0.6513
1585,0.5948
1586,0.6470
1587,0.5801
1588,0.5929
1589,0.5360
1590,0.6129
1591,0.6450
1592,0.6420
1593,0.6113
1594,0.5544
1595,0.6743
1596,0.5767
1597,0.5815
1598,0.6544
1599,0.5462
1600,0.6365
1601,0.6037
1602,0.7024
1603,0.5962
1604,0.6094
1605,0.6909
1606,0.6132
1607,0.5922
1608,0.6909
1609,0.6585
1610,0.5433
1611,0.6234
1612,0.5665
1613,0.5495
1614,0.5210
1615,0.5445
1616,0.5890
1617,0.6673
1618,0.7386
1619,0.6030
1620,0.6078
1621,0.5674
1622,0.5722
1623,0.5516
1624,0.6077
1625,0.6071
1626,0.6177
1627,0.5851
1628,0.5394
1629,0.6439
1630,0.5521
1631,0.5453
1632,0.5582
1633,0.6046
1634,0.5303
1635,0.5925
1636,0.5821
1637,0.6547
1638,0.6549
1639,0.5540
1640,0.5627
1641,0.6014
1642,0.6090
1643,0.5533
1644,0.6410
1645,0.6366
1646,0.6307
1647,0.6503
1648,0.6525
1649,0.6090
1650,0.6098
1651,0.6315
1652,0.6170
1653,0.6191
1654,0.6383
1655,0.6410
1656,0.6327
1657,0.6823
1658,0.5754
1659,0.6318
1660,0.6190
1661,0.6915
1662,0.7000
1663,0.5960
1664,0.6203
1665,0.6075
1666,0.6249
1667,0.6288
1668,0.6028
1669,0.6106
1670,0.6169
1671,0.6184
1672,0.5904
1673,0.6203
1674,0.6297
1675,0.5343
1676,0.6251
1677,0.6424
1678,0.5812
1679,0.6336
1680,0.7035
1681,0.6239
1682,0.6049
1683,0.5913
1684,0.5874
1685,0.5854
1686,0.6397
1687,0.5920
1688,0.5987
1689,0.6284
1690,0.6038
1691,0.6618
1692,0.6424
1693,0.6085
1694,0.7070
1695,0.5408
1696,0.5669
1697,0.5828
1698,0.6107
1699,0.6329
1700,0.5819
1701,0.6022
1702,0.6053
1703,0.5474
1704,0.5942
1705,0.6245
1706,0.7329
1707,0.5355
1708,0.5722
1709,0.5498
1710,0.6053
1711,0.5627
1712,0.6712
1713,0.6388
1714,0.5949
1715,0.6564
1716,0.6233
1717,0.5811
1718,0.6261
1719,0.6204
1720,0.6101
1721,0.5816
1722,0.6294
1723,0.5906
1724,0.6232
1725,0.5690
1726,0.5596
1727,0.6401
1728,0.7107
1729,0.6052
1730,0.6506
1731,0.6092
1732,0.5833
1733,0.5991
1734,0.6555
1735,0.5851
1736,0.5951
1737,0.6509
1738,0.6564
1739,0.5929
1740,0.6339
1741,0.5914
1742,0.6127
1743,0.6609
1744,0.5729
1745,0.6262
1746,0.6138
1747,0.5797
1748,0.6341
1749,0.5426
1750,0.6627
1751,0.6266
1752,0.6297
1753,0.6051
1754,0.6388
1755,0.6491
1756,0.5958
1757,0.5700
1758,0.5623
1759,0.6058
1760,0.5359
1761,0.6434
1762,0.6246
1763,0.6118
1764,0.5837
1765,0.6269
1766,0.5355
1767,0.5667
1768,0.5247
1769,0.5770
1770,0.5402
1771,0.5959
1772,0.5701
1773,0.6070
1774,0.7107
1775,0.4932
1776,0.5884
1777,0.5621
1778,0.6812
1779,0.6360
1780,0.5701
1781,0.6070
1782,0.6020
1783,0.6159
1784,0.6285
1785,0.5342
1786,0.5990
1787,0.5502
1788,0.6181
1789,0.5117
1790,0.5839
1791,0.5773
1792,0.6084
1793,0.6196
1794,0.6162
1795,0.6810
1796,0.5826
1797,0.5883
1798,0.6759
1799,0.5607
1800,0.6393
1801,0.6331
1802,0.5903
1803,0.6568
1804,0.6012
1805,0.6796
1806,0.6238
1807,0.5711
1808,0.5861
1809,0.6093
1810,0.6079
1811,0.5522
1812,0.5903
1813,0.5628
1814,0.6290
1815,0.6447
1816,0.6208
1817,0.5538
1818,0.6074
1819,0.5795
1820,0.5613
1821,0.6086
1822,0.6141
1823,0.6353
1824,0.5614
1825,0.5196
1826,0.5576
1827,0.6087
1828,0.5951
1829,0.5259
1830,0.6601
1831,0.5518
1832,0.6043
1833,0.6440
1834,0.6628
1835,0.5767
1836,0.6268
1837,0.5773
1838,0.5997
1839,0.6272
1840,0.6007
1841,0.5808
1842,0.6144
1843,0.6208
1844,0.6191
1845,0.6381
1846,0.5656
1847,0.6985
1848,0.6157
1849,0.6013
1850,0.5971
1851,0.6741
1852,0.5621
1853,0.5714
1854,0.6044
1855,0.5913
1856,0.5629
1857,0.5346
1858,0.5745
1859,0.5576
1860,0.5664
1861,0.6194
1862,0.5804
1863,0.5589
1864,0.6157
1865,0.7263
1866,0.5505
1867,0.5732
1868,0.5837
1869,0.6419
1870,0.6128
