mini_batch_iteration,loss
753,0.0263
754,0.0190
755,0.0335
756,0.0463
757,0.0221
758,0.1147
759,0.0235
760,0.0467
761,0.0220
762,0.0345
763,0.0546
764,0.0322
765,0.0518
766,0.0279
767,0.0278
768,0.0810
769,0.0412
770,0.0484
771,0.0736
772,0.0254
773,0.0412
774,0.0355
775,0.0139
776,0.0623
777,0.1083
778,0.0731
779,0.0282
780,0.1545
781,0.0489
782,0.0758
783,0.0486
784,0.0879
785,0.0735
786,0.0444
787,0.0553
788,0.0611
789,0.0220
790,0.1576
791,0.0398
792,0.0903
793,0.0666
794,0.0457
795,0.1630
796,0.0976
797,0.0752
798,0.0647
799,0.0626
800,0.0624
801,0.0877
802,0.0441
803,0.0697
804,0.0282
805,0.1603
806,0.0645
807,0.0344
808,0.0459
809,0.0430
810,0.0323
811,0.0425
812,0.0276
813,0.0198
814,0.0417
815,0.1063
816,0.0164
817,0.1376
818,0.0372
819,0.0552
820,0.0167
821,0.0301
822,0.0618
823,0.0476
824,0.0364
825,0.0310
826,0.0244
827,0.0121
828,0.0328
829,0.0222
830,0.0846
831,0.0559
832,0.0076
833,0.0302
834,0.1085
835,0.0218
836,0.0304
837,0.0382
838,0.0399
839,0.0841
840,0.0291
841,0.0223
842,0.0255
843,0.0293
844,0.0292
845,0.0873
846,0.0250
847,0.0381
848,0.0046
849,0.0822
850,0.0426
851,0.0525
852,0.0913
853,0.0432
854,0.1661
855,0.0209
856,0.0254
857,0.0480
858,0.0801
859,0.0582
860,0.0376
861,0.1060
862,0.0343
863,0.0551
864,0.0534
865,0.0219
866,0.0907
867,0.0861
868,0.0948
869,0.1521
870,0.0946
871,0.0536
872,0.0709
873,0.0750
874,0.0374
875,0.0979
876,0.0629
877,0.1067
878,0.1058
879,0.0635
880,0.0408
881,0.0366
882,0.1139
883,0.0520
884,0.0254
885,0.0850
886,0.1411
887,0.1056
888,0.0943
889,0.0754
890,0.0833
891,0.0597
892,0.1011
893,0.0370
894,0.0611
895,0.0632
896,0.0369
897,0.0740
898,0.0998
899,0.0425
900,0.0813
901,0.1945
902,0.0993
903,0.0523
904,0.1127
905,0.0765
906,0.0847
907,0.1599
908,0.0206
909,0.0647
910,0.0213
911,0.0422
912,0.0671
913,0.0722
914,0.0518
915,0.0590
916,0.0232
917,0.0267
918,0.0210
919,0.0578
920,0.1042
921,0.0262
922,0.0446
923,0.0486
924,0.0686
925,0.0213
926,0.0350
927,0.0372
928,0.0540
929,0.0301
930,0.0484
931,0.0864
932,0.0167
933,0.0663
934,0.0498
935,0.0303
936,0.0358
937,0.1670
938,0.0407
939,0.0174
940,0.0531
941,0.0230
942,0.1625
943,0.2368
944,0.0444
945,0.0437
946,0.0425
947,0.0376
948,0.0506
949,0.0390
950,0.0487
951,0.0409
952,0.0519
953,0.1165
954,0.0048
955,0.2532
956,0.0532
957,0.1067
958,0.0460
959,0.0185
960,0.0397
961,0.1146
962,0.0505
963,0.1688
964,0.0516
965,0.0423
966,0.0400
967,0.0745
968,0.0394
969,0.0344
970,0.0264
971,0.0465
972,0.0774
973,0.0337
974,0.0960
975,0.0599
976,0.0728
977,0.0425
978,0.0232
979,0.0153
980,0.0226
981,0.0609
982,0.0722
983,0.0413
984,0.0832
985,0.0311
986,0.0683
987,0.0193
988,0.0161
989,0.0098
990,0.0364
991,0.0311
992,0.0387
993,0.0801
994,0.0291
995,0.0303
996,0.0581
997,0.0551
998,0.0684
999,0.0878
1000,0.0771
1001,0.0206
1002,0.0156
1003,0.0184
1004,0.1026
1005,0.1117
1006,0.0231
1007,0.0790
1008,0.0336
1009,0.0043
1010,0.0191
1011,0.0789
1012,0.0438
1013,0.0317
1014,0.0581
1015,0.0562
1016,0.0461
1017,0.0317
1018,0.0777
1019,0.0660
1020,0.0423
1021,0.0410
1022,0.1586
1023,0.0495
1024,0.0321
1025,0.0164
1026,0.0588
1027,0.0368
1028,0.0637
1029,0.0407
1030,0.0184
1031,0.0353
1032,0.0534
1033,0.0395
1034,0.0657
1035,0.1449
1036,0.0280
1037,0.0332
1038,0.1185
1039,0.0246
1040,0.0667
1041,0.0497
1042,0.0318
1043,0.0467
1044,0.0170
1045,0.0499
1046,0.0117
1047,0.0588
1048,0.0994
1049,0.0162
1050,0.0533
1051,0.0779
1052,0.0273
1053,0.0352
1054,0.0249
1055,0.0468
1056,0.0232
1057,0.0497
1058,0.0718
1059,0.0561
1060,0.0237
1061,0.0635
1062,0.0601
1063,0.0659
1064,0.0298
1065,0.0932
1066,0.0676
1067,0.0347
1068,0.0261
1069,0.0237
1070,0.0711
1071,0.0644
1072,0.0092
1073,0.0221
1074,0.0192
1075,0.0476
1076,0.0438
1077,0.0554
1078,0.0915
1079,0.0482
1080,0.0250
1081,0.0455
1082,0.0205
1083,0.0358
1084,0.0109
1085,0.0171
1086,0.0877
1087,0.0036
1088,0.0296
1089,0.0335
1090,0.0293
1091,0.0362
1092,0.0108
1093,0.0793
1094,0.0476
1095,0.0210
1096,0.0136
1097,0.0172
1098,0.0131
1099,0.0330
1100,0.0401
1101,0.0638
1102,0.0655
1103,0.0240
1104,0.0073
1105,0.1097
1106,0.0362
1107,0.0285
1108,0.0139
1109,0.0187
1110,0.0093
1111,0.0202
1112,0.0545
1113,0.0471
1114,0.0343
1115,0.0095
1116,0.0380
1117,0.0169
1118,0.0111
1119,0.0136
1120,0.0700
1121,0.0199
1122,0.0142
1123,0.0250
1124,0.0125
1125,0.0529
1126,0.0231
1127,0.0165
1128,0.0751
1129,0.0243
1130,0.0403
1131,0.0322
1132,0.0287
1133,0.0362
1134,0.0133
1135,0.0691
1136,0.0582
1137,0.1161
1138,0.1737
1139,0.0113
1140,0.0432
1141,0.0103
1142,0.0250
1143,0.0554
1144,0.0668
1145,0.0900
1146,0.1114
1147,0.0413
1148,0.0465
1149,0.0124
1150,0.0860
1151,0.0501
1152,0.0255
1153,0.0263
1154,0.0176
1155,0.0254
1156,0.0229
1157,0.0604
1158,0.0466
1159,0.1601
1160,0.0842
1161,0.0225
1162,0.0173
1163,0.0362
1164,0.0844
1165,0.0737
1166,0.0344
1167,0.0820
1168,0.1046
1169,0.0960
1170,0.0689
1171,0.0477
1172,0.0537
1173,0.0403
1174,0.1293
1175,0.0563
1176,0.0343
1177,0.0498
1178,0.0747
1179,0.0364
1180,0.0759
1181,0.0192
1182,0.1018
1183,0.0188
1184,0.0289
1185,0.0210
1186,0.0614
1187,0.1229
1188,0.0788
1189,0.0707
1190,0.0357
1191,0.0243
1192,0.0442
1193,0.0392
1194,0.0646
1195,0.0864
1196,0.0105
1197,0.0177
1198,0.0303
1199,0.0150
1200,0.0955
1201,0.0470
1202,0.0366
1203,0.0270
1204,0.0166
1205,0.0378
1206,0.0390
1207,0.1211
1208,0.0576
1209,0.0925
1210,0.0349
1211,0.0166
1212,0.0265
1213,0.1452
1214,0.0378
1215,0.0388
1216,0.1002
1217,0.0276
1218,0.0173
1219,0.0992
1220,0.0293
1221,0.0369
1222,0.0209
1223,0.1091
1224,0.0599
1225,0.0136
1226,0.0132
1227,0.0329
1228,0.0828
1229,0.0539
1230,0.0993
1231,0.0975
1232,0.0479
1233,0.0285
1234,0.0851
1235,0.0120
1236,0.0346
1237,0.0438
1238,0.0521
1239,0.0208
1240,0.0586
1241,0.0425
1242,0.0500
1243,0.0421
1244,0.0422
1245,0.0700
1246,0.0959
1247,0.0314
1248,0.0292
1249,0.0378
1250,0.0342
1251,0.0240
1252,0.0319
1253,0.0165
1254,0.0714
1255,0.2431
1256,0.0455
1257,0.0418
1258,0.0314
1259,0.0522
1260,0.0469
1261,0.0238
1262,0.0169
1263,0.0494
1264,0.0281
1265,0.0278
1266,0.0446
1267,0.0203
1268,0.0453
1269,0.0851
1270,0.0570
1271,0.0107
1272,0.0165
1273,0.0711
1274,0.0574
1275,0.0173
1276,0.0319
1277,0.0281
1278,0.0076
1279,0.0232
1280,0.0397
1281,0.0617
1282,0.0525
1283,0.0370
1284,0.0538
1285,0.0812
1286,0.0074
1287,0.0500
1288,0.0383
1289,0.0971
1290,0.0459
1291,0.0471
1292,0.0407
1293,0.0342
1294,0.0863
1295,0.1520
1296,0.0082
1297,0.0212
1298,0.0353
1299,0.0714
1300,0.0935
1301,0.0911
1302,0.0745
1303,0.0284
1304,0.0586
1305,0.0468
1306,0.0544
1307,0.0488
1308,0.0625
1309,0.0354
1310,0.1031
1311,0.0334
1312,0.0380
1313,0.0445
1314,0.0125
1315,0.0180
1316,0.0292
1317,0.0279
1318,0.0386
1319,0.0875
1320,0.0252
1321,0.0182
1322,0.0327
1323,0.0077
1324,0.0258
1325,0.0073
1326,0.1689
1327,0.0324
1328,0.0705
1329,0.0377
1330,0.0037
1331,0.0097
1332,0.0411
1333,0.0519
1334,0.0268
1335,0.0226
1336,0.0517
1337,0.0125
1338,0.0178
1339,0.0106
1340,0.0741
1341,0.0324
1342,0.0201
1343,0.0464
1344,0.0133
1345,0.0094
1346,0.0240
1347,0.0100
1348,0.0142
1349,0.0225
1350,0.0545
1351,0.0287
1352,0.0484
1353,0.0369
1354,0.0529
1355,0.0511
1356,0.0071
1357,0.0236
1358,0.0142
1359,0.0164
1360,0.0316
1361,0.0182
1362,0.0284
1363,0.0072
1364,0.0454
1365,0.0356
1366,0.0081
1367,0.0075
1368,0.0227
1369,0.0022
1370,0.0107
1371,0.1104
1372,0.0347
1373,0.0112
1374,0.0396
1375,0.0359
1376,0.0068
1377,0.0120
1378,0.0320
1379,0.0679
1380,0.0045
1381,0.0567
1382,0.0570
1383,0.0283
1384,0.0120
1385,0.0552
1386,0.0579
1387,0.1240
1388,0.0578
1389,0.0223
1390,0.0133
1391,0.0731
1392,0.1180
1393,0.0489
1394,0.0146
1395,0.0136
1396,0.0737
1397,0.0189
1398,0.0619
1399,0.0309
1400,0.0643
1401,0.0124
1402,0.0547
1403,0.0676
1404,0.0251
1405,0.0391
1406,0.0379
1407,0.0639
1408,0.0123
1409,0.0104
1410,0.0224
1411,0.0355
1412,0.0183
1413,0.0169
1414,0.0080
1415,0.0185
1416,0.0232
1417,0.0263
1418,0.0626
1419,0.0089
1420,0.0195
1421,0.0633
1422,0.0487
1423,0.0242
1424,0.0181
1425,0.0056
1426,0.0635
1427,0.0142
1428,0.0797
1429,0.0056
1430,0.0101
1431,0.0155
1432,0.1077
1433,0.0618
1434,0.0342
1435,0.0043
1436,0.0030
1437,0.0167
1438,0.0508
1439,0.0096
1440,0.0143
1441,0.0070
1442,0.0065
1443,0.0379
1444,0.0456
1445,0.0444
1446,0.0107
1447,0.0088
1448,0.0406
1449,0.0199
1450,0.0655
1451,0.0079
1452,0.0410
1453,0.1483
1454,0.0310
1455,0.0115
1456,0.0080
1457,0.0416
1458,0.0333
1459,0.0135
1460,0.0286
1461,0.1130
1462,0.0490
1463,0.0361
1464,0.0075
1465,0.0534
1466,0.0390
1467,0.0264
1468,0.0221
1469,0.0127
1470,0.0379
1471,0.0331
1472,0.0398
1473,0.0345
1474,0.0118
1475,0.0057
1476,0.0451
1477,0.0161
1478,0.0114
1479,0.0334
1480,0.0261
1481,0.0176
1482,0.0385
1483,0.0093
1484,0.0102
1485,0.0082
1486,0.0099
1487,0.0611
1488,0.0712
1489,0.1140
1490,0.1151
1491,0.0583
1492,0.0405
1493,0.0417
1494,0.0504
1495,0.0813
1496,0.0672
1497,0.0156
1498,0.0342
1499,0.0158
1500,0.0555
1501,0.0189
1502,0.0557
1503,0.1020
1504,0.0196
1505,0.0610
1506,0.0561
1507,0.0622
1508,0.0989
1509,0.0244
1510,0.0316
1511,0.0523
1512,0.0397
1513,0.1146
1514,0.3449
1515,0.0428
1516,0.0486
1517,0.0275
1518,0.1307
1519,0.0154
1520,0.0417
1521,0.0326
1522,0.0300
1523,0.0772
1524,0.0274
1525,0.0542
1526,0.0749
1527,0.0278
1528,0.0357
1529,0.0116
1530,0.0087
1531,0.0378
1532,0.1055
1533,0.0327
1534,0.0251
1535,0.0170
1536,0.0230
1537,0.0633
1538,0.0132
1539,0.0239
1540,0.0486
1541,0.0114
1542,0.0041
1543,0.0267
1544,0.0547
1545,0.0405
1546,0.0720
1547,0.0027
1548,0.0173
1549,0.0098
1550,0.1061
1551,0.0328
1552,0.0133
1553,0.0097
1554,0.0457
1555,0.0160
1556,0.0096
1557,0.0313
1558,0.0291
1559,0.0720
1560,0.0076
1561,0.0356
1562,0.0092
1563,0.0928
1564,0.0063
1565,0.0859
1566,0.0301
1567,0.0170
1568,0.0216
1569,0.0063
1570,0.0213
1571,0.0235
1572,0.0296
1573,0.0119
1574,0.0532
1575,0.0064
1576,0.0159
1577,0.0349
1578,0.0072
1579,0.0338
1580,0.0685
1581,0.0093
1582,0.0158
1583,0.0192
1584,0.0673
1585,0.0309
1586,0.0102
1587,0.0327
1588,0.0447
1589,0.0869
1590,0.0417
1591,0.0217
1592,0.0174
1593,0.0468
1594,0.0468
1595,0.0116
1596,0.0091
1597,0.0179
1598,0.0190
1599,0.0547
1600,0.0260
1601,0.0538
1602,0.0518
1603,0.0725
1604,0.0383
1605,0.0214
1606,0.0788
1607,0.0966
1608,0.0469
1609,0.0244
1610,0.0362
1611,0.0071
1612,0.0199
1613,0.0131
1614,0.0141
1615,0.0096
1616,0.0134
1617,0.0083
1618,0.0222
1619,0.0381
1620,0.0498
1621,0.0134
1622,0.0131
1623,0.0125
1624,0.0060
1625,0.0453
1626,0.0572
1627,0.0099
1628,0.0442
1629,0.0030
1630,0.0151
1631,0.0554
1632,0.0313
1633,0.0099
1634,0.0622
1635,0.0053
1636,0.0019
1637,0.0568
1638,0.0070
1639,0.0025
1640,0.0171
1641,0.0156
1642,0.0096
1643,0.0506
1644,0.0610
1645,0.0334
1646,0.0535
1647,0.0062
1648,0.0133
1649,0.0149
1650,0.0123
1651,0.0048
1652,0.0124
1653,0.0254
1654,0.0853
1655,0.0035
1656,0.0259
1657,0.0170
1658,0.0090
1659,0.0885
1660,0.0264
1661,0.0138
1662,0.0273
1663,0.0922
1664,0.0244
1665,0.0549
1666,0.0224
1667,0.0573
1668,0.0289
1669,0.0098
1670,0.0241
1671,0.0069
1672,0.0104
1673,0.0335
1674,0.0105
1675,0.0804
1676,0.0165
1677,0.0151
1678,0.0494
1679,0.0351
1680,0.0154
1681,0.1259
1682,0.0123
1683,0.0564
1684,0.0525
1685,0.0362
1686,0.0213
1687,0.0503
1688,0.0094
1689,0.0557
1690,0.0202
1691,0.0224
1692,0.0635
1693,0.0338
1694,0.0610
1695,0.0066
1696,0.0343
1697,0.0366
1698,0.0102
1699,0.0283
1700,0.0088
1701,0.0181
1702,0.0057
1703,0.0687
1704,0.0113
1705,0.0094
1706,0.0044
1707,0.0189
1708,0.0222
1709,0.0223
1710,0.0025
1711,0.0312
1712,0.0267
1713,0.0478
1714,0.0293
1715,0.0706
1716,0.0062
1717,0.0018
1718,0.0024
1719,0.0087
1720,0.0305
1721,0.0025
1722,0.0381
1723,0.0024
1724,0.0522
1725,0.0076
1726,0.0044
1727,0.0041
1728,0.0865
1729,0.1210
1730,0.0222
1731,0.0382
1732,0.0796
1733,0.0814
1734,0.0050
1735,0.0155
1736,0.0069
1737,0.0123
1738,0.0245
1739,0.0839
1740,0.0154
1741,0.0328
1742,0.0137
1743,0.0297
1744,0.0105
1745,0.0043
1746,0.0074
1747,0.0583
1748,0.0178
1749,0.0080
1750,0.0486
1751,0.0561
1752,0.0080
1753,0.0115
1754,0.0231
1755,0.0475
1756,0.0166
1757,0.0201
1758,0.0251
1759,0.0029
1760,0.0324
1761,0.0295
1762,0.0095
1763,0.0420
1764,0.0029
1765,0.0470
1766,0.0072
1767,0.0554
1768,0.0099
1769,0.0165
1770,0.0156
1771,0.0310
1772,0.0081
1773,0.0345
1774,0.0140
1775,0.0035
1776,0.0063
1777,0.0290
1778,0.0744
1779,0.0017
1780,0.0184
1781,0.0136
1782,0.0121
1783,0.0019
1784,0.0246
1785,0.0116
1786,0.0085
1787,0.0028
1788,0.0041
1789,0.0169
1790,0.0118
1791,0.0131
1792,0.0039
1793,0.0083
1794,0.0050
1795,0.0145
1796,0.0404
1797,0.0006
1798,0.0021
1799,0.0024
1800,0.0024
1801,0.0018
1802,0.0017
1803,0.0470
1804,0.0538
1805,0.0112
1806,0.0146
1807,0.0735
1808,0.0288
1809,0.0616
1810,0.0026
1811,0.0179
1812,0.0049
1813,0.0384
1814,0.0376
1815,0.1019
1816,0.0501
1817,0.0396
1818,0.0208
1819,0.0152
1820,0.0439
1821,0.0572
1822,0.1252
1823,0.0265
1824,0.0222
1825,0.0628
1826,0.0111
1827,0.0754
1828,0.0113
1829,0.0309
1830,0.0274
1831,0.0623
1832,0.0473
1833,0.0056
1834,0.0917
1835,0.0331
1836,0.0179
1837,0.0334
1838,0.0409
1839,0.0476
1840,0.0700
1841,0.0341
1842,0.0164
1843,0.0137
1844,0.0213
1845,0.0261
1846,0.0339
1847,0.0339
1848,0.0151
1849,0.0492
1850,0.0355
1851,0.0183
1852,0.0613
1853,0.0390
1854,0.0115
1855,0.0246
1856,0.0085
1857,0.0191
1858,0.0666
1859,0.0412
1860,0.0092
1861,0.0064
1862,0.0544
1863,0.0244
1864,0.0114
1865,0.0151
1866,0.0154
1867,0.0403
1868,0.0290
1869,0.0448
1870,0.0336
