mini_batch_iteration,loss
421,0.1059
422,0.1403
423,0.1914
424,0.1384
425,0.1355
426,0.2670
427,0.1319
428,0.1277
429,0.0863
430,0.0986
431,0.1072
432,0.1896
433,0.0955
434,0.1344
435,0.0725
436,0.1434
437,0.1186
438,0.1198
439,0.1127
440,0.1237
441,0.0775
442,0.1747
443,0.1250
444,0.1597
445,0.1212
446,0.0942
447,0.1795
448,0.1356
449,0.1054
450,0.0753
451,0.1292
452,0.1000
453,0.1091
454,0.0775
455,0.0911
456,0.1719
457,0.1094
458,0.2273
459,0.1868
460,0.1583
461,0.0788
462,0.1426
463,0.0823
464,0.1074
465,0.0975
466,0.1142
467,0.0906
468,0.1999
469,0.1069
470,0.1627
471,0.1554
472,0.0880
473,0.0889
474,0.2352
475,0.1254
476,0.0999
477,0.1098
478,0.1029
479,0.1361
480,0.1501
481,0.1533
482,0.1090
483,0.1461
484,0.1190
485,0.1557
486,0.1284
487,0.1099
488,0.0738
489,0.0935
490,0.0991
491,0.0936
492,0.0969
493,0.1392
494,0.1265
495,0.0685
496,0.0541
497,0.1510
498,0.0821
499,0.1571
500,0.1040
501,0.1220
502,0.1240
503,0.1222
504,0.2099
505,0.0913
506,0.1111
507,0.0590
508,0.1618
509,0.0777
510,0.1059
511,0.1457
512,0.0968
513,0.1568
514,0.1007
515,0.2339
516,0.1749
517,0.1145
518,0.1152
519,0.1019
520,0.1735
521,0.0806
522,0.1441
523,0.1134
524,0.1072
525,0.1290
526,0.1413
527,0.0729
528,0.1381
529,0.2311
530,0.0895
531,0.1124
532,0.0800
533,0.1423
534,0.0903
535,0.1439
536,0.1260
537,0.1343
538,0.1155
539,0.1482
540,0.1347
541,0.2161
542,0.1328
543,0.1268
544,0.1319
545,0.1579
546,0.1456
547,0.0825
548,0.0774
549,0.1300
550,0.1624
551,0.0849
552,0.1875
553,0.0853
554,0.2111
555,0.1008
556,0.0864
557,0.1138
558,0.0893
559,0.0949
560,0.1095
561,0.1398
562,0.1021
563,0.1014
564,0.1133
565,0.1217
566,0.0767
567,0.0660
568,0.1658
569,0.1473
570,0.1400
571,0.1261
572,0.1810
573,0.2088
574,0.1577
575,0.1032
576,0.1514
577,0.1992
578,0.1088
579,0.1022
580,0.1134
581,0.0886
582,0.1890
583,0.1895
584,0.1129
585,0.1345
586,0.1630
587,0.1635
588,0.1424
589,0.1187
590,0.2265
591,0.0697
592,0.1679
593,0.1170
594,0.1736
595,0.1144
596,0.1861
597,0.1237
598,0.1430
599,0.1404
600,0.1287
601,0.1267
602,0.2160
603,0.0803
604,0.1017
605,0.1169
606,0.1045
607,0.1128
608,0.1782
609,0.3231
610,0.0800
611,0.0732
612,0.1568
613,0.1066
614,0.1145
615,0.1624
616,0.0644
617,0.1086
618,0.1094
619,0.1097
620,0.1112
621,0.1356
622,0.1771
623,0.0977
624,0.0814
625,0.0944
626,0.0650
627,0.1577
628,0.1528
629,0.1452
630,0.1401
631,0.0871
632,0.0946
633,0.1133
634,0.0917
635,0.0848
636,0.0659
637,0.0864
638,0.1024
639,0.1171
640,0.1028
641,0.0794
642,0.0516
643,0.2033
644,0.0565
645,0.1360
646,0.1084
647,0.1439
648,0.1030
649,0.0773
650,0.0968
651,0.0705
652,0.0583
653,0.1110
654,0.2427
655,0.1270
656,0.1598
657,0.1001
658,0.0952
659,0.1508
660,0.1532
661,0.0798
662,0.0942
663,0.1419
664,0.1243
665,0.1115
666,0.0838
667,0.1522
668,0.1320
669,0.1449
670,0.1169
671,0.1223
672,0.1103
673,0.1103
674,0.1821
675,0.1417
676,0.1219
677,0.0988
678,0.1666
679,0.1009
680,0.0839
681,0.1499
682,0.2251
683,0.0945
684,0.0863
685,0.1063
686,0.0862
687,0.1555
688,0.1411
689,0.1007
690,0.1161
691,0.0968
692,0.1023
693,0.0886
694,0.1364
695,0.1005
696,0.1856
697,0.2227
698,0.1342
699,0.1502
700,0.0877
701,0.1950
702,0.0697
703,0.1239
704,0.0910
705,0.1825
706,0.1065
707,0.0884
708,0.0725
709,0.0939
710,0.1609
711,0.1119
712,0.0977
713,0.1385
714,0.0936
715,0.0786
716,0.0945
717,0.1040
718,0.0759
719,0.1824
720,0.0527
721,0.1399
722,0.0864
723,0.0671
724,0.1286
725,0.1498
726,0.1046
727,0.1311
728,0.0857
729,0.0679
730,0.0956
731,0.1031
732,0.1021
733,0.0763
734,0.1318
735,0.0944
736,0.1029
737,0.1056
738,0.1202
739,0.0604
740,0.0638
741,0.1940
742,0.1321
743,0.1300
744,0.1453
745,0.1238
746,0.0804
747,0.0604
748,0.0741
749,0.1382
750,0.1687
751,0.1167
752,0.1292
753,0.2365
754,0.0803
755,0.0753
756,0.1074
757,0.0775
758,0.1165
759,0.1092
760,0.1612
761,0.1143
762,0.0834
763,0.0750
764,0.1777
765,0.0559
766,0.1206
767,0.1033
768,0.0803
769,0.1013
770,0.1096
771,0.1873
772,0.0654
773,0.0694
774,0.0735
775,0.1175
776,0.1270
777,0.1917
778,0.1474
779,0.1047
780,0.1006
781,0.0549
782,0.1838
783,0.1333
784,0.1317
785,0.0975
786,0.1382
787,0.1209
788,0.1038
789,0.1113
790,0.0926
791,0.0939
792,0.1196
793,0.1424
794,0.0912
795,0.0514
796,0.0922
797,0.2305
798,0.0845
799,0.0674
800,0.0768
801,0.1397
802,0.1322
803,0.1120
804,0.1327
805,0.1403
806,0.0617
807,0.0649
808,0.0545
809,0.0937
810,0.1055
811,0.1106
812,0.0893
813,0.0362
814,0.0649
815,0.0478
816,0.1147
817,0.0534
818,0.0420
819,0.0770
820,0.0527
821,0.0775
822,0.0406
823,0.0596
824,0.0233
825,0.1403
826,0.0758
827,0.0661
828,0.0370
829,0.0678
830,0.1104
831,0.1017
832,0.0929
833,0.0726
834,0.0693
835,0.1322
836,0.1189
837,0.1776
838,0.1311
839,0.0957
840,0.1406
841,0.2860
842,0.1061
843,0.1015
844,0.1047
845,0.1692
846,0.1889
847,0.1248
848,0.1646
849,0.1566
850,0.1533
851,0.1729
852,0.1702
853,0.1584
854,0.1703
855,0.2581
856,0.1349
857,0.1094
858,0.1535
859,0.1245
860,0.1696
861,0.1792
862,0.1265
863,0.1741
864,0.1180
865,0.1140
866,0.1214
867,0.2301
868,0.1812
869,0.1369
870,0.1173
871,0.2133
872,0.1002
873,0.1004
874,0.0839
875,0.1148
876,0.0972
877,0.1514
878,0.0978
879,0.1100
880,0.0536
881,0.0801
882,0.1850
883,0.1319
884,0.1385
885,0.0969
886,0.1113
887,0.0947
888,0.1245
889,0.1160
890,0.1005
891,0.1247
892,0.1650
893,0.1535
894,0.1293
895,0.0676
896,0.1379
897,0.1037
898,0.0928
899,0.0888
900,0.1577
901,0.1174
902,0.1624
903,0.1445
904,0.0837
905,0.1227
906,0.1603
907,0.1039
908,0.0581
909,0.0874
910,0.0902
911,0.0837
912,0.0864
913,0.1209
914,0.1241
915,0.0687
916,0.0915
917,0.1363
918,0.0915
919,0.0975
920,0.0967
921,0.1342
922,0.0867
923,0.0859
924,0.1040
925,0.1295
926,0.1126
927,0.1135
928,0.1333
929,0.1169
930,0.0877
931,0.1067
932,0.0931
933,0.0776
934,0.0885
935,0.0782
936,0.1459
937,0.0795
938,0.1231
939,0.1214
940,0.1179
941,0.0992
942,0.1231
943,0.2144
944,0.1433
945,0.0693
946,0.0573
947,0.1165
948,0.0885
949,0.0706
950,0.1114
951,0.1385
952,0.1799
953,0.1072
954,0.0777
955,0.0462
956,0.1154
957,0.1702
958,0.0455
959,0.0937
960,0.1481
961,0.0922
962,0.0900
963,0.1210
964,0.0882
965,0.0883
966,0.0980
967,0.0839
968,0.0868
969,0.1206
970,0.1591
971,0.0931
972,0.1263
973,0.0735
974,0.1373
975,0.1498
976,0.0783
977,0.1200
978,0.2365
979,0.0983
980,0.1116
981,0.1660
982,0.0889
983,0.1001
984,0.1205
985,0.1096
986,0.0789
987,0.3001
988,0.1032
989,0.1142
990,0.1053
991,0.0585
992,0.0572
993,0.0928
994,0.1014
995,0.0639
996,0.0538
997,0.0970
998,0.0545
999,0.1322
1000,0.0532
1001,0.0443
1002,0.0974
1003,0.1833
1004,0.0806
1005,0.0740
1006,0.0691
1007,0.1147
1008,0.1064
1009,0.0758
1010,0.0448
1011,0.0882
1012,0.1112
1013,0.1393
1014,0.0785
1015,0.1199
1016,0.0688
1017,0.1760
1018,0.1295
1019,0.0986
1020,0.1600
1021,0.0527
1022,0.0967
1023,0.0698
1024,0.1392
1025,0.0795
1026,0.0857
1027,0.1187
1028,0.0802
1029,0.0812
1030,0.0884
1031,0.1308
1032,0.0754
1033,0.1108
1034,0.1073
1035,0.0658
1036,0.1273
1037,0.1039
1038,0.0837
1039,0.0814
1040,0.0450
1041,0.0367
1042,0.0783
1043,0.0831
1044,0.0616
1045,0.0621
1046,0.0442
1047,0.0411
1048,0.0695
1049,0.0501
1050,0.1751
1051,0.1059
1052,0.0425
1053,0.0780
1054,0.0812
1055,0.1034
1056,0.0733
1057,0.1598
1058,0.0322
1059,0.1228
1060,0.0656
1061,0.0976
1062,0.0685
1063,0.0696
1064,0.1202
1065,0.1542
1066,0.0707
1067,0.0993
1068,0.0616
1069,0.0649
1070,0.1611
1071,0.0966
1072,0.0743
1073,0.0489
1074,0.0787
1075,0.1184
1076,0.0795
1077,0.0499
1078,0.0622
1079,0.1166
1080,0.1243
1081,0.0497
1082,0.1464
1083,0.1089
1084,0.0734
1085,0.0667
1086,0.0704
1087,0.0632
1088,0.0768
1089,0.1351
1090,0.1230
1091,0.1370
1092,0.0746
1093,0.0844
1094,0.0962
1095,0.1205
1096,0.0798
1097,0.0760
1098,0.0534
1099,0.0920
1100,0.0701
1101,0.0595
1102,0.1315
1103,0.1216
1104,0.1612
1105,0.1255
1106,0.0692
1107,0.0708
1108,0.1181
1109,0.0967
1110,0.0939
1111,0.0760
1112,0.2466
1113,0.1408
1114,0.1202
1115,0.0863
1116,0.0639
1117,0.1382
1118,0.1056
1119,0.1520
1120,0.1179
1121,0.1251
1122,0.0871
1123,0.1967
1124,0.1481
1125,0.1491
1126,0.1874
1127,0.1243
1128,0.1468
1129,0.2211
1130,0.1142
1131,0.1567
1132,0.1693
1133,0.1589
1134,0.1183
1135,0.2033
1136,0.1304
1137,0.1510
1138,0.1285
1139,0.1053
1140,0.0744
1141,0.1217
1142,0.1226
1143,0.1244
1144,0.0991
1145,0.0856
1146,0.1351
1147,0.0570
1148,0.1106
1149,0.0887
1150,0.0823
1151,0.0614
1152,0.0722
1153,0.0554
1154,0.0710
1155,0.1339
1156,0.0931
1157,0.1244
1158,0.0508
1159,0.1501
1160,0.0908
1161,0.1875
1162,0.0788
1163,0.0376
1164,0.0722
1165,0.0795
1166,0.0993
1167,0.1827
1168,0.1024
1169,0.1169
1170,0.3029
1171,0.0945
1172,0.0696
1173,0.1229
1174,0.0946
1175,0.0747
1176,0.0948
1177,0.0629
1178,0.0415
1179,0.0435
1180,0.1908
1181,0.0507
1182,0.1392
1183,0.1507
1184,0.1353
1185,0.0590
1186,0.0912
1187,0.1095
1188,0.1493
1189,0.1365
1190,0.0994
1191,0.0767
1192,0.1400
1193,0.0852
1194,0.1129
1195,0.0978
1196,0.0838
1197,0.0824
1198,0.0725
1199,0.1131
1200,0.0648
1201,0.0823
1202,0.1814
1203,0.0942
1204,0.1142
1205,0.0700
1206,0.1259
1207,0.0918
1208,0.1007
1209,0.0722
1210,0.0823
1211,0.0486
1212,0.0890
1213,0.0457
1214,0.1243
1215,0.0886
1216,0.1257
1217,0.1467
1218,0.0893
1219,0.0683
1220,0.0863
1221,0.0568
1222,0.0823
1223,0.0537
1224,0.0839
1225,0.0793
1226,0.0606
1227,0.0432
1228,0.0392
1229,0.0652
1230,0.0469
1231,0.0647
1232,0.0590
1233,0.0337
1234,0.0284
1235,0.0778
1236,0.0557
1237,0.0498
1238,0.0212
1239,0.0549
1240,0.0555
1241,0.0311
1242,0.0378
1243,0.1302
1244,0.1018
1245,0.1507
1246,0.2290
1247,0.0569
1248,0.0502
1249,0.0781
1250,0.1141
1251,0.0956
1252,0.1388
1253,0.1206
1254,0.0674
1255,0.0655
1256,0.0986
1257,0.0718
1258,0.2249
1259,0.1114
1260,0.0376
1261,0.0629
1262,0.0861
1263,0.1053
1264,0.0664
1265,0.0894
1266,0.0844
1267,0.1342
1268,0.0710
1269,0.0732
1270,0.0754
1271,0.0475
1272,0.0443
1273,0.0605
1274,0.3022
1275,0.1401
1276,0.0261
1277,0.1196
1278,0.0634
1279,0.0746
1280,0.2491
1281,0.0685
1282,0.1591
1283,0.1544
1284,0.1318
1285,0.1496
1286,0.0597
1287,0.1339
1288,0.1371
1289,0.0688
1290,0.1537
1291,0.0593
1292,0.1173
1293,0.1031
1294,0.0665
1295,0.0808
1296,0.1059
1297,0.1002
1298,0.1469
1299,0.0584
1300,0.0576
1301,0.1210
1302,0.1762
1303,0.1430
1304,0.0660
1305,0.1086
1306,0.0550
1307,0.0622
1308,0.1379
1309,0.1227
1310,0.1496
1311,0.0832
1312,0.2708
1313,0.2537
1314,0.0917
1315,0.0989
1316,0.1057
1317,0.0884
1318,0.1078
1319,0.0699
1320,0.1612
1321,0.1085
1322,0.1742
1323,0.1257
1324,0.1310
1325,0.1075
1326,0.1383
1327,0.0997
1328,0.1504
1329,0.1092
1330,0.1020
1331,0.1325
1332,0.1420
1333,0.1060
1334,0.1234
1335,0.1003
1336,0.1057
1337,0.1091
1338,0.1285
1339,0.0912
1340,0.1532
1341,0.0964
1342,0.0594
1343,0.0919
1344,0.0579
1345,0.1122
1346,0.1475
1347,0.1464
1348,0.0553
1349,0.0867
1350,0.0730
1351,0.1164
1352,0.1380
1353,0.0445
1354,0.0444
1355,0.0545
1356,0.0740
1357,0.0487
1358,0.0930
1359,0.1028
1360,0.0389
1361,0.0618
1362,0.1842
1363,0.1007
1364,0.0923
1365,0.0460
1366,0.0490
1367,0.0963
1368,0.0931
1369,0.0652
1370,0.2822
1371,0.0483
1372,0.0555
1373,0.0999
1374,0.1103
1375,0.1100
1376,0.0825
1377,0.0815
1378,0.0658
1379,0.0768
1380,0.1066
1381,0.1402
1382,0.1930
1383,0.0524
1384,0.0790
1385,0.0556
1386,0.0779
1387,0.0979
1388,0.0989
1389,0.1544
1390,0.0585
1391,0.0934
1392,0.0568
1393,0.1440
1394,0.0960
1395,0.1458
1396,0.0974
1397,0.1185
1398,0.1639
1399,0.0623
1400,0.1117
1401,0.0824
1402,0.0722
1403,0.0685
1404,0.0410
1405,0.0646
1406,0.0569
1407,0.1098
1408,0.1030
1409,0.0964
1410,0.0449
1411,0.0840
1412,0.0660
1413,0.1972
1414,0.1067
1415,0.0996
1416,0.0747
1417,0.0674
1418,0.1266
1419,0.0805
1420,0.0750
1421,0.0717
1422,0.0713
1423,0.1053
1424,0.0520
1425,0.1152
1426,0.0726
1427,0.0550
1428,0.2259
1429,0.0566
1430,0.1543
1431,0.0705
1432,0.0494
1433,0.0602
1434,0.0494
1435,0.0618
1436,0.0752
1437,0.1409
1438,0.1369
1439,0.0329
1440,0.0778
1441,0.0390
1442,0.1442
1443,0.0468
1444,0.0477
1445,0.0718
1446,0.1411
1447,0.0517
1448,0.1442
1449,0.0960
1450,0.1855
1451,0.1330
1452,0.0642
1453,0.0823
1454,0.1721
1455,0.0618
1456,0.0557
1457,0.0599
1458,0.0627
1459,0.0509
1460,0.1218
1461,0.0733
1462,0.0686
1463,0.0399
1464,0.1047
1465,0.0948
1466,0.0978
1467,0.0602
1468,0.0775
1469,0.0963
1470,0.0681
1471,0.1116
1472,0.0419
1473,0.0407
1474,0.0891
1475,0.0790
1476,0.0621
1477,0.0996
1478,0.0693
1479,0.0847
1480,0.1334
1481,0.0393
1482,0.0508
1483,0.1481
1484,0.0385
1485,0.0255
1486,0.1348
1487,0.0808
1488,0.0438
1489,0.0514
1490,0.0544
1491,0.1046
1492,0.0693
1493,0.0415
1494,0.0402
1495,0.0814
1496,0.0594
1497,0.0543
1498,0.0331
1499,0.0302
1500,0.0584
1501,0.0647
1502,0.0550
1503,0.0566
1504,0.0662
1505,0.0577
1506,0.1677
1507,0.0857
1508,0.0359
1509,0.0931
1510,0.0710
1511,0.0558
1512,0.1342
1513,0.0964
1514,0.0319
1515,0.0495
1516,0.0761
1517,0.1165
1518,0.2014
1519,0.0542
1520,0.0375
1521,0.0398
1522,0.0318
1523,0.0959
1524,0.0729
1525,0.0108
1526,0.0817
1527,0.0655
1528,0.0803
1529,0.0609
1530,0.1074
1531,0.1502
1532,0.0144
1533,0.0307
1534,0.0477
1535,0.0657
1536,0.0695
1537,0.0220
1538,0.1569
1539,0.0483
1540,0.0653
1541,0.0989
1542,0.0714
1543,0.0844
1544,0.0446
1545,0.0388
1546,0.0501
1547,0.0446
1548,0.0633
1549,0.0561
1550,0.1303
1551,0.0392
1552,0.0260
1553,0.0565
1554,0.0934
1555,0.1092
1556,0.0528
1557,0.0651
1558,0.1450
1559,0.0908
1560,0.0619
1561,0.0386
1562,0.0686
1563,0.0521
1564,0.1911
1565,0.0650
1566,0.0561
1567,0.0783
1568,0.0837
1569,0.0527
1570,0.0430
1571,0.0724
1572,0.0645
1573,0.0489
1574,0.0651
1575,0.0513
1576,0.0657
1577,0.0525
1578,0.0560
1579,0.0214
1580,0.0386
1581,0.0567
1582,0.0647
1583,0.0568
1584,0.0758
1585,0.0646
1586,0.0264
1587,0.1300
1588,0.1451
1589,0.1817
1590,0.0640
1591,0.0882
1592,0.0822
1593,0.0422
1594,0.0550
1595,0.0690
1596,0.0576
1597,0.0508
1598,0.0370
1599,0.0542
1600,0.0447
1601,0.0640
1602,0.1722
1603,0.1251
1604,0.0337
1605,0.1100
1606,0.0348
1607,0.0732
1608,0.0772
1609,0.0722
1610,0.1016
1611,0.0879
1612,0.0771
1613,0.1746
1614,0.0435
1615,0.0459
1616,0.0910
1617,0.0491
1618,0.0735
1619,0.0830
1620,0.1027
1621,0.0842
1622,0.0491
1623,0.0919
1624,0.0417
1625,0.0398
1626,0.0589
1627,0.1773
1628,0.0818
1629,0.0383
1630,0.0925
1631,0.0422
1632,0.0332
1633,0.0362
1634,0.0455
1635,0.0404
1636,0.0547
1637,0.0149
1638,0.0098
1639,0.0421
1640,0.0455
1641,0.1181
1642,0.0579
1643,0.1056
1644,0.1094
1645,0.0761
1646,0.0199
1647,0.1052
1648,0.1546
1649,0.0969
1650,0.0539
1651,0.0990
1652,0.1080
1653,0.0459
1654,0.0944
1655,0.0232
1656,0.0362
1657,0.0602
1658,0.0388
1659,0.0751
1660,0.0728
1661,0.0556
1662,0.0444
1663,0.0487
1664,0.0790
1665,0.0637
1666,0.0973
1667,0.0206
1668,0.0239
1669,0.0634
1670,0.0957
1671,0.1005
1672,0.0085
1673,0.0555
1674,0.0754
1675,0.1259
1676,0.0835
1677,0.0685
1678,0.0299
1679,0.1458
1680,0.0435
1681,0.0239
1682,0.0509
1683,0.0743
1684,0.0842
1685,0.0569
1686,0.0634
1687,0.0517
1688,0.0676
1689,0.0620
1690,0.1398
1691,0.1253
1692,0.0831
1693,0.0659
1694,0.0890
1695,0.0581
1696,0.0252
1697,0.0845
1698,0.0397
1699,0.1035
1700,0.1581
1701,0.0566
1702,0.0607
1703,0.0312
1704,0.1156
1705,0.1130
1706,0.1276
1707,0.0829
1708,0.0522
1709,0.0570
1710,0.0549
1711,0.0544
1712,0.0662
1713,0.0505
1714,0.0595
1715,0.0723
1716,0.0288
1717,0.0367
1718,0.0442
1719,0.0485
1720,0.0375
1721,0.0250
1722,0.1252
1723,0.0713
1724,0.0614
1725,0.0733
1726,0.0435
1727,0.0448
1728,0.0343
1729,0.0737
1730,0.0371
1731,0.0364
1732,0.0473
1733,0.0248
1734,0.0273
1735,0.0613
1736,0.0229
1737,0.0173
1738,0.0542
1739,0.0269
1740,0.0364
1741,0.0263
1742,0.0474
1743,0.0546
1744,0.0517
1745,0.0173
1746,0.0547
1747,0.1186
1748,0.0261
1749,0.0183
1750,0.0129
1751,0.0564
1752,0.0718
1753,0.0337
1754,0.0088
1755,0.1075
1756,0.0187
1757,0.1248
1758,0.1383
1759,0.1013
1760,0.1820
1761,0.0841
1762,0.0248
1763,0.0886
1764,0.0879
1765,0.0723
1766,0.0517
1767,0.0526
1768,0.0620
1769,0.0684
1770,0.0496
1771,0.0752
1772,0.0545
1773,0.1065
1774,0.0836
1775,0.0678
1776,0.0827
1777,0.0378
1778,0.0182
1779,0.0529
1780,0.0819
1781,0.0263
1782,0.0537
1783,0.0425
1784,0.0579
1785,0.1721
1786,0.0431
1787,0.1083
1788,0.0317
1789,0.1411
1790,0.0655
1791,0.0732
1792,0.0373
1793,0.1199
1794,0.0509
1795,0.0152
1796,0.0608
1797,0.0263
1798,0.1106
1799,0.1798
1800,0.1312
1801,0.0665
1802,0.1393
1803,0.0855
1804,0.0768
1805,0.1513
1806,0.0616
1807,0.1042
1808,0.0345
1809,0.0426
1810,0.0726
1811,0.1081
1812,0.0560
1813,0.0828
1814,0.0449
1815,0.0848
1816,0.0713
1817,0.0389
1818,0.1200
1819,0.0740
1820,0.0881
1821,0.0951
1822,0.0142
1823,0.1113
1824,0.0791
1825,0.0537
1826,0.0611
1827,0.0403
1828,0.0658
1829,0.0590
1830,0.0377
1831,0.0798
1832,0.0533
1833,0.0932
1834,0.0295
1835,0.0667
1836,0.0311
1837,0.0466
1838,0.1081
1839,0.0288
1840,0.0499
1841,0.0354
1842,0.0569
1843,0.0567
1844,0.0391
1845,0.0314
1846,0.0162
1847,0.0385
1848,0.0966
1849,0.0461
1850,0.0194
1851,0.0479
1852,0.0369
1853,0.1203
1854,0.0179
1855,0.1093
1856,0.1035
1857,0.1295
1858,0.0740
1859,0.0263
1860,0.0643
1861,0.0391
1862,0.0435
1863,0.0196
1864,0.0389
1865,0.0521
1866,0.0559
1867,0.0289
1868,0.0185
1869,0.0348
1870,0.1082
