mini_batch_iteration,loss
263,0.6654
264,0.7921
265,0.7008
266,0.6917
267,0.6374
268,0.6306
269,0.7210
270,0.6544
271,0.6598
272,0.6179
273,0.6356
274,0.6541
275,0.5523
276,0.6662
277,0.5915
278,0.6606
279,0.6379
280,0.6557
281,0.6262
282,0.5965
283,0.7142
284,0.6670
285,0.6159
286,0.7269
287,0.6721
288,0.6546
289,0.6709
290,0.6178
291,0.6426
292,0.7545
293,0.5629
294,0.6061
295,0.7022
296,0.5273
297,0.5149
298,0.6358
299,0.6503
300,0.5466
301,0.7179
302,0.7765
303,0.5055
304,0.6828
305,0.6106
306,0.5533
307,0.5993
308,0.6239
309,0.6344
310,0.6515
311,0.6150
312,0.7294
313,0.7711
314,0.6690
315,0.7267
316,0.6758
317,0.7200
318,0.6669
319,0.6395
320,0.6078
321,0.7356
322,0.6788
323,0.7242
324,0.6357
325,0.6999
326,0.6177
327,0.6078
328,0.6836
329,0.7396
330,0.5619
331,0.5944
332,0.6674
333,0.6413
334,0.7262
335,0.6842
336,0.6280
337,0.6291
338,0.6057
339,0.6508
340,0.6275
341,0.7031
342,0.6498
343,0.6776
344,0.6517
345,0.5771
346,0.6572
347,0.6532
348,0.6167
349,0.6971
350,0.6334
351,0.6353
352,0.6223
353,0.6503
354,0.5899
355,0.6542
356,0.6129
357,0.6467
358,0.5794
359,0.5830
360,0.6235
361,0.6416
362,0.4896
363,0.6568
364,0.5690
365,0.6267
366,0.5897
367,0.6144
368,0.5508
369,0.6207
370,0.6661
371,0.6192
372,0.5068
373,0.7382
374,0.8385
375,0.7147
376,0.5643
377,0.7076
378,0.8013
379,0.7293
380,0.6148
381,0.5899
382,0.5728
383,0.6162
384,0.7218
385,0.6797
386,0.6675
387,0.6090
388,0.6195
389,0.7063
390,0.6187
391,0.7339
392,0.6625
393,0.6667
394,0.6129
395,0.7469
396,0.6621
397,0.6557
398,0.6247
399,0.6089
400,0.6099
401,0.6398
402,0.6225
403,0.6940
404,0.6366
405,0.6116
406,0.6681
407,0.5922
408,0.7320
409,0.6469
410,0.6447
411,0.5531
412,0.6923
413,0.6681
414,0.5713
415,0.8465
416,0.5824
417,0.6376
418,0.6735
419,0.6548
420,0.6439
421,0.6563
422,0.6979
423,0.5986
424,0.6397
425,0.5936
426,0.6129
427,0.5934
428,0.6273
429,0.5958
430,0.6020
431,0.6053
432,0.6915
433,0.6303
434,0.6158
435,0.6392
436,0.6010
437,0.5292
438,0.6152
439,0.6542
440,0.6753
441,0.6720
442,0.6204
443,0.6207
444,0.6189
445,0.5747
446,0.6141
447,0.5845
448,0.6627
449,0.5520
450,0.5967
451,0.5536
452,0.6575
453,0.5019
454,0.6508
455,0.5245
456,0.8396
457,0.7315
458,0.5919
459,0.6716
460,0.6230
461,0.6176
462,0.6840
463,0.5813
464,0.6326
465,0.6872
466,0.5891
467,0.7220
468,0.6215
469,0.7236
470,0.7021
471,0.6372
472,0.5670
473,0.6564
474,0.6793
475,0.7884
476,0.5789
477,0.6407
478,0.6097
479,0.5959
480,0.5901
481,0.5521
482,0.5485
483,0.5857
484,0.6381
485,0.7883
486,0.5948
487,0.6274
488,0.6744
489,0.6753
490,0.7371
491,0.5905
492,0.5373
493,0.7175
494,0.7320
495,0.7097
496,0.8114
497,0.6707
498,0.6349
499,0.5997
500,0.6400
501,0.6529
502,0.7455
503,0.5712
504,0.5217
505,0.6982
506,0.6920
507,0.6708
508,0.6106
509,0.7148
510,0.6058
511,0.5925
512,0.6330
513,0.6504
514,0.5889
515,0.5564
516,0.6328
517,0.6577
518,0.6304
519,0.6211
520,0.5469
521,0.6359
522,0.6180
523,0.6999
524,0.6267
525,0.5770
526,0.7549
527,0.6745
528,0.5983
529,0.6731
530,0.7747
531,0.7428
532,0.5965
533,0.6024
534,0.6176
535,0.6317
536,0.6872
537,0.6527
538,0.5661
539,0.6573
540,0.5112
541,0.7913
542,0.6301
543,0.5942
544,0.6213
545,0.6876
546,0.7118
547,0.5196
548,0.6750
549,0.5477
550,0.6019
551,0.5913
552,0.5751
553,0.6912
554,0.5886
555,0.7134
556,0.5356
557,0.6219
558,0.5455
559,0.5999
560,0.5646
561,0.6068
562,0.6540
563,0.7197
564,0.6536
565,0.5300
566,0.6626
567,0.5917
568,0.6067
569,0.5913
570,0.6007
571,0.5210
572,0.5864
573,0.7485
574,0.6103
575,0.5616
576,0.6413
577,0.6177
578,0.6455
579,0.5833
580,0.5159
581,0.6128
582,0.5621
583,0.7595
584,0.7558
585,0.7271
586,0.6177
587,0.5316
588,0.6438
589,0.6625
590,0.5882
591,0.6689
592,0.6520
593,0.7145
594,0.6910
595,0.5318
596,0.6459
597,0.7285
598,0.9523
599,0.6565
600,0.6039
601,0.6311
602,0.6434
603,0.6645
604,0.6281
605,0.5998
606,0.5852
607,0.6475
608,0.5765
609,0.5680
610,0.6080
611,0.5409
612,0.6795
613,0.6881
614,0.6947
615,0.6722
616,0.6766
617,0.6337
618,0.6768
619,0.6278
620,0.6165
621,0.5996
622,0.5513
623,0.6507
624,0.6426
625,0.6262
626,0.6656
627,0.6731
628,0.5558
629,0.5949
630,0.7247
631,0.6036
632,0.6944
633,0.6349
634,0.6970
635,0.6428
636,0.6444
637,0.6697
638,0.6772
639,0.6456
640,0.6410
641,0.6128
642,0.6838
643,0.7215
644,0.6925
645,0.6819
646,0.6523
647,0.6965
648,0.6353
649,0.6641
650,0.6653
651,0.7334
652,0.6889
653,0.5313
654,0.5782
655,0.7318
656,0.6442
657,0.6302
658,0.7141
659,0.6200
660,0.6591
661,0.6231
662,0.6716
663,0.6206
664,0.6615
665,0.5713
666,0.6223
667,0.6385
668,0.6144
669,0.6252
670,0.6369
671,0.5232
672,0.6022
673,0.6214
674,0.7666
675,0.5842
676,0.6121
677,0.6523
678,0.4896
679,0.5509
680,0.6034
681,0.6138
682,0.6364
683,0.6089
684,0.5124
685,0.5631
686,0.5923
687,0.5731
688,0.7770
689,0.5748
690,0.6071
691,0.6127
692,0.5523
693,0.6668
694,0.7982
695,0.7494
696,0.6509
697,0.5429
698,0.6133
699,0.7328
700,0.5968
701,0.5415
702,0.6459
703,0.6715
704,0.5118
705,0.7268
706,0.5388
707,0.4722
708,0.6105
709,0.5942
710,0.5975
711,0.6160
712,0.7606
713,0.6164
714,0.6850
715,0.6428
716,0.5814
717,0.7802
718,0.6524
719,0.5731
720,0.6008
721,0.6866
722,0.6263
723,0.5991
724,0.6171
725,0.6408
726,0.5977
727,0.8567
728,0.6472
729,0.6181
730,0.5960
731,0.6424
732,0.8100
733,0.6806
734,0.7249
735,0.5732
736,0.5668
737,0.6735
738,0.6012
739,0.6176
740,0.6291
741,0.5710
742,0.5762
743,0.6123
744,0.6132
745,0.6237
746,0.6612
747,0.7074
748,0.6825
749,0.6231
750,0.5722
751,0.6332
752,0.7237
753,0.6380
754,0.7345
755,0.7078
756,0.6311
757,0.6349
758,0.6316
759,0.6219
760,0.5851
761,0.5723
762,0.6775
763,0.6521
764,0.5961
765,0.6677
766,0.6638
767,0.6016
768,0.6356
769,0.5895
770,0.5429
771,0.7145
772,0.6070
773,0.5685
774,0.5996
775,0.5780
776,0.5306
777,0.7679
778,0.6561
779,0.6214
780,0.6321
781,0.5877
782,0.7838
783,0.6520
784,0.6545
785,0.6651
786,0.6171
787,0.6370
788,0.6102
789,0.7046
790,0.5704
791,0.7238
792,0.6508
793,0.6325
794,0.6269
795,0.5542
796,0.6671
797,0.5712
798,0.6417
799,0.4980
800,0.5068
801,0.6553
802,0.5828
803,0.7666
804,0.8223
805,0.7017
806,0.6303
807,0.6044
808,0.6364
809,0.5503
810,0.5977
811,0.6785
812,0.5795
813,0.6402
814,0.6066
815,0.6300
816,0.6245
817,0.6599
818,0.5344
819,0.5759
820,0.5938
821,0.4736
822,0.5565
823,0.7335
824,0.5406
825,0.5039
826,0.5935
827,0.6221
828,0.7267
829,1.0214
830,0.4812
831,0.7024
832,0.5660
833,0.6591
834,0.6621
835,0.6799
836,0.5760
837,0.5961
838,0.6373
839,0.7398
840,0.6545
841,0.7435
842,0.6957
843,0.6784
844,0.6707
845,0.5944
846,0.7023
847,0.6001
848,0.7070
849,0.6043
850,0.6984
851,0.5707
852,0.5609
853,0.6043
854,0.5904
855,0.6496
856,0.6208
857,0.6710
858,0.7264
859,0.6447
860,0.5529
861,0.6394
862,0.6412
863,0.6480
864,0.6783
865,0.5976
866,0.7058
867,0.6126
868,0.6510
869,0.5946
870,0.6652
871,0.7368
872,0.5844
873,0.6137
874,0.8133
875,0.6336
876,0.5355
877,0.6595
878,0.6219
879,0.5407
880,0.8060
881,0.6644
882,0.5713
883,0.4916
884,0.7016
885,0.7415
886,0.6544
887,0.5930
888,0.6277
889,0.6308
890,0.6634
891,0.5606
892,0.6302
893,0.6537
894,0.6348
895,0.5847
896,0.5979
897,0.5817
898,0.5818
899,0.6313
900,0.6522
901,0.5461
902,0.5468
903,0.5479
904,0.6928
905,0.6113
906,0.5718
907,0.6383
908,0.6312
909,0.5073
910,0.7104
911,0.6525
912,0.7258
913,0.7250
914,0.7115
915,0.5999
916,0.6272
917,0.6322
918,0.7559
919,0.5918
920,0.5947
921,0.6404
922,0.5860
923,0.6602
924,0.5640
925,0.6271
926,0.6153
927,0.6788
928,0.6430
929,0.6458
930,0.5912
931,0.6618
932,0.6753
933,0.7509
934,0.7159
935,0.6594
936,0.6425
937,0.6158
938,0.6857
939,0.6605
940,0.6109
941,0.6101
942,0.5941
943,0.6993
944,0.7282
945,0.5816
946,0.6699
947,0.6441
948,0.5455
949,0.6307
950,0.6714
951,0.5537
952,0.5564
953,0.6554
954,0.6238
955,0.5769
956,0.6414
957,0.5893
958,0.6265
959,0.5940
960,0.6056
961,0.5710
962,0.6486
963,0.6895
964,0.6539
965,0.6017
966,0.5121
967,0.5495
968,0.5328
969,0.7341
970,0.7247
971,0.5576
972,0.7059
973,0.6733
974,0.7219
975,0.5353
976,0.7137
977,0.6593
978,0.6122
979,0.6968
980,0.5764
981,0.6696
982,0.8353
983,0.6081
984,0.7141
985,0.6737
986,0.6002
987,0.6341
988,0.6160
989,0.6788
990,0.6806
991,0.6350
992,0.6878
993,0.6675
994,0.5357
995,0.6451
996,0.6252
997,0.6311
998,0.6112
999,0.7938
1000,0.6521
1001,0.5716
1002,0.5801
1003,0.6367
1004,0.5032
1005,0.6574
1006,0.6152
1007,0.5276
1008,0.5401
1009,0.6196
1010,0.5235
1011,0.6639
1012,0.6520
1013,0.7911
1014,0.6081
1015,0.5426
1016,0.6481
1017,0.5728
1018,0.5841
1019,0.6293
1020,0.5586
1021,0.5804
1022,0.6457
1023,0.6133
1024,0.6874
1025,0.5366
1026,0.6149
1027,0.7905
1028,0.5209
1029,0.7432
1030,0.5674
1031,0.5997
1032,0.6497
1033,0.6804
1034,0.5761
1035,0.5903
1036,0.7874
1037,0.6430
1038,0.5835
1039,0.6427
1040,0.6418
1041,0.6041
1042,0.6691
1043,0.6083
1044,0.7274
1045,0.5896
1046,0.5885
1047,0.5624
1048,0.6682
1049,0.7155
1050,0.6662
1051,0.6750
1052,0.5099
1053,0.6058
1054,0.5817
1055,0.6161
1056,0.6592
1057,0.5945
1058,0.6592
1059,0.7025
1060,0.6055
1061,0.5753
1062,0.6693
1063,0.5904
1064,0.6568
1065,0.6607
1066,0.5734
1067,0.5601
1068,0.5460
1069,0.5560
1070,0.7140
1071,0.5142
1072,0.5231
1073,0.7631
1074,0.4536
1075,0.6809
1076,0.7925
1077,0.6599
1078,0.5793
1079,0.8122
1080,0.6882
1081,0.5579
1082,0.5617
1083,0.6322
1084,0.7606
1085,0.6852
1086,0.7177
1087,0.6778
1088,0.5732
1089,0.6138
1090,0.6134
1091,0.6007
1092,0.6480
1093,0.5624
1094,0.6176
1095,0.6361
1096,0.6227
1097,0.5204
1098,0.6520
1099,0.5282
1100,0.5296
1101,0.8060
1102,0.5670
1103,0.7344
1104,0.6473
1105,0.5585
1106,0.6178
1107,0.6195
1108,0.6693
1109,0.6290
1110,0.6738
1111,0.5718
1112,0.6016
1113,0.7537
1114,0.6221
1115,0.6138
1116,0.7391
1117,0.6016
1118,0.5246
1119,0.6259
1120,0.5750
1121,0.6265
1122,0.6153
1123,0.5650
1124,0.5690
1125,0.5790
1126,0.6108
1127,0.7279
1128,0.6973
1129,0.5365
1130,0.5968
1131,0.5323
1132,0.4812
1133,0.5515
1134,0.7136
1135,0.6635
1136,0.5874
1137,0.5954
1138,0.5712
1139,0.5930
1140,0.6633
1141,0.6375
1142,0.6623
1143,0.6038
1144,0.6618
1145,0.6317
1146,0.5688
1147,0.6850
1148,0.7008
1149,0.6461
1150,0.7219
1151,0.6207
1152,0.6609
1153,0.6882
1154,0.5935
1155,0.6163
1156,0.6001
1157,0.5820
1158,0.6449
1159,0.6656
1160,0.5994
1161,0.5345
1162,0.6186
1163,0.6705
1164,0.5946
1165,0.8603
1166,0.6949
1167,0.6329
1168,0.7058
1169,0.5980
1170,0.6092
1171,0.6594
1172,0.6772
1173,0.6005
1174,0.5754
1175,0.6470
1176,0.6808
1177,0.5985
1178,0.6884
1179,0.5920
1180,0.6027
1181,0.6724
1182,0.6330
1183,0.6257
1184,0.7291
1185,0.5732
1186,0.6033
1187,0.6337
1188,0.6950
1189,0.5736
1190,0.6871
1191,0.6413
1192,0.5887
1193,0.5612
1194,0.6422
1195,0.5769
1196,0.5155
1197,0.5546
1198,0.7547
1199,0.5071
1200,0.7312
1201,0.8341
1202,0.6195
1203,0.5801
1204,0.5483
1205,0.6381
1206,0.6548
1207,0.7033
1208,0.6559
1209,0.5432
1210,0.6365
1211,0.7422
1212,0.6726
1213,0.6415
1214,0.5616
1215,0.6415
1216,0.5368
1217,0.5641
1218,0.6141
1219,0.5804
1220,0.7060
1221,0.5605
1222,0.6028
1223,0.6956
1224,0.6042
1225,0.5443
1226,0.6291
1227,0.6694
1228,0.6919
1229,0.5836
1230,0.5733
1231,0.5612
1232,0.6044
1233,0.5553
1234,0.6304
1235,0.5658
1236,0.7003
1237,0.6431
1238,0.6456
1239,0.5778
1240,0.5845
1241,0.5387
1242,0.6376
1243,0.6098
1244,0.5481
1245,0.6301
1246,0.7360
1247,0.6564
1248,0.5936
1249,0.5761
1250,0.5900
1251,0.6240
1252,0.6500
1253,0.6664
1254,0.6147
1255,0.5620
1256,0.5594
1257,0.7598
1258,0.6551
1259,0.7275
1260,0.7419
1261,0.5667
1262,0.6485
1263,0.5955
1264,0.6084
1265,0.5952
1266,0.5135
1267,0.5459
1268,0.6133
1269,0.6217
1270,0.7363
1271,0.6606
1272,0.6447
1273,0.5832
1274,0.5176
1275,0.8148
1276,0.5774
1277,0.5649
1278,0.5970
1279,0.6051
1280,0.6145
1281,0.5689
1282,0.8036
1283,0.5665
1284,0.5818
1285,0.6759
1286,0.6965
1287,0.6542
1288,0.5459
1289,0.5979
1290,0.5938
1291,0.5616
1292,0.6960
1293,0.6762
1294,0.6663
1295,0.5528
1296,0.6566
1297,0.5993
1298,0.5540
1299,0.6076
1300,0.6332
1301,0.5694
1302,0.4754
1303,0.7080
1304,0.7232
1305,0.7560
1306,0.5166
1307,0.6027
1308,0.5468
1309,0.8038
1310,0.6236
1311,0.6566
1312,0.6472
1313,0.5811
1314,0.6392
1315,0.6424
1316,0.6341
1317,0.6093
1318,0.5478
1319,0.6159
1320,0.6475
1321,0.6469
1322,0.7033
1323,0.6066
1324,0.6948
1325,0.6184
1326,0.5780
1327,0.5870
1328,0.5762
1329,0.6243
1330,0.6749
1331,0.7767
1332,0.5947
1333,0.5598
1334,0.7052
1335,0.5714
1336,0.6649
1337,0.5824
1338,0.6810
1339,0.5863
1340,0.6226
1341,0.6358
1342,0.6012
1343,0.5954
1344,0.7280
1345,0.6054
1346,0.7761
1347,0.6448
1348,0.5792
1349,0.6590
1350,0.6191
1351,0.6600
1352,0.5902
1353,0.6090
1354,0.5921
1355,0.5639
1356,0.5680
1357,0.6314
1358,0.6051
1359,0.6722
1360,0.6944
1361,0.6090
1362,0.7912
1363,0.6651
1364,0.6600
1365,0.6730
1366,0.6367
1367,0.6899
1368,0.6092
1369,0.6810
1370,0.5557
1371,0.5866
1372,0.6805
1373,0.5599
1374,0.5540
1375,0.7310
1376,0.7157
1377,0.5764
1378,0.7214
1379,0.5180
1380,0.6384
1381,0.5868
1382,0.5674
1383,0.6076
1384,0.6000
1385,0.6140
1386,0.6780
1387,0.6181
1388,0.6432
1389,0.6287
1390,0.6779
1391,0.6794
1392,0.5575
1393,0.6274
1394,0.6253
1395,0.7072
1396,0.6541
1397,0.6165
1398,0.6439
1399,0.5009
1400,0.5992
1401,0.6190
1402,0.6372
1403,0.5076
1404,0.5415
1405,0.5713
1406,0.6286
1407,0.5447
1408,0.5479
1409,0.6292
1410,0.5195
1411,0.7233
1412,0.5866
1413,0.6281
1414,0.6882
1415,0.4879
1416,0.6433
1417,0.8181
1418,0.6650
1419,0.5190
1420,0.6800
1421,0.6284
1422,0.7094
1423,0.6208
1424,0.4898
1425,0.6329
1426,0.5983
1427,0.6466
1428,0.5995
1429,0.6696
1430,0.7200
1431,0.6007
1432,0.6269
1433,0.7327
1434,0.5768
1435,0.5975
1436,0.5567
1437,0.6176
1438,0.5465
1439,0.5765
1440,0.5761
1441,0.5442
1442,0.5071
1443,0.5787
1444,0.6885
1445,0.8218
1446,0.6753
1447,0.7441
1448,0.5590
1449,0.7082
1450,0.5908
1451,0.6132
1452,0.6901
1453,0.6457
1454,0.6439
1455,0.5650
1456,0.6921
1457,0.5990
1458,0.5821
1459,0.6242
1460,0.6527
1461,0.6214
1462,0.6319
1463,0.6077
1464,0.6125
1465,0.5847
1466,0.6292
1467,0.5656
1468,0.6420
1469,0.5895
1470,0.5752
1471,0.5262
1472,0.7240
1473,0.7448
1474,0.5980
1475,0.8746
1476,0.6112
1477,0.6682
1478,0.7491
1479,0.7057
1480,0.6804
1481,0.7281
1482,0.6333
1483,0.6481
1484,0.5467
1485,0.6366
1486,0.6206
1487,0.6642
1488,0.7621
1489,0.6840
1490,0.7071
1491,0.6480
1492,0.5358
1493,0.5938
1494,0.6138
1495,0.5513
1496,0.5954
1497,0.5787
1498,0.5904
1499,0.5635
1500,0.6639
1501,0.6003
1502,0.7133
1503,0.6359
1504,0.6159
1505,0.5404
1506,0.6558
1507,0.7482
1508,0.8085
1509,0.6226
1510,0.5073
1511,0.6661
1512,0.5661
1513,0.5619
1514,0.5705
1515,0.6782
1516,0.6532
1517,0.5415
1518,0.5817
1519,0.6286
1520,0.6286
1521,0.5710
1522,0.6162
1523,0.6200
1524,0.5369
1525,0.7071
1526,0.6417
1527,0.6516
1528,0.6819
1529,0.6624
1530,0.6607
1531,0.6639
1532,0.6142
1533,0.5493
1534,0.6587
1535,0.7523
1536,0.8513
1537,0.6782
1538,0.7115
1539,0.6688
1540,0.7007
1541,0.5799
1542,0.7080
1543,0.5989
1544,0.7054
1545,0.5942
1546,0.5582
1547,0.5785
1548,0.6229
1549,0.6745
1550,0.6108
1551,0.5799
1552,0.5662
1553,0.6026
1554,0.5563
1555,0.6370
1556,0.8241
1557,0.5258
1558,0.5284
1559,0.6434
1560,0.7043
1561,0.6291
1562,0.7261
1563,0.5893
1564,0.5772
1565,0.6087
1566,0.6454
1567,0.6208
1568,0.6085
1569,0.5658
1570,0.6736
1571,0.7166
1572,0.7367
1573,0.5644
1574,0.5630
1575,0.6969
1576,0.6494
1577,0.6113
1578,0.5723
1579,0.6215
1580,0.5662
1581,0.6571
1582,0.6515
1583,0.6696
1584,0.5403
1585,0.5987
1586,0.6126
1587,0.4658
1588,0.5725
1589,0.3991
1590,0.5749
1591,0.5141
1592,0.8140
1593,0.8418
1594,0.6062
1595,0.5940
1596,0.5607
1597,0.4917
1598,0.5518
1599,0.5774
1600,0.6315
1601,0.5943
1602,0.6317
1603,0.6535
1604,0.6646
1605,0.6551
1606,0.6688
1607,0.6252
1608,0.5998
1609,0.6084
1610,0.5539
1611,0.6510
1612,0.6962
1613,0.7381
1614,0.4982
1615,0.6131
1616,0.5831
1617,0.7528
1618,0.5899
1619,0.5230
1620,0.5860
1621,0.6069
1622,0.5822
1623,0.6844
1624,0.6312
1625,0.5514
1626,0.5519
1627,0.5679
1628,0.5508
1629,0.7052
1630,0.4266
1631,0.5159
1632,0.5755
1633,0.5755
1634,0.5455
1635,0.5454
1636,0.6070
1637,0.6031
1638,0.6567
1639,0.9616
1640,0.6652
1641,0.6076
1642,0.6228
1643,0.6031
1644,0.7089
1645,0.5934
1646,0.7243
1647,0.6379
1648,0.6411
1649,0.6442
1650,0.6415
1651,0.6222
1652,0.6130
1653,0.6621
1654,0.6380
1655,0.5883
1656,0.5889
1657,0.5657
1658,0.5646
1659,0.5448
1660,0.6681
1661,0.5841
1662,0.5723
1663,0.7735
1664,0.5907
1665,0.5396
1666,0.7280
1667,0.5413
1668,0.5836
1669,0.5752
1670,0.5605
1671,0.7776
1672,0.6005
1673,0.6578
1674,0.6268
1675,0.5661
1676,0.5672
1677,0.6812
1678,0.6028
1679,0.6449
1680,0.5956
1681,0.5943
1682,0.5895
1683,0.6512
1684,0.6483
1685,0.6749
1686,0.6171
1687,0.7247
1688,0.6346
1689,0.5583
1690,0.5525
1691,0.6572
1692,0.5723
1693,0.6034
1694,0.6084
1695,0.6108
1696,0.6557
1697,0.6767
1698,0.6166
1699,0.7040
1700,0.6977
1701,0.6294
1702,0.6352
1703,0.6259
1704,0.6115
1705,0.6381
1706,0.6871
1707,0.6706
1708,0.6378
1709,0.7091
1710,0.6624
1711,0.5984
1712,0.5961
1713,0.5608
1714,0.6518
1715,0.6203
1716,0.5934
1717,0.6303
1718,0.6046
1719,0.7242
1720,0.5292
1721,0.6214
1722,0.6477
1723,0.6120
1724,0.7608
1725,0.7117
1726,0.5470
1727,0.5904
1728,0.6246
1729,0.6687
1730,0.6694
1731,0.6972
1732,0.6378
1733,0.6737
1734,0.6517
1735,0.5731
1736,0.6181
1737,0.6558
1738,0.6248
1739,0.6257
1740,0.6705
1741,0.5551
1742,0.6916
1743,0.6914
1744,0.5592
1745,0.5976
1746,0.5074
1747,0.5903
1748,0.4902
1749,0.7125
1750,0.7550
1751,0.6365
1752,0.5830
1753,0.6463
1754,0.5823
1755,0.5999
1756,0.6764
1757,0.6022
1758,0.6144
1759,0.6145
1760,0.6803
1761,0.6599
1762,0.6393
1763,0.6121
1764,0.6507
1765,0.6742
1766,0.6306
1767,0.6610
1768,0.6831
1769,0.5996
1770,0.5962
1771,0.6363
1772,0.7180
1773,0.6016
1774,0.6562
1775,0.6414
1776,0.5943
1777,0.6886
1778,0.6343
1779,0.6771
1780,0.6387
1781,0.6256
1782,0.7114
1783,0.6031
1784,0.6286
1785,0.5922
1786,0.6038
1787,0.5808
1788,0.5911
1789,0.6490
1790,0.7291
1791,0.6555
1792,0.7153
1793,0.6847
1794,0.6888
1795,0.6634
1796,0.6273
1797,0.6625
1798,0.6439
1799,0.6750
1800,0.6431
1801,0.6605
1802,0.6355
1803,0.6445
1804,0.6005
1805,0.5730
1806,0.5882
1807,0.6326
1808,0.5286
1809,0.6646
1810,0.7561
1811,0.6593
1812,0.6802
1813,0.7203
1814,0.6144
1815,0.6727
1816,0.5319
1817,0.7119
1818,0.6710
1819,0.6463
1820,0.5306
1821,0.6217
1822,0.6579
1823,0.6366
1824,0.6528
1825,0.6113
1826,0.6336
1827,0.6719
1828,0.6299
1829,0.6686
1830,0.6642
1831,0.5939
1832,0.6294
1833,0.5496
1834,0.6957
1835,0.6239
1836,0.6163
1837,0.5767
1838,0.6439
1839,0.6592
1840,0.6322
1841,0.6307
1842,0.5354
1843,0.6083
1844,0.6985
1845,0.5792
1846,0.6420
1847,0.5851
1848,0.5048
1849,0.7552
1850,0.5142
1851,0.6137
1852,0.8147
1853,0.6601
1854,0.6467
1855,0.6700
1856,0.5230
1857,0.6468
1858,0.6592
1859,0.5919
1860,0.6654
1861,0.5181
1862,0.5960
1863,0.5977
1864,0.6834
1865,0.6685
1866,0.6197
1867,0.6768
1868,0.6434
1869,0.5820
1870,0.5449
