mini_batch_iteration,loss
333,0.1371
334,0.0680
335,0.2457
336,0.1806
337,0.1263
338,0.0987
339,0.1064
340,0.1748
341,0.1105
342,0.2164
343,0.0932
344,0.1600
345,0.1357
346,0.3230
347,0.1191
348,0.1044
349,0.1257
350,0.1786
351,0.1266
352,0.1426
353,0.0971
354,0.0672
355,0.1342
356,0.0754
357,0.0882
358,0.1241
359,0.1807
360,0.1573
361,0.1235
362,0.1175
363,0.2969
364,0.1640
365,0.1936
366,0.2062
367,0.0973
368,0.1327
369,0.1242
370,0.1353
371,0.1177
372,0.1008
373,0.1663
374,0.0921
375,0.0892
376,0.1222
377,0.1131
378,0.0886
379,0.1012
380,0.1548
381,0.1070
382,0.1802
383,0.1613
384,0.1216
385,0.1766
386,0.0901
387,0.1051
388,0.1445
389,0.1124
390,0.0947
391,0.1012
392,0.1131
393,0.1146
394,0.0902
395,0.0906
396,0.1254
397,0.1648
398,0.0995
399,0.0943
400,0.1094
401,0.1404
402,0.0853
403,0.0827
404,0.0766
405,0.0778
406,0.1139
407,0.0932
408,0.1513
409,0.0835
410,0.1131
411,0.1111
412,0.0782
413,0.1982
414,0.0909
415,0.0923
416,0.0695
417,0.0815
418,0.1135
419,0.0750
420,0.3499
421,0.1375
422,0.0959
423,0.0983
424,0.1871
425,0.1445
426,0.1475
427,0.0763
428,0.1685
429,0.1353
430,0.1441
431,0.1541
432,0.0999
433,0.0742
434,0.1204
435,0.0665
436,0.0704
437,0.0846
438,0.0719
439,0.1700
440,0.1234
441,0.0898
442,0.0973
443,0.0964
444,0.0891
445,0.0956
446,0.1846
447,0.1126
448,0.1070
449,0.0837
450,0.1586
451,0.1013
452,0.0631
453,0.1633
454,0.1176
455,0.0956
456,0.0911
457,0.1426
458,0.1137
459,0.0808
460,0.2257
461,0.1231
462,0.1856
463,0.0552
464,0.1140
465,0.0900
466,0.1386
467,0.1473
468,0.1164
469,0.0819
470,0.0866
471,0.1100
472,0.1537
473,0.1293
474,0.0917
475,0.1294
476,0.1262
477,0.1073
478,0.1127
479,0.0817
480,0.1683
481,0.0939
482,0.1102
483,0.1295
484,0.1124
485,0.0981
486,0.1304
487,0.1066
488,0.0787
489,0.0871
490,0.1103
491,0.1695
492,0.1444
493,0.1136
494,0.0998
495,0.1139
496,0.1435
497,0.0912
498,0.0905
499,0.1013
500,0.1096
501,0.1275
502,0.1272
503,0.0976
504,0.4010
505,0.1126
506,0.0831
507,0.1440
508,0.0949
509,0.0943
510,0.0815
511,0.0972
512,0.2287
513,0.1141
514,0.0846
515,0.0606
516,0.1123
517,0.0843
518,0.0907
519,0.1345
520,0.0956
521,0.1668
522,0.1495
523,0.1309
524,0.0755
525,0.0696
526,0.0685
527,0.0851
528,0.0962
529,0.1534
530,0.1064
531,0.1519
532,0.1136
533,0.1398
534,0.0845
535,0.1112
536,0.0998
537,0.0852
538,0.0804
539,0.1029
540,0.0732
541,0.1062
542,0.1020
543,0.0963
544,0.0801
545,0.1485
546,0.0846
547,0.1225
548,0.1154
549,0.0799
550,0.1438
551,0.0957
552,0.0846
553,0.1331
554,0.1316
555,0.1217
556,0.1228
557,0.1575
558,0.0757
559,0.0641
560,0.0965
561,0.1870
562,0.0760
563,0.1295
564,0.0601
565,0.0568
566,0.0988
567,0.0882
568,0.0930
569,0.1392
570,0.1287
571,0.2164
572,0.0999
573,0.0554
574,0.0865
575,0.0981
576,0.0586
577,0.1009
578,0.1358
579,0.1152
580,0.0550
581,0.1047
582,0.0557
583,0.0572
584,0.1355
585,0.1078
586,0.1191
587,0.1652
588,0.1042
589,0.0703
590,0.1042
591,0.1396
592,0.0527
593,0.1282
594,0.0910
595,0.1097
596,0.1779
597,0.0782
598,0.1180
599,0.0577
600,0.1057
601,0.0709
602,0.1232
603,0.1065
604,0.0444
605,0.1247
606,0.0396
607,0.0822
608,0.0629
609,0.1196
610,0.0952
611,0.0867
612,0.0564
613,0.2104
614,0.1334
615,0.0937
616,0.0923
617,0.0645
618,0.0735
619,0.0611
620,0.1269
621,0.1227
622,0.1270
623,0.0815
624,0.0871
625,0.0944
626,0.0984
627,0.0985
628,0.0796
629,0.0637
630,0.0981
631,0.0616
632,0.0678
633,0.0406
634,0.0663
635,0.1693
636,0.0760
637,0.1468
638,0.0679
639,0.0640
640,0.0988
641,0.0692
642,0.0997
643,0.0952
644,0.0760
645,0.0771
646,0.1582
647,0.0810
648,0.0696
649,0.0869
650,0.0964
651,0.0648
652,0.1253
653,0.0821
654,0.1079
655,0.0727
656,0.0713
657,0.1070
658,0.0389
659,0.1108
660,0.0518
661,0.0523
662,0.0633
663,0.1337
664,0.0960
665,0.1813
666,0.2585
667,0.0555
668,0.0946
669,0.1709
670,0.0912
671,0.0621
672,0.1648
673,0.1961
674,0.0936
675,0.0822
676,0.0876
677,0.0900
678,0.1213
679,0.0823
680,0.2625
681,0.0716
682,0.1253
683,0.1375
684,0.1294
685,0.1268
686,0.0900
687,0.0919
688,0.1611
689,0.1338
690,0.1094
691,0.0913
692,0.1250
693,0.2351
694,0.1878
695,0.1471
696,0.0879
697,0.1703
698,0.1234
699,0.1147
700,0.0895
701,0.1066
702,0.1766
703,0.0987
704,0.1215
705,0.1049
706,0.0744
707,0.0996
708,0.0930
709,0.1019
710,0.0740
711,0.0570
712,0.0356
713,0.1647
714,0.0493
715,0.0811
716,0.1338
717,0.0887
718,0.0575
719,0.1163
720,0.3285
721,0.0651
722,0.0661
723,0.0896
724,0.0859
725,0.1483
726,0.0970
727,0.0754
728,0.1121
729,0.1038
730,0.0991
731,0.1517
732,0.1035
733,0.1348
734,0.1245
735,0.1182
736,0.0474
737,0.0472
738,0.0931
739,0.1363
740,0.0624
741,0.0724
742,0.0804
743,0.0780
744,0.0254
745,0.0948
746,0.0600
747,0.0592
748,0.1190
749,0.0958
750,0.1101
751,0.0774
752,0.0984
753,0.0721
754,0.0946
755,0.0993
756,0.1009
757,0.0536
758,0.0716
759,0.0405
760,0.0707
761,0.0560
762,0.1012
763,0.0537
764,0.0479
765,0.1130
766,0.0550
767,0.0730
768,0.0859
769,0.0674
770,0.0890
771,0.1064
772,0.0512
773,0.0768
774,0.1250
775,0.0678
776,0.0860
777,0.0723
778,0.0326
779,0.1076
780,0.0734
781,0.0805
782,0.1062
783,0.1026
784,0.1007
785,0.1084
786,0.1138
787,0.0682
788,0.0689
789,0.0538
790,0.0890
791,0.0614
792,0.0698
793,0.0381
794,0.1721
795,0.1133
796,0.0419
797,0.0928
798,0.0962
799,0.0353
800,0.0872
801,0.0683
802,0.0689
803,0.0802
804,0.1213
805,0.0822
806,0.1367
807,0.1207
808,0.0455
809,0.0458
810,0.0959
811,0.0653
812,0.0563
813,0.0390
814,0.0831
815,0.0713
816,0.0717
817,0.0633
818,0.0681
819,0.1601
820,0.0357
821,0.0716
822,0.0858
823,0.0438
824,0.0295
825,0.0736
826,0.0535
827,0.0790
828,0.0374
829,0.0543
830,0.0908
831,0.0504
832,0.1008
833,0.0533
834,0.0833
835,0.0689
836,0.0392
837,0.0785
838,0.0387
839,0.0887
840,0.1005
841,0.0516
842,0.0345
843,0.0766
844,0.0392
845,0.0794
846,0.1478
847,0.0526
848,0.0711
849,0.0617
850,0.0578
851,0.1171
852,0.0786
853,0.1064
854,0.1152
855,0.0340
856,0.0720
857,0.1334
858,0.1626
859,0.0344
860,0.0884
861,0.0485
862,0.0788
863,0.0801
864,0.0538
865,0.0776
866,0.0697
867,0.1060
868,0.0674
869,0.0705
870,0.0724
871,0.1204
872,0.0863
873,0.1251
874,0.0448
875,0.0626
876,0.0860
877,0.0619
878,0.0832
879,0.1166
880,0.0763
881,0.0766
882,0.0431
883,0.0607
884,0.0383
885,0.0443
886,0.0448
887,0.0504
888,0.0858
889,0.1481
890,0.0648
891,0.0278
892,0.0431
893,0.1178
894,0.0799
895,0.1209
896,0.1351
897,0.0899
898,0.0391
899,0.0653
900,0.0632
901,0.0404
902,0.0360
903,0.1163
904,0.0784
905,0.1344
906,0.0493
907,0.0400
908,0.0476
909,0.0510
910,0.0456
911,0.0351
912,0.0472
913,0.0337
914,0.0852
915,0.0516
916,0.0359
917,0.0496
918,0.0429
919,0.0421
920,0.0575
921,0.0801
922,0.0260
923,0.0261
924,0.0737
925,0.0994
926,0.0273
927,0.0639
928,0.0610
929,0.0521
930,0.0496
931,0.0636
932,0.0557
933,0.0750
934,0.0268
935,0.0647
936,0.0610
937,0.0634
938,0.0223
939,0.0899
940,0.0608
941,0.0438
942,0.0220
943,0.0644
944,0.0641
945,0.0569
946,0.0319
947,0.0219
948,0.0827
949,0.0438
950,0.0308
951,0.0790
952,0.0433
953,0.0385
954,0.0709
955,0.0416
956,0.0484
957,0.0724
958,0.0291
959,0.1104
960,0.0621
961,0.1242
962,0.0484
963,0.0232
964,0.0601
965,0.0462
966,0.0386
967,0.1097
968,0.0684
969,0.0560
970,0.0170
971,0.0720
972,0.0260
973,0.0283
974,0.0733
975,0.0216
976,0.1525
977,0.0235
978,0.0362
979,0.0830
980,0.0587
981,0.0461
982,0.0605
983,0.0544
984,0.0455
985,0.0381
986,0.1562
987,0.0799
988,0.0448
989,0.0779
990,0.0479
991,0.0521
992,0.0551
993,0.0606
994,0.0583
995,0.0536
996,0.0975
997,0.0979
998,0.0556
999,0.0967
1000,0.0850
1001,0.0597
1002,0.0568
1003,0.0324
1004,0.0481
1005,0.1710
1006,0.0764
1007,0.0526
1008,0.0725
1009,0.2112
1010,0.0747
1011,0.0547
1012,0.0872
1013,0.0441
1014,0.0314
1015,0.0397
1016,0.0567
1017,0.1252
1018,0.0958
1019,0.0655
1020,0.0499
1021,0.0734
1022,0.1179
1023,0.0289
1024,0.0757
1025,0.0570
1026,0.1082
1027,0.1647
1028,0.1868
1029,0.0557
1030,0.0409
1031,0.0585
1032,0.0706
1033,0.0789
1034,0.1049
1035,0.0983
1036,0.1086
1037,0.0849
1038,0.0681
1039,0.0558
1040,0.0526
1041,0.0444
1042,0.0304
1043,0.0345
1044,0.1164
1045,0.0503
1046,0.0755
1047,0.0934
1048,0.1066
1049,0.0735
1050,0.0455
1051,0.0996
1052,0.0401
1053,0.0930
1054,0.0472
1055,0.0554
1056,0.1114
1057,0.0440
1058,0.0987
1059,0.0474
1060,0.0921
1061,0.0360
1062,0.0590
1063,0.1750
1064,0.0573
1065,0.1221
1066,0.0327
1067,0.0648
1068,0.0871
1069,0.0540
1070,0.0666
1071,0.0353
1072,0.0428
1073,0.0494
1074,0.0343
1075,0.0541
1076,0.0821
1077,0.0520
1078,0.0493
1079,0.0546
1080,0.0276
1081,0.0674
1082,0.0936
1083,0.0333
1084,0.0405
1085,0.0502
1086,0.1297
1087,0.0462
1088,0.1461
1089,0.0379
1090,0.1200
1091,0.0623
1092,0.0345
1093,0.0876
1094,0.0458
1095,0.0802
1096,0.0233
1097,0.0734
1098,0.0593
1099,0.0406
1100,0.0369
1101,0.0674
1102,0.1228
1103,0.0329
1104,0.0306
1105,0.0468
1106,0.0479
1107,0.0482
1108,0.0413
1109,0.0625
1110,0.0488
1111,0.0496
1112,0.0524
1113,0.0434
1114,0.0679
1115,0.0571
1116,0.0466
1117,0.0576
1118,0.0198
1119,0.0322
1120,0.0376
1121,0.0480
1122,0.0706
1123,0.0279
1124,0.1700
1125,0.0095
1126,0.0294
1127,0.0186
1128,0.0326
1129,0.0496
1130,0.0266
1131,0.0300
1132,0.0822
1133,0.0379
1134,0.0459
1135,0.2018
1136,0.1107
1137,0.0601
1138,0.0380
1139,0.0217
1140,0.0181
1141,0.0571
1142,0.0592
1143,0.0149
1144,0.0421
1145,0.1304
1146,0.0659
1147,0.0289
1148,0.0846
1149,0.0592
1150,0.0319
1151,0.0538
1152,0.0376
1153,0.0850
1154,0.0679
1155,0.0587
1156,0.0406
1157,0.0384
1158,0.0821
1159,0.0409
1160,0.0530
1161,0.0419
1162,0.0793
1163,0.0628
1164,0.0836
1165,0.0391
1166,0.0137
1167,0.3051
1168,0.0743
1169,0.0600
1170,0.0323
1171,0.0430
1172,0.1045
1173,0.0402
1174,0.0641
1175,0.0904
1176,0.0599
1177,0.0357
1178,0.0641
1179,0.0353
1180,0.0725
1181,0.0382
1182,0.0489
1183,0.0663
1184,0.0589
1185,0.0719
1186,0.0612
1187,0.0559
1188,0.0297
1189,0.0442
1190,0.0706
1191,0.0265
1192,0.0466
1193,0.0284
1194,0.0260
1195,0.0459
1196,0.0496
1197,0.0752
1198,0.0161
1199,0.0253
1200,0.1020
1201,0.0643
1202,0.0451
1203,0.0847
1204,0.0945
1205,0.0306
1206,0.0483
1207,0.0234
1208,0.0247
1209,0.0401
1210,0.0216
1211,0.0785
1212,0.0290
1213,0.0269
1214,0.0074
1215,0.0374
1216,0.0263
1217,0.0851
1218,0.0428
1219,0.0793
1220,0.0744
1221,0.0163
1222,0.0625
1223,0.0387
1224,0.0441
1225,0.0485
1226,0.0461
1227,0.0161
1228,0.0053
1229,0.0131
1230,0.0155
1231,0.0484
1232,0.0256
1233,0.0358
1234,0.0280
1235,0.0183
1236,0.0338
1237,0.0203
1238,0.0063
1239,0.0755
1240,0.0326
1241,0.0140
1242,0.0205
1243,0.0211
1244,0.1683
1245,0.0471
1246,0.0557
1247,0.0194
1248,0.0138
1249,0.0566
1250,0.0757
1251,0.0486
1252,0.0051
1253,0.0265
1254,0.0879
1255,0.0599
1256,0.0471
1257,0.0457
1258,0.0227
1259,0.0573
1260,0.0486
1261,0.0715
1262,0.0258
1263,0.0107
1264,0.0280
1265,0.0370
1266,0.0487
1267,0.0459
1268,0.0396
1269,0.0533
1270,0.0344
1271,0.0397
1272,0.0197
1273,0.0613
1274,0.0317
1275,0.0073
1276,0.0599
1277,0.0175
1278,0.0561
1279,0.0497
1280,0.0725
1281,0.0388
1282,0.0219
1283,0.0340
1284,0.0113
1285,0.0330
1286,0.0225
1287,0.0450
1288,0.0164
1289,0.0676
1290,0.0316
1291,0.0097
1292,0.0266
1293,0.1232
1294,0.0278
1295,0.0190
1296,0.0081
1297,0.0548
1298,0.0500
1299,0.0532
1300,0.0422
1301,0.1166
1302,0.0194
1303,0.0252
1304,0.0278
1305,0.0277
1306,0.0355
1307,0.0432
1308,0.0717
1309,0.0710
1310,0.0186
1311,0.0327
1312,0.0071
1313,0.0799
1314,0.0328
1315,0.0055
1316,0.0397
1317,0.0572
1318,0.0584
1319,0.0142
1320,0.0271
1321,0.0270
1322,0.0165
1323,0.0143
1324,0.0103
1325,0.0824
1326,0.0067
1327,0.0102
1328,0.0381
1329,0.0142
1330,0.0073
1331,0.0082
1332,0.0202
1333,0.0205
1334,0.0156
1335,0.0180
1336,0.0277
1337,0.0550
1338,0.0022
1339,0.0314
1340,0.0090
1341,0.0348
1342,0.0647
1343,0.0028
1344,0.0310
1345,0.0145
1346,0.0081
1347,0.0267
1348,0.0199
1349,0.0501
1350,0.0235
1351,0.0148
1352,0.0177
1353,0.0057
1354,0.0182
1355,0.0303
1356,0.0031
1357,0.0328
1358,0.0055
1359,0.0132
1360,0.0050
1361,0.1100
1362,0.0040
1363,0.0361
1364,0.0095
1365,0.0059
1366,0.1588
1367,0.0227
1368,0.0574
1369,0.1145
1370,0.0880
1371,0.0180
1372,0.0658
1373,0.0139
1374,0.0874
1375,0.0017
1376,0.0122
1377,0.0474
1378,0.0686
1379,0.0304
1380,0.0319
1381,0.0549
1382,0.0385
1383,0.0514
1384,0.0105
1385,0.0716
1386,0.0259
1387,0.0481
1388,0.0548
1389,0.0395
1390,0.0344
1391,0.0547
1392,0.0168
1393,0.0482
1394,0.0411
1395,0.0165
1396,0.0254
1397,0.0178
1398,0.0350
1399,0.0234
1400,0.0204
1401,0.0084
1402,0.0149
1403,0.0399
1404,0.0256
1405,0.0112
1406,0.0150
1407,0.0324
1408,0.0425
1409,0.0115
1410,0.0081
1411,0.0863
1412,0.0213
1413,0.0046
1414,0.0047
1415,0.0046
1416,0.0565
1417,0.0130
1418,0.0243
1419,0.0257
1420,0.0113
1421,0.0146
1422,0.0255
1423,0.0325
1424,0.0181
1425,0.0259
1426,0.0067
1427,0.0090
1428,0.1594
1429,0.0304
1430,0.0414
1431,0.0272
1432,0.0474
1433,0.0762
1434,0.0318
1435,0.0539
1436,0.0168
1437,0.0365
1438,0.0935
1439,0.0736
1440,0.0151
1441,0.0113
1442,0.0232
1443,0.0124
1444,0.0535
1445,0.0153
1446,0.0508
1447,0.0798
1448,0.0140
1449,0.0208
1450,0.0195
1451,0.0307
1452,0.0198
1453,0.0213
1454,0.0060
1455,0.0201
1456,0.0363
1457,0.0227
1458,0.0492
1459,0.0353
1460,0.0063
1461,0.0351
1462,0.0149
1463,0.0513
1464,0.0100
1465,0.0448
1466,0.0313
1467,0.0075
1468,0.0453
1469,0.0151
1470,0.0227
1471,0.0268
1472,0.0135
1473,0.0443
1474,0.1463
1475,0.0719
1476,0.0562
1477,0.0228
1478,0.0399
1479,0.0175
1480,0.0448
1481,0.0583
1482,0.0551
1483,0.0483
1484,0.0252
1485,0.0319
1486,0.0774
1487,0.0533
1488,0.0134
1489,0.0497
1490,0.0306
1491,0.0177
1492,0.0464
1493,0.0222
1494,0.0117
1495,0.0085
1496,0.1269
1497,0.0087
1498,0.0379
1499,0.0846
1500,0.0226
1501,0.0157
1502,0.0123
1503,0.0171
1504,0.0153
1505,0.0042
1506,0.0852
1507,0.0285
1508,0.0380
1509,0.0362
1510,0.0388
1511,0.0160
1512,0.0868
1513,0.0239
1514,0.0253
1515,0.0074
1516,0.0336
1517,0.0241
1518,0.0517
1519,0.0111
1520,0.0273
1521,0.0308
1522,0.0151
1523,0.0414
1524,0.0736
1525,0.0287
1526,0.0247
1527,0.0513
1528,0.0741
1529,0.0322
1530,0.0234
1531,0.0330
1532,0.0675
1533,0.0450
1534,0.1090
1535,0.0440
1536,0.0175
1537,0.0206
1538,0.0117
1539,0.0213
1540,0.0664
1541,0.0148
1542,0.0094
1543,0.0327
1544,0.0183
1545,0.0314
1546,0.0150
1547,0.0068
1548,0.0702
1549,0.0396
1550,0.0063
1551,0.0865
1552,0.0226
1553,0.0156
1554,0.0479
1555,0.0143
1556,0.0140
1557,0.0058
1558,0.0463
1559,0.0280
1560,0.0433
1561,0.0248
1562,0.0186
1563,0.0141
1564,0.0128
1565,0.0136
1566,0.0061
1567,0.0029
1568,0.0242
1569,0.0216
1570,0.0261
1571,0.0027
1572,0.0058
1573,0.0098
1574,0.1121
1575,0.0065
1576,0.0300
1577,0.0693
1578,0.0092
1579,0.0497
1580,0.0917
1581,0.0136
1582,0.0289
1583,0.0109
1584,0.0145
1585,0.0078
1586,0.0252
1587,0.0821
1588,0.0869
1589,0.0336
1590,0.0516
1591,0.0495
1592,0.0475
1593,0.0290
1594,0.0907
1595,0.0197
1596,0.0051
1597,0.0257
1598,0.0189
1599,0.0140
1600,0.0144
1601,0.0455
1602,0.0488
1603,0.0525
1604,0.0542
1605,0.0470
1606,0.0668
1607,0.0494
1608,0.0220
1609,0.0779
1610,0.0786
1611,0.0656
1612,0.0442
1613,0.0154
1614,0.0579
1615,0.3359
1616,0.0269
1617,0.0181
1618,0.0976
1619,0.0165
1620,0.0201
1621,0.0338
1622,0.0279
1623,0.1032
1624,0.1188
1625,0.0391
1626,0.0465
1627,0.0957
1628,0.0328
1629,0.0794
1630,0.0594
1631,0.0605
1632,0.0176
1633,0.0616
1634,0.0451
1635,0.0422
1636,0.0475
1637,0.0544
1638,0.0635
1639,0.0491
1640,0.0185
1641,0.0757
1642,0.0171
1643,0.0224
1644,0.0940
1645,0.0515
1646,0.0245
1647,0.0363
1648,0.0210
1649,0.0162
1650,0.0177
1651,0.0131
1652,0.0129
1653,0.0185
1654,0.0166
1655,0.0634
1656,0.0338
1657,0.0559
1658,0.0332
1659,0.0120
1660,0.0335
1661,0.0205
1662,0.0083
1663,0.1385
1664,0.0256
1665,0.0661
1666,0.0369
1667,0.0103
1668,0.0386
1669,0.0023
1670,0.0472
1671,0.0231
1672,0.1010
1673,0.0303
1674,0.0203
1675,0.0029
1676,0.0237
1677,0.0211
1678,0.0326
1679,0.0482
1680,0.0111
1681,0.0175
1682,0.0932
1683,0.0510
1684,0.0356
1685,0.0087
1686,0.0494
1687,0.0390
1688,0.0363
1689,0.1023
1690,0.0360
1691,0.0219
1692,0.0129
1693,0.0179
1694,0.0118
1695,0.0139
1696,0.0134
1697,0.0161
1698,0.0120
1699,0.2548
1700,0.0124
1701,0.0215
1702,0.0095
1703,0.0492
1704,0.0155
1705,0.0209
1706,0.0392
1707,0.0348
1708,0.0459
1709,0.0378
1710,0.0221
1711,0.0644
1712,0.0613
1713,0.0550
1714,0.0167
1715,0.0323
1716,0.0579
1717,0.0057
1718,0.0207
1719,0.0251
1720,0.0330
1721,0.0189
1722,0.0082
1723,0.0139
1724,0.0222
1725,0.0447
1726,0.0258
1727,0.0204
1728,0.0279
1729,0.0285
1730,0.0496
1731,0.0021
1732,0.0556
1733,0.0083
1734,0.0412
1735,0.0200
1736,0.0059
1737,0.0061
1738,0.0062
1739,0.0124
1740,0.0482
1741,0.0021
1742,0.0277
1743,0.0423
1744,0.0023
1745,0.0064
1746,0.0019
1747,0.0269
1748,0.0286
1749,0.0131
1750,0.0023
1751,0.0501
1752,0.0111
1753,0.0095
1754,0.0554
1755,0.0060
1756,0.0587
1757,0.0275
1758,0.1086
1759,0.0211
1760,0.0465
1761,0.0117
1762,0.0417
1763,0.0092
1764,0.0270
1765,0.0162
1766,0.0499
1767,0.0139
1768,0.0293
1769,0.0079
1770,0.0145
1771,0.0350
1772,0.0081
1773,0.0851
1774,0.0122
1775,0.0172
1776,0.0203
1777,0.0235
1778,0.0253
1779,0.0285
1780,0.0126
1781,0.0208
1782,0.0102
1783,0.0734
1784,0.0027
1785,0.0290
1786,0.0262
1787,0.0334
1788,0.0085
1789,0.0479
1790,0.0036
1791,0.0079
1792,0.0146
1793,0.0132
1794,0.0893
1795,0.0236
1796,0.0236
1797,0.0165
1798,0.0143
1799,0.0243
1800,0.0178
1801,0.1417
1802,0.0040
1803,0.0294
1804,0.0585
1805,0.0246
1806,0.0756
1807,0.0464
1808,0.0239
1809,0.0034
1810,0.0194
1811,0.0052
1812,0.0163
1813,0.0653
1814,0.0481
1815,0.0117
1816,0.0292
1817,0.0003
1818,0.0061
1819,0.0069
1820,0.0043
1821,0.0175
1822,0.0091
1823,0.0070
1824,0.0430
1825,0.0038
1826,0.0353
1827,0.0194
1828,0.0150
1829,0.0067
1830,0.0293
1831,0.0101
1832,0.0039
1833,0.0394
1834,0.0083
1835,0.0142
1836,0.0239
1837,0.0086
1838,0.0150
1839,0.0883
1840,0.1394
1841,0.0025
1842,0.0044
1843,0.0112
1844,0.1368
1845,0.0554
1846,0.2361
1847,0.0244
1848,0.0196
1849,0.0462
1850,0.0989
1851,0.0065
1852,0.0526
1853,0.0079
1854,0.0113
1855,0.0685
1856,0.0199
1857,0.0273
1858,0.0513
1859,0.0324
1860,0.0099
1861,0.0234
1862,0.0422
1863,0.0078
1864,0.0115
1865,0.0080
1866,0.0055
1867,0.0146
1868,0.0149
1869,0.0539
1870,0.0168
