mini_batch_iteration,loss
356,0.6393
357,0.6819
358,0.6558
359,0.6980
360,0.6811
361,0.7052
362,0.6814
363,0.6654
364,0.6648
365,0.6963
366,0.7045
367,0.6351
368,0.7033
369,0.6962
370,0.6437
371,0.6803
372,0.7026
373,0.6948
374,0.6944
375,0.6452
376,0.6871
377,0.6600
378,0.6458
379,0.6944
380,0.6945
381,0.6877
382,0.6732
383,0.6939
384,0.6597
385,0.6670
386,0.7081
387,0.6668
388,0.6868
389,0.6601
390,0.6461
391,0.6804
392,0.6529
393,0.6528
394,0.6522
395,0.6736
396,0.6731
397,0.7090
398,0.6724
399,0.7034
400,0.6800
401,0.6641
402,0.6507
403,0.6580
404,0.6732
405,0.6894
406,0.6495
407,0.7112
408,0.6964
409,0.6805
410,0.6275
411,0.6732
412,0.6349
413,0.6887
414,0.6881
415,0.6419
416,0.6729
417,0.6494
418,0.6890
419,0.6969
420,0.6491
421,0.6969
422,0.6565
423,0.6811
424,0.6895
425,0.6163
426,0.6808
427,0.6653
428,0.6565
429,0.7062
430,0.6727
431,0.7069
432,0.6811
433,0.6570
434,0.6730
435,0.6813
436,0.6488
437,0.6408
438,0.7621
439,0.6732
440,0.6890
441,0.7043
442,0.6500
443,0.6426
444,0.6655
445,0.7262
446,0.6581
447,0.7332
448,0.6435
449,0.7099
450,0.6732
451,0.6662
452,0.6379
453,0.7088
454,0.6804
455,0.6453
456,0.6874
457,0.6733
458,0.6663
459,0.6522
460,0.6804
461,0.6521
462,0.6876
463,0.6661
464,0.6951
465,0.7168
466,0.6804
467,0.6948
468,0.6518
469,0.6733
470,0.6589
471,0.6591
472,0.6519
473,0.6662
474,0.6877
475,0.6734
476,0.6732
477,0.7028
478,0.7101
479,0.6511
480,0.6734
481,0.7098
482,0.6440
483,0.6731
484,0.6439
485,0.6879
486,0.6438
487,0.7029
488,0.6655
489,0.7180
490,0.6658
491,0.7104
492,0.6364
493,0.7099
494,0.6879
495,0.6951
496,0.6947
497,0.6662
498,0.6804
499,0.6389
500,0.6666
501,0.7010
502,0.6803
503,0.6667
504,0.6390
505,0.6387
506,0.6803
507,0.6803
508,0.6663
509,0.6804
510,0.7171
511,0.6807
512,0.6806
513,0.6364
514,0.6806
515,0.7246
516,0.6879
517,0.6948
518,0.6301
519,0.7239
520,0.6803
521,0.6450
522,0.6946
523,0.6661
524,0.6875
525,0.6385
526,0.6453
527,0.7088
528,0.6946
529,0.6808
530,0.6663
531,0.7086
532,0.6594
533,0.7294
534,0.6873
535,0.6598
536,0.6667
537,0.6803
538,0.6668
539,0.6602
540,0.6938
541,0.6466
542,0.6736
543,0.6802
544,0.7212
545,0.6599
546,0.6532
547,0.6940
548,0.7078
549,0.7074
550,0.7073
551,0.6339
552,0.7068
553,0.6606
554,0.6543
555,0.6933
556,0.6868
557,0.6609
558,0.6221
559,0.6736
560,0.6538
561,0.7410
562,0.6938
563,0.6669
564,0.6803
565,0.6533
566,0.6464
567,0.7351
568,0.7283
569,0.6803
570,0.7071
571,0.6672
572,0.6738
573,0.6479
574,0.6868
575,0.6997
576,0.7187
577,0.6488
578,0.6928
579,0.6555
580,0.6865
581,0.6989
582,0.6804
583,0.6682
584,0.6926
585,0.6501
586,0.6499
587,0.6558
588,0.7239
589,0.6865
590,0.6741
591,0.6741
592,0.6614
593,0.6676
594,0.6803
595,0.6676
596,0.7195
597,0.6607
598,0.6803
599,0.6672
600,0.6474
601,0.6536
602,0.7074
603,0.6736
604,0.6460
605,0.6943
606,0.6943
607,0.6663
608,0.6309
609,0.6733
610,0.7313
611,0.6587
612,0.6587
613,0.6951
614,0.7173
615,0.6952
616,0.6588
617,0.6660
618,0.6949
619,0.6732
620,0.7163
621,0.6874
622,0.6874
623,0.6804
624,0.6940
625,0.6533
626,0.6803
627,0.7003
628,0.7199
629,0.6738
630,0.6675
631,0.6614
632,0.6678
633,0.6928
634,0.6865
635,0.6803
636,0.6803
637,0.6803
638,0.6924
639,0.6561
640,0.6925
641,0.6683
642,0.7045
643,0.6682
644,0.6925
645,0.6683
646,0.6505
647,0.7167
648,0.6802
649,0.6625
650,0.6984
651,0.6743
652,0.6444
653,0.6621
654,0.6681
655,0.6865
656,0.6614
657,0.6610
658,0.6933
659,0.6737
660,0.6805
661,0.6601
662,0.6668
663,0.6941
664,0.6803
665,0.6590
666,0.6732
667,0.6375
668,0.6734
669,0.6804
670,0.6728
671,0.6503
672,0.6806
673,0.6654
674,0.6807
675,0.6732
676,0.6972
677,0.6731
678,0.6650
679,0.7052
680,0.7209
681,0.6573
682,0.6418
683,0.6575
684,0.6338
685,0.7203
686,0.7045
687,0.6809
688,0.6731
689,0.6421
690,0.6808
691,0.7039
692,0.6501
693,0.6501
694,0.6961
695,0.6807
696,0.6578
697,0.6348
698,0.6654
699,0.6497
700,0.6730
701,0.7284
702,0.7047
703,0.6651
704,0.6965
705,0.6652
706,0.6964
707,0.6654
708,0.6501
709,0.6731
710,0.7265
711,0.7034
712,0.6881
713,0.7026
714,0.6660
715,0.6804
716,0.6663
717,0.6664
718,0.6665
719,0.6528
720,0.7010
721,0.6460
722,0.7079
723,0.6872
724,0.6735
725,0.6939
726,0.6330
727,0.6532
728,0.6940
729,0.7009
730,0.6872
731,0.6530
732,0.7352
733,0.7075
734,0.6536
735,0.6869
736,0.6606
737,0.6476
738,0.6803
739,0.6869
740,0.6869
741,0.7000
742,0.6672
743,0.6738
744,0.6804
745,0.6673
746,0.6934
747,0.6802
748,0.6738
749,0.6673
750,0.6608
751,0.6541
752,0.6802
753,0.6737
754,0.6668
755,0.6462
756,0.6874
757,0.6592
758,0.7091
759,0.6877
760,0.6662
761,0.6661
762,0.6440
763,0.6732
764,0.6954
765,0.6807
766,0.6732
767,0.6732
768,0.6731
769,0.7263
770,0.6430
771,0.6882
772,0.7106
773,0.6806
774,0.6879
775,0.6367
776,0.6878
777,0.6587
778,0.7023
779,0.6588
780,0.7021
781,0.6589
782,0.6661
783,0.6948
784,0.6662
785,0.6448
786,0.6661
787,0.6444
788,0.6441
789,0.6509
790,0.6881
791,0.6807
792,0.7116
793,0.6885
794,0.6266
795,0.6730
796,0.6810
797,0.6571
798,0.6730
799,0.6891
800,0.6730
801,0.7375
802,0.6891
803,0.6135
804,0.6571
805,0.6650
806,0.6970
807,0.6251
808,0.6810
809,0.6972
810,0.7134
811,0.7533
812,0.6809
813,0.6497
814,0.6654
815,0.7111
816,0.6431
817,0.6731
818,0.6584
819,0.6732
820,0.6952
821,0.6293
822,0.6878
823,0.7319
824,0.6586
825,0.6949
826,0.6590
827,0.7020
828,0.6875
829,0.6804
830,0.6665
831,0.6527
832,0.7011
833,0.6666
834,0.7008
835,0.6940
836,0.6736
837,0.6670
838,0.7002
839,0.6803
840,0.6738
841,0.6609
842,0.6868
843,0.6545
844,0.6609
845,0.6998
846,0.6868
847,0.6347
848,0.6606
849,0.6736
850,0.6939
851,0.6531
852,0.6872
853,0.6942
854,0.6525
855,0.6452
856,0.6519
857,0.6733
858,0.6583
859,0.6583
860,0.6654
861,0.6886
862,0.6574
863,0.7207
864,0.6890
865,0.6488
866,0.6570
867,0.6650
868,0.6402
869,0.6812
870,0.6978
871,0.6564
872,0.6730
873,0.6647
874,0.7070
875,0.6561
876,0.6646
877,0.6393
878,0.6307
879,0.6901
880,0.6645
881,0.6904
882,0.6556
883,0.6732
884,0.6819
885,0.6905
886,0.6993
887,0.6990
888,0.6904
889,0.6222
890,0.7408
891,0.6730
892,0.6730
893,0.7219
894,0.7291
895,0.7512
896,0.6882
897,0.6440
898,0.6733
899,0.6873
900,0.6532
901,0.6670
902,0.6803
903,0.7128
904,0.6803
905,0.6489
906,0.7052
907,0.6495
908,0.6558
909,0.6373
910,0.6865
911,0.6929
912,0.6866
913,0.6930
914,0.7057
915,0.6614
916,0.6614
917,0.6360
918,0.6803
919,0.6738
920,0.7328
921,0.6803
922,0.6607
923,0.6606
924,0.7068
925,0.6538
926,0.6604
927,0.6870
928,0.6938
929,0.6938
930,0.6736
931,0.6466
932,0.6667
933,0.6803
934,0.6803
935,0.6457
936,0.6665
937,0.6449
938,0.6589
939,0.6513
940,0.7030
941,0.6579
942,0.6424
943,0.6808
944,0.6414
945,0.7051
946,0.7218
947,0.7465
948,0.6649
949,0.7132
950,0.6889
951,0.6576
952,0.6499
953,0.7421
954,0.6731
955,0.6359
956,0.7027
957,0.6439
958,0.6732
959,0.6805
960,0.7094
961,0.6518
962,0.6661
963,0.6876
964,0.6449
965,0.6662
966,0.7162
967,0.6519
968,0.6947
969,0.6662
970,0.7089
971,0.6238
972,0.6946
973,0.7231
974,0.6804
975,0.7504
976,0.6598
977,0.6601
978,0.6736
979,0.7267
980,0.6673
981,0.6547
982,0.6294
983,0.6611
984,0.6609
985,0.7195
986,0.6803
987,0.6344
988,0.6538
989,0.7139
990,0.6736
991,0.7211
992,0.6532
993,0.6600
994,0.6530
995,0.7148
996,0.6735
997,0.7080
998,0.7217
999,0.6940
1000,0.7004
1001,0.6671
1002,0.6413
1003,0.6673
1004,0.6253
1005,0.6607
1006,0.6273
1007,0.6396
1008,0.7013
1009,0.6449
1010,0.6732
1011,0.6657
1012,0.6731
1013,0.7038
1014,0.6652
1015,0.6730
1016,0.7047
1017,0.6890
1018,0.6890
1019,0.6730
1020,0.6730
1021,0.6730
1022,0.6651
1023,0.6810
1024,0.6730
1025,0.6968
1026,0.7283
1027,0.7198
1028,0.6425
1029,0.6580
1030,0.6881
1031,0.7028
1032,0.7025
1033,0.7309
1034,0.6874
1035,0.6666
1036,0.6736
1037,0.6606
1038,0.6933
1039,0.6611
1040,0.6486
1041,0.6676
1042,0.6740
1043,0.6867
1044,0.6548
1045,0.6867
1046,0.6417
1047,0.6738
1048,0.7001
1049,0.6737
1050,0.6536
1051,0.6804
1052,0.6394
1053,0.6665
1054,0.6804
1055,0.6948
1056,0.7165
1057,0.6733
1058,0.6660
1059,0.6588
1060,0.6877
1061,0.6878
1062,0.6586
1063,0.6293
1064,0.7176
1065,0.6954
1066,0.6953
1067,0.6363
1068,0.6510
1069,0.6583
1070,0.6731
1071,0.6504
1072,0.6731
1073,0.6808
1074,0.6653
1075,0.6652
1076,0.6572
1077,0.6091
1078,0.6486
1079,0.6730
1080,0.6730
1081,0.6730
1082,0.6904
1083,0.6470
1084,0.7084
1085,0.7175
1086,0.7172
1087,0.6557
1088,0.6993
1089,0.6559
1090,0.6902
1091,0.6391
1092,0.6984
1093,0.6647
1094,0.6147
1095,0.6981
1096,0.6897
1097,0.6564
1098,0.7062
1099,0.6483
1100,0.6730
1101,0.6894
1102,0.7300
1103,0.7132
1104,0.6730
1105,0.6575
1106,0.6808
1107,0.6655
1108,0.6506
1109,0.6881
1110,0.6583
1111,0.7250
1112,0.6805
1113,0.6515
1114,0.6589
1115,0.7020
1116,0.7304
1117,0.6734
1118,0.6804
1119,0.6872
1120,0.6534
1121,0.6602
1122,0.6870
1123,0.6272
1124,0.6736
1125,0.6803
1126,0.6871
1127,0.6463
1128,0.6323
1129,0.6734
1130,0.6875
1131,0.6517
1132,0.6951
1133,0.6952
1134,0.7102
1135,0.7249
1136,0.6293
1137,0.6805
1138,0.7171
1139,0.6732
1140,0.6949
1141,0.6662
1142,0.7016
1143,0.6594
1144,0.7012
1145,0.6528
1146,0.6872
1147,0.7007
1148,0.6534
1149,0.6870
1150,0.6736
1151,0.7068
1152,0.6869
1153,0.6738
1154,0.6738
1155,0.6739
1156,0.6612
1157,0.6229
1158,0.6868
1159,0.7195
1160,0.7064
1161,0.6933
1162,0.6481
1163,0.6803
1164,0.6546
1165,0.6544
1166,0.6672
1167,0.7067
1168,0.6936
1169,0.6936
1170,0.6869
1171,0.6935
1172,0.6541
1173,0.6738
1174,0.6934
1175,0.6868
1176,0.6868
1177,0.6609
1178,0.6997
1179,0.6803
1180,0.6803
1181,0.6676
1182,0.6994
1183,0.6866
1184,0.6677
1185,0.6866
1186,0.6741
1187,0.6928
1188,0.7175
1189,0.6376
1190,0.6682
1191,0.6620
1192,0.6619
1193,0.6493
1194,0.6740
1195,0.6739
1196,0.6998
1197,0.6737
1198,0.6869
1199,0.6803
1200,0.6736
1201,0.7074
1202,0.6803
1203,0.6736
1204,0.6803
1205,0.6652
1206,0.6736
1207,0.6397
1208,0.6666
1209,0.7081
1210,0.6665
1211,0.6664
1212,0.7227
1213,0.6663
1214,0.6663
1215,0.6875
1216,0.6945
1217,0.6593
1218,0.6804
1219,0.6523
1220,0.6522
1221,0.6733
1222,0.7163
1223,0.6733
1224,0.6661
1225,0.6445
1226,0.6660
1227,0.6659
1228,0.6658
1229,0.6582
1230,0.6807
1231,0.6807
1232,0.6654
1233,0.6963
1234,0.6808
1235,0.6808
1236,0.6886
1237,0.6575
1238,0.6420
1239,0.6730
1240,0.6730
1241,0.6651
1242,0.6809
1243,0.6412
1244,0.6730
1245,0.6730
1246,0.6893
1247,0.6730
1248,0.7057
1249,0.6649
1250,0.6567
1251,0.6568
1252,0.6812
1253,0.6404
1254,0.6894
1255,0.6730
1256,0.6895
1257,0.6812
1258,0.6894
1259,0.6648
1260,0.6974
1261,0.6245
1262,0.7054
1263,0.6488
1264,0.6730
1265,0.7132
1266,0.7050
1267,0.7283
1268,0.6808
1269,0.6655
1270,0.7031
1271,0.7100
1272,0.6805
1273,0.6593
1274,0.7011
1275,0.6668
1276,0.6803
1277,0.6803
1278,0.7061
1279,0.6740
1280,0.6491
1281,0.6803
1282,0.6434
1283,0.6618
1284,0.6741
1285,0.6740
1286,0.6676
1287,0.6803
1288,0.6544
1289,0.6541
1290,0.6937
1291,0.6871
1292,0.7008
1293,0.6803
1294,0.6460
1295,0.6665
1296,0.6593
1297,0.6875
1298,0.6375
1299,0.7169
1300,0.6659
1301,0.6879
1302,0.6954
1303,0.6583
1304,0.6360
1305,0.6731
1306,0.6580
1307,0.7037
1308,0.6731
1309,0.6808
1310,0.7040
1311,0.6576
1312,0.6885
1313,0.6654
1314,0.6577
1315,0.6499
1316,0.6575
1317,0.6809
1318,0.6730
1319,0.6493
1320,0.6730
1321,0.7292
1322,0.7130
1323,0.6730
1324,0.6494
1325,0.6416
1326,0.6888
1327,0.6888
1328,0.6966
1329,0.6808
1330,0.6576
1331,0.6885
1332,0.6654
1333,0.7341
1334,0.6581
1335,0.6731
1336,0.7027
1337,0.6659
1338,0.6660
1339,0.7235
1340,0.6733
1341,0.6734
1342,0.7148
1343,0.6329
1344,0.6803
1345,0.6870
1346,0.6803
1347,0.6935
1348,0.6542
1349,0.7128
1350,0.7124
1351,0.6740
1352,0.6990
1353,0.6925
1354,0.6863
1355,0.6452
1356,0.7095
1357,0.6977
1358,0.6861
1359,0.6639
1360,0.6916
1361,0.6427
1362,0.6534
1363,0.6806
1364,0.6805
1365,0.6805
1366,0.6805
1367,0.6632
1368,0.6921
1369,0.6804
1370,0.7041
1371,0.6744
1372,0.6863
1373,0.6864
1374,0.6923
1375,0.6684
1376,0.6624
1377,0.6864
1378,0.6682
1379,0.6803
1380,0.6987
1381,0.6435
1382,0.6741
1383,0.6427
1384,0.6419
1385,0.7131
1386,0.6670
1387,0.6330
1388,0.6734
1389,0.6239
1390,0.6805
1391,0.6881
1392,0.6807
1393,0.7117
1394,0.6575
1395,0.7202
1396,0.6652
1397,0.6573
1398,0.6572
1399,0.7049
1400,0.7209
1401,0.6730
1402,0.7203
1403,0.6963
1404,0.6425
1405,0.6882
1406,0.6950
1407,0.6658
1408,0.7391
1409,0.6518
1410,0.6733
1411,0.6943
1412,0.6735
1413,0.6532
1414,0.6466
1415,0.6938
1416,0.6736
1417,0.6803
1418,0.6736
1419,0.6937
1420,0.7137
1421,0.7001
1422,0.6803
1423,0.6482
1424,0.6483
1425,0.6867
1426,0.6931
1427,0.6739
1428,0.6356
1429,0.6867
1430,0.6413
1431,0.6803
1432,0.6870
1433,0.7275
1434,0.6803
1435,0.6736
1436,0.6870
1437,0.6870
1438,0.6936
1439,0.6737
1440,0.7066
1441,0.6933
1442,0.6867
1443,0.6930
1444,0.6741
1445,0.6926
1446,0.6743
1447,0.6684
1448,0.6626
1449,0.6389
1450,0.6624
1451,0.6621
1452,0.6741
1453,0.6551
1454,0.7125
1455,0.6478
1456,0.6538
1457,0.6465
1458,0.6804
1459,0.6663
1460,0.6443
1461,0.6287
1462,0.6810
1463,0.6495
1464,0.6569
1465,0.7229
1466,0.6647
1467,0.6563
1468,0.6303
1469,0.6384
1470,0.6909
1471,0.6014
1472,0.6917
1473,0.6920
1474,0.6923
1475,0.6830
1476,0.6546
1477,0.6832
1478,0.7022
1479,0.6926
1480,0.6925
1481,0.7204
1482,0.6456
1483,0.7008
1484,0.7004
1485,0.6554
1486,0.7170
1487,0.6731
1488,0.7238
1489,0.6565
1490,0.6730
1491,0.6491
1492,0.7202
1493,0.6191
1494,0.6196
1495,0.6578
1496,0.6807
1497,0.6346
1498,0.6963
1499,0.7042
1500,0.6497
1501,0.7198
1502,0.6653
1503,0.6653
1504,0.6731
1505,0.6731
1506,0.6500
1507,0.6731
1508,0.6962
1509,0.7117
1510,0.6961
1511,0.6807
1512,0.6581
1513,0.6806
1514,0.7028
1515,0.7244
1516,0.6661
1517,0.6733
1518,0.7013
1519,0.7283
1520,0.6936
1521,0.6997
1522,0.6740
1523,0.6803
1524,0.7042
1525,0.6862
1526,0.6918
1527,0.6806
1528,0.6433
1529,0.6754
1530,0.6860
1531,0.6755
1532,0.6860
1533,0.6445
1534,0.6860
1535,0.6701
1536,0.6699
1537,0.6861
1538,0.6584
1539,0.6748
1540,0.6517
1541,0.6981
1542,0.7165
1543,0.6682
1544,0.6620
1545,0.6493
1546,0.6993
1547,0.6867
1548,0.6609
1549,0.7065
1550,0.6605
1551,0.6670
1552,0.6803
1553,0.6668
1554,0.7009
1555,0.6597
1556,0.6873
1557,0.6873
1558,0.7222
1559,0.6734
1560,0.6666
1561,0.7078
1562,0.7212
1563,0.7138
1564,0.6541
1565,0.7060
1566,0.6992
1567,0.6742
1568,0.6562
1569,0.7161
1570,0.6921
1571,0.7033
1572,0.6694
1573,0.6970
1574,0.6913
1575,0.6652
1576,0.6654
1577,0.6961
1578,0.6557
1579,0.6455
1580,0.6808
1581,0.6755
1582,0.6542
1583,0.7024
1584,0.6474
1585,0.6975
1586,0.6804
1587,0.6745
1588,0.6505
1589,0.6681
1590,0.7053
1591,0.6296
1592,0.6608
1593,0.6870
1594,0.6871
1595,0.7149
1596,0.6177
1597,0.6733
1598,0.6444
1599,0.6217
1600,0.6882
1601,0.6653
1602,0.6573
1603,0.6570
1604,0.6648
1605,0.6898
1606,0.6731
1607,0.7160
1608,0.6472
1609,0.6731
1610,0.6644
1611,0.7171
1612,0.6819
1613,0.6469
1614,0.6906
1615,0.7429
1616,0.6817
1617,0.6476
1618,0.6815
1619,0.6563
1620,0.6315
1621,0.6813
1622,0.6813
1623,0.6317
1624,0.6896
1625,0.7061
1626,0.6154
1627,0.7143
1628,0.6483
1629,0.6648
1630,0.6895
1631,0.6566
1632,0.6730
1633,0.6565
1634,0.7226
1635,0.6976
1636,0.7219
1637,0.7291
1638,0.6260
1639,0.6344
1640,0.5962
1641,0.6421
1642,0.6495
1643,0.7446
1644,0.7287
1645,0.6651
1646,0.6652
1647,0.7592
1648,0.6731
1649,0.6276
1650,0.6580
1651,0.6506
1652,0.7333
1653,0.7179
1654,0.6805
1655,0.6660
1656,0.6804
1657,0.6238
1658,0.6592
1659,0.6946
1660,0.6662
1661,0.6662
1662,0.6519
1663,0.6589
1664,0.6877
1665,0.6440
1666,0.7101
1667,0.6806
1668,0.6880
1669,0.6731
1670,0.6508
1671,0.7329
1672,0.6806
1673,0.6436
1674,0.6658
1675,0.7102
1676,0.6732
1677,0.6732
1678,0.6732
1679,0.6732
1680,0.6878
1681,0.6515
1682,0.6514
1683,0.7170
1684,0.7242
1685,0.6516
1686,0.6948
1687,0.6733
1688,0.7157
1689,0.7152
1690,0.6531
1691,0.6938
1692,0.7068
1693,0.6543
1694,0.6867
1695,0.6929
1696,0.6741
1697,0.6680
1698,0.6438
1699,0.6864
1700,0.6803
1701,0.6926
1702,0.6620
1703,0.6681
1704,0.6742
1705,0.6803
1706,0.6616
1707,0.7054
1708,0.6929
1709,0.7055
1710,0.6428
1711,0.6615
1712,0.6677
1713,0.6803
1714,0.6867
1715,0.6997
1716,0.6609
1717,0.6868
1718,0.6803
1719,0.6672
1720,0.6737
1721,0.6605
1722,0.6537
1723,0.6534
1724,0.7009
1725,0.6873
1726,0.6734
1727,0.6383
1728,0.6306
1729,0.6296
1730,0.7253
1731,0.6353
1732,0.6808
1733,0.6652
1734,0.6332
1735,0.7055
1736,0.6895
1737,0.6730
1738,0.6897
1739,0.7317
1740,0.6980
1741,0.7226
1742,0.6323
1743,0.7054
1744,0.7050
1745,0.7202
1746,0.7038
1747,0.6431
1748,0.6658
1749,0.6878
1750,0.7091
1751,0.7084
1752,0.6598
1753,0.6669
1754,0.7067
1755,0.6609
1756,0.6931
1757,0.6803
1758,0.7051
1759,0.6500
1760,0.6743
1761,0.6983
1762,0.6627
1763,0.6569
1764,0.7216
1765,0.6921
1766,0.6978
1767,0.6862
1768,0.6805
1769,0.6639
1770,0.7137
1771,0.6752
1772,0.6914
1773,0.6701
1774,0.6807
1775,0.6650
1776,0.6544
1777,0.6860
1778,0.6429
1779,0.6751
1780,0.6692
1781,0.6689
1782,0.6745
1783,0.6682
1784,0.6432
1785,0.6675
1786,0.6672
1787,0.6398
1788,0.6804
1789,0.6804
1790,0.6805
1791,0.6657
1792,0.7036
1793,0.6808
1794,0.7588
1795,0.6653
1796,0.6808
1797,0.6731
1798,0.6194
1799,0.6808
1800,0.6653
1801,0.6886
1802,0.6185
1803,0.7124
1804,0.6730
1805,0.6730
1806,0.6492
1807,0.6411
1808,0.7301
1809,0.6408
1810,0.6730
1811,0.7137
1812,0.6892
1813,0.6892
1814,0.6730
1815,0.6730
1816,0.6572
1817,0.6493
1818,0.6651
1819,0.6730
1820,0.6492
1821,0.6491
1822,0.6730
1823,0.7377
1824,0.6891
1825,0.6650
1826,0.6810
1827,0.6651
1828,0.6413
1829,0.6254
1830,0.6410
1831,0.6730
1832,0.6812
1833,0.6813
1834,0.6730
1835,0.7398
1836,0.6813
1837,0.6813
1838,0.6484
1839,0.6648
1840,0.7056
1841,0.7297
1842,0.6491
1843,0.6256
1844,0.7046
1845,0.7279
1846,0.6885
1847,0.6274
1848,0.7185
1849,0.6731
1850,0.6437
1851,0.7026
1852,0.6441
1853,0.6877
1854,0.7166
1855,0.6876
1856,0.6734
1857,0.6873
1858,0.6528
1859,0.7009
1860,0.6735
1861,0.6534
1862,0.6937
1863,0.6736
1864,0.6537
1865,0.7003
1866,0.6272
1867,0.6937
1868,0.7005
1869,0.6400
1870,0.6803
